日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-03-27,600348,1.87,1.79,1.87,1.65,16120,58263358.0,11.4,-7.25,-0.14,0.8
2008-03-28,600348,1.68,1.91,1.96,1.41,51277,181164595.0,30.73,6.7,0.12,2.56
2008-03-31,600348,1.56,1.54,1.8,1.47,19700,69796555.0,17.28,-19.37,-0.37,0.98
2008-04-01,600348,1.51,1.14,1.63,1.13,20025,66199157.0,32.47,-25.97,-0.4,1.0
2008-04-02,600348,1.15,1.08,1.31,0.95,25016,79250336.0,31.58,-5.26,-0.06,1.25
2008-04-03,600348,1.08,1.25,1.32,0.98,13794,43806552.0,31.48,15.74,0.17,0.69
2008-04-07,600348,1.17,1.58,1.59,1.07,29746,100443849.0,41.6,26.4,0.33,1.48
2008-04-08,600348,1.6,1.76,1.89,1.6,39947,145152143.0,18.35,11.39,0.18,1.99
2008-04-09,600348,1.73,1.36,1.76,1.33,32489,113043586.0,24.43,-22.73,-0.4,1.62
2008-04-10,600348,1.25,1.68,1.69,1.2,39671,135925870.0,36.03,23.53,0.32,1.98
2008-04-11,600348,1.75,1.81,1.85,1.68,30936,112081559.0,10.12,7.74,0.13,1.54
2008-04-14,600348,1.6,1.51,1.76,1.45,20744,72640344.0,17.13,-16.57,-0.3,1.04
2008-04-15,600348,1.47,1.63,1.63,1.41,12201,41948493.0,14.57,7.95,0.12,0.61
2008-04-16,600348,1.6,1.63,1.83,1.6,30545,109888777.0,14.11,0.0,0.0,1.52
2008-04-17,600348,1.64,1.58,1.77,1.31,20369,71007523.0,28.22,-3.07,-0.05,1.02
2008-04-18,600348,1.44,1.37,1.53,1.27,17258,57639222.0,16.46,-13.29,-0.21,0.86
2008-04-21,600348,1.73,1.33,1.77,1.33,24512,84364526.0,32.12,-2.92,-0.04,1.22
2008-04-22,600348,1.33,1.05,1.33,0.89,40023,122239719.0,33.08,-21.05,-0.28,2.0
2008-04-23,600348,1.07,1.44,1.45,1.01,56828,184189756.0,41.9,37.14,0.39,2.84
2008-04-24,600348,1.8,1.89,1.89,1.72,84993,312448517.0,11.81,31.25,0.45,4.24
2008-04-25,600348,2.02,2.02,2.32,1.88,99125,389085221.0,23.28,6.88,0.13,4.95
2008-04-28,600348,2.17,2.48,2.53,2.13,138606,554793507.0,19.8,22.77,0.46,6.92
2008-04-29,600348,2.48,2.56,2.85,2.34,104447,444151392.0,20.56,3.23,0.08,5.21
2008-04-30,600348,2.65,2.73,2.79,2.49,98574,420724211.0,11.72,6.64,0.17,4.92
2008-05-05,600348,2.8,2.84,2.88,2.61,78689,343525213.0,9.89,4.03,0.11,3.93
2008-05-06,600348,2.84,3.06,3.27,2.67,71706,331575386.0,21.13,7.75,0.22,3.58
2008-05-07,600348,3.06,3.19,3.47,2.99,112658,538638222.0,15.69,4.25,0.13,5.62
2008-05-08,600348,3.1,3.81,3.81,3.07,120287,598043772.0,23.2,19.44,0.62,6.0
2008-05-09,600348,3.93,4.07,4.45,3.73,168763,895997917.0,18.9,6.82,0.26,8.42
2008-05-12,600348,3.85,3.73,4.27,3.69,142369,745553170.0,14.25,-8.35,-0.34,7.1
2008-05-13,600348,3.6,3.78,3.87,3.47,120409,611985040.0,10.72,1.34,0.05,6.01
2008-05-14,600348,3.63,3.95,4.15,3.62,111215,582184873.0,14.02,4.5,0.17,5.55
2008-05-15,600348,3.92,3.66,3.95,3.64,73845,380159063.0,7.85,-7.34,-0.29,3.69
2008-05-16,600348,3.66,3.51,3.76,3.41,79755,395590775.0,9.56,-4.1,-0.15,3.98
2008-05-19,600348,3.52,4.16,4.17,3.52,101455,530524582.0,18.52,18.52,0.65,5.06
2008-05-20,600348,4.13,3.78,4.21,3.65,105763,557076691.0,13.46,-9.13,-0.38,5.28
2008-05-21,600348,3.66,4.4,4.42,3.66,132064,700552714.0,20.11,16.4,0.62,6.59
2008-05-22,600348,4.33,4.46,4.83,4.26,124984,720428945.0,12.95,1.36,0.06,6.24
2008-05-23,600348,4.43,4.61,4.66,4.23,80089,453035237.0,9.64,3.36,0.15,4.0
2008-05-26,600348,4.59,4.11,4.59,4.11,77636,431746141.0,10.41,-10.85,-0.5,3.87
2008-05-27,600348,4.03,3.98,4.25,3.71,66223,345911053.0,13.14,-3.16,-0.13,3.3
2008-05-28,600348,3.91,4.02,4.16,3.74,70848,370872047.0,10.55,1.01,0.04,3.54
2008-05-29,600348,3.97,3.64,4.16,3.63,63885,331573985.0,13.18,-9.45,-0.38,3.19
2008-05-30,600348,3.54,3.21,3.68,3.16,118720,565646322.0,14.29,-11.81,-0.43,5.92
2008-06-02,600348,3.19,3.29,3.49,3.09,61992,299159690.0,12.46,2.49,0.08,3.09
2008-06-03,600348,3.33,3.63,3.67,3.29,74078,366661130.0,11.55,10.33,0.34,3.7
2008-06-04,600348,3.56,3.45,3.67,3.34,43916,215332735.0,9.09,-4.96,-0.18,2.19
2008-06-05,600348,3.33,2.98,3.33,2.96,60935,282098482.0,10.72,-13.62,-0.47,3.04
2008-06-06,600348,3.07,3.06,3.19,2.99,36023,166011413.0,6.71,2.68,0.08,1.8
2008-06-10,600348,2.85,2.71,3.19,2.6,44980,202150804.0,19.28,-11.44,-0.35,2.24
2008-06-11,600348,2.68,2.81,2.87,2.67,38792,170332310.0,7.38,3.69,0.1,1.94
2008-06-12,600348,2.89,2.59,2.93,2.51,36736,158651107.0,14.95,-7.83,-0.22,1.83
2008-06-13,600348,2.61,2.18,2.71,2.13,44406,180574873.0,22.39,-15.83,-0.41,2.22
2008-06-16,600348,2.13,1.92,2.23,1.87,43421,164675058.0,16.51,-11.93,-0.26,2.17
2008-06-17,600348,1.87,1.63,2.0,1.54,47281,169946935.0,23.96,-15.1,-0.29,2.36
2008-06-18,600348,1.56,2.1,2.1,1.51,69562,260771884.0,36.2,28.83,0.47,3.47
2008-06-19,600348,2.2,2.06,2.47,2.03,105561,419949373.0,20.95,-1.9,-0.04,5.27
2008-06-20,600348,2.0,2.22,2.48,1.64,91795,361949355.0,40.78,7.77,0.16,4.58
2008-06-23,600348,2.11,1.99,2.35,1.97,51506,201764641.0,17.12,-10.36,-0.23,2.57
2008-06-24,600348,2.0,2.3,2.33,2.0,57624,226326303.0,16.58,15.58,0.31,2.88
2008-06-25,600348,2.33,2.57,2.67,2.27,53328,223881286.0,17.39,11.74,0.27,2.66
2008-06-26,600348,2.57,3.14,3.14,2.57,58838,261101021.0,22.18,22.18,0.57,2.94
2008-06-27,600348,2.95,2.95,3.4,2.87,110571,513420116.0,16.88,-6.05,-0.19,5.52
2008-07-01,600348,3.01,2.77,3.13,2.59,44780,196027869.0,18.31,-6.1,-0.18,2.23
2008-07-02,600348,2.85,2.85,2.99,2.72,44595,198352464.0,9.75,2.89,0.08,2.23
2008-07-03,600348,2.78,2.67,3.03,2.43,133954,578375891.0,21.05,-6.32,-0.18,6.68
2008-07-04,600348,2.65,2.12,2.65,2.09,136570,540483013.0,20.97,-20.6,-0.55,6.82
2008-07-07,600348,2.07,2.27,2.37,2.07,89706,355597925.0,14.15,7.08,0.15,4.48
2008-07-08,600348,2.45,2.8,2.8,2.45,150950,647009174.0,15.42,23.35,0.53,7.53
2008-07-09,600348,2.92,3.02,3.03,2.61,121514,533666247.0,15.0,7.86,0.22,6.06
2008-07-10,600348,2.92,3.3,3.6,2.8,142719,684468795.0,26.49,9.27,0.28,7.12
2008-07-11,600348,3.28,3.4,3.5,3.15,103429,495811066.0,10.61,3.03,0.1,5.16
2008-07-14,600348,3.45,3.29,3.6,3.24,114452,552584382.0,10.59,-3.24,-0.11,5.71
2008-07-15,600348,3.31,2.93,3.49,2.89,101457,235187740.0,18.24,-10.94,-0.36,2.53
2008-07-16,600348,2.68,2.63,2.92,2.46,157062,334144993.0,15.7,-10.24,-0.3,3.92
2008-07-17,600348,2.78,2.38,2.85,2.35,136024,284822878.0,19.01,-9.51,-0.25,3.39
2008-07-18,600348,2.4,2.38,2.51,1.98,179809,352275172.0,22.27,0.0,0.0,4.49
2008-07-21,600348,2.35,2.92,2.92,2.08,198405,411081930.0,35.29,22.69,0.54,4.95
2008-07-22,600348,2.86,3.02,3.22,2.81,208188,470917117.0,14.04,3.42,0.1,5.19
2008-07-23,600348,2.99,2.68,3.03,2.6,167425,364806799.0,14.24,-11.26,-0.34,4.18
2008-07-24,600348,2.65,2.85,2.92,2.6,144734,312629042.0,11.94,6.34,0.17,3.61
2008-07-25,600348,2.74,2.61,2.74,2.6,128387,271485945.0,4.91,-8.42,-0.24,3.2
2008-07-28,600348,2.63,2.59,2.73,2.55,85691,180883998.0,6.9,-0.77,-0.02,2.14
2008-07-29,600348,2.52,2.73,2.76,2.41,145810,310761446.0,13.51,5.41,0.14,3.64
2008-07-30,600348,2.69,2.48,2.7,2.42,106502,221332157.0,10.26,-9.16,-0.25,2.66
2008-07-31,600348,2.7,2.22,2.7,2.21,98518,199273342.0,19.76,-10.48,-0.26,2.46
2008-08-01,600348,2.07,1.96,2.13,1.86,181592,339710176.0,12.16,-11.71,-0.26,4.53
2008-08-04,600348,1.98,1.87,2.09,1.85,77891,146066006.0,12.24,-4.59,-0.09,1.94
2008-08-05,600348,1.8,1.39,1.9,1.38,163457,274803743.0,27.81,-25.67,-0.48,4.08
2008-08-07,600348,1.38,1.16,1.38,1.07,154596,243442744.0,22.3,-16.55,-0.23,3.86
2008-08-08,600348,1.16,1.15,1.34,1.09,147328,233578270.0,21.55,-0.86,-0.01,3.68
2008-08-11,600348,1.0,0.74,1.05,0.74,141479,203772874.0,26.96,-35.65,-0.41,3.53
2008-08-12,600348,0.65,0.84,0.91,0.61,138323,197167298.0,40.54,13.51,0.1,3.45
2008-08-13,600348,0.76,0.86,0.97,0.64,105270,149236633.0,39.29,2.38,0.02,2.63
2008-08-14,600348,0.9,0.98,1.1,0.86,121596,182716063.0,27.91,13.95,0.12,3.03
2008-08-15,600348,0.89,0.89,0.98,0.83,55592,81390461.0,15.31,-9.18,-0.09,1.39
2008-08-18,600348,0.94,0.5,0.94,0.5,105470,143074752.0,49.44,-43.82,-0.39,2.63
2008-08-19,600348,0.36,0.46,0.5,0.26,78344,100024026.0,48.0,-8.0,-0.04,1.95
2008-08-20,600348,0.46,0.78,0.79,0.42,159589,219030591.0,80.43,69.57,0.32,3.98
2008-08-21,600348,0.68,0.44,0.78,0.44,127769,173533103.0,43.59,-43.59,-0.34,3.19
2008-08-22,600348,0.49,0.42,0.57,0.28,75660,97816264.0,65.91,-4.55,-0.02,1.89
2008-08-25,600348,0.38,0.26,0.38,0.2,77771,96534463.0,42.86,-38.1,-0.16,1.94
2008-08-26,600348,0.19,-0.02,0.25,-0.04,78153,90338347.0,111.54,-107.69,-0.28,1.95
2008-08-27,600348,0.0,-0.03,0.02,-0.19,76350,83979655.0,-1050.0,-50.0,-0.01,1.91
2008-08-28,600348,-0.04,0.01,0.06,-0.09,70054,78999840.0,-500.0,133.33,0.04,1.75
2008-08-29,600348,0.02,0.13,0.23,0.0,88616,103778326.0,2300.0,1200.0,0.12,2.21
2008-09-01,600348,0.13,-0.03,0.16,-0.07,70123,80209416.0,176.92,-123.08,-0.16,1.75
2008-09-02,600348,-0.07,-0.12,-0.07,-0.2,56994,61149374.0,-433.33,-300.0,-0.09,1.42
2008-09-04,600348,-0.39,-0.14,-0.12,-0.39,158874,162315395.0,-225.0,-16.67,-0.02,3.96
2008-09-05,600348,-0.31,-0.28,-0.14,-0.33,77342,79979492.0,-135.71,-100.0,-0.14,1.93
2008-09-08,600348,-0.29,-0.38,-0.24,-0.39,53153,53201227.0,-53.57,-35.71,-0.1,1.33
2008-09-09,600348,-0.34,-0.37,-0.31,-0.44,51701,50742540.0,-34.21,2.63,0.01,1.29
2008-09-10,600348,-0.4,-0.47,-0.34,-0.5,67568,65090379.0,-43.24,-27.03,-0.1,1.69
2008-09-11,600348,-0.46,-0.59,-0.39,-0.6,66140,62144012.0,-44.68,-25.53,-0.12,1.65
2008-09-12,600348,-0.59,-0.67,-0.56,-0.7,92934,82698313.0,-23.73,-13.56,-0.08,2.32
2008-09-16,600348,-0.68,-0.84,-0.66,-0.84,108318,90829771.0,-26.87,-25.37,-0.17,2.7
2008-09-17,600348,-0.84,-0.8,-0.79,-0.87,66462,54315104.0,-9.52,4.76,0.04,1.66
2008-09-18,600348,-0.84,-0.64,-0.59,-0.86,175582,149535721.0,-33.75,20.0,0.16,4.38
2008-09-19,600348,-0.4,-0.4,-0.4,-0.46,102135,99594372.0,-9.38,37.5,0.24,2.55
2008-09-22,600348,-0.14,-0.14,-0.14,-0.22,272276,291524868.0,-20.0,65.0,0.26,6.79
2008-09-23,600348,-0.1,-0.09,0.1,-0.15,486407,546115989.0,-178.57,35.71,0.05,12.14
2008-09-24,600348,-0.19,0.19,0.2,-0.28,308949,337028891.0,-533.33,311.11,0.28,7.71
2008-09-25,600348,0.14,0.28,0.46,0.09,409995,504261928.0,194.74,47.37,0.09,10.23
2008-09-26,600348,0.32,0.46,0.5,0.26,297792,376718698.0,85.71,64.29,0.18,7.43
2008-10-06,600348,0.24,0.11,0.32,0.11,240494,283755217.0,45.65,-76.09,-0.35,6.0
2008-10-07,600348,-0.15,-0.02,0.05,-0.2,312212,336402041.0,227.27,-118.18,-0.13,7.79
2008-10-08,600348,-0.16,-0.28,-0.1,-0.31,213697,224582936.0,-1050.0,-1300.0,-0.26,5.33
2008-10-09,600348,-0.23,-0.29,-0.14,-0.35,293850,303990941.0,-75.0,-3.57,-0.01,7.33
2008-10-10,600348,-0.56,-0.56,-0.5,-0.56,191884,176300463.0,-20.69,-93.1,-0.27,4.79
2008-10-13,600348,-0.66,-0.47,-0.39,-0.77,260058,233613578.0,-67.86,16.07,0.09,6.49
2008-10-14,600348,-0.34,-0.5,-0.23,-0.51,410662,410089480.0,-59.57,-6.38,-0.03,10.25
2008-10-15,600348,-0.6,-0.63,-0.55,-0.71,182183,161480578.0,-32.0,-26.0,-0.13,4.55
2008-10-16,600348,-0.8,-0.8,-0.75,-0.86,254250,210306660.0,-17.46,-26.98,-0.17,6.34
2008-10-17,600348,-0.76,-0.74,-0.7,-0.82,154325,130043384.0,-15.0,7.5,0.06,3.85
2008-10-20,600348,-0.77,-0.51,-0.51,-0.85,246502,218729939.0,-45.95,31.08,0.23,6.15
2008-10-21,600348,-0.49,-0.47,-0.31,-0.51,365396,354840670.0,-39.22,7.84,0.04,9.12
2008-10-22,600348,-0.57,-0.56,-0.38,-0.58,201342,189832599.0,-42.55,-19.15,-0.09,5.02
2008-10-23,600348,-0.63,-0.39,-0.39,-0.7,222689,207160505.0,-55.36,30.36,0.17,5.56
2008-10-24,600348,-0.42,-0.33,-0.26,-0.44,305757,305339224.0,-46.15,15.38,0.06,7.63
2008-10-27,600348,-0.38,-0.6,-0.38,-0.6,180774,167393740.0,-66.67,-81.82,-0.27,4.51
2008-10-28,600348,-0.76,-0.4,-0.39,-0.79,250037,226251608.0,-66.67,33.33,0.2,6.24
2008-10-29,600348,-0.4,-0.66,-0.4,-0.66,212450,199181597.0,-65.0,-65.0,-0.26,5.3
2008-10-30,600348,-0.6,-0.53,-0.46,-0.64,210683,195669699.0,-27.27,19.7,0.13,5.26
2008-10-31,600348,-0.59,-0.57,-0.51,-0.62,99223,90858139.0,-20.75,-7.55,-0.04,2.48
2008-11-03,600348,-0.62,-0.55,-0.47,-0.63,86365,80148150.0,-28.07,3.51,0.02,2.15
2008-11-04,600348,-0.55,-0.65,-0.55,-0.69,110330,98011451.0,-25.45,-18.18,-0.1,2.75
2008-11-05,600348,-0.58,-0.53,-0.46,-0.58,190467,177731292.0,-18.46,18.46,0.12,4.75
2008-11-06,600348,-0.62,-0.65,-0.6,-0.72,159012,139684137.0,-22.64,-22.64,-0.12,3.97
2008-11-07,600348,-0.74,-0.69,-0.63,-0.76,163086,141871257.0,-20.0,-6.15,-0.04,4.07
2008-11-10,600348,-0.63,-0.45,-0.45,-0.64,332084,305509893.0,-27.54,34.78,0.24,8.29
2008-11-11,600348,-0.45,-0.51,-0.37,-0.52,298280,285780748.0,-33.33,-13.33,-0.06,7.44
2008-11-12,600348,-0.57,-0.47,-0.46,-0.59,180326,168087156.0,-25.49,7.84,0.04,4.5
2008-11-13,600348,-0.52,-0.24,-0.21,-0.54,450967,458074041.0,-70.21,48.94,0.23,11.25
2008-11-14,600348,-0.18,0.01,0.01,-0.26,485032,520805604.0,-112.5,104.17,0.25,12.1
2008-11-17,600348,-0.04,0.07,0.09,-0.1,469552,529251915.0,1900.0,600.0,0.06,11.72
2008-11-18,600348,0.02,-0.23,0.04,-0.23,370124,398188207.0,385.71,-428.57,-0.3,9.23
2008-11-19,600348,-0.29,-0.06,-0.01,-0.36,318160,335262690.0,-152.17,73.91,0.17,7.94
2008-11-20,600348,-0.14,-0.21,-0.05,-0.26,238721,253880591.0,-350.0,-250.0,-0.15,5.96
2008-11-21,600348,-0.34,-0.33,-0.2,-0.45,308936,310646539.0,-119.05,-57.14,-0.12,7.71
2008-11-24,600348,-0.31,-0.38,-0.24,-0.4,164584,165888099.0,-48.48,-15.15,-0.05,4.11
2008-11-25,600348,-0.3,-0.36,-0.26,-0.46,201684,200181596.0,-52.63,5.26,0.02,5.03
2008-11-26,600348,-0.39,-0.45,-0.37,-0.5,143216,137467714.0,-36.11,-25.0,-0.09,3.57
2008-11-27,600348,-0.26,-0.49,-0.26,-0.5,276286,273923225.0,-53.33,-8.89,-0.04,6.89
2008-11-28,600348,-0.53,-0.6,-0.53,-0.63,185887,168137826.0,-20.41,-22.45,-0.11,4.64
2008-12-01,600348,-0.61,-0.55,-0.54,-0.71,177745,158955415.0,-28.33,8.33,0.05,4.43
2008-12-02,600348,-0.66,-0.57,-0.53,-0.67,195792,176396982.0,-25.45,-3.64,-0.02,4.89
2008-12-03,600348,-0.57,-0.33,-0.33,-0.57,325398,316134865.0,-42.11,42.11,0.24,8.12
2008-12-04,600348,-0.2,-0.26,-0.06,-0.32,697187,736991955.0,-78.79,21.21,0.07,17.4
2008-12-05,600348,-0.3,-0.1,-0.08,-0.32,354096,375386756.0,-92.31,61.54,0.16,8.84
2008-12-08,600348,-0.02,0.02,0.05,-0.17,484789,539940581.0,-220.0,120.0,0.12,12.1
2008-12-09,600348,0.03,0.05,0.25,-0.05,511352,593999918.0,1500.0,150.0,0.03,12.76
2008-12-10,600348,0.02,0.12,0.17,-0.01,317806,367252220.0,360.0,140.0,0.07,7.93
2008-12-11,600348,0.12,0.07,0.29,0.07,334474,400009652.0,183.33,-41.67,-0.05,8.35
2008-12-12,600348,0.01,-0.15,0.1,-0.22,302295,331715003.0,457.14,-314.29,-0.22,7.54
2008-12-15,600348,-0.1,-0.21,-0.08,-0.33,251847,264151176.0,-166.67,-40.0,-0.06,6.28
2008-12-16,600348,-0.26,-0.01,0.0,-0.34,246152,260816377.0,-161.9,95.24,0.2,6.14
2008-12-17,600348,-0.03,-0.07,0.05,-0.11,263377,292911133.0,-1600.0,-600.0,-0.06,6.57
2008-12-18,600348,-0.1,0.07,0.14,-0.18,273971,308713907.0,-457.14,200.0,0.14,6.84
2008-12-19,600348,0.03,0.03,0.14,-0.02,272857,312658792.0,228.57,-57.14,-0.04,6.81
2008-12-22,600348,0.03,-0.02,0.09,-0.14,222815,247882745.0,766.67,-166.67,-0.05,5.56
2008-12-23,600348,-0.02,-0.08,0.06,-0.14,347752,387663901.0,-1000.0,-300.0,-0.06,8.68
2008-12-24,600348,-0.2,-0.03,-0.02,-0.22,257493,280748517.0,-250.0,62.5,0.05,6.42
2008-12-25,600348,-0.02,-0.25,0.01,-0.25,196981,211478512.0,-866.67,-733.33,-0.22,4.91
2008-12-26,600348,-0.31,-0.23,-0.15,-0.32,171283,177873402.0,-68.0,8.0,0.02,4.27
2008-12-29,600348,-0.22,-0.31,-0.18,-0.36,131794,133731952.0,-78.26,-34.78,-0.08,1.37
2008-12-30,600348,-0.29,-0.31,-0.25,-0.34,94047,95684166.0,-29.03,0.0,0.0,0.98
2008-12-31,600348,-0.31,-0.41,-0.29,-0.41,84279,83603887.0,-38.71,-32.26,-0.1,0.88
2009-01-05,600348,-0.35,-0.22,-0.21,-0.35,194735,198597426.0,-34.15,46.34,0.19,2.02
2009-01-06,600348,-0.23,0.0,0.02,-0.24,273460,301578020.0,-118.18,0.0,0.0,2.84
2009-01-07,600348,0.01,-0.01,0.08,-0.05,177123,200270615.0,0.0,0.0,0.0,1.84
2009-01-08,600348,-0.1,0.02,0.08,-0.11,181819,205218886.0,-1900.0,300.0,0.03,1.89
2009-01-09,600348,0.05,0.17,0.22,0.04,338832,399713214.0,900.0,750.0,0.15,3.52
2009-01-12,600348,0.17,0.1,0.23,0.09,182581,215787291.0,82.35,-41.18,-0.07,1.9
2009-01-14,600348,-0.02,0.34,0.36,-0.02,226669,269682978.0,380.0,240.0,0.24,2.36
2009-01-15,600348,0.27,0.29,0.38,0.23,231013,287033624.0,44.12,-14.71,-0.05,2.4
2009-01-16,600348,0.32,0.3,0.38,0.28,211251,264409458.0,34.48,3.45,0.01,2.2
2009-01-19,600348,0.31,0.19,0.37,0.12,200989,244360147.0,83.33,-36.67,-0.11,2.09
2009-01-20,600348,0.15,0.19,0.21,0.08,132559,157079195.0,68.42,0.0,0.0,1.38
2009-01-21,600348,0.17,0.18,0.24,0.08,194275,232673354.0,84.21,-5.26,-0.01,2.02
2009-01-22,600348,0.24,0.37,0.41,0.21,237866,295314163.0,111.11,105.56,0.19,2.47
2009-01-23,600348,0.41,0.45,0.5,0.37,259552,337312575.0,35.14,21.62,0.08,2.7
2009-02-02,600348,0.6,0.5,0.6,0.46,142021,187222188.0,31.11,11.11,0.05,1.48
2009-02-03,600348,0.52,0.57,0.59,0.47,174757,232354246.0,24.0,14.0,0.07,1.82
