日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-14,600426,5.42,5.7,5.8,5.42,24303,72309165.0,7.02,5.36,0.29,0.87
2008-02-15,600426,5.7,5.85,5.92,5.59,37216,112000373.0,5.79,2.63,0.15,1.33
2008-02-18,600426,6.04,6.23,6.34,5.92,53409,167999835.0,7.18,6.5,0.38,1.91
2008-02-19,600426,6.3,6.14,6.45,6.1,44166,140071047.0,5.62,-1.44,-0.09,1.58
2008-02-20,600426,6.07,6.24,6.37,5.88,47861,149377237.0,7.98,1.63,0.1,1.71
2008-02-21,600426,6.01,6.06,6.23,5.62,51862,159726053.0,9.78,-2.88,-0.18,1.85
2008-02-22,600426,6.11,6.31,6.37,5.61,60637,189289469.0,12.54,4.13,0.25,2.17
2008-02-25,600426,6.31,6.41,6.48,6.22,53970,172599256.0,4.12,1.58,0.1,1.93
2008-02-26,600426,6.52,5.91,6.65,5.54,77194,235281805.0,17.32,-7.8,-0.5,2.76
2008-02-27,600426,5.76,5.67,5.92,5.58,64341,191891859.0,5.75,-4.06,-0.24,2.3
2008-02-28,600426,5.7,5.61,5.8,5.49,32233,95536592.0,5.47,-1.06,-0.06,1.15
2008-02-29,600426,5.49,5.61,5.74,5.49,24646,72563186.0,4.46,0.0,0.0,0.88
2008-03-03,600426,5.58,5.73,5.9,5.46,51910,154492352.0,7.84,2.14,0.12,1.85
2008-03-04,600426,5.73,5.7,5.89,5.66,47327,141749275.0,4.01,-0.52,-0.03,1.69
2008-03-05,600426,5.61,5.31,5.74,5.04,66479,188165573.0,12.28,-6.84,-0.39,2.37
2008-03-06,600426,5.3,5.21,5.4,5.0,41251,116470181.0,7.53,-1.88,-0.1,1.47
2008-03-07,600426,5.21,5.46,5.6,5.18,56581,164453240.0,8.06,4.8,0.25,2.02
2008-03-10,600426,5.43,5.24,5.61,5.1,36220,103052633.0,9.34,-4.03,-0.22,1.29
2008-03-11,600426,5.04,4.98,5.23,4.92,34330,94664077.0,5.92,-4.96,-0.26,1.23
2008-03-12,600426,5.12,4.59,5.25,4.58,54338,147577986.0,13.45,-7.83,-0.39,1.94
2008-03-13,600426,4.55,4.4,4.81,4.25,55066,142366119.0,12.2,-4.14,-0.19,1.97
2008-03-14,600426,4.4,4.25,4.4,3.91,27137,66967632.0,11.14,-3.41,-0.15,0.97
2008-03-17,600426,4.19,3.62,4.19,3.61,35743,85098987.0,13.65,-14.82,-0.63,1.28
2008-03-18,600426,3.36,3.2,3.86,2.94,50042,108693201.0,25.41,-11.6,-0.42,1.79
2008-03-19,600426,3.34,3.82,3.86,3.27,64568,151062717.0,18.44,19.38,0.62,2.31
2008-03-20,600426,3.6,4.18,4.43,3.51,42369,102422625.0,24.08,9.42,0.36,1.51
2008-03-21,600426,4.18,4.4,4.48,4.15,27446,69280533.0,7.89,5.26,0.22,0.98
2008-03-24,600426,4.33,4.25,4.59,4.19,31696,80409221.0,9.09,-3.41,-0.15,1.13
2008-03-25,600426,4.18,4.31,4.34,3.92,48100,118728631.0,9.88,1.41,0.06,1.72
2008-03-26,600426,4.04,4.34,4.55,4.04,40355,103426007.0,11.83,0.7,0.03,1.44
2008-03-27,600426,4.25,3.98,4.4,3.88,26609,66115218.0,11.98,-8.29,-0.36,0.95
2008-03-28,600426,3.98,4.1,4.15,3.49,36456,86752688.0,16.58,3.02,0.12,1.3
2008-03-31,600426,3.83,3.94,4.12,3.79,26516,64138643.0,8.05,-3.9,-0.16,0.95
2008-04-01,600426,3.82,3.23,4.04,3.22,25230,58077248.0,20.81,-18.02,-0.71,0.9
2008-04-02,600426,3.19,3.0,3.53,2.94,23616,51214472.0,18.27,-7.12,-0.23,0.84
2008-04-03,600426,3.01,3.44,3.52,2.67,23922,51266421.0,28.33,14.67,0.44,0.85
2008-04-07,600426,3.34,3.97,4.04,3.22,16988,40203861.0,23.84,15.41,0.53,0.61
2008-04-08,600426,4.06,3.91,4.21,3.88,39941,97385658.0,8.31,-1.51,-0.06,1.43
2008-04-09,600426,3.83,4.0,4.31,3.79,43996,107321898.0,13.3,2.3,0.09,1.57
2008-04-10,600426,3.83,3.43,3.94,3.27,154377,343016035.0,16.75,-14.25,-0.57,5.51
2008-04-11,600426,3.34,3.29,3.52,3.03,58013,127811304.0,14.29,-4.08,-0.14,2.07
2008-04-14,600426,3.03,3.23,3.3,2.94,38319,81637084.0,10.94,-1.82,-0.06,1.37
2008-04-15,600426,3.14,3.46,3.52,3.14,23744,52723671.0,11.76,7.12,0.23,0.85
2008-04-16,600426,3.4,3.31,3.51,3.23,16059,35657933.0,8.09,-4.34,-0.15,0.57
2008-04-17,600426,3.3,3.19,3.51,3.02,16234,35408942.0,14.8,-3.63,-0.12,0.58
2008-04-18,600426,3.03,2.53,3.13,2.53,60405,119764483.0,18.81,-20.69,-0.66,2.16
2008-04-21,600426,3.03,1.95,3.03,1.95,97276,180435629.0,42.69,-22.92,-0.58,3.47
2008-04-22,600426,1.67,1.99,2.05,1.52,49821,82504390.0,27.18,2.05,0.04,1.78
2008-04-23,600426,1.82,2.25,2.41,1.76,36872,67167579.0,32.66,13.07,0.26,1.32
2008-04-24,600426,2.8,2.81,2.81,2.43,67103,134595389.0,16.89,24.89,0.56,2.4
2008-04-25,600426,2.9,2.7,3.02,2.69,29630,60499765.0,11.74,-3.91,-0.11,1.06
2008-04-28,600426,2.62,2.43,2.62,2.12,40639,76635753.0,18.52,-10.0,-0.27,1.45
2008-04-29,600426,2.39,2.88,2.88,2.39,40558,81249594.0,20.16,18.52,0.45,1.45
2008-04-30,600426,3.03,3.3,3.37,3.02,41016,89248387.0,12.15,14.58,0.42,1.46
2008-05-05,600426,3.42,3.49,3.53,3.25,31799,70671242.0,8.48,5.76,0.19,1.14
2008-05-06,600426,3.49,3.49,3.61,3.25,27563,61582369.0,10.32,0.0,0.0,0.98
2008-05-07,600426,3.49,3.47,3.72,3.36,52659,119450455.0,10.32,-0.57,-0.02,1.88
2008-05-08,600426,3.35,3.98,3.99,3.31,39551,92384128.0,19.6,14.7,0.51,1.41
2008-05-09,600426,3.99,3.87,4.24,3.77,46698,113309691.0,11.81,-2.76,-0.11,1.67
2008-05-12,600426,3.68,4.19,4.29,3.67,39981,97592347.0,16.02,8.27,0.32,1.43
2008-05-13,600426,4.01,4.6,4.75,3.91,70030,180411867.0,20.05,9.79,0.41,2.5
2008-05-14,600426,4.6,4.55,4.7,4.42,29946,77663468.0,6.09,-1.09,-0.05,1.07
2008-05-15,600426,4.6,4.39,4.7,4.32,41530,107182567.0,8.35,-3.52,-0.16,1.48
2008-05-16,600426,4.26,4.21,4.55,4.04,27683,69594156.0,11.62,-4.1,-0.18,0.99
2008-05-19,600426,4.19,4.1,4.31,4.09,26034,64835209.0,5.23,-2.61,-0.11,0.93
2008-05-21,600426,3.52,3.82,3.96,3.35,80153,182634112.0,14.88,-6.83,-0.28,2.86
2008-05-22,600426,3.85,3.73,3.93,3.58,28398,66719988.0,9.16,-2.36,-0.09,1.01
2008-05-23,600426,3.7,3.96,4.05,3.55,34319,81582126.0,13.4,6.17,0.23,1.23
2008-05-26,600426,3.91,4.13,4.37,3.85,67319,166121260.0,13.13,4.29,0.17,2.4
2008-05-27,600426,4.16,4.22,4.28,4.06,33192,82429904.0,5.33,2.18,0.09,1.19
2008-05-28,600426,4.28,4.41,4.46,4.12,51723,130272407.0,8.06,4.5,0.19,1.85
2008-05-29,600426,4.5,4.72,4.81,4.46,64560,170565078.0,7.94,7.03,0.31,2.31
2008-05-30,600426,4.63,4.48,4.82,4.46,41569,108587153.0,7.63,-5.08,-0.24,1.48
2008-06-02,600426,4.42,4.55,4.69,4.25,44711,115469910.0,9.82,1.56,0.07,1.6
2008-06-03,600426,4.46,4.26,4.55,4.19,37907,95067861.0,7.91,-6.37,-0.29,1.35
2008-06-04,600426,4.32,3.78,4.32,3.67,43542,103648229.0,15.26,-11.27,-0.48,1.55
2008-06-05,600426,3.7,3.72,3.92,3.64,20829,48825071.0,7.41,-1.59,-0.06,0.74
2008-06-06,600426,3.82,3.73,3.82,3.61,11306,26113224.0,5.65,0.27,0.01,0.4
2008-06-10,600426,3.42,3.44,3.71,3.19,32107,72187296.0,13.94,-7.77,-0.29,1.15
2008-06-11,600426,3.49,3.77,3.94,3.35,25567,59019547.0,17.15,9.59,0.33,0.91
2008-06-12,600426,3.77,3.85,3.99,3.76,34858,83101040.0,6.1,2.12,0.08,1.24
2008-06-13,600426,3.94,3.42,3.94,3.28,25794,58767931.0,17.14,-11.17,-0.43,0.92
2008-06-16,600426,3.42,3.27,3.52,3.04,16048,34988438.0,14.04,-4.39,-0.15,0.57
2008-06-17,600426,3.32,3.06,3.4,2.94,17762,37790142.0,14.07,-6.42,-0.21,0.63
2008-06-18,600426,3.0,3.34,3.38,2.43,36167,76309237.0,31.05,9.15,0.28,1.29
2008-06-19,600426,3.23,2.86,3.31,2.67,26589,54805653.0,19.16,-14.37,-0.48,0.95
2008-06-20,600426,2.97,3.16,3.4,2.44,25877,54833459.0,33.57,10.49,0.3,0.92
2008-06-23,600426,2.96,2.79,3.13,2.76,12044,25012228.0,11.71,-11.71,-0.37,0.43
2008-06-24,600426,2.82,2.98,3.1,2.75,11944,24874763.0,12.54,6.81,0.19,0.43
2008-06-25,600426,2.98,3.28,3.34,2.88,13975,30288100.0,15.44,10.07,0.3,0.5
2008-06-26,600426,3.29,3.44,3.58,3.24,28580,63667968.0,10.37,4.88,0.16,1.02
2008-06-27,600426,3.23,3.22,3.49,3.19,19951,43568986.0,8.72,-6.4,-0.22,0.71
2008-06-30,600426,3.31,3.39,3.4,3.0,12819,28068638.0,12.42,5.28,0.17,0.46
2008-07-01,600426,3.4,3.53,3.76,3.4,31976,73339732.0,10.62,4.13,0.14,1.14
2008-07-02,600426,3.54,3.61,3.67,3.44,18592,42379537.0,6.52,2.27,0.08,0.66
2008-07-03,600426,3.49,3.84,3.99,3.47,35599,84026946.0,14.4,6.37,0.23,1.27
2008-07-04,600426,3.75,3.61,4.02,3.54,34145,80675120.0,12.5,-5.99,-0.23,1.22
2008-07-07,600426,3.57,3.8,3.9,3.57,20107,47078899.0,9.14,5.26,0.19,0.72
2008-07-08,600426,3.82,3.64,3.95,3.59,25269,58517198.0,9.47,-4.21,-0.16,0.9
2008-07-09,600426,3.64,3.88,3.9,3.58,28407,65994164.0,8.79,6.59,0.24,1.01
2008-07-10,600426,3.76,3.72,3.85,3.68,16160,37838468.0,4.38,-4.12,-0.16,0.58
2008-07-11,600426,3.72,3.52,3.73,3.41,21419,48411298.0,8.6,-5.38,-0.2,0.76
2008-07-14,600426,3.51,3.37,3.61,3.31,18471,41136011.0,8.52,-4.26,-0.15,0.66
2008-07-15,600426,3.39,3.46,3.58,3.34,22533,50592476.0,7.12,2.67,0.09,0.8
2008-07-16,600426,3.43,3.39,3.45,3.07,22260,48630457.0,10.98,-2.02,-0.07,0.79
2008-07-17,600426,3.43,3.48,3.7,3.43,27718,63188633.0,7.96,2.65,0.09,0.99
2008-07-18,600426,3.59,3.63,3.64,3.37,11276,25578599.0,7.76,4.31,0.15,0.4
2008-07-21,600426,3.57,3.79,3.85,3.56,25916,60609541.0,7.99,4.41,0.16,0.93
2008-07-22,600426,3.77,3.8,3.93,3.69,17281,40640010.0,6.33,0.26,0.01,0.62
2008-07-23,600426,3.8,3.48,3.91,3.47,18692,42901460.0,11.58,-8.42,-0.32,0.67
2008-07-24,600426,3.43,3.51,3.58,3.22,44461,98349502.0,10.34,0.86,0.03,1.59
2008-07-25,600426,3.5,3.3,3.5,3.29,14031,30958720.0,5.98,-5.98,-0.21,0.5
2008-07-28,600426,3.34,3.34,3.42,3.28,16688,36682543.0,4.24,1.21,0.04,0.6
2008-07-29,600426,3.28,3.24,3.33,3.16,11326,24496004.0,5.09,-2.99,-0.1,0.4
2008-07-30,600426,3.34,3.26,3.37,3.25,8007,17516077.0,3.7,0.62,0.02,0.29
2008-07-31,600426,3.34,3.19,3.36,3.18,8616,18684451.0,5.52,-2.15,-0.07,0.31
2008-08-01,600426,3.19,3.13,3.21,2.88,13983,29252149.0,10.34,-1.88,-0.06,0.5
2008-08-04,600426,3.04,2.95,3.16,2.94,4897,10308930.0,7.03,-5.75,-0.18,0.17
2008-08-05,600426,2.94,2.78,2.98,2.72,12229,24609128.0,8.81,-5.76,-0.17,0.44
2008-08-06,600426,2.81,2.73,2.9,2.67,12247,24705461.0,8.27,-1.8,-0.05,0.44
2008-08-07,600426,2.73,2.25,2.79,2.15,41094,76838783.0,23.44,-17.58,-0.48,1.47
2008-08-08,600426,2.3,2.27,2.3,2.0,30462,54502212.0,13.33,0.89,0.02,1.09
2008-08-11,600426,2.18,1.99,2.2,1.87,14525,25727701.0,14.54,-12.33,-0.28,0.52
2008-08-12,600426,1.97,2.12,2.18,1.78,13515,23630752.0,20.1,6.53,0.13,0.48
2008-08-13,600426,2.06,2.06,2.23,1.91,5610,9917901.0,15.09,-2.83,-0.06,0.2
2008-08-14,600426,2.01,2.12,2.14,2.0,9632,17159168.0,6.8,2.91,0.06,0.34
2008-08-15,600426,2.12,2.11,2.18,2.09,8188,14709821.0,4.25,-0.47,-0.01,0.29
2008-08-18,600426,2.07,1.6,2.15,1.58,12986,22050799.0,27.01,-24.17,-0.51,0.46
2008-08-19,600426,1.57,1.21,1.57,1.11,41353,62352457.0,28.75,-24.38,-0.39,1.48
2008-08-20,600426,1.14,1.45,1.55,1.01,91356,142198025.0,44.63,19.83,0.24,3.26
2008-08-21,600426,1.34,1.11,1.46,0.97,36000,53332161.0,33.79,-23.45,-0.34,1.29
2008-08-22,600426,1.02,0.88,1.09,0.86,40421,56612712.0,20.72,-20.72,-0.23,1.44
2008-08-25,600426,0.93,0.96,0.98,0.85,15757,22159328.0,14.77,9.09,0.08,0.56
2008-08-26,600426,0.95,1.05,1.06,0.7,51311,71591603.0,37.5,9.38,0.09,1.83
2008-08-27,600426,0.97,0.93,1.05,0.88,22073,31294853.0,16.19,-11.43,-0.12,0.79
2008-08-28,600426,0.88,0.97,0.97,0.79,10712,14993882.0,19.35,4.3,0.04,0.38
2008-08-29,600426,1.0,1.03,1.1,0.88,27629,39744992.0,22.68,6.19,0.06,0.99
2008-09-01,600426,0.59,0.59,0.74,0.59,118156,153056143.0,14.56,-42.72,-0.44,4.22
2008-09-02,600426,0.33,0.24,0.39,0.2,102287,120375331.0,32.2,-59.32,-0.35,3.65
2008-09-03,600426,0.2,0.0,0.23,-0.01,47113,53273665.0,100.0,-100.0,-0.24,1.68
2008-09-04,600426,0.03,0.06,0.08,-0.05,20659,22911852.0,-403108.72,0.0,0.06,0.74
2008-09-05,600426,-0.06,0.0,0.02,-0.11,29493,32215163.0,216.67,-100.0,-0.06,1.05
2008-09-08,600426,-0.01,-0.34,0.0,-0.34,85917,85877888.0,-10990.94,0.0,-0.34,3.07
2008-09-09,600426,-0.36,-0.41,-0.31,-0.49,46414,44793853.0,-52.94,-20.59,-0.07,1.66
2008-09-10,600426,-0.45,-0.43,-0.31,-0.48,44310,42816228.0,-41.46,-4.88,-0.02,1.58
2008-09-11,600426,-0.46,-0.39,-0.35,-0.49,25249,24352855.0,-32.56,9.3,0.04,0.9
2008-09-12,600426,-0.39,-0.44,-0.37,-0.54,20451,19554368.0,-43.59,-12.82,-0.05,0.73
2008-09-16,600426,-0.43,-0.56,-0.42,-0.6,18007,16749272.0,-40.91,-27.27,-0.12,0.64
2008-09-17,600426,-0.56,-0.5,-0.42,-0.56,34373,32192258.0,-25.0,10.71,0.06,1.23
2008-09-18,600426,-0.58,-0.39,-0.33,-0.64,36433,34252030.0,-62.0,22.0,0.11,1.3
2008-09-19,600426,-0.09,-0.09,-0.09,-0.19,25531,27238465.0,-25.64,76.92,0.3,0.91
2008-09-22,600426,0.23,0.18,0.23,-0.05,76372,87669322.0,-311.11,300.0,0.27,2.73
2008-09-23,600426,0.0,0.0,0.06,-0.02,38811,42835662.0,44.44,-100.0,-0.18,1.39
2008-09-24,600426,-0.01,0.03,0.05,-0.12,20352,22184012.0,-594585.38,0.0,0.03,0.73
2008-09-25,600426,0.09,0.13,0.24,0.06,36164,41770176.0,600.0,333.33,0.1,1.29
2008-09-26,600426,0.14,0.17,0.25,0.12,31146,36202552.0,100.0,30.77,0.04,1.11
2008-10-06,600426,0.01,-0.18,0.16,-0.18,21922,24125325.0,200.0,-205.88,-0.35,0.78
2008-10-07,600426,-0.27,-0.28,-0.12,-0.35,25607,26036575.0,-127.78,-55.56,-0.1,0.91
2008-10-08,600426,-0.35,-0.26,-0.23,-0.36,17844,17945551.0,-46.43,7.14,0.02,0.64
2008-10-09,600426,-0.21,-0.3,-0.19,-0.32,13178,13311233.0,-50.0,-15.38,-0.04,0.47
2008-10-10,600426,-0.42,-0.6,-0.39,-0.61,33461,30910022.0,-73.33,-100.0,-0.3,1.19
2008-10-13,600426,-0.61,-0.69,-0.61,-0.88,46100,38627098.0,-45.0,-15.0,-0.09,1.65
2008-10-14,600426,-0.61,-0.86,-0.6,-0.88,42341,36254350.0,-40.58,-24.64,-0.17,1.51
2008-10-15,600426,-0.86,-1.11,-0.86,-1.11,83256,61856993.0,-29.07,-29.07,-0.25,2.97
2008-10-16,600426,-1.24,-1.2,-1.14,-1.3,64453,44606049.0,-14.41,-8.11,-0.09,2.3
2008-10-17,600426,-1.2,-1.14,-1.1,-1.27,48978,34744724.0,-14.17,5.0,0.06,1.75
2008-10-20,600426,-1.18,-1.03,-1.02,-1.2,32842,24258053.0,-15.79,9.65,0.11,1.17
2008-10-21,600426,-0.99,-1.03,-0.9,-1.03,75902,59346640.0,-12.62,0.0,0.0,2.71
2008-10-22,600426,-1.1,-0.99,-0.95,-1.12,34505,26529697.0,-16.5,3.88,0.04,1.23
2008-10-23,600426,-1.05,-0.91,-0.89,-1.06,63284,50434632.0,-17.17,8.08,0.08,2.26
2008-10-24,600426,-0.88,-0.91,-0.8,-0.96,56022,45408178.0,-17.58,0.0,0.0,2.0
2008-10-27,600426,-0.95,-1.03,-0.87,-1.09,54918,42675391.0,-24.18,-13.19,-0.12,1.96
2008-10-28,600426,-1.09,-0.9,-0.9,-1.09,38391,29765653.0,-18.45,12.62,0.13,1.37
2008-10-29,600426,-0.86,-1.01,-0.86,-1.02,40113,31517077.0,-17.78,-12.22,-0.11,1.43
2008-10-30,600426,-1.0,-1.01,-0.95,-1.09,24201,18620484.0,-13.86,0.0,0.0,0.86
2008-10-31,600426,-1.01,-1.12,-1.0,-1.13,16832,12567525.0,-12.87,-10.89,-0.11,0.6
2008-11-03,600426,-1.14,-1.2,-1.09,-1.21,23937,17288551.0,-10.71,-7.14,-0.08,0.85
2008-11-04,600426,-1.2,-1.31,-1.2,-1.4,31732,21171611.0,-16.67,-9.17,-0.11,1.13
2008-11-05,600426,-1.3,-1.24,-1.18,-1.34,31923,22152009.0,-12.21,5.34,0.07,1.14
2008-11-06,600426,-1.3,-1.25,-1.23,-1.31,9256,6295585.0,-6.45,-0.81,-0.01,0.33
2008-11-07,600426,-1.32,-1.19,-1.17,-1.33,13493,9401856.0,-12.8,4.8,0.06,0.48
2008-11-10,600426,-1.16,-0.98,-0.97,-1.17,45392,34504762.0,-16.81,17.65,0.21,1.62
2008-11-11,600426,-0.98,-0.93,-0.88,-1.03,52108,41227057.0,-15.31,5.1,0.05,1.86
2008-11-12,600426,-0.97,-0.89,-0.89,-1.03,24331,19357614.0,-15.05,4.3,0.04,0.87
2008-11-13,600426,-0.88,-0.65,-0.65,-0.88,84019,73474522.0,-25.84,26.97,0.24,3.0
2008-11-14,600426,-0.6,-0.53,-0.43,-0.63,108210,100151600.0,-30.77,18.46,0.12,3.86
2008-11-17,600426,-0.55,-0.42,-0.39,-0.63,60503,55897653.0,-45.28,20.75,0.11,2.16
2008-11-18,600426,-0.48,-0.53,-0.34,-0.56,92250,86830402.0,-52.38,-26.19,-0.11,3.29
2008-11-19,600426,-0.58,-0.33,-0.31,-0.66,61126,57239134.0,-66.04,37.74,0.2,2.18
2008-11-20,600426,-0.42,-0.39,-0.29,-0.49,67065,65439861.0,-60.61,-18.18,-0.06,2.39
2008-11-21,600426,-0.49,-0.59,-0.42,-0.63,45635,42158267.0,-53.85,-51.28,-0.2,1.63
2008-11-24,600426,-0.59,-0.73,-0.53,-0.74,33517,29279181.0,-35.59,-23.73,-0.14,1.11
2008-11-25,600426,-0.7,-0.79,-0.58,-0.85,32984,27794601.0,-36.99,-8.22,-0.06,1.09
2008-11-26,600426,-0.79,-0.71,-0.69,-0.79,20353,17528835.0,-12.66,10.13,0.08,0.67
2008-11-27,600426,-0.51,-0.63,-0.47,-0.64,70212,64053546.0,-23.94,11.27,0.08,2.32
2008-11-28,600426,-0.68,-0.41,-0.38,-0.68,53809,50269579.0,-47.62,34.92,0.22,1.78
2008-12-01,600426,-0.39,-0.12,-0.12,-0.45,54038,54887083.0,-80.49,70.73,0.29,1.79
2008-12-02,600426,0.05,-0.08,0.15,-0.09,115864,127785036.0,-200.0,33.33,0.04,3.83
2008-12-03,600426,-0.06,0.08,0.11,-0.09,69243,76333491.0,-250.0,200.0,0.16,2.29
2008-12-04,600426,0.09,-0.02,0.21,-0.03,91829,104306071.0,300.0,-125.0,-0.1,3.04
2008-12-05,600426,-0.09,0.03,0.05,-0.15,121558,130869134.0,-1000.0,250.0,0.05,4.02
2008-12-08,600426,0.0,0.22,0.35,0.0,105436,122082865.0,1166.67,633.33,0.19,3.49
2008-12-09,600426,0.24,0.09,0.29,0.08,82176,95012907.0,95.45,-59.09,-0.13,2.72
2008-12-10,600426,0.08,0.15,0.2,-0.06,114399,127803481.0,288.89,66.67,0.06,3.78
2008-12-11,600426,0.18,0.16,0.19,0.04,97189,111268322.0,100.0,6.67,0.01,3.21
2008-12-12,600426,0.13,-0.02,0.17,-0.13,61765,69198022.0,187.5,-112.5,-0.18,2.04
2008-12-15,600426,0.0,0.04,0.06,-0.1,34294,37715963.0,-800.0,300.0,0.06,1.13
2008-12-16,600426,-0.03,0.13,0.14,-0.05,34162,37877812.0,475.0,225.0,0.09,1.13
2008-12-17,600426,0.16,0.15,0.29,0.12,56648,66004502.0,130.77,15.38,0.02,1.87
2008-12-18,600426,0.12,0.29,0.29,0.09,38701,45366901.0,133.33,93.33,0.14,1.28
2008-12-19,600426,0.29,0.45,0.52,0.25,58838,73026868.0,93.1,55.17,0.16,1.94
2008-12-22,600426,0.47,0.4,0.49,0.32,24513,30218104.0,37.78,-11.11,-0.05,0.81
2008-12-23,600426,0.41,0.05,0.43,0.03,64317,73959518.0,100.0,-87.5,-0.35,2.13
2008-12-24,600426,0.05,-0.15,0.05,-0.16,68029,73291678.0,420.0,-400.0,-0.2,2.25
2008-12-25,600426,-0.15,-0.24,0.0,-0.27,59420,63044250.0,-180.0,-60.0,-0.09,1.96
2008-12-26,600426,-0.14,-0.18,-0.08,-0.24,93988,97911150.0,-66.67,25.0,0.06,3.11
2008-12-29,600426,-0.24,-0.23,-0.18,-0.39,46299,46584155.0,-116.67,-27.78,-0.05,1.53
2008-12-30,600426,-0.23,-0.21,-0.15,-0.27,24623,25405769.0,-52.17,8.7,0.02,0.81
2008-12-31,600426,-0.17,-0.12,-0.02,-0.21,36550,38874198.0,-90.48,42.86,0.09,1.21
2009-01-05,600426,-0.08,0.08,0.08,-0.08,38069,42269136.0,-133.33,166.67,0.2,1.26
2009-01-06,600426,0.04,0.22,0.25,0.03,63780,74085601.0,275.0,175.0,0.14,2.11
2009-01-07,600426,0.21,0.29,0.34,0.18,64036,76357748.0,72.73,31.82,0.07,2.12
2009-01-08,600426,0.18,0.24,0.29,0.17,43078,50650534.0,41.38,-17.24,-0.05,1.42
2009-01-09,600426,0.2,0.36,0.37,0.19,63098,75935415.0,75.0,50.0,0.12,2.09
2009-01-12,600426,0.35,0.41,0.56,0.29,105578,133314308.0,75.0,13.89,0.05,3.49
2009-01-13,600426,0.33,0.39,0.49,0.32,64229,79447570.0,41.46,-4.88,-0.02,2.12
2009-01-14,600426,0.36,0.51,0.52,0.28,75502,93334651.0,61.54,30.77,0.12,2.5
2009-01-15,600426,0.48,0.48,0.55,0.42,61961,78015191.0,25.49,-5.88,-0.03,2.05
2009-01-16,600426,0.49,0.39,0.61,0.33,87094,109640557.0,58.33,-18.75,-0.09,2.88
2009-01-19,600426,0.41,0.75,0.76,0.35,115723,149457692.0,105.13,92.31,0.36,3.83
2009-01-20,600426,0.73,0.72,0.81,0.63,77433,103100957.0,24.0,-4.0,-0.03,2.56
2009-01-21,600426,0.67,0.67,0.82,0.6,63728,85120852.0,30.56,-6.94,-0.05,2.11
2009-01-22,600426,0.72,0.7,0.76,0.58,45031,59260798.0,26.87,4.48,0.03,1.49
2009-01-23,600426,0.69,0.53,0.7,0.52,51245,66105528.0,25.71,-24.29,-0.17,1.69
2009-02-02,600426,0.6,0.82,0.82,0.6,78291,104393568.0,41.51,54.72,0.29,2.59
