日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-07-08,000703,-0.41,-0.38,-0.36,-0.42,13731,6479329.0,-15.0,5.0,0.02,1.24
2008-07-09,000703,-0.38,-0.35,-0.33,-0.39,17520,8496472.0,-15.79,7.89,0.03,1.59
2008-07-10,000703,-0.37,-0.39,-0.32,-0.39,15394,7478748.0,-20.0,-11.43,-0.04,1.39
2008-07-11,000703,-0.41,-0.4,-0.37,-0.44,10999,5094846.0,-17.95,-2.56,-0.01,1.0
2008-07-14,000703,-0.4,-0.36,-0.34,-0.41,8098,3873465.25,-17.5,10.0,0.04,0.73
2008-07-15,000703,-0.34,-0.39,-0.32,-0.4,16213,7854199.5,-22.22,-8.33,-0.03,1.47
2008-07-16,000703,-0.4,-0.48,-0.37,-0.52,8558,3851105.75,-38.46,-23.08,-0.09,0.77
2008-07-17,000703,-0.45,-0.48,-0.43,-0.5,5319,2361332.75,-14.58,0.0,0.0,0.48
2008-07-18,000703,-0.48,-0.44,-0.43,-0.51,7175,3174363.25,-16.67,8.33,0.04,0.65
2008-07-21,000703,-0.44,-0.38,-0.37,-0.47,10104,4730908.0,-22.73,13.64,0.06,0.91
2008-07-22,000703,-0.38,-0.38,-0.36,-0.4,8965,4278751.0,-10.53,0.0,0.0,0.81
2008-07-23,000703,-0.37,-0.37,-0.34,-0.39,11046,5315060.0,-13.16,2.63,0.01,1.0
2008-07-24,000703,-0.37,-0.34,-0.33,-0.37,15737,7685070.0,-10.81,8.11,0.03,1.42
2008-07-28,000703,-0.29,-0.32,-0.29,-0.33,16768,8403278.0,-11.76,5.88,0.02,1.52
2008-07-29,000703,-0.34,-0.35,-0.34,-0.38,12161,5890526.5,-12.5,-9.38,-0.03,1.1
2008-07-30,000703,-0.34,-0.36,-0.33,-0.37,8799,4280072.5,-11.43,-2.86,-0.01,0.8
2008-07-31,000703,-0.33,-0.41,-0.32,-0.41,11336,5434595.0,-25.0,-13.89,-0.05,1.03
2008-08-01,000703,-0.41,-0.38,-0.37,-0.44,8564,3980877.0,-17.07,7.32,0.03,0.78
2008-08-04,000703,-0.38,-0.43,-0.37,-0.44,6229,2911397.75,-18.42,-13.16,-0.05,0.56
2008-08-05,000703,-0.44,-0.45,-0.4,-0.46,6472,2956999.25,-13.95,-4.65,-0.02,0.59
2008-08-06,000703,-0.43,-0.46,-0.43,-0.48,5946,2674075.0,-11.11,-2.22,-0.01,0.54
2008-08-07,000703,-0.46,-0.44,-0.44,-0.48,6053,2720974.25,-8.7,4.35,0.02,0.55
2008-08-08,000703,-0.43,-0.52,-0.43,-0.56,11962,5094316.5,-29.55,-18.18,-0.08,1.08
2008-08-11,000703,-0.48,-0.62,-0.48,-0.63,11348,4612549.0,-28.85,-19.23,-0.1,1.03
2008-08-12,000703,-0.62,-0.64,-0.6,-0.65,6483,2493124.0,-8.06,-3.23,-0.02,0.59
2008-08-13,000703,-0.64,-0.67,-0.64,-0.72,8220,3009963.5,-12.5,-4.69,-0.03,0.74
2008-08-14,000703,-0.67,-0.7,-0.67,-0.73,12464,4473290.0,-8.96,-4.48,-0.03,1.13
2008-08-15,000703,-0.7,-0.7,-0.68,-0.73,8724,3144531.75,-7.14,0.0,0.0,0.79
2008-08-18,000703,-0.69,-0.79,-0.69,-0.8,6916,2344084.0,-15.71,-12.86,-0.09,0.63
2008-08-19,000703,-0.84,-0.76,-0.76,-0.84,8190,2661152.25,-10.13,3.8,0.03,0.74
2008-08-20,000703,-0.77,-0.66,-0.66,-0.79,23996,8763760.0,-17.11,13.16,0.1,2.17
2008-08-21,000703,-0.7,-0.71,-0.67,-0.73,10752,3895845.0,-9.09,-7.58,-0.05,0.97
2008-08-22,000703,-0.72,-0.72,-0.71,-0.76,3695,1279083.62,-7.04,-1.41,-0.01,0.33
2008-08-25,000703,-0.72,-0.72,-0.69,-0.73,3538,1262208.0,-5.56,0.0,0.0,0.32
2008-08-26,000703,-0.75,-0.78,-0.72,-0.8,4066,1367755.38,-11.11,-8.33,-0.06,0.37
2008-08-27,000703,-0.78,-0.78,-0.76,-0.81,4891,1605718.5,-6.41,0.0,0.0,0.44
2008-08-28,000703,-0.79,-0.76,-0.74,-0.79,3355,1132833.25,-6.41,2.56,0.02,0.3
2008-08-29,000703,-0.76,-0.73,-0.72,-0.76,3435,1184845.5,-5.26,3.95,0.03,0.31
2008-09-01,000703,-0.75,-0.77,-0.73,-0.77,3028,1029428.25,-5.48,-5.48,-0.04,0.27
2008-09-02,000703,-0.78,-0.74,-0.71,-0.79,4849,1669954.25,-10.39,3.9,0.03,0.44
2008-09-03,000703,-0.73,-0.71,-0.69,-0.73,11170,3968594.5,-5.41,4.05,0.03,1.01
2008-09-04,000703,-0.72,-0.72,-0.7,-0.75,6653,2336938.25,-7.04,-1.41,-0.01,0.6
2008-09-05,000703,-0.73,-0.8,-0.73,-0.81,6556,2164566.5,-11.11,-11.11,-0.08,0.59
2008-09-08,000703,-0.81,-0.83,-0.79,-0.85,4672,1483118.25,-7.5,-3.75,-0.03,0.42
2008-09-09,000703,-0.82,-0.81,-0.79,-0.83,2640,842318.81,-4.82,2.41,0.02,0.24
2008-09-10,000703,-0.82,-0.8,-0.78,-0.83,4241,1369716.62,-6.17,1.23,0.01,0.38
2008-09-11,000703,-0.8,-0.83,-0.79,-0.89,10442,3177809.0,-12.5,-3.75,-0.03,0.95
2008-09-12,000703,-0.84,-0.85,-0.82,-0.85,7370,2274782.25,-3.61,-2.41,-0.02,0.67
2008-09-16,000703,-0.85,-0.87,-0.84,-0.88,8221,2480045.0,-4.71,-2.35,-0.02,0.74
2008-09-17,000703,-0.87,-0.88,-0.84,-0.88,6199,1865425.5,-4.6,-1.15,-0.01,0.56
2008-09-18,000703,-0.89,-0.92,-0.89,-0.96,9763,2684151.5,-7.95,-4.55,-0.04,0.88
2008-09-19,000703,-0.85,-0.84,-0.84,-0.86,10240,3135730.0,-2.17,8.7,0.08,0.93
2008-09-22,000703,-0.81,-0.81,-0.76,-0.84,22513,7259888.0,-9.52,3.57,0.03,2.04
2008-09-23,000703,-0.84,-0.87,-0.84,-0.87,12372,3723692.75,-3.7,-7.41,-0.06,1.12
2008-09-24,000703,-0.92,-0.87,-0.86,-0.92,6307,1844930.0,-6.9,0.0,0.0,0.57
2008-09-25,000703,-0.87,-0.85,-0.84,-0.88,18334,5561704.5,-4.6,2.3,0.02,1.66
2008-09-26,000703,-0.85,-0.86,-0.84,-0.88,14411,4346891.5,-4.71,-1.18,-0.01,1.3
2008-10-06,000703,-0.87,-0.89,-0.84,-0.89,9729,2868221.0,-5.81,-3.49,-0.03,0.88
2008-10-07,000703,-0.9,-0.87,-0.86,-0.93,13221,3809209.0,-7.87,2.25,0.02,1.2
2008-10-08,000703,-0.9,-0.86,-0.85,-0.9,15279,4548967.5,-5.75,1.15,0.01,1.38
2008-10-09,000703,-0.85,-0.87,-0.8,-0.89,30759,9449071.0,-10.47,-1.16,-0.01,2.78
2008-10-10,000703,-0.92,-0.93,-0.87,-0.95,18596,5153875.5,-9.2,-6.9,-0.06,1.68
2008-10-13,000703,-0.93,-0.89,-0.87,-1.0,22641,6159567.0,-13.98,4.3,0.04,2.05
2008-10-14,000703,-0.87,-0.92,-0.85,-0.92,21130,6158579.0,-7.87,-3.37,-0.03,1.91
2008-10-15,000703,-0.94,-0.92,-0.91,-0.94,6534,1811625.38,-3.26,0.0,0.0,0.59
2008-10-16,000703,-0.93,-0.95,-0.88,-0.96,18311,5144115.5,-8.7,-3.26,-0.03,1.66
2008-10-17,000703,-0.92,-0.94,-0.92,-0.98,9631,2568351.0,-6.32,1.05,0.01,0.87
2008-10-20,000703,-0.95,-0.92,-0.91,-0.96,8965,2446024.5,-5.32,2.13,0.02,0.81
2008-10-21,000703,-0.92,-0.94,-0.9,-0.94,10796,3003411.5,-4.35,-2.17,-0.02,0.98
2008-10-22,000703,-0.94,-0.94,-0.93,-0.95,4996,1372972.5,-2.13,0.0,0.0,0.45
2008-10-23,000703,-0.96,-0.94,-0.93,-0.97,7722,2073712.5,-4.26,0.0,0.0,0.7
2008-10-24,000703,-0.95,-0.95,-0.93,-0.96,3243,881327.69,-3.19,-1.06,-0.01,0.29
2008-10-27,000703,-0.98,-1.02,-0.97,-1.02,7313,1832944.0,-5.26,-7.37,-0.07,0.66
2008-10-28,000703,-1.04,-1.01,-1.01,-1.04,9737,2364730.75,-2.94,0.98,0.01,0.88
2008-10-29,000703,-1.01,-1.05,-1.0,-1.05,7377,1792288.0,-4.95,-3.96,-0.04,0.67
2008-10-30,000703,-1.04,-1.06,-1.03,-1.06,5769,1344291.62,-2.86,-0.95,-0.01,0.52
2008-10-31,000703,-1.05,-1.07,-1.05,-1.08,4743,1079886.0,-2.83,-0.94,-0.01,0.43
2008-11-03,000703,-1.08,-1.1,-1.07,-1.1,3854,845052.0,-2.8,-2.8,-0.03,0.35
2008-11-04,000703,-1.1,-1.09,-1.09,-1.12,4559,968691.88,-2.73,0.91,0.01,0.41
2008-11-05,000703,-1.09,-1.07,-1.06,-1.1,6900,1533184.5,-3.67,1.83,0.02,0.62
2008-11-06,000703,-1.08,-1.08,-1.08,-1.1,2861,626005.44,-1.87,-0.93,-0.01,0.26
2008-11-07,000703,-1.09,-1.06,-1.05,-1.1,7959,1797026.5,-4.63,1.85,0.02,0.72
2008-11-10,000703,-1.06,-1.02,-1.01,-1.06,13495,3225629.5,-4.72,3.77,0.04,1.22
2008-11-11,000703,-1.02,-1.03,-1.01,-1.04,14168,3429002.25,-2.94,-0.98,-0.01,1.28
2008-11-12,000703,-1.05,-1.01,-0.99,-1.05,17092,4209368.5,-5.83,1.94,0.02,1.55
2008-11-13,000703,-1.01,-0.98,-0.97,-1.02,21304,5454252.0,-4.95,2.97,0.03,1.93
2008-11-14,000703,-0.98,-0.95,-0.94,-0.99,21960,5794974.5,-5.1,3.06,0.03,1.99
2008-11-17,000703,-0.96,-0.91,-0.91,-0.97,19317,5312154.0,-6.32,4.21,0.04,1.75
2008-11-18,000703,-0.92,-0.99,-0.91,-0.99,24820,6613726.0,-8.79,-8.79,-0.08,2.25
2008-11-19,000703,-0.98,-0.92,-0.92,-0.99,25450,6816006.0,-7.07,7.07,0.07,2.3
2008-11-20,000703,-0.93,-0.9,-0.9,-0.94,29924,8411015.0,-4.35,2.17,0.02,2.71
2008-11-21,000703,-0.93,-0.94,-0.9,-0.98,20270,5508757.5,-8.89,-4.44,-0.04,1.83
2008-11-24,000703,-0.94,-0.97,-0.93,-0.97,9762,2615641.25,-4.26,-3.19,-0.03,0.88
2008-11-25,000703,-0.97,-0.96,-0.93,-0.97,10583,2823553.25,-4.12,1.03,0.01,0.96
2008-11-26,000703,-0.96,-0.95,-0.94,-0.96,8506,2291546.25,-2.08,1.04,0.01,0.77
2008-11-27,000703,-0.9,-0.94,-0.89,-0.94,22296,6265604.5,-5.26,1.05,0.01,2.02
2008-11-28,000703,-0.94,-0.94,-0.93,-0.96,13473,3645517.75,-3.19,0.0,0.0,1.22
2008-12-01,000703,-0.93,-0.9,-0.9,-0.96,14986,4170038.75,-6.38,4.26,0.04,1.36
2008-12-02,000703,-0.92,-0.89,-0.88,-0.93,23638,6805716.5,-5.56,1.11,0.01,2.14
2008-12-03,000703,-0.89,-0.84,-0.84,-0.89,31959,9555845.0,-5.62,5.62,0.05,2.89
2008-12-04,000703,-0.85,-0.83,-0.82,-0.86,42623,13153172.0,-4.76,1.19,0.01,3.86
2008-12-05,000703,-0.84,-0.83,-0.82,-0.88,19438,6017412.0,-7.23,0.0,0.0,1.76
2008-12-08,000703,-0.83,-0.76,-0.74,-0.84,76864,25175474.0,-12.05,8.43,0.07,6.96
2008-12-09,000703,-0.78,-0.81,-0.77,-0.82,44143,14320819.0,-6.58,-6.58,-0.05,4.0
2008-12-10,000703,-0.81,-0.8,-0.79,-0.83,25130,8028489.0,-4.94,1.23,0.01,2.27
2008-12-11,000703,-0.8,-0.83,-0.79,-0.83,19943,6371100.5,-5.0,-3.75,-0.03,1.81
2008-12-12,000703,-0.83,-0.86,-0.81,-0.88,16346,4985951.5,-8.43,-3.61,-0.03,1.48
2008-12-15,000703,-0.85,-0.85,-0.84,-0.87,10920,3308841.75,-3.49,1.16,0.01,0.99
2008-12-16,000703,-0.85,-0.84,-0.84,-0.87,11040,3364415.25,-3.53,1.18,0.01,1.0
2008-12-17,000703,-0.84,-0.81,-0.79,-0.84,21433,6859658.5,-5.95,3.57,0.03,1.94
2008-12-18,000703,-0.8,-0.8,-0.79,-0.82,17001,5474792.5,-3.7,1.23,0.01,1.54
2008-12-19,000703,-0.8,-0.78,-0.76,-0.81,28273,9348767.0,-6.25,2.5,0.02,2.56
2008-12-22,000703,-0.79,-0.77,-0.75,-0.79,37425,12534680.0,-5.13,1.28,0.01,3.39
2008-12-23,000703,-0.77,-0.77,-0.74,-0.8,59525,19903960.0,-7.79,0.0,0.0,5.39
2008-12-24,000703,-0.8,-0.75,-0.7,-0.82,89502,30558436.0,-15.58,2.6,0.02,8.1
2008-12-25,000703,-0.75,-0.84,-0.74,-0.84,53520,17233786.0,-13.33,-12.0,-0.09,4.84
2008-12-26,000703,-0.85,-0.88,-0.83,-0.88,28258,8547883.0,-5.95,-4.76,-0.04,2.56
2008-12-29,000703,-0.87,-0.9,-0.87,-0.94,21493,6038132.0,-7.95,-2.27,-0.02,1.95
2008-12-30,000703,-0.91,-0.92,-0.9,-0.93,15399,4340886.5,-3.33,-2.22,-0.02,1.39
2008-12-31,000703,-0.92,-0.95,-0.91,-0.96,17314,4793579.0,-5.43,-3.26,-0.03,1.57
2009-01-05,000703,-0.94,-0.92,-0.92,-0.95,16262,4458857.5,-3.16,3.16,0.03,1.47
2009-01-06,000703,-0.92,-0.88,-0.88,-0.94,20092,5760071.5,-6.52,4.35,0.04,1.82
2009-01-07,000703,-0.88,-0.88,-0.86,-0.89,19812,5853954.0,-3.41,0.0,0.0,1.79
2009-01-08,000703,-0.89,-0.89,-0.87,-0.9,16739,4879314.0,-3.41,-1.14,-0.01,1.52
2009-01-09,000703,-0.89,-0.86,-0.86,-0.89,17868,5315253.0,-3.37,3.37,0.03,1.62
2009-01-12,000703,-0.86,-0.85,-0.83,-0.87,22944,7036339.5,-4.65,1.16,0.01,2.08
2009-01-13,000703,-0.86,-0.88,-0.85,-0.89,15404,4579386.0,-4.71,-3.53,-0.03,1.39
2009-01-14,000703,-0.88,-0.85,-0.85,-0.89,12342,3687688.75,-4.55,3.41,0.03,1.12
