日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-03-18,000333,-4.25,-4.68,-4.23,-4.69,71978,306533808.0,-10.36,-5.41,-0.24,1.05
2014-03-19,000333,-4.74,-4.96,-4.71,-5.11,52737,216781124.0,-8.55,-5.98,-0.28,0.77
2014-03-20,000333,-4.96,-5.29,-4.8,-5.36,74254,299716624.0,-11.29,-6.65,-0.33,1.08
2014-03-21,000333,-5.29,-5.01,-4.96,-5.3,42796,173385626.0,-6.43,5.29,0.28,0.62
2014-03-24,000333,-5.09,-4.93,-4.88,-5.15,41983,171713629.0,-5.39,1.6,0.08,0.61
2014-03-25,000333,-4.98,-4.85,-4.69,-5.05,40067,166315510.0,-7.3,1.62,0.08,0.58
2014-03-26,000333,-4.86,-4.63,-4.57,-4.86,41387,174364926.0,-5.98,4.54,0.22,0.6
2014-03-27,000333,-4.63,-4.67,-4.59,-4.77,40381,170231817.0,-3.89,-0.86,-0.04,0.59
2014-03-28,000333,-4.65,-4.48,-4.31,-4.65,78610,337750192.0,-7.28,4.07,0.19,1.15
2014-03-31,000333,-3.33,-3.88,-3.33,-3.96,323947,1495925792.0,-14.06,13.39,0.6,4.72
2014-04-01,000333,-3.88,-3.37,-3.26,-4.09,242924,1127692976.0,-21.39,13.14,0.51,3.54
2014-04-02,000333,-3.33,-3.56,-3.15,-3.59,165363,771714336.0,-13.06,-5.64,-0.19,2.41
2014-04-03,000333,-3.51,-3.61,-3.25,-3.81,173079,804169472.0,-15.73,-1.4,-0.05,2.52
2014-04-04,000333,-3.72,-3.64,-3.54,-3.9,121390,555344080.0,-9.97,-0.83,-0.03,1.77
2014-04-08,000333,-3.67,-3.44,-3.37,-3.79,154528,718320752.0,-11.54,5.49,0.2,2.25
2014-04-09,000333,-3.37,-3.41,-3.25,-3.5,130119,610865904.0,-7.27,0.87,0.03,1.9
2014-04-10,000333,-3.37,-3.48,-3.36,-3.63,137331,638814176.0,-7.92,-2.05,-0.07,2.0
2014-04-11,000333,-3.45,-3.13,-3.04,-3.48,212349,1011449968.0,-12.64,10.06,0.35,3.09
2014-04-14,000333,-3.17,-3.28,-3.12,-3.34,106481,505394736.0,-7.03,-4.79,-0.15,1.55
2014-04-15,000333,-3.25,-3.67,-3.25,-3.69,128488,595582832.0,-13.41,-11.89,-0.39,1.87
2014-04-16,000333,-3.75,-3.6,-3.59,-3.75,66536,305679088.0,-4.36,1.91,0.07,0.97
2014-04-17,000333,-3.58,-3.55,-3.41,-3.59,61637,287072400.0,-5.0,1.39,0.05,0.9
2014-04-18,000333,-3.61,-3.45,-3.41,-3.72,54638,253230785.0,-8.73,2.82,0.1,0.8
2014-04-21,000333,-3.59,-3.64,-3.47,-3.67,67801,313220640.0,-5.8,-5.51,-0.19,0.99
2014-04-22,000333,-3.67,-3.87,-3.6,-4.14,115519,519669808.0,-14.84,-6.32,-0.23,1.68
2014-04-23,000333,-3.69,-3.61,-3.4,-3.71,106792,495039648.0,-8.01,6.72,0.26,1.56
2014-04-24,000333,-3.64,-3.33,-3.3,-3.77,116680,544749600.0,-13.02,7.76,0.28,1.7
2014-04-25,000333,-3.27,-3.37,-3.22,-3.44,92572,436514880.0,-6.61,-1.2,-0.04,1.35
2014-04-28,000333,-3.37,-3.52,-3.31,-3.91,95543,438749328.0,-17.8,-4.45,-0.15,1.39
2014-04-29,000333,-3.45,-3.37,-3.13,-3.67,188982,889389040.0,-15.34,4.26,0.15,2.75
2014-04-30,000333,-3.45,-3.86,-3.45,-3.95,272666,477911360.0,-14.84,-14.54,-0.49,1.59
2014-05-05,000333,-3.89,-3.67,-3.58,-4.17,217533,373521696.0,-15.28,4.92,0.19,1.27
2014-05-06,000333,-3.77,-3.94,-3.64,-4.01,163112,282295296.0,-10.08,-7.36,-0.27,0.95
2014-05-07,000333,-4.01,-4.24,-4.0,-4.25,196784,331937456.0,-6.35,-7.61,-0.3,1.15
2014-05-08,000333,-4.25,-4.15,-3.91,-4.37,181814,307329056.0,-10.85,2.12,0.09,1.06
2014-05-09,000333,-4.17,-3.95,-3.91,-4.26,157840,267805018.0,-8.43,4.82,0.2,0.92
2014-05-13,000333,-3.81,-3.91,-3.64,-3.96,174185,302106720.0,-8.1,1.01,0.04,1.02
2014-05-14,000333,-3.94,-3.85,-3.77,-4.01,113121,194726035.0,-6.14,1.53,0.06,0.66
2014-05-15,000333,-3.97,-4.03,-3.9,-4.09,147271,251184079.0,-4.94,-4.68,-0.18,0.86
2014-05-16,000333,-4.07,-3.97,-3.94,-4.1,77556,131990810.0,-3.97,1.49,0.06,0.45
2014-05-19,000333,-4.17,-4.3,-4.07,-4.37,136319,226902020.0,-7.56,-8.31,-0.33,0.79
2014-05-20,000333,-4.21,-4.31,-4.05,-4.43,101905,169399523.0,-8.84,-0.23,-0.01,0.59
2014-05-21,000333,-4.39,-4.33,-4.28,-4.5,80267,132486374.0,-5.1,-0.46,-0.02,0.47
2014-05-22,000333,-4.32,-4.2,-4.05,-4.35,131247,220767318.0,-6.93,3.0,0.13,0.76
2014-05-23,000333,-4.23,-4.11,-4.05,-4.23,63678,107501562.0,-4.29,2.14,0.09,0.37
2014-05-26,000333,-4.05,-4.04,-3.9,-4.16,110551,188275442.0,-6.33,1.7,0.07,0.64
2014-05-27,000333,-4.02,-4.08,-3.95,-4.1,87700,149169475.0,-3.71,-0.99,-0.04,0.51
2014-05-28,000333,-4.08,-3.82,-3.77,-4.17,182776,313602048.0,-9.8,6.37,0.26,1.07
2014-05-29,000333,-3.87,-3.83,-3.65,-3.87,138250,241014497.0,-5.76,-0.26,-0.01,0.81
2014-05-30,000333,-3.82,-3.76,-3.67,-3.83,109160,190497324.0,-4.18,1.83,0.07,0.64
2014-06-03,000333,-3.73,-3.62,-3.47,-3.73,119903,212061210.0,-6.91,3.72,0.14,0.7
2014-06-04,000333,-3.6,-3.83,-3.58,-3.91,92684,161046973.0,-9.12,-5.8,-0.21,0.54
2014-06-05,000333,-3.83,-3.71,-3.65,-3.91,88469,154040849.0,-6.79,3.13,0.12,0.52
2014-06-06,000333,-3.72,-3.71,-3.59,-3.78,77655,136259803.0,-5.12,0.0,0.0,0.45
2014-06-09,000333,-3.6,-3.66,-3.47,-3.79,111458,196866694.0,-8.63,1.35,0.05,0.65
2014-06-10,000333,-3.63,-3.2,-3.13,-3.63,330650,596238080.0,-13.66,12.57,0.46,1.93
2014-06-11,000333,-3.24,-3.15,-3.1,-3.35,192357,351856688.0,-7.81,1.56,0.05,1.12
2014-06-12,000333,-3.17,-3.09,-3.0,-3.29,189732,349885760.0,-9.21,1.9,0.06,1.11
2014-06-13,000333,-3.04,-2.66,-2.51,-3.04,294829,561738416.0,-17.15,13.92,0.43,1.72
2014-06-16,000333,-2.65,-2.65,-2.53,-2.79,223839,427953888.0,-9.77,0.38,0.01,1.3
2014-06-17,000333,-2.65,-3.02,-2.65,-3.07,220298,412162272.0,-15.85,-13.96,-0.37,1.28
2014-06-18,000333,-3.04,-3.15,-2.94,-3.23,127941,235716471.0,-9.6,-4.3,-0.13,0.75
2014-06-19,000333,-3.15,-3.05,-3.01,-3.33,151632,277827104.0,-10.16,3.17,0.1,0.88
2014-06-20,000333,-3.11,-3.13,-3.04,-3.23,143349,263139553.0,-6.23,-2.62,-0.08,0.84
2014-06-23,000333,-3.09,-3.37,-3.06,-3.39,188466,342704672.0,-10.54,-7.67,-0.24,1.1
2014-06-24,000333,-3.35,-3.19,-3.16,-3.49,114602,207800633.0,-9.79,5.34,0.18,0.67
2014-06-25,000333,-3.18,-3.19,-3.16,-3.37,110741,201384014.0,-6.58,0.0,0.0,0.65
2014-06-26,000333,-3.19,-2.93,-2.87,-3.24,127189,236114254.0,-11.6,8.15,0.26,0.74
2014-06-27,000333,-2.92,-2.57,-2.53,-2.97,227212,433543072.0,-15.02,12.29,0.36,1.32
2014-06-30,000333,-2.57,-2.49,-2.2,-2.6,218975,425902576.0,-15.56,3.11,0.08,1.28
2014-07-01,000333,-2.51,-2.78,-2.51,-2.86,204601,387643360.0,-14.06,-11.65,-0.29,1.19
2014-07-02,000333,-2.77,-2.51,-2.45,-2.77,205399,394569568.0,-11.51,9.71,0.27,1.2
2014-07-03,000333,-2.58,-2.33,-2.19,-2.61,186932,366741344.0,-16.73,7.17,0.18,1.09
2014-07-04,000333,-2.35,-2.33,-2.27,-2.49,111672,217746171.0,-9.44,0.0,0.0,0.65
2014-07-07,000333,-2.33,-2.56,-2.33,-2.64,123438,237354955.0,-13.3,-9.87,-0.23,0.72
2014-07-08,000333,-2.56,-2.46,-2.45,-2.79,146998,280774720.0,-13.28,3.91,0.1,0.86
2014-07-09,000333,-2.51,-2.71,-2.5,-2.81,117779,224093022.0,-12.6,-10.16,-0.25,0.69
2014-07-10,000333,-2.75,-2.81,-2.66,-2.82,91795,173468301.0,-5.9,-3.69,-0.1,0.53
2014-07-11,000333,-2.83,-2.71,-2.67,-2.93,139702,264004198.0,-9.25,3.56,0.1,0.81
2014-07-14,000333,-2.71,-2.63,-2.62,-2.91,137778,259984664.0,-10.7,2.95,0.08,0.8
2014-07-15,000333,-2.5,-2.51,-2.31,-2.59,173689,336158624.0,-10.65,4.56,0.12,1.01
2014-07-16,000333,-2.47,-2.69,-2.47,-2.77,103513,197410327.0,-11.95,-7.17,-0.18,0.6
2014-07-17,000333,-2.69,-2.7,-2.61,-2.77,75020,142503922.0,-5.95,-0.37,-0.01,0.44
2014-07-18,000333,-2.77,-2.53,-2.51,-2.84,130179,249317180.0,-12.22,6.3,0.17,0.76
2014-07-21,000333,-2.57,-2.56,-2.39,-2.6,109222,211067008.0,-8.3,-1.19,-0.03,0.64
2014-07-22,000333,-2.61,-2.5,-2.33,-2.62,147582,286586784.0,-11.33,2.34,0.06,0.86
2014-07-23,000333,-2.5,-2.47,-2.39,-2.62,121778,234917262.0,-9.2,1.2,0.03,0.71
2014-07-24,000333,-2.47,-1.97,-1.94,-2.47,336854,667305296.0,-21.46,20.24,0.5,1.96
2014-07-25,000333,-1.94,-1.91,-1.81,-2.1,208755,420956576.0,-14.72,3.05,0.06,1.22
2014-07-28,000333,-1.81,-1.35,-1.31,-1.87,299424,621315120.0,-29.32,29.32,0.56,1.75
2014-07-29,000333,-1.31,-1.43,-1.08,-1.51,231372,487003200.0,-31.85,-5.93,-0.08,1.35
2014-07-30,000333,-1.47,-1.53,-1.25,-1.61,167308,348585472.0,-25.17,-6.99,-0.1,0.98
2014-07-31,000333,-1.53,-1.12,-1.11,-1.59,173695,366621472.0,-31.37,26.8,0.41,1.01
2014-08-01,000333,-1.17,-1.07,-0.71,-1.23,207738,448924336.0,-46.43,4.46,0.05,1.21
2014-08-04,000333,-1.07,-0.75,-0.74,-1.07,170239,369586032.0,-30.84,29.91,0.32,0.99
2014-08-05,000333,-0.76,-0.87,-0.59,-0.97,202651,442545600.0,-50.67,-16.0,-0.12,1.18
2014-08-06,000333,-0.96,-1.17,-0.95,-1.32,228834,486200016.0,-42.53,-34.48,-0.3,1.33
2014-08-07,000333,-1.18,-1.43,-1.04,-1.47,240277,507362128.0,-36.75,-22.22,-0.26,1.4
2014-08-08,000333,-1.44,-1.23,-1.17,-1.44,140427,296334496.0,-18.88,13.99,0.2,0.82
2014-08-11,000333,-1.24,-1.17,-1.13,-1.32,142157,301969120.0,-15.45,4.88,0.06,0.83
2014-08-12,000333,-1.2,-1.37,-1.2,-1.43,208336,437355888.0,-19.66,-17.09,-0.2,1.21
2014-08-13,000333,-1.4,-1.32,-1.24,-1.43,140560,295815856.0,-13.87,3.65,0.05,0.82
2014-08-14,000333,-1.31,-1.35,-1.2,-1.46,122922,258775053.0,-19.7,-2.27,-0.03,0.72
2014-08-15,000333,-1.34,-1.27,-1.23,-1.41,124923,263661234.0,-13.33,5.93,0.08,0.73
2014-08-18,000333,-1.23,-1.02,-0.97,-1.23,151873,325124304.0,-20.47,19.69,0.25,0.89
2014-08-19,000333,-0.71,-0.77,-0.51,-0.84,297473,655245312.0,-32.35,24.51,0.25,1.73
2014-08-20,000333,-0.76,-0.76,-0.69,-0.93,153534,335355824.0,-31.17,1.3,0.01,0.89
2014-08-21,000333,-0.81,-0.81,-0.79,-1.05,177374,384433040.0,-34.21,-6.58,-0.05,1.03
2014-08-22,000333,-0.81,-0.27,-0.17,-0.85,282460,633692160.0,-83.95,66.67,0.54,1.65
2014-08-25,000333,-0.24,-0.45,-0.21,-0.51,144040,323359408.0,-111.11,-66.67,-0.18,0.84
2014-08-26,000333,-0.51,-0.77,-0.48,-0.91,175335,385078032.0,-95.56,-71.11,-0.32,1.02
2014-08-27,000333,-0.78,-0.63,-0.57,-0.82,101476,223814796.0,-32.47,18.18,0.14,0.59
2014-08-28,000333,-0.63,-0.84,-0.61,-0.87,129055,282559120.0,-41.27,-33.33,-0.21,0.75
2014-08-29,000333,-0.83,-0.71,-0.64,-0.85,68345,149869235.0,-25.0,15.48,0.13,0.4
2014-09-01,000333,-0.71,-0.56,-0.51,-0.83,107605,238085734.0,-45.07,21.13,0.15,0.63
2014-09-02,000333,-0.53,-0.47,-0.41,-0.61,184145,410640976.0,-35.71,16.07,0.09,1.07
2014-09-03,000333,-0.45,-0.5,-0.35,-0.6,211045,470988384.0,-53.19,-6.38,-0.03,1.23
2014-09-04,000333,-0.54,-0.69,-0.53,-0.76,291441,641314576.0,-46.0,-38.0,-0.19,1.7
2014-09-05,000333,-0.68,-0.54,-0.53,-0.71,208985,462841184.0,-26.09,21.74,0.15,1.22
2014-09-09,000333,-0.53,-0.73,-0.49,-0.77,176771,388660864.0,-51.85,-35.19,-0.19,1.03
2014-09-10,000333,-0.77,-0.99,-0.77,-1.02,245812,532903616.0,-34.25,-35.62,-0.26,1.43
2014-09-11,000333,-0.99,-1.07,-0.79,-1.12,267314,576701520.0,-33.33,-8.08,-0.08,1.56
2014-09-12,000333,-1.09,-0.98,-0.95,-1.12,132225,283989712.0,-15.89,8.41,0.09,0.77
2014-09-15,000333,-1.08,-1.34,-1.08,-1.52,321379,675610256.0,-44.9,-36.73,-0.36,1.88
2014-09-16,000333,-1.37,-1.55,-1.27,-1.55,201262,420711904.0,-20.9,-15.67,-0.21,1.18
2014-09-17,000333,-1.38,-1.44,-1.38,-1.57,117694,244946399.0,-12.26,7.1,0.11,0.69
2014-09-18,000333,-1.51,-1.39,-1.25,-1.56,162880,341002432.0,-21.53,3.47,0.05,0.73
2014-09-19,000333,-1.37,-1.5,-1.36,-1.77,176390,365997056.0,-29.5,-7.91,-0.11,0.79
2014-09-22,000333,-1.54,-1.87,-1.54,-1.9,240765,490006704.0,-24.0,-24.67,-0.37,1.08
2014-09-23,000333,-1.91,-1.77,-1.74,-1.97,158662,322241056.0,-12.3,5.35,0.1,0.71
2014-09-24,000333,-1.77,-1.57,-1.54,-1.87,216783,444010480.0,-18.64,11.3,0.2,0.97
