日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-05-21,600108,6.61,6.92,7.03,6.33,269427,180032610.0,10.43,3.13,0.21,2.21
2008-05-22,600108,6.85,6.78,7.08,6.63,206148,144222483.0,6.5,-2.02,-0.14,1.69
2008-05-23,600108,6.7,6.59,6.85,6.5,144651,97585598.0,5.16,-2.8,-0.19,1.19
2008-05-26,600108,6.5,6.48,6.69,6.4,152925,101052137.0,4.4,-1.67,-0.11,1.26
2008-05-27,600108,6.41,6.5,6.57,6.4,100044,65696936.0,2.62,0.31,0.02,0.82
2008-05-28,600108,6.5,6.73,6.86,6.42,160886,108706706.0,6.77,3.54,0.23,1.32
2008-05-29,600108,6.68,6.39,6.73,6.38,136306,90735121.0,5.2,-5.05,-0.34,1.12
2008-05-30,600108,6.39,6.44,6.5,6.11,131812,85059246.0,6.1,0.78,0.05,1.08
2008-06-02,600108,6.42,6.31,6.42,6.21,114105,73128037.0,3.26,-2.02,-0.13,0.94
2008-06-03,600108,6.31,6.19,6.33,6.1,133046,83709452.0,3.65,-1.9,-0.12,1.09
2008-06-04,600108,6.17,5.98,6.17,5.92,116541,71179059.0,4.04,-3.39,-0.21,0.96
2008-06-05,600108,5.92,5.97,6.08,5.9,81133,49438036.0,3.01,-0.17,-0.01,0.67
2008-06-06,600108,5.97,5.96,6.05,5.89,68556,41591811.0,2.68,-0.17,-0.01,0.56
2008-06-10,600108,5.7,5.35,5.75,5.35,118475,65989764.0,6.71,-10.23,-0.61,0.97
2008-06-11,600108,5.33,5.54,5.68,5.1,183685,101007558.0,10.84,3.55,0.19,1.51
2008-06-12,600108,5.35,5.46,5.7,5.35,172189,97330902.0,6.32,-1.44,-0.08,1.41
2008-06-13,600108,5.46,4.94,5.55,4.9,141407,75484833.0,11.9,-9.52,-0.52,1.16
2008-06-16,600108,4.94,4.89,5.08,4.67,133008,66705994.0,8.3,-1.01,-0.05,1.09
2008-06-17,600108,4.97,4.41,4.97,4.39,148656,70645018.0,11.86,-9.82,-0.48,1.22
2008-06-18,600108,4.38,4.7,4.77,4.08,189928,87101711.0,15.65,6.58,0.29,1.56
2008-06-19,600108,4.66,4.22,4.66,4.22,137280,61864007.0,9.36,-10.21,-0.48,1.13
2008-06-20,600108,4.22,4.23,4.46,4.0,160645,70145410.0,10.9,0.24,0.01,1.32
2008-06-23,600108,4.19,4.14,4.3,4.08,77214,33012132.0,5.2,-2.13,-0.09,0.63
2008-06-24,600108,4.14,4.3,4.32,4.09,99610,43284684.0,5.56,3.86,0.16,0.82
2008-06-25,600108,4.43,4.65,4.68,4.41,266285,124265756.0,6.28,8.14,0.35,2.19
2008-06-27,600108,4.6,4.28,4.6,4.2,182681,82231187.0,8.6,-7.96,-0.37,1.5
2008-06-30,600108,4.2,4.42,4.52,4.15,111212,49705807.0,8.64,3.27,0.14,0.91
2008-07-01,600108,4.55,4.59,4.75,4.46,326120,153752446.0,6.56,3.85,0.17,2.68
2008-07-02,600108,4.6,4.73,4.85,4.51,272710,131236162.0,7.41,3.05,0.14,2.24
2008-07-03,600108,4.63,5.07,5.2,4.57,413711,208724144.0,13.32,7.19,0.34,3.4
2008-07-04,600108,5.0,5.18,5.39,4.95,494956,262990018.0,8.68,2.17,0.11,4.07
2008-07-07,600108,5.18,5.25,5.3,5.06,423327,224747793.0,4.63,1.35,0.07,3.48
2008-07-08,600108,5.18,5.25,5.4,5.03,391423,207267475.0,7.05,0.0,0.0,3.21
2008-07-09,600108,5.2,5.28,5.32,5.14,338367,180463602.0,3.43,0.57,0.03,2.78
2008-07-10,600108,5.42,5.24,5.66,5.22,526512,294717484.0,8.33,-0.76,-0.04,4.32
2008-07-11,600108,5.09,5.05,5.2,4.93,285035,146241949.0,5.15,-3.63,-0.19,2.34
2008-07-14,600108,5.0,5.11,5.19,4.9,148286,76928183.0,5.74,1.19,0.06,1.22
2008-07-15,600108,5.13,5.01,5.18,4.82,196834,101358233.0,7.05,-1.96,-0.1,1.62
2008-07-16,600108,4.95,4.77,5.1,4.63,171334,85455474.0,9.38,-4.79,-0.24,1.41
2008-07-17,600108,4.88,4.67,4.94,4.65,104116,50968809.0,6.08,-2.1,-0.1,0.86
2008-07-18,600108,4.68,4.81,4.86,4.5,106235,51096164.0,7.71,3.0,0.14,0.87
2008-07-21,600108,4.8,5.23,5.3,4.75,257458,133688104.0,11.43,8.73,0.42,2.11
2008-07-22,600108,5.14,5.16,5.24,5.07,204775,107859106.0,3.25,-1.34,-0.07,1.68
2008-07-23,600108,5.18,5.19,5.36,5.1,203898,108874659.0,5.04,0.58,0.03,1.67
2008-07-24,600108,5.23,5.28,5.33,5.16,151518,81144086.0,3.28,1.73,0.09,1.24
2008-07-25,600108,5.23,5.38,5.63,5.16,471136,262199467.0,8.9,1.89,0.1,3.87
2008-07-28,600108,5.37,5.45,5.55,5.31,271862,150026057.0,4.46,1.3,0.07,2.23
2008-07-29,600108,5.4,5.18,5.45,5.16,200462,107536972.0,5.32,-4.95,-0.27,1.65
2008-07-30,600108,5.29,5.17,5.3,5.11,96262,51115942.0,3.67,-0.19,-0.01,0.79
2008-07-31,600108,5.17,4.95,5.23,4.93,119656,61502550.0,5.8,-4.26,-0.22,0.98
2008-08-01,600108,4.92,5.08,5.11,4.85,136962,69549472.0,5.25,2.63,0.13,1.12
2008-08-04,600108,5.09,5.04,5.24,4.97,104690,54618396.0,5.31,-0.79,-0.04,0.86
2008-08-05,600108,5.06,4.83,5.06,4.8,99767,50122777.0,5.16,-4.17,-0.21,0.82
2008-08-06,600108,4.84,4.85,4.96,4.71,89219,43971835.0,5.18,0.41,0.02,0.73
2008-08-07,600108,4.85,4.78,4.89,4.7,71150,34733506.0,3.92,-1.44,-0.07,0.58
2008-08-08,600108,4.82,4.31,4.83,4.29,113628,52896181.0,11.3,-9.83,-0.47,0.93
2008-08-11,600108,4.38,3.87,4.38,3.87,110259,45180983.0,11.83,-10.21,-0.44,0.91
2008-08-12,600108,3.85,3.81,3.93,3.71,84835,33237011.0,5.68,-1.55,-0.06,0.7
2008-08-13,600108,3.82,3.92,3.98,3.72,118890,47158768.0,6.82,2.89,0.11,0.98
2008-08-14,600108,3.9,3.94,4.0,3.82,90609,36576657.0,4.59,0.51,0.02,0.74
2008-08-15,600108,3.86,4.03,4.09,3.85,129383,52786189.0,6.09,2.28,0.09,1.06
2008-08-18,600108,4.03,3.62,4.03,3.62,96364,37607081.0,10.17,-10.17,-0.41,0.79
2008-08-19,600108,3.5,3.72,3.78,3.46,65819,24869077.0,8.84,2.76,0.1,0.54
2008-08-20,600108,3.72,4.07,4.08,3.56,148786,60053210.0,13.98,9.41,0.35,1.22
2008-08-21,600108,4.05,3.96,4.27,3.95,176633,73926676.0,7.86,-2.7,-0.11,1.45
2008-08-22,600108,3.98,3.81,3.98,3.68,95571,37348238.0,7.58,-3.79,-0.15,0.78
2008-08-25,600108,3.77,3.8,3.89,3.76,50962,20068032.0,3.41,-0.26,-0.01,0.42
2008-08-26,600108,3.75,3.51,3.79,3.48,72839,26946076.0,8.16,-7.63,-0.29,0.6
2008-08-27,600108,3.51,3.52,3.62,3.4,53839,19501821.0,6.27,0.28,0.01,0.44
2008-08-28,600108,3.58,3.61,3.64,3.47,70469,25869564.0,4.83,2.56,0.09,0.58
2008-08-29,600108,3.62,3.69,3.73,3.57,91164,34367639.0,4.43,2.22,0.08,0.75
2008-09-01,600108,3.68,3.52,3.68,3.47,56706,20724166.0,5.69,-4.61,-0.17,0.47
2008-09-02,600108,3.47,3.69,3.74,3.44,100378,37472602.0,8.52,4.83,0.17,0.82
2008-09-03,600108,3.7,3.73,3.82,3.64,130692,50089606.0,4.88,1.08,0.04,1.07
2008-09-04,600108,3.71,3.7,3.79,3.66,60394,23093696.0,3.49,-0.8,-0.03,0.5
2008-09-05,600108,3.6,3.43,3.6,3.42,82300,29690873.0,4.86,-7.3,-0.27,0.68
2008-09-08,600108,3.43,3.15,3.56,3.1,80085,27265783.0,13.41,-8.16,-0.28,0.66
2008-09-09,600108,3.15,3.23,3.24,3.11,54804,17948348.0,4.13,2.54,0.08,0.45
2008-09-10,600108,3.18,3.23,3.31,3.11,58038,19323944.0,6.19,0.0,0.0,0.48
2008-09-11,600108,3.2,3.06,3.25,3.05,72712,23355530.0,6.19,-5.26,-0.17,0.6
2008-09-12,600108,3.06,3.07,3.15,3.03,43996,14004891.0,3.92,0.33,0.01,0.36
2008-09-16,600108,3.04,2.97,3.06,2.95,73458,22817294.0,3.58,-3.26,-0.1,0.6
2008-09-17,600108,2.92,2.92,3.05,2.89,75659,23088943.0,5.39,-1.68,-0.05,0.62
2008-09-18,600108,2.85,2.75,2.88,2.62,140976,39600998.0,8.9,-5.82,-0.17,1.16
2008-09-19,600108,3.04,3.04,3.04,2.95,124349,38891851.0,3.27,10.55,0.29,1.02
2008-09-22,600108,3.34,3.35,3.35,3.08,375690,126871891.0,8.88,10.2,0.31,3.09
2008-09-23,600108,3.2,3.12,3.29,3.11,185050,60987850.0,5.37,-6.87,-0.23,1.52
2008-09-24,600108,3.02,3.22,3.22,3.01,120626,38947893.0,6.73,3.21,0.1,0.99
2008-09-25,600108,3.26,3.3,3.38,3.26,242048,82752620.0,3.73,2.48,0.08,1.99
2008-09-26,600108,3.31,3.23,3.34,3.18,135768,45511883.0,4.85,-2.12,-0.07,1.12
2008-10-06,600108,3.23,3.4,3.46,3.15,360164,125597028.0,9.6,5.26,0.17,2.96
2008-10-07,600108,3.31,3.34,3.4,3.25,167420,57375100.0,4.41,-1.76,-0.06,1.38
2008-10-08,600108,3.27,3.3,3.4,3.23,127251,43365557.0,5.09,-1.2,-0.04,1.05
2008-10-09,600108,3.4,3.3,3.45,3.29,154203,53277564.0,4.85,0.0,0.0,1.27
2008-10-10,600108,3.19,3.04,3.19,2.97,134501,42847587.0,6.67,-7.88,-0.26,1.1
2008-10-13,600108,2.96,3.15,3.15,2.96,132601,42240994.0,6.25,3.62,0.11,1.09
2008-10-14,600108,3.28,3.05,3.33,3.03,143650,47623229.0,9.52,-3.17,-0.1,1.18
2008-10-15,600108,3.05,2.97,3.1,2.93,98914,30651479.0,5.57,-2.62,-0.08,0.81
2008-10-16,600108,2.86,2.81,2.87,2.78,105837,30921439.0,3.03,-5.39,-0.16,0.87
2008-10-17,600108,2.83,2.85,2.88,2.81,61507,18132647.0,2.49,1.42,0.04,0.51
2008-10-20,600108,2.9,3.02,3.03,2.88,129546,39702120.0,5.26,5.96,0.17,1.06
2008-10-21,600108,3.05,3.05,3.15,3.0,153550,48753402.0,4.97,0.99,0.03,1.26
2008-10-22,600108,2.98,2.92,3.05,2.91,86168,26553709.0,4.59,-4.26,-0.13,0.71
2008-10-23,600108,2.85,2.95,2.96,2.83,74155,22256280.0,4.45,1.03,0.03,0.61
2008-10-24,600108,2.96,2.89,2.98,2.83,60683,18180222.0,5.08,-2.03,-0.06,0.5
2008-10-27,600108,2.88,2.59,2.88,2.59,95186,26573714.0,10.03,-10.38,-0.3,0.78
2008-10-28,600108,2.58,2.68,2.69,2.48,87134,23590883.0,8.11,3.47,0.09,0.72
2008-10-29,600108,2.72,2.56,2.74,2.55,70714,19495774.0,7.09,-4.48,-0.12,0.58
2008-10-30,600108,2.62,2.63,2.67,2.56,74481,20264581.0,4.3,2.73,0.07,0.61
2008-10-31,600108,2.69,2.65,2.72,2.63,109039,30335166.0,3.42,0.76,0.02,0.9
2008-11-03,600108,2.63,2.66,2.72,2.58,56999,15794841.0,5.28,0.38,0.01,0.47
2008-11-04,600108,2.65,2.72,2.72,2.61,104625,29137648.0,4.14,2.26,0.06,0.86
2008-11-05,600108,2.73,2.79,2.82,2.7,123265,35297802.0,4.41,2.57,0.07,1.01
2008-11-06,600108,2.74,2.66,2.74,2.62,71773,19937375.0,4.3,-4.66,-0.13,0.59
2008-11-07,600108,2.61,2.68,2.69,2.59,62434,17205257.0,3.76,0.75,0.02,0.51
2008-11-10,600108,2.72,2.89,2.9,2.72,166660,48742881.0,6.72,7.84,0.21,1.37
2008-11-11,600108,2.9,2.85,3.01,2.82,187429,56695043.0,6.57,-1.38,-0.04,1.54
2008-11-12,600108,2.8,2.89,2.92,2.78,108233,31994759.0,4.91,1.4,0.04,0.89
2008-11-13,600108,2.89,3.03,3.09,2.85,257095,79838690.0,8.3,4.84,0.14,2.11
2008-11-14,600108,3.08,3.25,3.3,3.03,406293,133222301.0,8.91,7.26,0.22,3.34
2008-11-17,600108,3.2,3.38,3.41,3.15,372567,126578138.0,8.0,4.0,0.13,3.06
2008-11-18,600108,3.3,3.03,3.38,3.03,341443,111552892.0,10.36,-10.36,-0.35,2.8
2008-11-19,600108,3.15,3.32,3.34,3.0,351357,115953694.0,11.22,9.57,0.29,2.89
2008-11-20,600108,3.22,3.35,3.4,3.18,336410,114272849.0,6.63,0.9,0.03,2.76
2008-11-21,600108,3.26,3.38,3.4,3.09,309096,104013305.0,9.25,0.9,0.03,2.54
2008-11-24,600108,3.6,3.3,3.65,3.29,520922,187051016.0,10.65,-2.37,-0.08,4.28
2008-11-25,600108,3.38,3.17,3.43,3.07,252476,83614013.0,10.91,-3.94,-0.13,2.07
2008-11-26,600108,3.17,3.15,3.2,3.08,124610,40481472.0,3.79,-0.63,-0.02,1.02
2008-11-27,600108,3.4,3.16,3.44,3.15,233700,78762686.0,9.21,0.32,0.01,1.92
2008-11-28,600108,3.11,3.06,3.16,3.03,127155,40639948.0,4.11,-3.16,-0.1,1.04
2008-12-01,600108,3.05,3.16,3.18,3.01,132860,42656097.0,5.56,3.27,0.1,1.09
2008-12-02,600108,3.09,3.22,3.28,3.06,207746,68867099.0,6.96,1.9,0.06,1.71
2008-12-03,600108,3.24,3.37,3.43,3.24,381737,131355662.0,5.9,4.66,0.15,3.14
2008-12-04,600108,3.43,3.32,3.48,3.31,477915,167710985.0,5.04,-1.48,-0.05,3.93
2008-12-05,600108,3.28,3.51,3.52,3.26,409392,143860021.0,7.83,5.72,0.19,3.36
2008-12-08,600108,3.55,3.67,3.69,3.46,549990,202073087.0,6.55,4.56,0.16,4.52
2008-12-09,600108,3.68,3.57,3.71,3.49,437941,161542984.0,5.99,-2.72,-0.1,3.6
2008-12-10,600108,3.53,3.7,3.7,3.47,436669,161857719.0,6.44,3.64,0.13,3.59
2008-12-11,600108,3.72,3.6,3.79,3.59,565299,215738327.0,5.41,-2.7,-0.1,4.64
2008-12-12,600108,3.54,3.36,3.57,3.3,263564,93231064.0,7.5,-6.67,-0.24,2.16
2008-12-15,600108,3.42,3.39,3.46,3.29,140484,48855389.0,5.06,0.89,0.03,1.15
2008-12-16,600108,3.35,3.49,3.52,3.27,247391,87165338.0,7.37,2.95,0.1,2.03
2008-12-17,600108,3.53,3.48,3.58,3.47,275909,100350289.0,3.15,-0.29,-0.01,2.27
2008-12-18,600108,3.49,3.5,3.51,3.37,169462,60168774.0,4.02,0.57,0.02,1.39
2008-12-19,600108,3.48,3.49,3.59,3.46,197701,71806458.0,3.71,-0.29,-0.01,1.62
2008-12-22,600108,3.49,3.42,3.5,3.37,137799,48526265.0,3.72,-2.01,-0.07,1.13
2008-12-23,600108,3.43,3.17,3.45,3.16,170084,57414971.0,8.48,-7.31,-0.25,1.4
2008-12-24,600108,3.14,3.09,3.2,3.05,131230,42387288.0,4.73,-2.52,-0.08,1.08
2008-12-25,600108,3.1,3.24,3.26,3.09,256097,84419709.0,5.5,4.85,0.15,2.1
2008-12-26,600108,3.25,3.2,3.34,3.18,221107,74278105.0,4.94,-1.23,-0.04,1.82
2008-12-29,600108,3.2,3.2,3.24,3.1,139696,45767068.0,4.38,0.0,0.0,1.15
2008-12-30,600108,3.2,3.08,3.25,3.05,149139,48193536.0,6.25,-3.75,-0.12,1.22
2008-12-31,600108,3.09,2.95,3.1,2.94,101032,31284979.0,5.19,-4.22,-0.13,0.83
2009-01-05,600108,3.01,3.07,3.07,2.97,89742,28078080.0,3.39,4.07,0.12,0.74
2009-01-06,600108,3.06,3.18,3.19,3.02,180824,58182493.0,5.54,3.58,0.11,1.49
2009-01-07,600108,3.18,3.16,3.24,3.13,136514,44861834.0,3.46,-0.63,-0.02,1.12
2009-01-08,600108,3.1,3.02,3.12,3.0,106766,33645749.0,3.8,-4.43,-0.14,0.88
2009-01-09,600108,3.02,3.14,3.15,3.02,123646,39533748.0,4.3,3.97,0.12,1.02
2009-01-12,600108,3.09,3.15,3.21,3.07,149995,48882502.0,4.46,0.32,0.01,1.23
2009-01-13,600108,3.1,3.04,3.12,3.01,115842,36565735.0,3.49,-3.49,-0.11,0.95
2009-01-14,600108,3.03,3.13,3.13,3.02,113431,36144685.0,3.62,2.96,0.09,0.93
2009-01-15,600108,3.09,3.14,3.18,3.07,177222,57275296.0,3.51,0.32,0.01,1.46
2009-01-16,600108,3.16,3.19,3.26,3.15,252694,83894847.0,3.5,1.59,0.05,2.08
2009-01-19,600108,3.21,3.19,3.25,3.15,134981,44557075.0,3.13,0.0,0.0,1.11
2009-01-20,600108,3.16,3.23,3.23,3.15,109542,36081179.0,2.51,1.25,0.04,0.9
2009-01-21,600108,3.2,3.19,3.25,3.18,125980,41794665.0,2.17,-1.24,-0.04,1.03
2009-01-22,600108,3.2,3.29,3.34,3.15,271376,90924140.0,5.96,3.13,0.1,2.23
2009-01-23,600108,3.3,3.3,3.38,3.27,298445,102243097.0,3.34,0.3,0.01,2.45
2009-02-02,600108,3.38,3.64,3.64,3.36,530402,196274134.0,8.48,10.3,0.34,4.36
2009-02-03,600108,3.85,3.71,3.85,3.66,1182920,454380665.0,5.22,1.92,0.07,9.72
2009-02-04,600108,3.72,3.9,4.03,3.65,919842,361730223.0,10.24,5.12,0.19,7.55
2009-02-05,600108,3.83,3.82,3.94,3.79,662847,261667612.0,3.85,-2.05,-0.08,5.44
2009-02-06,600108,3.84,3.97,4.02,3.83,665665,269058309.0,4.97,3.93,0.15,5.47
2009-02-09,600108,4.1,4.09,4.18,4.02,888075,373054367.0,4.03,3.02,0.12,7.29
2009-02-10,600108,4.09,4.15,4.24,3.98,574760,242440425.0,6.36,1.47,0.06,4.72
