日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-07-10,000800,6.7,6.7,6.89,6.5,195827,180385616.0,5.65,-2.9,-0.2,2.56
2008-07-11,000800,6.81,6.65,7.07,6.38,255265,236915888.0,10.3,-0.75,-0.05,3.34
2008-07-14,000800,6.39,6.41,6.47,6.14,246176,216607168.0,4.96,-3.61,-0.24,3.22
2008-07-16,000800,5.97,5.54,6.0,5.52,191980,156879792.0,7.49,-13.57,-0.87,2.51
2008-07-17,000800,5.76,5.19,5.8,5.11,135323,108109520.0,12.45,-6.32,-0.35,1.77
2008-07-18,000800,5.39,5.66,5.7,5.09,182578,143709504.0,11.75,9.06,0.47,2.39
2008-07-21,000800,5.65,5.93,6.05,5.55,229611,191940960.0,8.83,4.77,0.27,3.0
2008-07-22,000800,6.0,6.05,6.25,5.78,266803,227920224.0,7.93,2.02,0.12,3.49
2008-07-23,000800,6.22,6.37,6.58,6.18,378410,337019200.0,6.61,5.29,0.32,4.95
2008-07-24,000800,6.47,6.5,6.71,6.3,282649,255185760.0,6.44,2.04,0.13,3.7
2008-07-25,000800,6.31,6.3,6.42,6.2,145160,128007024.0,3.38,-3.08,-0.2,1.9
2008-07-28,000800,6.42,6.64,6.68,6.3,206046,185305648.0,6.03,5.4,0.34,2.7
2008-07-29,000800,6.46,6.96,7.25,6.27,330354,306649568.0,14.76,4.82,0.32,4.32
2008-07-30,000800,7.03,6.72,7.16,6.61,239871,225079648.0,7.9,-3.45,-0.24,3.14
2008-07-31,000800,6.7,6.19,6.7,6.19,170848,151284320.0,7.59,-7.89,-0.53,2.23
2008-08-01,000800,6.04,6.28,6.43,5.76,122819,105713560.0,10.82,1.45,0.09,1.61
2008-08-04,000800,6.15,5.8,6.17,5.78,88471,75291888.0,6.21,-7.64,-0.48,1.16
2008-08-05,000800,5.86,5.75,6.05,5.71,85871,71957712.0,5.86,-0.86,-0.05,1.12
2008-08-06,000800,5.95,5.87,6.03,5.71,83284,69834160.0,5.57,2.09,0.12,1.09
2008-08-07,000800,5.9,5.98,6.13,5.8,56102,47466020.0,5.62,1.87,0.11,0.73
2008-08-08,000800,5.98,5.13,6.05,5.13,147036,117540000.0,15.38,-14.21,-0.85,1.92
2008-08-11,000800,5.16,4.43,5.2,4.37,127928,92134480.0,16.18,-13.65,-0.7,1.67
2008-08-12,000800,4.36,4.45,4.57,4.2,90691,62797480.0,8.35,0.45,0.02,1.19
2008-08-13,000800,4.39,4.46,4.61,4.05,83061,56320288.0,12.58,0.22,0.01,1.09
2008-08-14,000800,4.36,4.55,4.63,4.3,91304,64284096.0,7.4,2.02,0.09,1.19
2008-08-15,000800,4.5,4.31,4.56,4.28,57859,40046204.0,6.15,-5.27,-0.24,0.76
2008-08-18,000800,4.35,3.63,4.39,3.63,121201,77478424.0,17.63,-15.78,-0.68,1.59
2008-08-19,000800,3.35,3.68,3.75,3.35,115015,69604688.0,11.02,1.38,0.05,1.5
2008-08-20,000800,3.58,4.22,4.27,3.45,237222,154565936.0,22.28,14.67,0.54,3.1
2008-08-21,000800,4.05,3.82,4.17,3.67,158175,101242240.0,11.85,-9.48,-0.4,2.07
2008-08-22,000800,3.69,3.62,3.79,3.4,163803,99452976.0,10.21,-5.24,-0.2,2.14
2008-08-25,000800,3.65,3.58,3.75,3.47,90280,55271232.0,7.73,-1.1,-0.04,1.18
2008-08-26,000800,3.49,3.36,3.59,3.3,100650,59452072.0,8.1,-6.15,-0.22,1.32
2008-08-27,000800,3.36,3.41,3.53,3.3,57184,33969860.0,6.85,1.49,0.05,0.75
2008-08-28,000800,3.43,3.58,3.64,3.4,73669,44695468.0,7.04,4.99,0.17,0.96
2008-08-29,000800,3.58,3.85,3.97,3.56,100630,63226016.0,11.45,7.54,0.27,1.32
2008-09-01,000800,3.75,3.51,3.85,3.49,77453,47520784.0,9.35,-8.83,-0.34,1.01
2008-09-02,000800,3.52,3.61,3.69,3.44,46102,28029948.0,7.12,2.85,0.1,0.6
2008-09-03,000800,3.55,3.68,3.76,3.55,62074,38332928.0,5.82,1.94,0.07,0.81
2008-09-04,000800,3.7,3.64,3.78,3.51,58116,35720952.0,7.34,-1.09,-0.04,0.76
2008-09-05,000800,3.5,3.42,3.6,3.41,61948,37129196.0,5.22,-6.04,-0.22,0.81
2008-09-08,000800,3.45,3.22,3.5,3.21,45938,26792284.0,8.48,-5.85,-0.2,0.6
2008-09-09,000800,3.29,3.34,3.4,3.21,44219,25770202.0,5.9,3.73,0.12,0.58
2008-09-10,000800,3.34,3.55,3.58,3.25,87473,51889144.0,9.88,6.29,0.21,1.14
2008-09-11,000800,3.5,3.53,3.91,3.4,91722,56210832.0,14.37,-0.56,-0.02,1.2
2008-09-12,000800,3.54,3.61,3.8,3.36,79873,48772464.0,12.46,2.27,0.08,1.04
2008-09-16,000800,3.6,3.66,3.8,3.48,112755,69236152.0,8.86,1.39,0.05,1.47
2008-09-17,000800,3.63,3.35,3.75,3.29,108300,65932788.0,12.57,-8.47,-0.31,1.42
2008-09-18,000800,3.18,2.92,3.18,2.77,201561,108598912.0,12.24,-12.84,-0.43,2.64
2008-09-19,000800,3.46,3.46,3.46,3.34,143585,85211280.0,4.11,18.49,0.54,1.88
2008-09-22,000800,3.9,3.78,4.06,3.66,344611,219412128.0,11.56,9.25,0.32,4.51
2008-09-23,000800,3.5,3.5,3.71,3.4,147765,89001696.0,8.2,-7.41,-0.28,1.93
2008-09-24,000800,3.32,3.57,3.57,3.22,81329,47783312.0,10.0,2.0,0.07,1.06
2008-09-25,000800,3.61,3.95,4.06,3.61,220717,141512048.0,12.61,10.64,0.38,2.89
2008-09-26,000800,3.98,4.3,4.31,3.93,192353,127709920.0,9.62,8.86,0.35,2.52
2008-10-06,000800,4.18,3.89,4.36,3.88,101733,66606336.0,11.16,-9.53,-0.41,1.33
2008-10-07,000800,3.58,4.03,4.12,3.52,111586,70763952.0,15.42,3.6,0.14,1.46
2008-10-08,000800,3.78,3.63,3.9,3.54,116515,72500336.0,8.93,-9.93,-0.4,1.52
2008-10-09,000800,3.77,3.55,3.85,3.53,72484,44467676.0,8.82,-2.2,-0.08,0.95
2008-10-10,000800,3.18,3.18,3.35,3.05,77276,44029868.0,8.45,-10.42,-0.37,1.01
2008-10-13,000800,3.03,3.43,3.44,2.97,71238,40569924.0,14.78,7.86,0.25,0.93
2008-10-14,000800,3.65,3.23,3.8,3.2,118825,72218296.0,17.49,-5.83,-0.2,1.55
2008-10-15,000800,3.25,3.26,3.29,3.1,44120,25130164.0,5.88,0.93,0.03,0.58
2008-10-16,000800,3.0,3.01,3.17,2.95,52273,28981596.0,6.75,-7.67,-0.25,0.68
2008-10-17,000800,3.1,3.02,3.2,2.95,48090,26834254.0,8.31,0.33,0.01,0.63
2008-10-20,000800,3.04,3.22,3.26,2.99,40820,22932206.0,8.94,6.62,0.2,0.53
2008-10-21,000800,3.25,3.3,3.43,3.21,66913,38875820.0,6.83,2.48,0.08,0.88
2008-10-22,000800,3.25,3.16,3.25,3.08,70255,39782520.0,5.15,-4.24,-0.14,0.92
2008-10-23,000800,3.0,3.09,3.13,2.95,53722,29851312.0,5.7,-2.22,-0.07,0.7
2008-10-24,000800,3.09,3.03,3.18,3.0,38661,21641482.0,5.83,-1.94,-0.06,0.51
2008-10-27,000800,2.86,2.55,3.05,2.55,91666,48519612.0,16.5,-15.84,-0.48,1.2
2008-10-28,000800,2.47,2.78,2.79,2.43,67448,34657124.0,14.12,9.02,0.23,0.88
2008-10-29,000800,2.9,2.77,2.93,2.68,68752,36255924.0,8.99,-0.36,-0.01,0.9
2008-10-30,000800,2.83,2.78,2.9,2.55,73760,38610556.0,12.64,0.36,0.01,0.96
2008-10-31,000800,2.72,2.53,2.81,2.5,52861,27129380.0,11.15,-8.99,-0.25,0.69
2008-11-03,000800,2.54,2.4,2.59,2.39,37869,18793710.0,7.91,-5.14,-0.13,0.5
2008-11-04,000800,2.4,2.46,2.47,2.3,38386,18820804.0,7.08,2.5,0.06,0.5
2008-11-05,000800,2.45,2.57,2.65,2.45,52204,26429490.0,8.13,4.47,0.11,0.68
2008-11-06,000800,2.45,2.4,2.46,2.32,37448,18312236.0,5.45,-6.61,-0.17,0.49
2008-11-07,000800,2.3,2.61,2.65,2.3,97828,49398600.0,14.58,8.75,0.21,1.28
2008-11-10,000800,2.67,3.05,3.1,2.65,99361,53433696.0,17.24,16.86,0.44,1.3
2008-11-11,000800,2.95,2.89,3.1,2.88,83080,45705560.0,7.21,-5.25,-0.16,1.09
2008-11-12,000800,2.78,2.95,2.96,2.75,66708,35734160.0,7.27,2.08,0.06,0.87
2008-11-13,000800,2.9,3.25,3.36,2.81,133382,74886512.0,18.64,10.17,0.3,1.74
2008-11-14,000800,3.28,3.53,3.7,3.14,152678,90353848.0,17.23,8.62,0.28,2.0
2008-11-17,000800,3.51,4.13,4.13,3.42,340719,212023856.0,20.11,17.0,0.6,4.46
2008-11-18,000800,4.01,3.47,4.15,3.47,238022,149336432.0,16.46,-15.98,-0.66,3.11
2008-11-19,000800,3.58,4.07,4.07,3.58,350789,225058640.0,14.12,17.29,0.6,4.59
2008-11-20,000800,3.95,4.2,4.46,3.89,334458,225153232.0,14.0,3.19,0.13,4.38
2008-11-21,000800,3.93,4.04,4.36,3.68,193683,126696816.0,16.19,-3.81,-0.16,2.53
2008-11-24,000800,4.05,3.65,4.18,3.61,158096,99701720.0,14.11,-9.65,-0.39,2.07
2008-11-25,000800,3.72,3.46,3.79,3.26,139703,83258200.0,14.52,-5.21,-0.19,1.83
2008-11-26,000800,3.47,3.5,3.6,3.3,54375,32378254.0,8.67,1.16,0.04,0.71
2008-11-27,000800,4.08,3.92,4.1,3.81,352959,229988752.0,8.29,12.0,0.42,4.62
2008-11-28,000800,3.75,4.06,4.32,3.73,286331,188219392.0,15.05,3.57,0.14,3.75
2008-12-01,000800,3.96,4.2,4.29,3.78,141503,93004912.0,12.56,3.45,0.14,1.85
2008-12-02,000800,4.05,4.58,4.79,3.95,254569,176011136.0,20.0,9.05,0.38,3.33
2008-12-03,000800,4.68,4.8,4.99,4.49,196366,142479680.0,10.92,4.8,0.22,2.57
2008-12-04,000800,5.01,5.0,5.53,4.99,375327,291893280.0,11.25,4.17,0.2,4.91
2008-12-05,000800,4.9,5.1,5.2,4.8,133143,100044816.0,8.0,2.0,0.1,1.74
2008-12-08,000800,5.33,5.35,5.7,5.21,266187,210691936.0,9.61,4.9,0.25,3.48
2008-12-09,000800,5.36,4.92,5.36,4.88,177124,134237776.0,8.97,-8.04,-0.43,2.32
2008-12-10,000800,4.85,5.2,5.3,4.76,155433,117249912.0,10.98,5.69,0.28,2.03
2008-12-11,000800,5.16,5.11,5.46,5.1,116510,90485584.0,6.92,-1.73,-0.09,1.52
2008-12-12,000800,4.97,4.82,5.12,4.75,95407,70442752.0,7.24,-5.68,-0.29,1.25
2008-12-15,000800,4.84,4.65,4.99,4.47,112333,81112472.0,10.79,-3.53,-0.17,1.47
2008-12-16,000800,4.75,4.95,4.96,4.63,157641,115343512.0,7.1,6.45,0.3,2.06
2008-12-17,000800,5.0,5.27,5.29,4.96,153179,117285496.0,6.67,6.46,0.32,2.0
2008-12-18,000800,5.4,5.63,5.68,5.3,191875,153642560.0,7.21,6.83,0.36,2.51
2008-12-19,000800,5.72,5.45,5.89,5.42,205406,168692208.0,8.35,-3.2,-0.18,2.69
2008-12-22,000800,5.45,5.57,5.63,5.38,86328,69030472.0,4.59,2.2,0.12,1.13
2008-12-23,000800,5.57,4.98,5.57,4.98,102072,78169048.0,10.59,-10.59,-0.59,1.34
2008-12-24,000800,4.87,5.07,5.2,4.8,85819,65018616.0,8.03,1.81,0.09,1.12
2008-12-25,000800,5.1,5.0,5.23,4.95,45513,34518532.0,5.52,-1.38,-0.07,0.6
2008-12-26,000800,5.01,4.95,5.08,4.8,46839,34652716.0,5.6,-1.0,-0.05,0.61
2008-12-29,000800,4.81,4.8,5.01,4.7,69655,51251140.0,6.26,-3.03,-0.15,0.91
2008-12-30,000800,4.73,4.7,4.89,4.66,65061,47152440.0,4.79,-2.08,-0.1,0.85
2008-12-31,000800,4.65,4.68,4.73,4.35,88231,62175612.0,8.09,-0.43,-0.02,1.15
2009-01-05,000800,4.96,4.95,5.06,4.68,120174,88425824.0,8.12,5.77,0.27,1.57
2009-01-06,000800,4.9,5.58,5.62,4.82,204327,159859600.0,16.16,12.73,0.63,2.67
2009-01-07,000800,5.6,5.67,5.75,5.44,185792,150382016.0,5.56,1.61,0.09,2.43
2009-01-08,000800,5.48,5.46,5.57,5.35,67061,53346984.0,3.88,-3.7,-0.21,0.88
2009-01-09,000800,5.4,5.75,5.75,5.31,136080,110034328.0,8.06,5.31,0.29,1.78
2009-01-12,000800,5.8,6.18,6.38,5.77,273726,237516112.0,10.61,7.48,0.43,3.58
2009-01-13,000800,6.22,5.7,6.52,5.6,321703,274676960.0,14.89,-7.77,-0.48,4.21
2009-01-14,000800,5.76,6.13,6.15,5.58,324582,271050720.0,10.0,7.54,0.43,4.25
2009-01-15,000800,5.99,5.95,6.3,5.77,254827,216481008.0,8.65,-2.94,-0.18,3.33
2009-01-16,000800,5.92,5.84,6.02,5.75,221048,185591728.0,4.54,-1.85,-0.11,2.89
2009-01-19,000800,5.9,5.62,5.97,5.51,189873,156228240.0,7.88,-3.77,-0.22,2.48
2009-01-20,000800,5.6,5.86,5.89,5.51,144000,118385024.0,6.76,4.27,0.24,1.88
2009-01-21,000800,5.8,5.63,5.83,5.58,86552,70829688.0,4.27,-3.92,-0.23,1.13
2009-01-22,000800,5.71,5.8,5.85,5.58,116794,96252904.0,4.8,3.02,0.17,1.53
2009-01-23,000800,5.89,6.05,6.19,5.89,179083,153505184.0,5.17,4.31,0.25,2.34
2009-02-02,000800,6.1,6.43,6.55,6.03,180206,160448880.0,8.6,6.28,0.38,2.36
2009-02-03,000800,6.48,6.77,6.82,6.3,198631,182343184.0,8.09,5.29,0.34,2.6
2009-02-04,000800,6.95,7.05,7.45,6.95,267825,259616800.0,7.39,4.14,0.28,3.5
2009-02-05,000800,7.06,6.88,7.33,6.77,162637,154890576.0,7.94,-2.41,-0.17,2.13
2009-02-06,000800,7.02,7.65,7.68,6.98,225007,224752624.0,10.17,11.19,0.77,2.94
2009-02-09,000800,7.77,7.77,8.1,7.51,189190,193482544.0,7.71,1.57,0.12,2.47
2009-02-10,000800,7.55,7.94,7.95,7.4,338520,341030432.0,7.08,2.19,0.17,4.43
2009-02-11,000800,7.68,7.67,7.97,7.48,300600,305017152.0,6.17,-3.4,-0.27,3.93
2009-02-12,000800,7.65,8.34,8.35,7.36,408331,420205184.0,12.91,8.74,0.67,5.34
2009-02-13,000800,8.2,8.42,8.58,8.0,433784,470114816.0,6.95,0.96,0.08,5.67
