日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-03-03,000573,1.29,1.33,1.33,1.29,5589,4831131.5,3.1,3.1,0.04,1.73
1995-03-06,000573,1.34,1.4,1.4,1.33,11164,10139145.0,5.26,5.26,0.07,3.45
1995-03-07,000573,1.41,1.49,1.51,1.4,25557,24739176.0,7.86,6.43,0.09,7.89
1995-03-08,000573,1.49,1.49,1.52,1.47,14795,14641132.0,3.36,0.0,0.0,4.57
1995-03-09,000573,1.48,1.41,1.49,1.41,8185,7813401.5,5.37,-5.37,-0.08,2.53
1995-03-10,000573,1.41,1.41,1.43,1.4,9035,8462181.0,2.13,0.0,0.0,2.79
1995-03-13,000573,1.43,1.37,1.46,1.36,5512,5096395.5,7.09,-2.84,-0.04,1.7
1995-03-14,000573,1.37,1.38,1.4,1.37,3970,3619052.0,2.19,0.73,0.01,1.23
1995-03-15,000573,1.41,1.35,1.41,1.31,7343,6602826.0,7.25,-2.17,-0.03,2.27
1995-03-16,000573,1.34,1.36,1.36,1.32,2018,1798038.0,2.96,0.74,0.01,0.62
1995-03-17,000573,1.36,1.37,1.38,1.35,3387,3061170.75,2.21,0.74,0.01,1.05
1995-03-20,000573,1.39,1.34,1.4,1.34,4131,3717073.75,4.38,-2.19,-0.03,1.28
1995-03-21,000573,1.33,1.37,1.38,1.31,2365,2112418.0,5.22,2.24,0.03,0.73
1995-03-22,000573,1.38,1.41,1.41,1.37,4623,4263330.5,2.92,2.92,0.04,1.43
1995-03-23,000573,1.41,1.39,1.42,1.37,4454,4109260.25,3.55,-1.42,-0.02,1.37
1995-03-24,000573,1.39,1.39,1.39,1.36,2912,2659820.75,2.16,0.0,0.0,0.9
1995-03-27,000573,1.33,1.34,1.36,1.33,19624,17382938.0,2.16,-3.6,-0.05,6.06
1995-03-28,000573,1.31,1.33,1.33,1.29,18655,16218657.0,2.99,-0.75,-0.01,3.71
1995-03-29,000573,1.32,1.35,1.35,1.31,8866,7809172.5,3.01,1.5,0.02,1.76
1995-03-30,000573,1.36,1.38,1.43,1.35,27551,25082430.0,5.93,2.22,0.03,5.48
1995-03-31,000573,1.36,1.39,1.4,1.36,7714,7049053.5,2.9,0.72,0.01,1.53
1995-04-03,000573,1.39,1.39,1.41,1.39,7569,6974387.0,1.44,0.0,0.0,1.5
1995-04-04,000573,1.39,1.38,1.39,1.37,5888,5353689.0,1.44,-0.72,-0.01,1.17
1995-04-05,000573,1.38,1.35,1.38,1.35,4513,4078857.0,2.17,-2.17,-0.03,0.9
1995-04-06,000573,1.35,1.36,1.37,1.35,3626,3246324.0,1.48,0.74,0.01,0.72
1995-04-07,000573,1.36,1.39,1.42,1.36,10384,9580579.0,4.41,2.21,0.03,2.06
1995-04-10,000573,1.41,1.39,1.42,1.38,9595,8914860.0,2.88,0.0,0.0,1.91
1995-04-11,000573,1.39,1.35,1.39,1.35,7305,6587692.0,2.88,-2.88,-0.04,1.45
1995-04-12,000573,1.34,1.35,1.36,1.33,12887,11409162.0,2.22,0.0,0.0,2.56
1995-04-13,000573,1.35,1.33,1.36,1.33,5646,4990115.0,2.22,-1.48,-0.02,1.12
1995-04-14,000573,1.31,1.35,1.36,1.31,2700,2396383.0,3.76,1.5,0.02,0.54
1995-04-17,000573,1.34,1.34,1.36,1.33,1699,1510399.0,2.22,-0.74,-0.01,0.34
1995-04-18,000573,1.34,1.33,1.34,1.33,1777,1564201.0,0.75,-0.75,-0.01,0.35
1995-04-19,000573,1.32,1.3,1.32,1.29,4173,3580157.0,2.26,-2.26,-0.03,0.83
1995-04-20,000573,1.3,1.31,1.31,1.3,2990,2570915.0,0.77,0.77,0.01,0.59
1995-04-21,000573,1.32,1.29,1.32,1.29,3773,3229844.0,2.29,-1.53,-0.02,0.75
1995-04-24,000573,1.29,1.24,1.29,1.24,3188,2630607.0,3.88,-3.88,-0.05,0.63
1995-04-25,000573,1.24,1.21,1.24,1.2,6018,4787492.0,3.23,-2.42,-0.03,1.2
1995-04-26,000573,1.21,1.16,1.23,1.14,6711,5159091.0,7.44,-4.13,-0.05,1.33
1995-04-27,000573,1.16,1.13,1.22,1.03,11688,8486314.0,16.38,-2.59,-0.03,2.32
1995-04-28,000573,1.13,1.15,1.16,1.12,4969,3702614.0,3.54,1.77,0.02,0.99
1995-05-02,000573,1.15,1.14,1.15,1.13,1566,1164603.0,1.74,-0.87,-0.01,0.31
1995-05-03,000573,1.15,1.14,1.16,1.14,1194,898116.0,1.75,0.0,0.0,0.24
1995-05-04,000573,1.14,1.13,1.15,1.12,860,632774.0,2.63,-0.88,-0.01,0.17
1995-05-05,000573,1.11,1.13,1.14,1.11,1089,801564.0,2.65,0.0,0.0,0.22
1995-05-08,000573,1.12,1.11,1.13,1.11,1150,836923.0,1.77,-1.77,-0.02,0.23
1995-05-09,000573,1.11,1.12,1.12,1.11,1197,872124.0,0.9,0.9,0.01,0.24
1995-05-10,000573,1.12,1.1,1.14,1.09,1734,1255462.0,4.46,-1.79,-0.02,0.34
1995-05-11,000573,1.11,1.1,1.13,1.09,1061,758563.0,3.64,0.0,0.0,0.21
1995-05-15,000573,1.11,1.11,1.12,1.1,1001,723084.0,1.82,0.91,0.01,0.2
1995-05-16,000573,1.11,1.1,1.11,1.09,916,657705.0,1.8,-0.9,-0.01,0.18
1995-05-17,000573,1.09,1.11,1.11,1.09,1981,1406982.0,1.82,0.91,0.01,0.39
1995-05-18,000573,1.29,1.42,1.51,1.29,44192,41514400.0,19.82,27.93,0.31,8.78
1995-05-19,000573,1.42,1.72,1.72,1.38,64961,65179444.0,23.94,21.13,0.3,12.91
1995-05-22,000573,1.76,1.77,1.86,1.68,92890,110931408.0,10.47,2.91,0.05,18.46
1995-05-23,000573,1.58,1.43,1.63,1.41,64758,65931460.0,12.43,-19.21,-0.34,12.87
1995-05-24,000573,1.41,1.43,1.48,1.38,18484,17475948.0,6.99,0.0,0.0,3.67
1995-05-25,000573,1.43,1.36,1.47,1.36,14214,13286978.0,7.69,-4.9,-0.07,2.83
1995-05-26,000573,1.35,1.43,1.58,1.33,23383,21809704.0,18.38,5.15,0.07,4.65
1995-05-29,000573,1.45,1.42,1.45,1.38,9179,8611274.0,4.9,-0.7,-0.01,1.82
1995-05-30,000573,1.46,1.46,1.5,1.43,15074,12016728.0,4.93,2.82,0.04,2.37
1995-05-31,000573,1.44,1.42,1.46,1.41,4653,3619621.0,3.42,-2.74,-0.04,0.73
1995-06-01,000573,1.41,1.44,1.44,1.41,5376,4169248.0,2.11,1.41,0.02,0.85
1995-06-02,000573,1.43,1.42,1.44,1.42,5145,4010625.0,1.39,-1.39,-0.02,0.81
1995-06-05,000573,1.42,1.37,1.43,1.37,5297,4023964.0,4.23,-3.52,-0.05,0.83
1995-06-06,000573,1.31,1.35,1.36,1.31,6133,4430662.0,3.65,-1.46,-0.02,0.97
1995-06-07,000573,1.35,1.4,1.4,1.34,4809,3576572.0,4.44,3.7,0.05,0.76
1995-06-08,000573,1.4,1.34,1.4,1.34,5789,4300246.0,4.29,-4.29,-0.06,0.91
1995-06-09,000573,1.38,1.38,1.39,1.34,7828,5842836.0,3.73,2.99,0.04,1.23
1995-06-12,000573,1.34,1.36,1.37,1.34,1911,1411000.0,2.17,-1.45,-0.02,0.3
1995-06-13,000573,1.34,1.36,1.37,1.34,2100,1549257.0,2.21,0.0,0.0,0.33
1995-06-14,000573,1.36,1.35,1.37,1.34,3579,2636117.0,2.21,-0.74,-0.01,0.56
1995-06-15,000573,1.36,1.27,1.36,1.21,12096,8381610.0,11.11,-5.93,-0.08,1.9
1995-06-16,000573,1.27,1.28,1.29,1.24,7404,5109242.0,3.94,0.79,0.01,1.17
1995-06-19,000573,1.28,1.27,1.28,1.25,4280,2913173.0,2.34,-0.78,-0.01,0.67
1995-06-20,000573,1.26,1.27,1.28,1.26,1932,1329740.0,1.57,0.0,0.0,0.3
1995-06-21,000573,1.27,1.28,1.28,1.26,2023,1391077.0,1.57,0.79,0.01,0.32
1995-06-22,000573,1.28,1.26,1.28,1.26,3368,2301901.0,1.56,-1.56,-0.02,0.53
1995-06-23,000573,1.27,1.27,1.27,1.26,1359,932470.0,0.79,0.79,0.01,0.21
1995-06-26,000573,1.27,1.27,1.27,1.26,1633,1121899.0,0.79,0.0,0.0,0.26
1995-06-27,000573,1.27,1.26,1.29,1.25,1943,1333566.0,3.15,-0.79,-0.01,0.31
1995-06-28,000573,1.27,1.25,1.27,1.23,2668,1804823.0,3.17,-0.79,-0.01,0.42
1995-06-29,000573,1.25,1.25,1.26,1.24,1090,734589.0,1.6,0.0,0.0,0.17
1995-06-30,000573,1.24,1.24,1.26,1.24,2253,1511722.0,1.6,-0.8,-0.01,0.35
1995-07-03,000573,1.24,1.2,1.24,1.2,3025,1978149.0,3.23,-3.23,-0.04,0.48
1995-07-04,000573,1.21,1.21,1.22,1.19,2503,1620570.0,2.5,0.83,0.01,0.39
1995-07-05,000573,1.22,1.23,1.23,1.21,1326,871952.0,1.65,1.65,0.02,0.21
1995-07-06,000573,1.23,1.22,1.24,1.22,1816,1204747.0,1.63,-0.81,-0.01,0.29
1995-07-07,000573,1.21,1.31,1.34,1.21,12075,8474508.0,10.66,7.38,0.09,1.9
1995-07-10,000573,1.33,1.29,1.34,1.29,6809,4812508.0,3.82,-1.53,-0.02,1.07
1995-07-11,000573,1.31,1.25,1.31,1.25,3018,2080000.0,4.65,-3.1,-0.04,0.47
1995-07-12,000573,1.24,1.26,1.27,1.24,1596,1083361.0,2.4,0.8,0.01,0.25
1995-07-13,000573,1.26,1.29,1.31,1.26,3403,2374096.0,3.97,2.38,0.03,0.54
1995-07-14,000573,1.29,1.28,1.31,1.27,3563,2489679.0,3.1,-0.78,-0.01,0.56
1995-07-17,000573,1.29,1.32,1.34,1.28,11335,8107228.0,4.69,3.13,0.04,1.78
1995-07-18,000573,1.33,1.31,1.33,1.28,7201,5097038.0,3.79,-0.76,-0.01,1.13
1995-07-19,000573,1.31,1.26,1.32,1.26,9737,6745792.0,4.58,-3.82,-0.05,1.53
1995-07-20,000573,1.26,1.27,1.29,1.25,4944,3381818.0,3.17,0.79,0.01,0.78
1995-07-21,000573,1.27,1.27,1.29,1.25,4330,2949120.0,3.15,0.0,0.0,0.68
1995-07-24,000573,1.27,1.26,1.27,1.21,3144,2139662.0,4.72,-0.79,-0.01,0.49
1995-07-25,000573,1.26,1.25,1.26,1.25,1309,887200.0,0.79,-0.79,-0.01,0.21
1995-07-26,000573,1.25,1.24,1.25,1.22,2990,2001149.0,2.4,-0.8,-0.01,0.47
1995-07-27,000573,1.24,1.24,1.25,1.22,3886,2587338.0,2.42,0.0,0.0,0.61
1995-07-28,000573,1.24,1.24,1.26,1.23,2020,1353499.0,2.42,0.0,0.0,0.32
1995-07-31,000573,1.24,1.24,1.25,1.22,653,434949.0,2.42,0.0,0.0,0.1
1995-08-01,000573,1.23,1.25,1.26,1.23,1449,969114.0,2.42,0.81,0.01,0.23
1995-08-02,000573,1.26,1.24,1.26,1.23,2215,1496257.0,2.4,-0.8,-0.01,0.35
1995-08-03,000573,1.22,1.24,1.24,1.22,1298,865988.0,1.61,0.0,0.0,0.2
1995-08-07,000573,1.25,1.27,1.27,1.23,3584,2426645.0,3.23,2.42,0.03,0.56
1995-08-08,000573,1.27,1.25,1.29,1.25,5197,3589965.0,3.15,-1.57,-0.02,0.82
1995-08-09,000573,1.26,1.25,1.26,1.24,2809,1888838.0,1.6,0.0,0.0,0.44
1995-08-10,000573,1.25,1.27,1.27,1.23,5949,4014950.0,3.2,1.6,0.02,0.94
1995-08-11,000573,1.24,1.27,1.27,1.24,7866,5336356.0,2.36,0.0,0.0,1.24
1995-08-14,000573,1.26,1.32,1.32,1.26,24705,17252054.0,4.72,3.94,0.05,3.89
1995-08-15,000573,1.32,1.27,1.32,1.27,5890,4132476.0,3.79,-3.79,-0.05,0.93
1995-08-16,000573,1.25,1.24,1.26,1.23,5489,3698025.0,2.36,-2.36,-0.03,0.86
1995-08-17,000573,1.25,1.24,1.25,1.24,9775,6549245.0,0.81,0.0,0.0,1.54
1995-08-18,000573,1.24,1.31,1.33,1.22,25790,18007704.0,8.87,5.65,0.07,4.06
1995-08-21,000573,1.36,1.37,1.42,1.32,50440,37144968.0,7.63,4.58,0.06,7.94
1995-08-22,000573,1.37,1.37,1.42,1.35,55886,42093416.0,5.11,0.0,0.0,8.8
1995-08-23,000573,1.37,1.29,1.37,1.27,16281,11462253.0,7.3,-5.84,-0.08,2.56
1995-08-24,000573,1.29,1.27,1.29,1.26,4763,3285615.0,2.33,-1.55,-0.02,0.75
1995-08-25,000573,1.29,1.27,1.3,1.27,4760,3302832.0,2.36,0.0,0.0,0.75
1995-08-28,000573,1.25,1.25,1.25,1.24,3653,2458518.0,0.79,-1.57,-0.02,0.57
1995-08-29,000573,1.24,1.24,1.26,1.24,2862,1926695.0,1.6,-0.8,-0.01,0.45
1995-08-30,000573,1.22,1.25,1.26,1.22,4459,2974892.0,3.23,0.81,0.01,0.7
1995-08-31,000573,1.24,1.25,1.26,1.23,3145,2108245.0,2.4,0.0,0.0,0.49
1995-09-04,000573,1.26,1.26,1.26,1.23,4270,2873845.0,2.4,0.8,0.01,0.67
1995-09-05,000573,1.24,1.26,1.26,1.24,2551,1727987.0,1.59,0.0,0.0,0.4
1995-09-06,000573,1.24,1.27,1.28,1.24,3637,2479000.0,3.17,0.79,0.01,0.57
1995-09-07,000573,1.27,1.3,1.3,1.26,9880,6905688.0,3.15,2.36,0.03,1.55
1995-09-08,000573,1.29,1.29,1.32,1.27,12438,8803173.0,3.85,-0.77,-0.01,1.96
1995-09-11,000573,1.24,1.31,1.31,1.24,4171,2863022.0,5.43,1.55,0.02,0.66
1995-09-12,000573,1.31,1.29,1.33,1.26,9400,6610939.0,5.34,-1.53,-0.02,1.48
1995-09-13,000573,1.29,1.27,1.29,1.25,6407,4363909.0,3.1,-1.55,-0.02,1.01
1995-09-14,000573,1.27,1.27,1.27,1.26,3627,2480588.0,0.79,0.0,0.0,0.57
1995-09-15,000573,1.29,1.28,1.29,1.26,7272,5019974.0,2.36,0.79,0.01,1.14
1995-09-18,000573,1.27,1.27,1.27,1.26,1823,1246075.0,0.78,-0.78,-0.01,0.29
