日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-06-17,600251,19.71,19.3,20.3,19.04,10932,68783049.0,6.41,-1.78,-0.35,0.63
2008-06-18,600251,19.37,20.55,20.97,19.09,19475,123686686.0,9.74,6.48,1.25,1.12
2008-06-19,600251,20.54,20.35,20.54,19.11,31190,197333152.0,6.96,-0.97,-0.2,1.8
2008-06-20,600251,20.37,21.89,22.33,20.37,38540,265327212.0,9.63,7.57,1.54,2.22
2008-06-23,600251,21.51,21.75,21.83,21.01,13224,90874158.0,3.75,-0.64,-0.14,0.76
2008-06-24,600251,21.8,22.34,22.67,21.27,13169,92337564.0,6.44,2.71,0.59,0.76
2008-06-25,600251,22.17,23.13,23.17,22.01,17535,126466793.0,5.19,3.54,0.79,1.01
2008-06-26,600251,23.0,23.07,24.0,22.99,15340,113903107.0,4.37,-0.26,-0.06,0.88
2008-06-27,600251,22.01,21.67,22.51,21.34,15147,105252667.0,5.07,-6.07,-1.4,0.87
2008-06-30,600251,21.61,21.7,21.87,20.67,14265,96776276.0,5.54,0.14,0.03,0.82
2008-07-01,600251,21.71,21.68,21.84,21.4,6538,45107472.0,2.03,-0.09,-0.02,0.38
2008-07-02,600251,21.63,21.73,21.94,21.37,9457,65237325.0,2.63,0.23,0.05,0.54
2008-07-03,600251,21.67,22.4,22.77,21.34,8718,61094296.0,6.58,3.08,0.67,0.5
2008-07-04,600251,22.37,22.44,22.93,22.17,7760,55726907.0,3.39,0.18,0.04,0.45
2008-07-07,600251,22.24,22.13,22.97,22.1,23159,165777674.0,3.88,-1.38,-0.31,1.33
2008-07-08,600251,22.13,21.7,22.13,19.94,34667,231764453.0,9.9,-1.94,-0.43,2.0
2008-07-09,600251,21.36,21.45,21.67,20.84,12637,85998618.0,3.82,-1.15,-0.25,0.73
2008-07-10,600251,21.44,20.94,21.44,20.86,10129,68098394.0,2.7,-2.38,-0.51,0.58
2008-07-11,600251,20.67,20.6,20.68,20.17,13316,86825450.0,2.44,-1.62,-0.34,0.77
2008-07-14,600251,20.65,20.82,21.17,20.49,6096,40676038.0,3.3,1.07,0.22,0.35
2008-07-15,600251,21.18,22.42,22.67,21.18,33227,232340259.0,7.16,7.68,1.6,1.91
2008-07-16,600251,22.47,21.67,22.47,21.52,25081,174032211.0,4.24,-3.35,-0.75,1.44
2008-07-17,600251,21.84,21.9,22.41,21.61,21393,149688160.0,3.69,1.06,0.23,1.23
2008-07-18,600251,21.87,21.25,21.98,20.67,23253,156614178.0,5.98,-2.97,-0.65,1.34
2008-07-21,600251,21.34,21.6,21.9,20.71,24557,166375925.0,5.6,1.65,0.35,1.41
2008-07-22,600251,21.39,21.38,22.15,20.97,16368,111505356.0,5.46,-1.02,-0.22,0.94
2008-07-23,600251,21.21,20.64,21.34,20.3,25347,166945005.0,4.86,-3.46,-0.74,1.46
2008-07-24,600251,20.65,20.34,20.77,20.26,23302,151473047.0,2.47,-1.45,-0.3,1.34
2008-07-25,600251,20.34,20.62,20.82,20.02,14414,94839729.0,3.93,1.38,0.28,0.83
2008-07-28,600251,20.7,20.41,20.78,20.17,9403,61145088.0,2.96,-1.02,-0.21,0.54
2008-07-29,600251,20.51,20.01,20.51,19.87,6812,43662002.0,3.14,-1.96,-0.4,0.39
2008-07-30,600251,20.05,19.39,20.27,19.17,14602,91627941.0,5.5,-3.1,-0.62,0.84
2008-07-31,600251,19.39,18.54,19.39,18.37,20659,123703947.0,5.26,-4.38,-0.85,1.19
2008-08-01,600251,18.51,18.02,19.0,17.94,21597,127785538.0,5.72,-2.8,-0.52,1.24
2008-08-04,600251,18.01,17.63,18.44,17.51,20927,120440448.0,5.16,-2.16,-0.39,1.21
2008-08-05,600251,17.67,17.09,17.74,17.04,11332,63759764.0,3.97,-3.06,-0.54,0.65
2008-08-06,600251,17.27,15.25,17.34,15.25,38579,199229514.0,12.23,-10.77,-1.84,2.22
2008-08-07,600251,14.27,15.01,15.18,14.09,47562,227198042.0,7.15,-1.57,-0.24,2.74
2008-08-08,600251,14.54,15.31,16.17,14.39,36031,181440054.0,11.86,2.0,0.3,2.08
2008-08-11,600251,15.24,14.95,15.71,14.68,20960,103117187.0,6.73,-2.35,-0.36,1.21
2008-08-12,600251,14.83,14.71,15.1,14.45,15317,74433464.0,4.35,-1.61,-0.24,0.88
2008-08-13,600251,14.62,13.34,14.62,13.11,42356,189727938.0,10.27,-9.31,-1.37,2.44
2008-08-14,600251,13.31,13.2,13.67,13.02,14001,61544108.0,4.87,-1.05,-0.14,0.81
2008-08-15,600251,13.08,13.32,13.78,13.08,11978,53296762.0,5.3,0.91,0.12,0.69
2008-08-18,600251,13.57,11.85,13.57,11.85,19280,78858141.0,12.91,-11.04,-1.47,1.11
2008-08-19,600251,11.71,11.4,11.77,11.01,24815,93975016.0,6.41,-3.8,-0.45,1.43
2008-08-20,600251,11.38,12.6,12.64,11.28,25823,104651772.0,11.93,10.53,1.2,1.49
2008-08-21,600251,12.34,11.81,12.96,11.67,21030,85628504.0,10.24,-6.27,-0.79,1.21
2008-08-22,600251,11.73,10.65,11.73,10.49,24419,89111483.0,10.5,-9.82,-1.16,1.41
2008-08-26,600251,10.65,9.45,10.65,9.45,17493,57932637.0,11.27,-11.27,-1.2,1.01
2008-08-27,600251,9.01,9.36,9.63,8.52,62156,191116975.0,11.75,-0.95,-0.09,3.58
2008-08-28,600251,9.31,8.5,9.4,8.49,32378,98518299.0,9.72,-9.19,-0.86,1.86
2008-08-29,600251,8.37,8.69,8.9,7.94,65349,190231131.0,11.29,2.24,0.19,3.76
2008-09-01,600251,8.51,8.32,8.59,8.22,28582,82916325.0,4.26,-4.26,-0.37,1.65
2008-09-02,600251,8.67,9.28,9.28,8.67,79205,249780166.0,7.33,11.54,0.96,4.56
2008-09-03,600251,9.27,8.22,9.27,8.22,84807,250613791.0,11.31,-11.42,-1.06,4.88
2008-09-04,600251,7.73,7.52,7.91,7.3,60989,162665987.0,7.42,-8.52,-0.7,3.51
2008-09-05,600251,7.16,7.12,7.43,6.77,39561,100530420.0,8.78,-5.32,-0.4,2.28
2008-09-08,600251,7.23,7.24,7.56,7.02,32820,84596662.0,7.58,1.69,0.12,1.89
2008-09-09,600251,7.26,6.76,7.4,6.54,33438,81290623.0,11.88,-6.63,-0.48,1.93
2008-09-10,600251,6.51,6.83,7.26,6.44,33156,82242137.0,12.13,1.04,0.07,1.91
2008-09-11,600251,6.69,7.08,7.42,6.69,28793,73009016.0,10.69,3.66,0.25,1.66
2008-09-12,600251,7.1,7.55,7.8,7.1,36248,95890609.0,9.89,6.64,0.47,2.09
2008-09-16,600251,7.43,7.65,7.9,7.22,39199,105751759.0,9.01,1.32,0.1,2.26
2008-09-17,600251,7.67,7.34,7.87,7.18,35599,94285751.0,9.02,-4.05,-0.31,2.05
2008-09-18,600251,7.21,7.85,7.94,7.01,44738,118985625.0,12.67,6.95,0.51,2.58
2008-09-19,600251,8.77,8.77,8.77,8.41,30334,91755669.0,4.59,11.72,0.92,1.75
2008-09-22,600251,9.76,9.03,9.76,8.8,97706,310867394.0,10.95,2.96,0.26,5.63
2008-09-23,600251,8.73,9.37,9.42,8.61,38418,118476449.0,8.97,3.77,0.34,2.21
2008-09-24,600251,9.11,9.98,9.99,8.95,39112,128687863.0,11.1,6.51,0.61,2.25
2008-09-25,600251,10.01,9.94,10.39,9.81,43716,149749219.0,5.81,-0.4,-0.04,2.52
2008-09-26,600251,9.98,9.63,10.09,9.31,41273,136317806.0,7.85,-3.12,-0.31,2.38
2008-10-06,600251,8.54,8.68,9.11,8.54,69114,207993591.0,5.92,-9.87,-0.95,3.98
2008-10-07,600251,8.18,7.85,8.34,7.7,47899,134139575.0,7.37,-9.56,-0.83,2.76
2008-10-08,600251,7.48,8.56,8.74,7.48,48726,140829624.0,16.05,9.04,0.71,2.81
2008-10-09,600251,8.83,8.09,8.83,8.07,25569,74152756.0,8.88,-5.49,-0.47,1.47
2008-10-10,600251,7.67,7.17,7.94,7.15,31241,82775066.0,9.77,-11.37,-0.92,1.8
2008-10-13,600251,7.24,7.07,7.32,6.42,43580,107123049.0,12.55,-1.39,-0.1,2.51
2008-10-14,600251,7.44,7.07,7.56,7.04,49172,128115788.0,7.36,0.0,0.0,2.83
2008-10-15,600251,6.81,6.32,6.81,6.23,58319,134292838.0,8.2,-10.61,-0.75,3.36
2008-10-16,600251,5.84,5.55,5.84,5.55,38234,79928059.0,4.59,-12.18,-0.77,2.2
2008-10-17,600251,5.47,5.37,5.79,5.17,49874,100696794.0,11.17,-3.24,-0.18,2.87
2008-10-20,600251,5.37,6.01,6.04,5.21,52418,109972865.0,15.46,11.92,0.64,3.02
2008-10-21,600251,6.23,6.51,6.7,6.1,64546,150274395.0,9.98,8.32,0.5,3.72
2008-10-22,600251,6.31,6.56,6.95,5.98,47114,109350264.0,14.9,0.77,0.05,2.71
2008-10-23,600251,6.28,6.8,6.94,6.27,35134,84093031.0,10.21,3.66,0.24,2.02
2008-10-24,600251,6.74,6.73,7.06,6.58,26828,65373637.0,7.06,-1.03,-0.07,1.55
2008-10-27,600251,6.54,5.92,6.67,5.92,24018,53915032.0,11.14,-12.04,-0.81,1.38
2008-10-28,600251,5.6,5.86,6.1,5.24,40109,84134585.0,14.53,-1.01,-0.06,2.31
2008-10-29,600251,5.94,5.5,6.11,5.47,30327,64947701.0,10.92,-6.14,-0.36,1.75
2008-10-30,600251,5.54,5.61,5.78,5.35,23346,48535816.0,7.82,2.0,0.11,1.34
2008-10-31,600251,5.67,5.63,5.8,5.54,16883,35425595.0,4.63,0.36,0.02,0.97
2008-11-03,600251,5.56,6.15,6.23,5.56,33908,74993077.0,11.9,9.24,0.52,1.95
2008-11-04,600251,6.14,6.31,6.61,6.11,43680,101040860.0,8.13,2.6,0.16,2.52
2008-11-05,600251,6.38,6.43,6.65,6.31,29918,69977564.0,5.39,1.9,0.12,1.72
2008-11-06,600251,6.17,6.23,6.63,6.12,22842,52851046.0,7.93,-3.11,-0.2,1.32
2008-11-07,600251,6.15,6.14,6.42,5.89,27145,60832014.0,8.51,-1.44,-0.09,1.56
2008-11-10,600251,6.25,6.8,6.81,6.22,37116,88080370.0,9.61,10.75,0.66,2.14
2008-11-11,600251,6.67,7.36,7.51,6.58,36765,92358449.0,13.68,8.24,0.56,2.12
2008-11-12,600251,7.22,7.26,7.37,6.97,33417,85228077.0,5.43,-1.36,-0.1,1.92
2008-11-13,600251,7.14,7.73,7.92,7.01,43733,118336890.0,12.53,6.47,0.47,2.52
2008-11-14,600251,7.84,8.22,8.56,7.7,47022,133017756.0,11.13,6.34,0.49,2.71
2008-11-17,600251,8.11,8.2,8.33,7.95,36850,104468829.0,4.62,-0.24,-0.02,2.12
2008-11-18,600251,8.2,7.93,8.71,7.91,60441,175934187.0,9.76,-3.29,-0.27,3.48
2008-11-19,600251,7.82,8.86,8.86,7.81,43934,129192899.0,13.24,11.73,0.93,2.53
2008-11-20,600251,9.0,9.88,9.88,8.76,49748,160887491.0,12.64,11.51,1.02,2.87
2008-11-21,600251,9.67,9.77,10.27,9.02,49639,163972774.0,12.65,-1.11,-0.11,2.86
2008-11-24,600251,9.61,8.66,9.74,8.66,43840,136932951.0,11.05,-11.36,-1.11,2.53
2008-11-25,600251,8.7,8.17,8.86,7.97,40726,118038206.0,10.28,-5.66,-0.49,2.35
2008-11-26,600251,8.11,9.09,9.12,8.11,46488,140170632.0,12.36,11.26,0.92,2.68
2008-11-27,600251,9.67,8.98,9.87,8.92,53974,173671983.0,10.45,-1.21,-0.11,3.11
2008-11-28,600251,8.94,8.36,8.94,8.34,39784,119244748.0,6.68,-6.9,-0.62,2.29
2008-12-01,600251,8.21,9.33,9.33,8.21,46142,142135688.0,13.4,11.6,0.97,2.66
2008-12-02,600251,9.14,9.51,9.85,9.03,57330,185490925.0,8.79,1.93,0.18,3.3
2008-12-03,600251,9.48,10.08,10.37,9.47,42130,142030716.0,9.46,5.99,0.57,2.43
2008-12-04,600251,10.19,10.69,11.01,9.97,60897,218797333.0,10.32,6.05,0.61,3.51
2008-12-05,600251,10.63,10.86,10.92,10.28,45022,161456427.0,5.99,1.59,0.17,2.59
2008-12-08,600251,11.01,11.0,11.67,10.6,59483,220326180.0,9.85,1.29,0.14,3.43
2008-12-09,600251,10.94,10.26,10.94,9.97,53271,187782012.0,8.82,-6.73,-0.74,3.07
2008-12-10,600251,10.3,10.72,10.79,10.18,40978,145800614.0,5.95,4.48,0.46,2.36
2008-12-11,600251,10.68,10.31,10.97,10.3,27736,98662595.0,6.25,-3.82,-0.41,1.6
2008-12-12,600251,10.05,10.0,10.31,9.61,33181,111651569.0,6.79,-3.01,-0.31,1.91
2008-12-15,600251,10.24,10.52,10.67,9.94,27152,95436078.0,7.3,5.2,0.52,1.56
2008-12-16,600251,10.42,10.53,10.59,10.04,19927,69613615.0,5.23,0.1,0.01,1.15
2008-12-17,600251,10.67,10.55,11.0,10.45,30139,109200067.0,5.22,0.19,0.02,1.74
2008-12-18,600251,10.44,10.49,10.57,10.2,19592,68855839.0,3.51,-0.57,-0.06,1.13
2008-12-19,600251,10.8,10.58,10.94,10.53,27709,100097671.0,3.91,0.86,0.09,1.6
2008-12-22,600251,10.77,10.57,10.83,10.27,25176,90152441.0,5.29,-0.09,-0.01,1.45
2008-12-23,600251,10.57,9.38,10.57,9.38,61432,204384862.0,11.26,-11.26,-1.19,3.54
2008-12-24,600251,9.0,8.78,9.17,8.61,31617,96765648.0,5.97,-6.4,-0.6,1.82
2008-12-25,600251,8.71,8.86,9.14,8.71,22476,69298614.0,4.9,0.91,0.08,1.29
2008-12-26,600251,9.08,9.01,9.42,8.87,40935,128986580.0,6.21,1.69,0.15,2.36
2008-12-29,600251,8.91,8.71,8.91,8.22,29789,88262790.0,7.66,-3.33,-0.3,1.72
2008-12-30,600251,8.51,8.33,8.67,8.31,28184,82943666.0,4.13,-4.36,-0.38,1.62
2008-12-31,600251,8.5,8.5,8.77,8.34,27947,83384861.0,5.16,2.04,0.17,1.61
2009-01-05,600251,8.7,9.2,9.27,8.7,23961,73768157.0,6.71,8.24,0.7,1.38
2009-01-06,600251,9.09,9.52,9.79,9.01,35735,116420487.0,8.48,3.48,0.32,2.06
2009-01-07,600251,9.52,9.3,9.67,9.16,43022,138503600.0,5.36,-2.31,-0.22,2.48
2009-01-08,600251,9.07,9.36,9.44,8.97,22631,71987962.0,5.05,0.65,0.06,1.3
2009-01-09,600251,9.34,9.52,9.77,9.26,22767,74653286.0,5.45,1.71,0.16,1.31
2009-01-12,600251,9.46,9.84,9.94,9.36,23119,76445860.0,6.09,3.36,0.32,1.33
2009-01-13,600251,9.7,9.66,9.99,9.61,30566,102232155.0,3.86,-1.83,-0.18,1.76
2009-01-14,600251,9.51,9.84,9.94,9.51,19038,63386590.0,4.45,1.86,0.18,1.1
2009-01-15,600251,9.83,9.8,9.93,9.56,23428,77899979.0,3.76,-0.41,-0.04,1.35
2009-01-16,600251,9.71,9.66,10.17,9.57,25922,87317553.0,6.12,-1.43,-0.14,1.49
2009-01-19,600251,9.64,9.34,9.77,9.21,34056,110669088.0,5.8,-3.31,-0.32,1.96
2009-01-20,600251,9.27,9.17,9.32,9.04,17317,54311516.0,3.0,-1.82,-0.17,1.0
2009-01-21,600251,9.01,9.4,9.42,8.87,33968,106858621.0,6.0,2.51,0.23,1.96
2009-01-22,600251,9.41,9.56,9.67,9.25,21576,70284855.0,4.47,1.7,0.16,1.24
2009-01-23,600251,9.51,10.24,10.25,9.47,44137,149975106.0,8.16,7.11,0.68,2.54
2009-02-02,600251,10.61,10.59,11.04,10.56,36081,130722588.0,4.69,3.42,0.35,2.08
2009-02-03,600251,10.59,10.95,11.34,10.34,29690,108547929.0,9.44,3.4,0.36,1.71
2009-02-04,600251,10.94,11.3,11.39,10.74,35734,132992809.0,5.94,3.2,0.35,2.06
2009-02-05,600251,11.26,10.95,11.44,10.91,27816,103880184.0,4.69,-3.1,-0.35,1.6
2009-02-06,600251,10.94,11.33,11.71,10.91,32758,124141264.0,7.31,3.47,0.38,1.89
2009-02-09,600251,11.51,11.53,11.67,11.17,31564,120636136.0,4.41,1.77,0.2,1.82
2009-02-10,600251,11.42,12.82,12.82,11.21,74678,307852235.0,13.96,11.19,1.29,4.3
2009-02-11,600251,12.83,12.32,13.34,12.01,54260,227989222.0,10.37,-3.9,-0.5,3.13
2009-02-12,600251,12.17,11.77,12.17,11.07,59581,229832129.0,8.93,-4.46,-0.55,3.43
