日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-14,000046,10.62,10.74,10.77,10.38,9995,47627396.0,3.76,3.57,0.37,0.45
2008-02-15,000046,10.71,10.65,10.87,10.42,16673,79612144.0,4.19,-0.84,-0.09,0.75
2008-02-18,000046,10.69,11.67,11.72,10.69,33836,171104704.0,9.67,9.58,1.02,1.52
2008-02-19,000046,11.67,11.4,11.77,11.0,34278,173554752.0,6.6,-2.31,-0.27,1.54
2008-02-20,000046,11.59,10.91,11.59,10.76,21128,104694064.0,7.28,-4.3,-0.49,0.95
2008-02-21,000046,10.91,10.8,11.07,10.49,14005,67664312.0,5.32,-1.01,-0.11,0.63
2008-02-22,000046,10.77,10.02,10.77,10.0,15366,70774080.0,7.13,-7.22,-0.78,0.69
2008-02-25,000046,10.02,9.4,10.22,9.39,14775,65207976.0,8.28,-6.19,-0.62,0.66
2008-02-26,000046,9.5,8.97,9.97,8.69,38116,156528336.0,13.62,-4.57,-0.43,1.71
2008-02-27,000046,9.22,9.35,9.4,8.93,21260,89457504.0,5.24,4.24,0.38,0.96
2008-02-28,000046,9.51,9.35,9.51,9.12,12953,54517244.0,4.17,0.0,0.0,0.58
2008-02-29,000046,9.39,9.8,9.97,9.18,18378,79546696.0,8.45,4.81,0.45,0.83
2008-03-03,000046,9.69,9.95,10.24,9.5,16137,72741136.0,7.55,1.53,0.15,0.73
2008-03-04,000046,10.02,9.3,10.02,9.07,23548,100861680.0,9.55,-6.53,-0.65,1.06
2008-03-05,000046,9.23,9.42,9.47,8.69,22204,91241840.0,8.39,1.29,0.12,1.0
2008-03-06,000046,9.35,9.21,9.6,8.99,18424,78375232.0,6.48,-2.23,-0.21,0.83
2008-03-07,000046,9.2,9.21,9.43,8.97,9253,38680504.0,4.99,0.0,0.0,0.42
2008-03-10,000046,9.2,8.9,9.2,8.72,10623,43046464.0,5.21,-3.37,-0.31,0.48
2008-03-11,000046,8.9,9.0,9.02,8.65,6604,26556552.0,4.16,1.12,0.1,0.3
2008-03-12,000046,9.06,8.8,9.3,8.47,9599,38481696.0,9.22,-2.22,-0.2,0.43
2008-03-13,000046,8.32,8.47,8.85,8.32,13536,52775944.0,6.02,-3.75,-0.33,0.61
2008-03-14,000046,8.48,8.1,8.48,7.77,22002,81178392.0,8.38,-4.37,-0.37,0.99
2008-03-18,000046,7.72,7.16,7.97,7.16,14495,49935160.0,10.0,-11.6,-0.94,0.65
2008-03-19,000046,7.17,7.37,7.82,7.16,34931,121257216.0,9.22,2.93,0.21,1.57
2008-03-20,000046,7.32,7.65,7.95,6.68,34644,118309624.0,17.23,3.8,0.28,1.56
2008-03-21,000046,7.47,8.0,8.22,7.47,21925,81293296.0,9.8,4.58,0.35,0.99
2008-03-24,000046,8.0,7.57,8.2,7.5,10941,40143068.0,8.75,-5.38,-0.43,0.49
2008-03-25,000046,7.55,7.85,8.07,7.05,9791,35162828.0,13.47,3.7,0.28,0.44
2008-03-26,000046,7.87,7.6,8.18,7.42,14808,53541852.0,9.68,-3.18,-0.25,0.67
2008-03-27,000046,7.55,7.69,7.99,7.29,21823,78685608.0,9.21,1.18,0.09,0.98
2008-03-28,000046,7.6,8.12,8.17,7.5,22708,83787016.0,8.71,5.59,0.43,1.02
2008-03-31,000046,7.47,8.14,8.22,7.47,21213,78565360.0,9.24,0.25,0.02,0.95
2008-04-01,000046,7.97,7.2,8.3,7.2,35698,125343088.0,13.51,-11.55,-0.94,1.61
2008-04-02,000046,7.21,6.87,7.37,6.77,18715,62077468.0,8.33,-4.58,-0.33,0.84
2008-04-03,000046,6.92,6.73,6.92,6.23,25353,79272528.0,10.04,-2.04,-0.14,1.14
2008-04-07,000046,6.73,7.47,7.53,6.6,63043,214294384.0,13.82,11.0,0.74,2.84
2008-04-08,000046,7.34,7.66,7.83,7.14,88594,153766432.0,9.24,2.54,0.19,1.99
2008-04-09,000046,7.54,7.05,7.81,7.05,58370,101788456.0,9.92,-7.96,-0.61,1.31
2008-04-10,000046,6.84,6.89,6.99,6.32,62227,99534192.0,9.5,-2.27,-0.16,1.4
2008-04-11,000046,6.97,6.77,7.09,6.69,41676,67634968.0,5.81,-1.74,-0.12,0.94
2008-04-14,000046,6.47,5.97,6.54,5.97,55317,81657448.0,8.42,-11.82,-0.8,1.24
2008-04-16,000046,5.64,5.25,5.64,5.25,116434,153994032.0,6.53,-12.06,-0.72,2.62
2008-04-17,000046,5.15,4.67,5.44,4.6,182678,221410144.0,16.0,-11.05,-0.58,4.11
2008-04-18,000046,4.67,4.32,4.68,4.24,119468,135712400.0,9.42,-7.49,-0.35,2.69
2008-04-21,000046,4.88,3.84,4.88,3.76,295820,324879456.0,25.93,-11.11,-0.48,6.65
2008-04-22,000046,3.63,3.89,4.08,3.44,166167,166380848.0,16.67,1.3,0.05,3.74
2008-04-23,000046,3.75,4.36,4.4,3.75,203969,219156496.0,16.71,12.08,0.47,4.59
2008-04-24,000046,4.86,4.92,4.92,4.57,290855,353932448.0,8.03,12.84,0.56,6.54
2008-04-25,000046,4.9,5.27,5.51,4.78,248416,323535168.0,14.84,7.11,0.35,5.59
2008-04-28,000046,5.12,4.91,5.44,4.87,159420,202709968.0,10.82,-6.83,-0.36,3.59
2008-04-29,000046,4.79,4.94,5.02,4.74,99652,122465304.0,5.7,0.61,0.03,2.24
2008-04-30,000046,4.92,5.29,5.39,4.91,132393,170487376.0,9.72,7.09,0.35,2.98
2008-05-05,000046,5.44,5.44,5.47,5.19,173431,227977024.0,5.29,2.84,0.15,3.9
2008-05-06,000046,5.39,5.67,5.81,5.31,201231,276931264.0,9.19,4.23,0.23,4.53
2008-05-07,000046,5.68,5.39,6.37,5.39,241969,345507968.0,17.28,-4.94,-0.28,5.44
2008-05-08,000046,5.24,5.51,5.52,5.02,146282,191019200.0,9.28,2.23,0.12,3.29
2008-05-09,000046,5.64,5.14,5.69,5.04,160629,208343024.0,11.8,-6.72,-0.37,3.61
2008-05-12,000046,4.99,4.99,5.13,4.74,100328,123583504.0,7.59,-2.92,-0.15,2.26
2008-05-13,000046,4.74,4.77,5.01,4.65,67355,82070608.0,7.21,-4.41,-0.22,1.52
2008-05-14,000046,4.75,5.15,5.18,4.69,93540,117251088.0,10.27,7.97,0.38,2.1
2008-05-15,000046,5.22,5.16,5.48,5.1,113378,149385776.0,7.38,0.19,0.01,2.55
2008-05-16,000046,5.16,4.97,5.29,4.89,59283,74828072.0,7.75,-3.68,-0.19,1.33
2008-05-19,000046,4.98,4.86,5.13,4.75,50359,61645864.0,7.65,-2.21,-0.11,1.13
2008-05-20,000046,4.86,4.39,4.94,4.3,67719,81184368.0,13.17,-9.67,-0.47,1.52
2008-05-21,000046,4.19,4.42,4.47,4.06,69308,76095288.0,9.34,0.68,0.03,1.56
2008-05-22,000046,4.34,4.19,4.34,4.14,73097,79943024.0,4.52,-5.2,-0.23,1.64
2008-05-23,000046,4.22,4.09,4.33,3.98,50922,54868980.0,8.35,-2.39,-0.1,1.15
2008-05-26,000046,4.07,3.98,4.22,3.83,52537,54954876.0,9.54,-2.69,-0.11,1.18
2008-05-27,000046,4.02,4.14,4.17,3.95,47118,50376132.0,5.53,4.02,0.16,1.06
2008-05-28,000046,4.16,4.29,4.33,4.13,49129,54275232.0,4.83,3.62,0.15,1.11
2008-05-29,000046,4.3,4.0,4.32,3.99,41012,44119680.0,7.69,-6.76,-0.29,0.92
2008-05-30,000046,4.0,4.08,4.09,3.93,30336,31973784.0,4.0,2.0,0.08,0.68
2008-06-02,000046,4.04,4.0,4.05,3.9,33420,34955316.0,3.68,-1.96,-0.08,0.75
2008-06-03,000046,3.99,4.07,4.09,3.9,33258,34898440.0,4.75,1.75,0.07,0.75
2008-06-04,000046,4.02,4.24,4.29,3.98,65990,71423992.0,7.62,4.18,0.17,1.48
2008-06-05,000046,4.23,4.15,4.23,4.09,31984,34550752.0,3.3,-2.12,-0.09,0.72
2008-06-06,000046,4.14,4.15,4.18,3.99,30729,32805332.0,4.58,0.0,0.0,0.69
2008-06-10,000046,3.87,3.61,3.87,3.61,36666,36222696.0,6.27,-13.01,-0.54,0.82
2008-06-11,000046,3.47,3.3,3.52,3.26,43096,39769612.0,7.2,-8.59,-0.31,0.97
2008-06-12,000046,3.27,3.42,3.51,3.19,50078,46019096.0,9.7,3.64,0.12,1.13
2008-06-13,000046,3.44,3.2,3.44,3.2,37642,34376740.0,7.02,-6.43,-0.22,0.85
2008-06-16,000046,3.25,3.36,3.42,3.0,61559,56031516.0,13.13,5.0,0.16,1.38
2008-06-17,000046,3.36,3.14,3.4,3.09,29799,26875394.0,9.23,-6.55,-0.22,0.67
2008-06-18,000046,3.05,3.24,3.35,2.92,77774,69163496.0,13.69,3.18,0.1,1.75
2008-06-19,000046,3.3,2.79,3.3,2.79,52393,44641932.0,15.74,-13.89,-0.45,1.18
2008-06-20,000046,2.7,2.7,3.07,2.52,63358,51444448.0,19.71,-3.23,-0.09,1.43
2008-06-23,000046,2.63,2.85,2.97,2.56,64227,52486176.0,15.19,5.56,0.15,1.44
2008-06-24,000046,2.83,3.14,3.22,2.79,67582,58481272.0,15.09,10.18,0.29,1.52
2008-06-25,000046,3.12,3.23,3.33,3.07,77025,69492536.0,8.28,2.87,0.09,1.73
2008-06-26,000046,3.29,3.27,3.34,3.17,58683,53034340.0,5.26,1.24,0.04,1.32
2008-06-27,000046,3.09,2.97,3.09,2.82,59450,49770204.0,8.26,-9.17,-0.3,1.34
2008-06-30,000046,2.89,2.84,3.04,2.84,29237,24444000.0,6.73,-4.38,-0.13,0.66
2008-07-01,000046,2.87,2.59,2.92,2.57,28949,22861800.0,12.32,-8.8,-0.25,0.65
2008-07-02,000046,2.64,2.59,2.69,2.51,24917,19276230.0,6.95,0.0,0.0,0.56
2008-07-03,000046,2.49,2.72,2.81,2.39,49102,38332328.0,16.22,5.02,0.13,1.1
2008-07-04,000046,2.7,2.74,2.87,2.64,37467,30273208.0,8.46,0.74,0.02,0.84
2008-07-07,000046,2.74,3.14,3.14,2.74,68950,59771368.0,14.6,14.6,0.4,1.55
2008-07-08,000046,3.29,3.48,3.56,3.24,193141,180002464.0,10.19,10.83,0.34,4.34
2008-07-09,000046,3.47,3.95,3.95,3.47,186191,188671328.0,13.79,13.51,0.47,4.19
2008-07-10,000046,3.94,4.03,4.44,3.74,198632,210294720.0,17.72,2.03,0.08,4.47
2008-07-11,000046,3.97,3.83,4.09,3.65,130596,132936256.0,10.92,-4.96,-0.2,2.94
2008-07-14,000046,3.84,3.9,4.01,3.72,79699,81914760.0,7.57,1.83,0.07,1.79
2008-07-15,000046,3.94,3.39,3.97,3.39,100533,97815816.0,14.87,-13.08,-0.51,2.26
2008-07-17,000046,3.18,2.97,3.4,2.92,98325,86389232.0,14.16,-12.39,-0.42,2.21
2008-07-18,000046,3.02,3.12,3.19,2.82,56435,47936396.0,12.46,5.05,0.15,1.27
2008-07-21,000046,3.05,3.56,3.56,3.05,73136,67980472.0,16.35,14.1,0.44,1.65
2008-07-22,000046,3.59,3.7,3.79,3.59,95057,94309648.0,5.62,3.93,0.14,2.14
2008-07-23,000046,3.67,4.02,4.13,3.48,159221,160206352.0,17.57,8.65,0.32,3.58
2008-07-24,000046,4.14,4.19,4.38,3.95,270654,295105984.0,10.7,4.23,0.17,6.09
2008-07-25,000046,4.04,4.05,4.27,3.97,149586,160229968.0,7.16,-3.34,-0.14,3.37
2008-07-28,000046,4.1,4.08,4.32,4.02,130539,142178592.0,7.41,0.74,0.03,2.94
2008-07-29,000046,3.97,3.81,3.97,3.8,75528,77346864.0,4.17,-6.62,-0.27,1.7
2008-07-30,000046,3.87,3.86,4.0,3.81,50941,52419908.0,4.99,1.31,0.05,1.15
2008-07-31,000046,3.85,3.52,3.91,3.49,77099,75114040.0,10.88,-8.81,-0.34,1.73
2008-08-01,000046,3.49,3.87,3.94,3.41,83815,83307840.0,15.06,9.94,0.35,1.89
2008-08-04,000046,3.82,3.63,3.98,3.6,74469,75347136.0,9.82,-6.2,-0.24,1.68
2008-08-05,000046,3.58,3.45,3.71,3.33,59638,56557976.0,10.47,-4.96,-0.18,1.34
2008-08-06,000046,3.5,3.29,3.54,3.18,54263,49886148.0,10.43,-4.64,-0.16,1.22
2008-08-07,000046,3.26,3.38,3.47,3.22,46725,43158688.0,7.6,2.74,0.09,1.05
2008-08-08,000046,3.47,2.97,3.47,2.95,51078,45213348.0,15.38,-12.13,-0.41,1.15
2008-08-11,000046,2.97,2.59,2.99,2.55,61233,48461080.0,14.81,-12.79,-0.38,1.38
2008-08-12,000046,2.53,2.69,2.74,2.41,43200,33457780.0,12.74,3.86,0.1,0.97
2008-08-13,000046,2.63,2.79,2.84,2.54,53125,41840880.0,11.15,3.72,0.1,1.2
2008-08-14,000046,2.74,2.82,2.89,2.72,49631,40491516.0,6.09,1.08,0.03,1.12
2008-08-15,000046,2.74,2.74,2.86,2.65,41875,33574984.0,7.45,-2.84,-0.08,0.94
2008-08-18,000046,2.7,2.39,2.78,2.34,41033,30674986.0,16.06,-12.77,-0.35,0.92
2008-08-19,000046,2.37,2.47,2.53,2.34,25113,18731124.0,7.95,3.35,0.08,0.56
2008-08-20,000046,2.44,2.85,2.85,2.4,85111,68777616.0,18.22,15.38,0.38,1.91
2008-08-21,000046,2.83,2.69,2.9,2.68,88899,71658432.0,7.72,-5.61,-0.16,2.0
2008-08-25,000046,2.58,2.44,2.58,2.39,64828,48518276.0,7.06,-9.29,-0.25,1.46
2008-08-26,000046,2.37,2.19,2.49,2.19,43654,31193230.0,12.3,-10.25,-0.25,0.98
2008-08-27,000046,2.24,2.21,2.36,2.06,43653,30300362.0,13.7,0.91,0.02,0.98
2008-08-28,000046,2.22,2.16,2.27,2.13,30071,20763092.0,6.33,-2.26,-0.05,0.68
2008-08-29,000046,2.19,2.27,2.37,2.17,52368,36995676.0,9.26,5.09,0.11,1.18
2008-09-01,000046,2.25,2.19,2.25,2.02,45626,30855328.0,10.13,-3.52,-0.08,1.03
2008-09-02,000046,2.13,2.14,2.21,2.09,23376,15944434.0,5.48,-2.28,-0.05,0.53
2008-09-03,000046,2.1,2.14,2.17,2.05,25299,17028106.0,5.61,0.0,0.0,0.57
2008-09-04,000046,2.1,2.11,2.14,2.04,30655,20612382.0,4.67,-1.4,-0.03,0.69
2008-09-05,000046,1.99,1.82,2.01,1.8,40015,25250290.0,9.95,-13.74,-0.29,0.9
2008-09-08,000046,1.82,1.67,1.82,1.64,47880,28422990.0,9.89,-8.24,-0.15,1.08
2008-09-09,000046,1.66,1.69,1.74,1.59,40162,23440016.0,8.98,1.2,0.02,0.9
2008-09-10,000046,1.69,1.67,1.79,1.62,24765,14650955.0,10.06,-1.18,-0.02,0.56
2008-09-11,000046,1.67,1.44,1.67,1.43,64129,35562296.0,14.37,-13.77,-0.23,1.44
2008-09-12,000046,1.4,1.42,1.51,1.4,36858,20073224.0,7.64,-1.39,-0.02,0.83
2008-09-16,000046,1.49,1.38,1.54,1.36,58822,31955194.0,12.68,-2.82,-0.04,1.32
2008-09-17,000046,1.33,1.29,1.4,1.22,39783,20231740.0,13.04,-6.52,-0.09,0.89
2008-09-18,000046,1.23,1.34,1.38,1.12,68532,34510056.0,20.16,3.88,0.05,1.54
2008-09-19,000046,1.6,1.6,1.6,1.5,57125,32427730.0,7.46,19.4,0.26,1.29
2008-09-22,000046,1.79,1.69,1.89,1.58,143829,86624184.0,19.38,5.63,0.09,3.24
2008-09-23,000046,1.55,1.43,1.56,1.4,100292,53961956.0,9.47,-15.38,-0.26,2.26
2008-09-24,000046,1.38,1.37,1.41,1.27,40154,20772332.0,9.79,-4.2,-0.06,0.9
2008-09-25,000046,1.37,1.49,1.59,1.37,104447,57383068.0,16.06,8.76,0.12,2.35
2008-09-26,000046,1.49,1.76,1.76,1.43,158485,91494032.0,22.15,18.12,0.27,3.57
2008-10-06,000046,1.6,1.65,1.83,1.47,113080,66206408.0,20.45,-6.25,-0.11,2.54
2008-10-07,000046,1.54,1.76,1.88,1.48,80546,48237060.0,24.24,6.67,0.11,1.81
2008-10-08,000046,1.66,1.67,1.8,1.57,46300,27265670.0,13.07,-5.11,-0.09,1.04
2008-10-09,000046,1.78,1.54,1.78,1.49,48213,27781456.0,17.37,-7.78,-0.13,1.08
2008-10-10,000046,1.48,1.36,1.48,1.35,30094,16045924.0,8.44,-11.69,-0.18,0.68
2008-10-13,000046,1.3,1.48,1.49,1.22,42007,21894972.0,19.85,8.82,0.12,0.95
2008-10-14,000046,1.54,1.44,1.66,1.43,64002,35998172.0,15.54,-2.7,-0.04,1.44
2008-10-15,000046,1.42,1.5,1.57,1.38,68579,37653356.0,13.19,4.17,0.06,1.54
2008-10-16,000046,1.39,1.53,1.63,1.34,83528,46616608.0,19.33,2.0,0.03,1.88
2008-10-17,000046,1.56,1.54,1.58,1.44,37404,20701056.0,9.15,0.65,0.01,0.84
2008-10-20,000046,1.58,1.67,1.68,1.5,76671,44269148.0,11.69,8.44,0.13,1.72
2008-10-21,000046,1.64,1.74,1.8,1.63,78644,46761924.0,10.18,4.19,0.07,1.77
2008-10-22,000046,1.69,1.59,1.79,1.59,44790,26441638.0,11.49,-8.62,-0.15,1.01
2008-10-23,000046,1.64,1.74,1.77,1.49,71089,41203924.0,17.61,9.43,0.15,1.6
2008-10-24,000046,1.69,1.59,1.72,1.57,27872,16178869.0,8.62,-8.62,-0.15,0.63
2008-10-27,000046,1.49,1.34,1.49,1.33,31408,16657736.0,10.06,-15.72,-0.25,0.71
2008-10-28,000046,1.32,1.36,1.42,1.22,25137,13031113.0,14.93,1.49,0.02,0.57
2008-10-29,000046,1.38,1.34,1.43,1.3,22764,11923359.0,9.56,-1.47,-0.02,0.51
2008-10-30,000046,1.39,1.37,1.47,1.31,24472,13020858.0,11.94,2.24,0.03,0.55
2008-10-31,000046,1.39,1.29,1.39,1.28,10268,5335305.5,8.03,-5.84,-0.08,0.23
2008-11-03,000046,1.29,1.27,1.36,1.24,9418,4815037.0,9.3,-1.55,-0.02,0.21
2008-11-04,000046,1.27,1.17,1.28,1.14,18534,9100630.0,11.02,-7.87,-0.1,0.42
2008-11-05,000046,1.16,1.24,1.28,1.16,16743,8387767.5,10.26,5.98,0.07,0.38
2008-11-06,000046,1.19,1.09,1.21,1.05,21042,10114423.0,12.9,-12.1,-0.15,0.47
2008-11-07,000046,1.05,1.12,1.14,1.03,15827,7490839.0,10.09,2.75,0.03,0.36
2008-11-10,000046,1.17,1.33,1.36,1.17,43994,22372786.0,16.96,18.75,0.21,0.99
2008-11-11,000046,1.33,1.37,1.54,1.32,64039,34385820.0,16.54,3.01,0.04,1.44
2008-11-12,000046,1.32,1.41,1.46,1.28,34907,18412932.0,13.14,2.92,0.04,0.79
2008-11-13,000046,1.4,1.48,1.54,1.34,66297,36093944.0,14.18,4.96,0.07,1.49
2008-11-14,000046,1.57,1.76,1.76,1.57,140764,84368592.0,12.84,18.92,0.28,3.17
2008-11-17,000046,1.84,2.06,2.06,1.8,270052,173575440.0,14.77,17.05,0.3,6.08
2008-11-18,000046,2.06,1.9,2.34,1.82,216651,145312080.0,25.24,-7.77,-0.16,4.87
2008-11-19,000046,1.91,2.22,2.22,1.91,122689,82765440.0,16.32,16.84,0.32,2.76
2008-11-20,000046,2.21,2.54,2.57,2.19,211040,157670000.0,17.12,14.41,0.32,4.75
2008-11-21,000046,2.43,2.77,2.83,2.22,198775,151781104.0,24.02,9.06,0.23,4.47
2008-11-24,000046,2.59,2.37,2.64,2.37,82689,61798488.0,9.75,-14.44,-0.4,1.86
2008-11-25,000046,2.32,2.38,2.47,2.08,105700,74634288.0,16.46,0.42,0.01,2.38
2008-11-26,000046,2.32,2.5,2.64,2.21,106666,79605320.0,18.07,5.04,0.12,2.4
2008-11-27,000046,2.86,2.58,2.87,2.56,204810,164379088.0,12.4,3.2,0.08,4.61
2008-11-28,000046,2.42,2.57,2.82,2.33,178267,136318096.0,18.99,-0.39,-0.01,4.01
2008-12-01,000046,2.53,2.64,2.77,2.42,72887,56589532.0,13.62,2.72,0.07,1.64
2008-12-02,000046,2.52,2.59,2.69,2.46,54540,41839252.0,8.71,-1.89,-0.05,1.23
2008-12-03,000046,2.59,2.79,2.82,2.59,138921,111213352.0,8.88,7.72,0.2,3.13
2008-12-04,000046,2.81,2.71,2.97,2.7,93968,77439600.0,9.68,-2.87,-0.08,2.11
2008-12-05,000046,2.69,2.88,2.95,2.67,86074,70815960.0,10.33,6.27,0.17,1.94
2008-12-08,000046,2.95,2.92,3.02,2.83,97567,81818632.0,6.6,1.39,0.04,2.19
2008-12-09,000046,2.92,2.92,3.12,2.84,91321,77882080.0,9.59,0.0,0.0,2.05
2008-12-10,000046,2.85,2.8,2.96,2.61,115773,93031816.0,11.99,-4.11,-0.12,2.6
2008-12-11,000046,2.82,2.58,2.83,2.58,84456,67075716.0,8.93,-7.86,-0.22,1.9
2008-12-12,000046,2.57,2.45,2.59,2.27,96275,70251400.0,12.4,-5.04,-0.13,2.17
2008-12-15,000046,2.39,2.41,2.48,2.27,47537,34724092.0,8.57,-1.63,-0.04,1.07
2008-12-16,000046,2.4,2.54,2.56,2.29,52105,38772276.0,11.2,5.39,0.13,1.17
2008-12-17,000046,2.59,2.58,2.69,2.52,60088,46570676.0,6.69,1.57,0.04,1.35
2008-12-18,000046,2.67,2.62,2.69,2.51,66732,51404864.0,6.98,1.55,0.04,1.5
2008-12-19,000046,2.62,2.53,2.62,2.49,59760,45326708.0,4.96,-3.44,-0.09,1.34
2008-12-22,000046,2.54,2.37,2.56,2.35,67972,49737796.0,8.3,-6.32,-0.16,1.53
2008-12-23,000046,2.39,2.04,2.4,2.01,105896,73007800.0,16.46,-13.92,-0.33,2.38
2008-12-24,000046,2.03,2.12,2.19,1.92,79883,53867356.0,13.24,3.92,0.08,1.8
2008-12-25,000046,2.08,2.05,2.19,1.99,22553,15020901.0,9.43,-3.3,-0.07,0.51
2008-12-26,000046,2.07,1.96,2.09,1.95,20322,13233002.0,6.83,-4.39,-0.09,0.46
2008-12-29,000046,1.91,1.87,1.93,1.78,71140,44059168.0,7.65,-4.59,-0.09,1.6
2008-12-30,000046,1.87,1.69,1.88,1.67,119951,72337960.0,11.23,-9.63,-0.18,2.7
2008-12-31,000046,1.74,1.67,1.74,1.59,56942,33282408.0,8.88,-1.18,-0.02,1.28
2009-01-05,000046,1.71,1.76,1.77,1.68,79279,47377336.0,5.39,5.39,0.09,1.78
2009-01-06,000046,1.76,1.87,1.9,1.73,121623,75159456.0,9.66,6.25,0.11,2.74
2009-01-07,000046,1.89,1.86,1.94,1.85,72811,45905372.0,4.81,-0.53,-0.01,1.64
2009-01-08,000046,1.79,1.84,1.86,1.72,64974,39733860.0,7.53,-1.08,-0.02,1.46
2009-01-09,000046,1.85,1.88,1.92,1.8,66399,41434568.0,6.52,2.17,0.04,1.49
2009-01-12,000046,1.85,1.87,1.92,1.82,69838,43606060.0,5.32,-0.53,-0.01,1.57
2009-01-13,000046,1.83,1.79,1.87,1.78,59378,36623132.0,4.81,-4.28,-0.08,1.34
2009-01-14,000046,1.79,1.89,1.89,1.7,97383,59623948.0,10.61,5.59,0.1,2.19
2009-01-15,000046,1.84,2.05,2.11,1.79,162300,104664856.0,16.93,8.47,0.16,3.65
2009-01-16,000046,2.08,2.02,2.17,1.99,107963,72530928.0,8.78,-1.46,-0.03,2.43
2009-01-19,000046,2.06,2.1,2.21,2.05,96469,65299216.0,7.92,3.96,0.08,2.17
2009-01-20,000046,2.06,2.05,2.09,1.92,50419,32834972.0,8.1,-2.38,-0.05,1.13
2009-01-21,000046,1.97,2.03,2.11,1.94,50586,33244466.0,8.29,-0.98,-0.02,1.14
2009-01-22,000046,2.07,2.09,2.13,1.97,59021,39176876.0,7.88,2.96,0.06,1.33
2009-01-23,000046,2.05,2.08,2.16,2.02,57467,38503680.0,6.7,-0.48,-0.01,1.29
2009-02-02,000046,2.11,2.14,2.16,2.07,39113,26506766.0,4.33,2.88,0.06,0.88
2009-02-03,000046,2.19,2.24,2.31,2.04,110457,75367656.0,12.62,4.67,0.1,2.48
2009-02-04,000046,2.24,2.33,2.36,2.18,124323,87928584.0,8.04,4.02,0.09,2.8
2009-02-05,000046,2.31,2.27,2.47,2.22,126776,91979024.0,10.73,-2.58,-0.06,2.85
2009-02-06,000046,2.28,2.62,2.62,2.25,189066,142246944.0,16.3,15.42,0.35,4.25
2009-02-09,000046,2.68,2.83,3.0,2.66,239352,194342464.0,12.98,8.02,0.21,5.38
2009-02-10,000046,2.82,3.04,3.04,2.74,174587,146105648.0,10.6,7.42,0.21,3.93
2009-02-11,000046,2.97,2.99,3.16,2.89,170979,146137552.0,8.88,-1.64,-0.05,3.85
2009-02-13,000046,2.99,3.42,3.42,2.99,157274,143658000.0,14.38,14.38,0.43,3.54
2009-02-16,000046,3.59,3.47,3.74,3.29,183381,175491616.0,13.16,1.46,0.05,4.13
2009-02-17,000046,3.41,3.02,3.45,3.02,161515,144001008.0,12.39,-12.97,-0.45,3.63
2009-02-18,000046,2.91,3.04,3.11,2.88,123132,105542552.0,7.62,0.66,0.02,2.77
