日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-27,000562,13.11,13.99,14.24,13.0,111050,328881408.0,9.51,7.29,0.95,2.2
2008-02-28,000562,14.08,13.7,14.09,13.5,62470,185738784.0,4.22,-2.07,-0.29,1.24
2008-02-29,000562,13.59,13.73,13.94,13.5,40401,119742776.0,3.21,0.22,0.03,0.8
2008-03-03,000562,13.52,14.2,14.35,13.21,83615,249486864.0,8.3,3.42,0.47,1.65
2008-03-04,000562,14.22,13.65,14.43,13.59,68290,205642224.0,5.92,-3.87,-0.55,1.35
2008-03-05,000562,13.57,13.58,13.79,13.03,51406,148656544.0,5.57,-0.51,-0.07,1.02
2008-03-06,000562,13.69,13.93,14.39,13.44,76764,231462704.0,7.0,2.58,0.35,1.52
2008-03-07,000562,13.69,13.62,13.93,13.43,41266,121196824.0,3.59,-2.23,-0.31,0.82
2008-03-10,000562,13.59,13.23,13.8,13.16,41045,118483648.0,4.7,-2.86,-0.39,0.81
2008-03-11,000562,13.02,13.39,13.5,12.74,57126,162028256.0,5.74,1.21,0.16,1.13
2008-03-12,000562,13.74,12.84,13.88,12.84,61387,175881392.0,7.77,-4.11,-0.55,1.22
2008-03-13,000562,12.69,11.94,12.74,11.84,75644,201337136.0,7.01,-7.01,-0.9,1.5
2008-03-14,000562,11.94,12.03,12.34,11.74,54412,142540960.0,5.03,0.75,0.09,1.08
2008-03-17,000562,12.19,11.98,12.65,11.94,96927,258389280.0,5.9,-0.42,-0.05,1.92
2008-03-18,000562,11.84,10.76,12.14,10.67,98647,239671936.0,12.27,-10.18,-1.22,1.95
2008-03-19,000562,11.19,10.83,11.35,10.14,95837,228296576.0,11.25,0.65,0.07,1.9
2008-03-20,000562,10.69,11.07,11.26,9.94,106501,248986576.0,12.19,2.22,0.24,2.11
2008-03-21,000562,11.04,11.18,11.43,10.87,67991,166609872.0,5.06,0.99,0.11,1.35
2008-03-24,000562,11.39,10.34,11.48,10.29,68031,162672576.0,10.64,-7.51,-0.84,1.35
2008-03-25,000562,9.99,10.03,10.36,9.63,67029,148238080.0,7.06,-3.0,-0.31,1.33
2008-03-26,000562,10.23,10.06,10.49,9.94,52961,119588896.0,5.48,0.3,0.03,1.05
2008-03-27,000562,9.71,9.11,9.79,9.09,72945,153444320.0,6.96,-9.44,-0.95,1.44
2008-03-28,000562,9.02,9.86,9.86,8.78,111725,234295184.0,11.86,8.23,0.75,2.21
2008-03-31,000562,9.39,9.44,9.88,9.24,69110,146910960.0,6.49,-4.26,-0.42,1.37
2008-04-01,000562,9.44,8.58,9.62,8.47,66139,132808552.0,12.18,-9.11,-0.86,1.31
2008-04-02,000562,8.79,8.59,9.16,8.35,84083,165167616.0,9.44,0.12,0.01,1.66
2008-04-03,000562,8.44,8.83,8.93,8.24,60413,117049328.0,8.03,2.79,0.24,1.2
2008-04-07,000562,8.74,9.82,9.82,8.53,118646,250218096.0,14.61,11.21,0.99,2.35
2008-04-08,000562,10.1,10.39,10.91,10.09,309456,716734016.0,8.35,5.8,0.57,6.12
2008-04-09,000562,10.14,9.84,10.62,9.82,163600,367162304.0,7.7,-5.29,-0.55,3.24
2008-04-10,000562,9.87,10.61,10.61,9.82,145588,329492640.0,8.03,7.83,0.77,2.88
2008-04-11,000562,10.69,10.44,10.89,10.34,102102,236822048.0,5.18,-1.6,-0.17,2.02
2008-04-14,000562,10.09,9.29,10.09,9.29,95710,204236880.0,7.66,-11.02,-1.15,1.89
2008-04-15,000562,9.03,9.96,10.04,8.93,81968,172416992.0,11.95,7.21,0.67,1.62
2008-04-16,000562,9.74,9.38,9.91,9.29,58789,125365704.0,6.22,-5.82,-0.58,1.16
2008-04-17,000562,9.39,9.35,9.79,9.08,53471,112584704.0,7.57,-0.32,-0.03,1.06
2008-04-18,000562,9.24,8.95,9.52,8.93,60905,124152704.0,6.31,-4.28,-0.4,1.21
2008-04-21,000562,9.94,9.58,9.95,9.34,210917,458627456.0,6.82,7.04,0.63,4.17
2008-04-22,000562,9.19,9.79,9.94,8.58,151520,308459520.0,14.2,2.19,0.21,3.0
2008-04-23,000562,9.38,10.5,10.59,9.34,234208,530289280.0,12.77,7.25,0.71,4.64
2008-04-24,000562,11.66,11.66,11.66,11.66,72342,183964768.0,0.0,11.05,1.16,1.43
2008-04-25,000562,12.92,12.92,12.93,12.44,288419,802362432.0,4.2,10.81,1.26,5.71
2008-04-28,000562,12.69,12.34,13.19,12.3,314701,867123072.0,6.89,-4.49,-0.58,6.23
2008-04-29,000562,12.14,12.99,13.13,11.85,317899,869673088.0,10.37,5.27,0.65,6.29
2008-04-30,000562,12.89,13.44,13.87,12.69,394306,1143596032.0,9.08,3.46,0.45,7.8
2008-05-05,000562,13.57,13.25,13.58,12.94,226097,646781632.0,4.76,-1.41,-0.19,4.48
2008-05-06,000562,12.94,13.79,14.47,12.44,292207,842510784.0,15.32,4.08,0.54,5.78
2008-05-07,000562,13.29,12.58,13.87,12.54,181995,521339808.0,9.64,-8.77,-1.21,3.6
2008-05-08,000562,12.27,12.79,13.07,12.17,119701,327937696.0,7.15,1.67,0.21,2.37
2008-05-09,000562,12.82,12.37,13.02,11.92,121622,329263872.0,8.6,-3.28,-0.42,2.41
2008-05-12,000562,11.94,12.7,13.08,11.47,158662,426193632.0,13.02,2.67,0.33,3.14
2008-05-13,000562,11.96,12.04,12.57,11.94,122115,324041504.0,4.96,-5.2,-0.66,2.42
2008-05-14,000562,11.89,12.38,12.53,11.87,88606,238419056.0,5.48,2.82,0.34,1.75
2008-05-16,000562,12.27,12.83,13.26,12.04,162394,447019296.0,9.85,3.63,0.45,3.21
2008-05-19,000562,12.69,12.49,12.93,12.28,87835,239146128.0,5.07,-2.65,-0.34,1.74
2008-05-20,000562,12.49,11.48,12.83,11.19,108507,285905792.0,13.13,-8.09,-1.01,2.15
2008-05-21,000562,11.2,11.71,11.93,10.7,104299,254977968.0,10.71,2.0,0.23,2.06
2008-05-22,000562,11.39,11.31,11.82,11.29,83945,210844672.0,4.53,-3.42,-0.4,1.66
2008-05-23,000562,11.2,10.93,11.44,10.75,59031,143383312.0,6.1,-3.36,-0.38,1.17
2008-05-26,000562,10.64,9.97,10.77,9.95,78641,179200752.0,7.5,-8.78,-0.96,1.56
2008-05-27,000562,9.97,10.46,10.69,9.94,95582,219513232.0,7.52,4.91,0.49,1.89
2008-05-28,000562,10.41,11.14,11.34,10.19,144687,345942656.0,10.99,6.5,0.68,2.86
2008-05-29,000562,11.3,10.72,11.49,10.71,131845,321981728.0,7.0,-3.77,-0.42,2.61
2008-05-30,000562,10.72,11.38,11.43,10.72,124769,305623520.0,6.62,6.16,0.66,2.47
2008-06-02,000562,11.27,11.37,11.65,11.1,96514,240659920.0,4.83,-0.09,-0.01,1.91
2008-06-03,000562,11.24,11.03,11.41,10.94,67184,164083280.0,4.13,-2.99,-0.34,1.33
2008-06-04,000562,11.03,11.16,11.33,10.93,53433,130403464.0,3.63,1.18,0.13,1.06
2008-06-05,000562,11.14,11.48,11.68,11.06,106494,265939536.0,5.56,2.87,0.32,2.11
2008-06-06,000562,11.58,11.22,11.65,11.14,81752,198523888.0,4.44,-2.26,-0.26,1.62
2008-06-10,000562,10.39,10.02,10.61,10.02,102103,225298160.0,5.26,-10.7,-1.2,2.02
2008-06-11,000562,9.73,10.24,10.53,9.53,105402,230543136.0,9.98,2.2,0.22,2.09
2008-06-12,000562,10.03,9.53,10.28,9.18,92207,194116368.0,10.74,-6.93,-0.71,1.82
2008-06-13,000562,9.56,8.75,9.78,8.74,71869,141917312.0,10.91,-8.18,-0.78,1.42
2008-06-16,000562,8.83,8.78,9.08,8.27,83599,158777072.0,9.26,0.34,0.03,1.65
2008-06-17,000562,8.73,7.83,8.88,7.83,78622,140977568.0,11.96,-10.82,-0.95,1.56
2008-06-18,000562,7.81,8.39,8.5,7.0,138464,239204400.0,19.16,7.15,0.56,2.74
2008-06-20,000562,7.59,8.83,9.29,7.59,239302,450608256.0,20.26,5.24,0.44,4.74
2008-06-23,000562,8.43,8.21,8.67,8.07,114268,208697328.0,6.8,-7.02,-0.62,2.26
2008-06-24,000562,8.12,8.43,8.68,8.0,89788,164904192.0,8.28,2.68,0.22,1.78
2008-06-25,000562,8.42,8.81,8.98,8.33,119960,227059712.0,7.71,4.51,0.38,2.37
2008-06-26,000562,8.64,8.81,8.98,8.58,94926,181158768.0,4.54,0.0,0.0,1.88
2008-06-27,000562,8.43,7.85,8.52,7.85,118486,210728128.0,7.6,-10.9,-0.96,2.35
2008-06-30,000562,7.68,7.66,8.01,7.48,68865,116695856.0,6.75,-2.42,-0.19,1.36
2008-07-01,000562,7.71,7.2,7.79,7.13,63610,103310664.0,8.62,-6.01,-0.46,1.26
2008-07-02,000562,7.12,7.18,7.37,7.12,83984,134532672.0,3.47,-0.28,-0.02,1.66
2008-07-03,000562,7.03,7.44,7.73,6.75,95672,153677280.0,13.65,3.62,0.26,1.89
2008-07-04,000562,7.42,7.5,7.73,7.27,71374,118462816.0,6.18,0.81,0.06,1.41
2008-07-07,000562,7.46,8.11,8.29,7.39,108136,188956656.0,12.0,8.13,0.61,2.14
2008-07-08,000562,8.11,8.12,8.24,7.86,92083,163118016.0,4.69,0.12,0.01,1.82
2008-07-09,000562,8.24,8.49,8.53,8.23,124271,227943184.0,3.69,4.56,0.37,2.46
2008-07-10,000562,8.3,8.13,8.48,8.13,91791,166450352.0,4.12,-4.24,-0.36,1.82
2008-07-11,000562,8.01,7.9,8.11,7.73,69994,121157200.0,4.67,-2.83,-0.23,1.39
2008-07-14,000562,7.38,7.83,8.2,7.37,158148,268138864.0,10.51,-0.89,-0.07,3.13
2008-07-15,000562,7.81,7.26,7.84,7.26,126956,209993056.0,7.41,-7.28,-0.57,2.51
2008-07-16,000562,7.1,6.91,7.23,6.73,73756,114436400.0,6.89,-4.82,-0.35,1.46
2008-07-17,000562,7.12,6.8,7.18,6.78,57688,89324480.0,5.79,-1.59,-0.11,1.14
2008-07-18,000562,6.98,7.4,7.48,6.75,80369,126488848.0,10.74,8.82,0.6,1.59
2008-07-21,000562,7.41,7.76,7.83,7.38,130769,219880096.0,6.08,4.86,0.36,2.59
2008-07-22,000562,7.98,7.78,8.11,7.77,116593,202913840.0,4.38,0.26,0.02,2.31
2008-07-23,000562,7.77,7.42,7.88,7.33,140080,233683888.0,7.07,-4.63,-0.36,2.77
2008-07-24,000562,7.51,7.71,7.83,7.41,113730,190766416.0,5.66,3.91,0.29,2.12
2008-07-25,000562,7.58,7.55,7.8,7.42,88631,148781776.0,4.93,-2.08,-0.16,1.65
2008-07-28,000562,7.58,7.58,7.78,7.56,53887,90772688.0,2.91,0.4,0.03,1.01
2008-07-29,000562,7.44,7.27,7.51,7.21,65521,105891264.0,3.96,-4.09,-0.31,1.22
2008-07-30,000562,7.44,7.23,7.51,7.13,42995,69242872.0,5.23,-0.55,-0.04,0.8
2008-07-31,000562,7.27,6.97,7.3,6.97,42985,67372568.0,4.56,-3.6,-0.26,0.8
2008-08-01,000562,6.78,7.42,7.56,6.78,88688,141381728.0,11.19,6.46,0.45,1.66
2008-08-04,000562,7.22,6.99,7.32,6.99,49161,77834152.0,4.45,-5.8,-0.43,0.92
2008-08-05,000562,7.03,6.74,7.12,6.74,67409,103282792.0,5.44,-3.58,-0.25,1.26
2008-08-06,000562,6.82,6.94,7.1,6.69,70122,107723392.0,6.08,2.97,0.2,1.31
2008-08-07,000562,6.96,6.98,7.09,6.78,48096,74302096.0,4.47,0.58,0.04,0.9
2008-08-08,000562,6.95,6.28,6.96,6.23,72536,106509224.0,10.46,-10.03,-0.7,1.35
2008-08-11,000562,6.24,5.58,6.24,5.58,63456,82925208.0,10.51,-11.15,-0.7,1.18
2008-08-12,000562,5.43,5.1,5.55,5.08,64238,77311096.0,8.42,-8.6,-0.48,1.2
2008-08-13,000562,5.04,5.23,5.43,4.79,91629,107790472.0,12.55,2.55,0.13,1.71
2008-08-14,000562,5.13,5.17,5.33,5.02,60712,72297464.0,5.93,-1.15,-0.06,1.13
2008-08-15,000562,5.05,5.15,5.37,4.99,56438,67380472.0,7.35,-0.39,-0.02,1.05
2008-08-18,000562,5.23,4.56,5.23,4.56,64573,71901968.0,13.01,-11.46,-0.59,1.21
2008-08-19,000562,4.33,4.82,4.84,4.28,87600,94911560.0,12.28,5.7,0.26,1.64
2008-08-20,000562,4.81,5.38,5.38,4.73,163374,192735808.0,13.49,11.62,0.56,3.05
2008-08-21,000562,5.68,5.79,5.99,5.59,441033,585736576.0,7.43,7.62,0.41,8.23
2008-08-22,000562,5.57,6.11,6.33,5.53,360558,479018560.0,13.82,5.53,0.32,6.73
2008-08-25,000562,5.99,5.83,6.1,5.73,223753,299237280.0,6.06,-4.58,-0.28,4.18
2008-08-26,000562,5.53,5.5,5.67,5.17,250877,308951040.0,8.58,-5.66,-0.33,4.68
2008-08-27,000562,5.4,5.74,6.03,5.4,261082,341376224.0,11.45,4.36,0.24,4.87
2008-08-28,000562,5.66,5.73,6.02,5.48,194365,256970016.0,9.41,-0.17,-0.01,3.63
2008-08-29,000562,5.82,6.33,6.38,5.61,391984,545154048.0,13.44,10.47,0.6,7.32
2008-09-01,000562,6.18,5.92,6.23,5.77,288698,390858912.0,7.27,-6.48,-0.41,5.39
2008-09-02,000562,5.88,6.0,6.33,5.78,252547,346757344.0,9.29,1.35,0.08,4.71
2008-09-03,000562,5.81,6.23,6.48,5.63,337811,463124544.0,14.17,3.83,0.23,6.31
2008-09-04,000562,6.11,6.54,6.77,5.98,342974,494434624.0,12.68,4.98,0.31,6.4
2008-09-05,000562,6.24,6.19,6.75,6.08,279630,399563072.0,10.24,-5.35,-0.35,5.22
2008-09-08,000562,6.23,6.12,6.52,5.98,194344,272982240.0,8.72,-1.13,-0.07,3.63
2008-09-09,000562,6.26,6.28,6.32,5.9,160685,222722304.0,6.86,2.61,0.16,3.0
2008-09-10,000562,6.4,6.8,6.99,6.24,398830,599802560.0,11.94,8.28,0.52,7.45
2008-09-11,000562,6.63,7.01,7.18,6.51,300357,453578048.0,9.85,3.09,0.21,5.61
2008-09-12,000562,6.97,6.79,7.12,6.75,191504,295476064.0,5.28,-3.14,-0.22,3.57
2008-09-16,000562,6.76,6.56,6.78,6.23,197105,287891616.0,8.1,-3.39,-0.23,3.68
2008-09-17,000562,6.51,6.58,6.84,6.51,181449,268931968.0,5.03,0.3,0.02,3.39
2008-09-18,000562,6.23,6.12,6.58,5.84,285135,388050880.0,11.25,-6.99,-0.46,5.32
2008-09-19,000562,6.81,6.81,6.81,6.81,55161,83624696.0,0.0,11.27,0.69,1.03
2008-09-22,000562,7.57,7.57,7.57,7.26,485982,807679552.0,4.55,11.16,0.76,9.07
2008-09-23,000562,7.33,8.03,8.4,7.26,575427,992659648.0,15.06,6.08,0.46,10.74
2008-09-24,000562,7.73,8.31,8.37,7.63,379414,669488768.0,9.22,3.49,0.28,7.08
2008-09-25,000562,8.53,9.13,9.22,8.53,664818,1301473664.0,8.3,9.87,0.82,12.41
2008-09-26,000562,9.0,8.87,9.23,8.58,524386,1011003264.0,7.12,-2.85,-0.26,9.79
2008-10-06,000562,8.88,9.32,9.73,8.39,553609,1073945728.0,15.11,5.07,0.45,10.33
2008-10-07,000562,8.63,8.31,8.63,8.31,317426,579061312.0,3.43,-10.84,-1.01,5.93
2008-10-08,000562,7.61,7.4,7.73,7.4,255984,422566976.0,3.97,-10.95,-0.91,4.78
2008-10-09,000562,7.51,7.19,7.87,7.18,287196,478098208.0,9.32,-2.84,-0.21,5.36
2008-10-10,000562,6.63,6.53,7.06,6.4,281111,415444352.0,9.18,-9.18,-0.66,5.25
2008-10-13,000562,6.57,7.26,7.26,6.26,289474,439037280.0,15.31,11.18,0.73,5.4
2008-10-14,000562,7.51,6.72,7.72,6.53,374725,608493120.0,16.39,-7.44,-0.54,7.0
2008-10-15,000562,6.53,6.7,6.87,6.44,169365,253419664.0,6.4,-0.3,-0.02,3.16
2008-10-16,000562,6.09,5.95,6.39,5.95,288243,395717280.0,6.57,-11.19,-0.75,5.38
2008-10-17,000562,6.04,5.86,6.22,5.71,201394,272628960.0,8.57,-1.51,-0.09,3.76
2008-10-20,000562,5.77,6.3,6.52,5.38,320815,432244896.0,19.45,7.51,0.44,5.99
2008-10-21,000562,6.17,6.07,6.5,5.98,293879,410182240.0,8.25,-3.65,-0.23,5.49
2008-10-22,000562,5.97,5.83,6.22,5.82,138389,187340016.0,6.59,-3.95,-0.24,2.58
2008-10-23,000562,5.61,6.03,6.19,5.61,175216,234893568.0,9.95,3.43,0.2,3.27
2008-10-24,000562,5.98,6.17,6.33,5.94,280202,387163520.0,6.47,2.32,0.14,5.23
2008-10-27,000562,6.03,5.76,6.31,5.73,290496,400056832.0,9.4,-6.65,-0.41,5.42
2008-10-28,000562,5.56,6.16,6.32,5.44,388836,523186240.0,15.28,6.94,0.4,7.26
2008-10-29,000562,6.26,5.58,6.27,5.56,285546,380612160.0,11.53,-9.42,-0.58,5.33
2008-10-30,000562,5.68,5.6,5.88,5.51,197725,256274224.0,6.63,0.36,0.02,3.69
2008-10-31,000562,5.53,5.14,5.64,5.03,204551,247717104.0,10.89,-8.21,-0.46,3.82
2008-11-03,000562,4.91,4.55,4.93,4.55,219654,239979648.0,7.39,-11.48,-0.59,4.1
2008-11-04,000562,4.56,4.2,4.63,4.17,211756,214800048.0,10.11,-7.69,-0.35,3.95
2008-11-05,000562,4.28,4.38,4.56,4.22,244099,251579344.0,8.1,4.29,0.18,4.56
2008-11-06,000562,4.2,4.43,4.54,4.13,198861,203773504.0,9.36,1.14,0.05,3.71
2008-11-07,000562,4.28,4.58,4.66,4.23,225703,239039216.0,9.71,3.39,0.15,4.21
2008-11-11,000562,5.09,4.74,5.09,4.74,350696,398868672.0,7.64,3.49,0.16,6.55
2008-11-12,000562,4.67,5.25,5.26,4.67,369209,434134016.0,12.45,10.76,0.51,6.89
2008-11-13,000562,5.15,5.79,5.85,5.14,479849,604417664.0,13.52,10.29,0.54,8.96
2008-11-14,000562,5.83,6.18,6.24,5.68,476231,636269568.0,9.67,6.74,0.39,8.89
2008-11-17,000562,6.01,6.11,6.28,5.93,316726,436126688.0,5.66,-1.13,-0.07,5.91
2008-11-18,000562,6.02,5.78,6.52,5.48,459587,634075008.0,17.02,-5.4,-0.33,8.58
2008-11-19,000562,5.79,6.33,6.42,5.73,398976,546700928.0,11.94,9.52,0.55,7.45
2008-11-20,000562,6.19,6.08,6.37,5.93,326583,451288640.0,6.95,-3.95,-0.25,6.1
2008-11-21,000562,5.72,5.85,6.22,5.43,332118,438449408.0,12.99,-3.78,-0.23,6.2
2008-11-24,000562,5.83,5.48,6.02,5.48,211407,274725216.0,9.23,-6.32,-0.37,3.95
2008-11-25,000562,5.66,5.85,5.98,5.47,293830,381975424.0,9.31,6.75,0.37,5.49
2008-11-26,000562,5.77,5.78,5.98,5.64,211037,278257184.0,5.81,-1.2,-0.07,3.94
2008-11-27,000562,6.33,6.06,6.36,6.02,441359,615718272.0,5.88,4.84,0.28,8.24
2008-11-28,000562,5.96,5.82,6.13,5.71,190511,254474800.0,6.93,-3.96,-0.24,3.56
2008-12-01,000562,5.92,6.11,6.11,5.69,205002,274597728.0,7.22,4.98,0.29,3.83
2008-12-02,000562,5.92,6.31,6.63,5.86,380057,536958784.0,12.6,3.27,0.2,7.09
2008-12-03,000562,6.38,6.47,6.57,6.31,325757,469269920.0,4.12,2.54,0.16,6.08
2008-12-04,000562,6.63,6.76,7.16,6.57,460670,708934720.0,9.12,4.48,0.29,8.6
2008-12-05,000562,6.71,6.83,6.91,6.53,287374,430032576.0,5.62,1.04,0.07,5.36
2008-12-08,000562,6.98,7.0,7.08,6.81,283569,437322592.0,3.95,2.49,0.17,5.29
2008-12-09,000562,7.0,6.51,7.01,6.51,255953,385134336.0,7.14,-7.0,-0.49,4.78
2008-12-10,000562,6.46,7.03,7.05,6.44,334653,504899296.0,9.37,7.99,0.52,6.25
2008-12-11,000562,6.98,6.73,7.17,6.7,318232,489683552.0,6.69,-4.27,-0.3,5.94
2008-12-12,000562,6.63,6.46,6.87,6.32,249684,368216448.0,8.17,-4.01,-0.27,4.66
2008-12-15,000562,6.64,6.43,6.71,6.31,157308,229077648.0,6.19,-0.46,-0.03,2.94
2008-12-16,000562,6.34,6.67,6.73,6.24,185959,270140224.0,7.62,3.73,0.24,3.47
2008-12-17,000562,6.53,6.57,6.83,6.43,240743,354395616.0,6.0,-1.5,-0.1,4.49
2008-12-18,000562,6.51,6.56,6.66,6.41,161791,236810720.0,3.81,-0.15,-0.01,3.02
2008-12-19,000562,6.56,6.63,6.83,6.55,246358,368152544.0,4.27,1.07,0.07,4.6
2008-12-22,000562,6.78,6.72,6.96,6.68,333531,506482880.0,4.22,1.36,0.09,6.23
2008-12-23,000562,6.72,5.97,6.72,5.97,323799,453305056.0,11.16,-11.16,-0.75,6.04
2008-12-24,000562,5.76,5.5,5.93,5.41,227618,292457856.0,8.71,-7.87,-0.47,4.25
2008-12-25,000562,5.5,5.65,5.68,5.38,151324,191091808.0,5.45,2.73,0.15,2.82
2008-12-26,000562,5.7,5.59,5.78,5.51,133022,170824928.0,4.78,-1.06,-0.06,2.48
2008-12-29,000562,5.66,5.57,5.68,5.49,96414,122754928.0,3.4,-0.36,-0.02,1.8
2008-12-30,000562,5.56,5.26,5.63,5.24,133186,164552720.0,7.0,-5.57,-0.31,2.49
2008-12-31,000562,5.32,5.08,5.35,5.07,102262,122535656.0,5.32,-3.42,-0.18,1.91
2009-01-05,000562,5.22,5.46,5.48,5.15,124249,151456576.0,6.5,7.48,0.38,2.32
2009-01-06,000562,5.41,5.68,5.78,5.24,178786,227341104.0,9.89,4.03,0.22,3.34
2009-01-07,000562,5.68,5.63,5.85,5.62,128016,166105264.0,4.05,-0.88,-0.05,2.39
2009-01-08,000562,5.45,5.43,5.57,5.39,84520,105640504.0,3.2,-3.55,-0.2,1.58
2009-01-09,000562,5.43,5.53,5.57,5.43,69724,87611744.0,2.58,1.84,0.1,1.3
2009-01-12,000562,5.48,5.55,5.67,5.47,87129,110327240.0,3.62,0.36,0.02,1.63
2009-01-13,000562,5.45,5.32,5.48,5.28,94336,115533712.0,3.6,-4.14,-0.23,1.76
2009-01-14,000562,5.27,5.9,5.9,5.27,230056,296712672.0,11.84,10.9,0.58,4.29
2009-01-15,000562,5.73,5.78,5.98,5.66,213065,279792992.0,5.42,-2.03,-0.12,3.98
2009-01-16,000562,5.81,5.98,6.31,5.81,318647,439646592.0,8.65,3.46,0.2,5.95
2009-01-19,000562,6.03,5.88,6.18,5.81,150752,203830416.0,6.19,-1.67,-0.1,2.81
2009-01-20,000562,5.83,6.08,6.12,5.75,151106,203062832.0,6.29,3.4,0.2,2.82
2009-01-21,000562,5.92,5.95,6.2,5.86,171175,232337392.0,5.59,-2.14,-0.13,3.2
2009-01-22,000562,6.0,5.96,6.13,5.86,116156,156905296.0,4.54,0.17,0.01,2.17
2009-01-23,000562,6.0,5.97,6.06,5.93,109709,148589840.0,2.18,0.17,0.01,2.05
2009-02-02,000562,5.98,6.01,6.04,5.92,75133,101425704.0,2.01,0.67,0.04,1.4
2009-02-03,000562,6.03,6.23,6.27,6.03,195820,272110944.0,3.99,3.66,0.22,3.66
2009-02-04,000562,6.32,6.5,6.57,6.23,292702,421691072.0,5.46,4.33,0.27,5.46
2009-02-05,000562,6.43,6.41,6.74,6.34,362591,531327328.0,6.15,-1.38,-0.09,6.77
2009-02-06,000562,6.48,6.7,6.78,6.48,230499,342098304.0,4.68,4.52,0.29,4.3
2009-02-09,000562,6.83,6.81,6.95,6.69,237789,361454752.0,3.88,1.64,0.11,4.44
2009-02-10,000562,6.79,6.99,7.13,6.75,249865,384623200.0,5.58,2.64,0.18,4.66
2009-02-11,000562,6.86,7.38,7.73,6.75,404155,643899264.0,14.02,5.58,0.39,7.54
2009-02-12,000562,7.37,7.56,7.67,7.11,335260,547759680.0,7.59,2.44,0.18,6.26
