日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-28,600682,4.98,4.7,4.98,4.7,5463,11055369.0,5.61,-5.81,-0.29,0.36
2008-01-29,600682,4.6,4.5,4.63,4.43,13107,25336671.0,4.26,-4.26,-0.2,0.86
2008-01-30,600682,4.6,4.76,4.76,4.54,16726,33791958.0,4.89,5.78,0.26,1.09
2008-01-31,600682,4.87,4.93,5.01,4.74,12648,26259520.0,5.67,3.57,0.17,0.83
2008-02-01,600682,4.86,4.65,4.9,4.65,10497,20927974.0,5.07,-5.68,-0.28,0.69
2008-02-04,600682,4.66,4.92,4.92,4.66,5451,11312511.0,5.59,5.81,0.27,0.36
2008-02-05,600682,5.04,5.09,5.14,4.96,7657,16333232.0,3.66,3.46,0.17,0.5
2008-02-13,600682,5.07,5.03,5.11,4.81,4780,10152463.0,5.89,-1.18,-0.06,0.31
2008-02-14,600682,5.09,5.06,5.12,4.98,3934,8422201.0,2.78,0.6,0.03,0.26
2008-02-15,600682,5.07,4.96,5.07,4.85,2771,5817403.0,4.35,-1.98,-0.1,0.18
2008-02-18,600682,4.96,5.08,5.09,4.69,11082,23431545.0,8.06,2.42,0.12,0.73
2008-02-19,600682,5.09,5.23,5.25,4.99,7536,16373185.0,5.12,2.95,0.15,0.49
2008-02-20,600682,5.15,5.14,5.25,5.09,9033,19677948.0,3.06,-1.72,-0.09,0.59
2008-02-21,600682,5.2,5.18,5.23,5.1,7165,15608339.0,2.53,0.78,0.04,0.47
2008-02-22,600682,5.18,5.48,5.48,5.18,29719,67297058.0,5.79,5.79,0.3,1.94
2008-02-26,600682,5.37,5.23,5.56,5.17,17195,38470038.0,7.12,-4.56,-0.25,1.12
2008-02-27,600682,5.3,5.28,5.39,5.2,6459,14360488.0,3.63,0.96,0.05,0.42
2008-02-28,600682,5.37,5.44,5.49,5.28,5886,13350388.0,3.98,3.03,0.16,0.39
2008-02-29,600682,5.45,5.5,5.53,5.35,8069,18476889.0,3.31,1.1,0.06,0.53
2008-03-03,600682,5.57,5.81,5.81,5.57,24549,58864931.0,4.36,5.64,0.31,1.61
2008-03-04,600682,6.14,6.14,6.14,6.02,45803,116082315.0,2.07,5.68,0.33,3.0
2008-03-05,600682,6.24,6.24,6.39,6.08,31373,80657580.0,5.05,1.63,0.1,2.05
2008-03-06,600682,6.24,6.0,6.26,5.89,35204,86873594.0,5.93,-3.85,-0.24,2.3
2008-03-07,600682,6.02,5.9,6.02,5.75,12644,30650237.0,4.5,-1.67,-0.1,0.83
2008-03-10,600682,5.92,5.96,6.01,5.76,12830,31335538.0,4.24,1.02,0.06,0.84
2008-03-11,600682,5.96,5.94,5.98,5.77,13945,33823919.0,3.52,-0.34,-0.02,0.91
2008-03-12,600682,6.01,6.05,6.26,5.96,29589,74676348.0,5.05,1.85,0.11,1.94
2008-03-13,600682,6.05,5.77,6.1,5.71,33551,81918717.0,6.45,-4.63,-0.28,2.19
2008-05-06,600682,6.15,5.56,6.5,5.52,272133,366987751.0,16.98,-3.64,-0.21,9.68
2008-05-07,600682,5.25,5.62,5.74,5.08,146465,179599761.0,11.87,1.08,0.06,5.21
2008-05-08,600682,5.38,5.42,5.47,5.25,75749,92492079.0,3.91,-3.56,-0.2,2.7
2008-05-09,600682,5.4,5.2,5.48,5.15,57481,69626060.0,6.09,-4.06,-0.22,2.05
2008-05-12,600682,5.07,5.08,5.18,4.88,45497,52450704.0,5.77,-2.31,-0.12,1.62
2008-05-13,600682,4.89,5.25,5.35,4.8,59901,71430121.0,10.83,3.35,0.17,2.13
2008-05-14,600682,5.25,5.44,5.48,5.24,55120,67876416.0,4.57,3.62,0.19,1.96
2008-05-15,600682,5.44,5.58,5.65,5.26,76769,95658521.0,7.17,2.57,0.14,2.73
2008-05-19,600682,5.4,5.61,5.85,5.4,70791,90940270.0,8.06,0.54,0.03,2.52
2008-05-20,600682,5.6,5.35,5.64,5.2,40074,50078639.0,7.84,-4.63,-0.26,1.43
2008-05-21,600682,5.22,5.41,5.52,5.01,38721,46617928.0,9.53,1.12,0.06,1.38
2008-05-22,600682,5.41,5.25,5.42,5.0,25605,30629968.0,7.76,-2.96,-0.16,0.91
2008-05-23,600682,5.18,5.01,5.21,4.9,18716,21752625.0,5.9,-4.57,-0.24,0.67
2008-05-26,600682,4.91,5.01,5.23,4.85,26988,31556719.0,7.58,0.0,0.0,0.96
2008-05-27,600682,5.01,5.23,5.44,5.01,41103,49761535.0,8.58,4.39,0.22,1.46
2008-05-28,600682,5.29,5.46,5.47,5.24,40618,49983130.0,4.4,4.4,0.23,1.45
2008-05-29,600682,5.46,5.57,5.63,5.35,35323,44222484.0,5.13,2.01,0.11,1.26
2008-05-30,600682,5.5,5.5,5.7,5.46,32652,41226505.0,4.31,-1.26,-0.07,1.16
2008-06-02,600682,5.51,5.67,5.67,5.35,33763,42294828.0,5.82,3.09,0.17,1.2
2008-06-03,600682,5.65,5.58,5.72,5.49,26648,33926572.0,4.06,-1.59,-0.09,0.95
2008-06-04,600682,5.5,5.4,5.64,5.39,23749,29538077.0,4.48,-3.23,-0.18,0.85
2008-06-05,600682,5.37,5.45,5.52,5.36,21992,27142289.0,2.96,0.93,0.05,0.78
2008-06-06,600682,5.46,5.43,5.52,5.37,10502,12984498.0,2.75,-0.37,-0.02,0.37
2008-06-10,600682,5.25,4.81,5.25,4.81,18081,20565166.0,8.1,-11.42,-0.62,0.64
2008-06-11,600682,4.65,4.26,4.8,4.26,31912,32597756.0,11.23,-11.43,-0.55,1.14
2008-06-12,600682,4.19,3.99,4.31,3.85,31327,29885580.0,10.8,-6.34,-0.27,1.11
2008-06-13,600682,4.05,3.65,4.05,3.6,23652,21610462.0,11.28,-8.52,-0.34,0.84
2008-06-16,600682,3.74,3.72,3.77,3.5,23162,20571251.0,7.4,1.92,0.07,0.82
2008-06-17,600682,3.69,3.28,3.76,3.28,25354,21262771.0,12.9,-11.83,-0.44,0.9
2008-06-18,600682,3.26,3.44,3.54,2.9,34300,27704712.0,19.51,4.88,0.16,1.22
2008-06-19,600682,3.35,3.02,3.35,3.02,26545,20623480.0,9.59,-12.21,-0.42,0.94
2008-06-20,600682,2.96,3.11,3.3,2.8,29686,22866832.0,16.56,2.98,0.09,1.06
2008-06-23,600682,3.0,3.13,3.18,2.93,13209,10101518.0,8.04,0.64,0.02,0.47
2008-06-24,600682,3.06,3.25,3.29,3.03,16052,12694967.0,8.31,3.83,0.12,0.57
2008-06-25,600682,3.25,3.45,3.46,3.23,30224,25024359.0,7.08,6.15,0.2,1.08
2008-06-26,600682,3.43,3.59,3.61,3.36,31847,27126293.0,7.25,4.06,0.14,1.13
2008-06-27,600682,3.35,3.32,3.54,3.25,37484,30991837.0,8.08,-7.52,-0.27,1.33
2008-06-30,600682,3.24,3.35,3.4,3.2,12707,10407562.0,6.02,0.9,0.03,0.45
2008-07-01,600682,3.25,3.16,3.4,3.15,13850,11026889.0,7.46,-5.67,-0.19,0.49
2008-07-02,600682,3.14,3.24,3.34,3.14,11778,9404862.0,6.33,2.53,0.08,0.42
2008-07-03,600682,3.2,3.49,3.54,3.15,29378,24578670.0,12.04,7.72,0.25,1.05
2008-07-04,600682,3.45,3.48,3.57,3.37,12413,10479409.0,5.73,-0.29,-0.01,0.44
2008-07-07,600682,3.54,3.81,3.84,3.44,30026,26670265.0,11.49,9.48,0.33,1.07
2008-07-08,600682,3.8,3.83,3.84,3.69,21579,19535879.0,3.94,0.52,0.02,0.77
2008-07-09,600682,3.84,3.97,4.02,3.83,29329,27625660.0,4.96,3.66,0.14,1.04
2008-07-10,600682,3.96,3.89,4.01,3.86,20856,19653010.0,3.78,-2.02,-0.08,0.74
2008-07-11,600682,3.83,3.72,3.89,3.64,19908,17824956.0,6.43,-4.37,-0.17,0.71
2008-07-14,600682,3.62,3.86,3.88,3.62,14246,12930259.0,6.99,3.76,0.14,0.51
2008-07-15,600682,3.85,3.65,3.92,3.62,13239,11866060.0,7.77,-5.44,-0.21,0.47
2008-07-16,600682,3.55,3.31,3.62,3.3,18196,15057218.0,8.77,-9.32,-0.34,0.65
2008-07-17,600682,3.39,3.22,3.47,3.19,16362,13179193.0,8.46,-2.72,-0.09,0.58
2008-07-18,600682,3.25,3.38,3.4,3.2,11708,9438930.0,6.21,4.97,0.16,0.42
2008-07-21,600682,3.36,3.52,3.54,3.33,16106,13481987.0,6.21,4.14,0.14,0.57
2008-07-22,600682,3.5,3.48,3.54,3.45,15029,12639674.0,2.56,-1.14,-0.04,0.53
2008-07-23,600682,3.49,3.43,3.53,3.42,13433,11293263.0,3.16,-1.44,-0.05,0.48
2008-07-24,600682,3.47,3.6,3.68,3.44,18985,16321460.0,7.0,4.96,0.17,0.68
2008-07-25,600682,3.58,3.79,3.8,3.45,32302,28090234.0,9.72,5.28,0.19,1.15
2008-07-28,600682,3.83,3.72,3.87,3.65,30002,26908253.0,5.8,-1.85,-0.07,1.07
2008-07-29,600682,3.71,3.56,3.72,3.56,18333,15962452.0,4.3,-4.3,-0.16,0.65
2008-07-30,600682,3.6,3.65,3.79,3.59,18638,16375944.0,5.62,2.53,0.09,0.66
2008-07-31,600682,3.67,3.49,3.71,3.48,12332,10632312.0,6.3,-4.38,-0.16,0.44
2008-08-01,600682,3.49,3.46,3.54,3.3,12746,10543693.0,6.88,-0.86,-0.03,0.45
2008-08-04,600682,3.44,3.37,3.49,3.36,5945,4945682.0,3.76,-2.6,-0.09,0.21
2008-08-05,600682,3.37,3.26,3.44,3.22,8365,6775018.0,6.53,-3.26,-0.11,0.3
2008-08-06,600682,3.32,3.23,3.41,3.18,6851,5476068.0,7.06,-0.92,-0.03,0.24
2008-08-07,600682,3.27,3.31,3.37,3.23,6735,5430517.0,4.33,2.48,0.08,0.24
2008-08-08,600682,3.35,3.14,3.35,3.05,11760,9229677.0,9.06,-5.14,-0.17,0.42
2008-08-11,600682,3.02,2.76,3.14,2.76,6692,4841412.0,12.1,-12.1,-0.38,0.24
2008-08-12,600682,2.72,2.58,2.72,2.48,13423,8948865.0,8.7,-6.52,-0.18,0.48
2008-08-13,600682,2.6,2.51,2.63,2.37,12000,7697698.0,10.08,-2.71,-0.07,0.43
2008-08-14,600682,2.51,2.54,2.65,2.46,5631,3688949.0,7.57,1.2,0.03,0.2
2008-08-15,600682,2.56,2.55,2.6,2.52,4111,2703337.0,3.15,0.39,0.01,0.15
2008-08-19,600682,2.34,2.38,2.45,2.22,12878,7856884.0,9.02,-6.67,-0.17,0.46
2008-08-20,600682,2.32,2.62,2.66,2.28,23056,15049141.0,15.97,10.08,0.24,0.82
2008-08-21,600682,2.56,2.44,2.6,2.41,15444,10021740.0,7.25,-6.87,-0.18,0.55
2008-08-22,600682,2.46,2.37,2.46,2.3,5882,3655005.0,6.56,-2.87,-0.07,0.21
2008-08-25,600682,2.42,2.42,2.43,2.32,5231,3254221.0,4.64,2.11,0.05,0.19
2008-08-26,600682,2.37,2.42,2.44,2.33,8047,4993599.0,4.55,0.0,0.0,0.29
2008-08-27,600682,2.42,2.37,2.45,2.32,4719,2940493.0,5.37,-2.07,-0.05,0.17
2008-08-28,600682,2.37,2.35,2.4,2.33,2680,1656631.0,2.95,-0.84,-0.02,0.1
2008-08-29,600682,2.39,2.54,2.61,2.35,13690,8878235.0,11.06,8.09,0.19,0.49
2008-09-01,600682,2.56,2.38,2.56,2.37,7222,4562535.0,7.48,-6.3,-0.16,0.26
2008-09-02,600682,2.37,2.41,2.44,2.35,4395,2745321.0,3.78,1.26,0.03,0.16
2008-09-03,600682,2.4,2.34,2.43,2.28,5073,3117161.0,6.22,-2.9,-0.07,0.18
2008-09-04,600682,2.33,2.45,2.52,2.32,10918,6940227.0,8.55,4.7,0.11,0.39
2008-09-05,600682,2.36,2.49,2.59,2.33,16704,10720040.0,10.61,1.63,0.04,0.59
2008-09-08,600682,2.5,2.52,2.65,2.37,36003,23779481.0,11.24,1.2,0.03,1.28
2008-09-09,600682,2.53,2.7,2.74,2.53,37917,25764819.0,8.33,7.14,0.18,1.35
2008-09-10,600682,2.66,2.69,2.71,2.57,21031,14223509.0,5.19,-0.37,-0.01,0.75
2008-09-11,600682,2.66,2.48,2.66,2.48,17407,11421708.0,6.69,-7.81,-0.21,0.62
2008-09-12,600682,2.47,2.46,2.56,2.45,9751,6277946.0,4.44,-0.81,-0.02,0.35
2008-09-16,600682,2.47,2.22,2.48,2.21,15267,9398827.0,10.98,-9.76,-0.24,0.54
2008-09-17,600682,2.27,2.03,2.27,2.01,19869,11123292.0,11.71,-8.56,-0.19,0.71
2008-09-18,600682,1.88,1.87,1.97,1.75,18273,9375386.0,10.84,-7.88,-0.16,0.65
2008-09-19,600682,2.08,2.13,2.13,2.08,56908,32454585.0,2.67,13.9,0.26,2.03
2008-09-22,600682,2.21,2.22,2.39,2.09,62848,37062426.0,14.08,4.23,0.09,2.24
2008-09-23,600682,2.11,2.39,2.49,2.02,80686,49359129.0,21.17,7.66,0.17,2.87
2008-09-24,600682,2.38,2.67,2.67,2.26,111442,72115925.0,17.15,11.72,0.28,3.97
2008-09-25,600682,2.64,2.72,2.74,2.5,97245,65070660.0,8.99,1.87,0.05,3.46
2008-09-26,600682,2.72,2.5,2.72,2.43,53298,35194180.0,10.66,-8.09,-0.22,1.9
2008-10-06,600682,2.36,2.38,2.49,2.28,32684,20156911.0,8.4,-4.8,-0.12,1.16
2008-10-07,600682,2.3,2.2,2.34,2.17,38235,22859137.0,7.14,-7.56,-0.18,1.36
2008-10-09,600682,2.24,1.99,2.24,1.98,23256,13044355.0,11.82,-9.55,-0.21,0.83
2008-10-10,600682,1.92,1.72,1.92,1.72,37993,19066628.0,10.05,-13.57,-0.27,1.35
2008-10-13,600682,1.67,1.78,1.79,1.49,25919,12389958.0,17.44,3.49,0.06,0.92
2008-10-14,600682,1.87,1.67,1.91,1.66,26761,13484360.0,14.04,-6.18,-0.11,0.95
2008-10-15,600682,1.65,1.7,1.74,1.55,12236,5755053.0,11.38,1.8,0.03,0.44
2008-10-16,600682,1.61,1.63,1.66,1.56,14617,6867055.0,5.88,-4.12,-0.07,0.52
2008-10-17,600682,1.64,1.68,1.72,1.64,8109,3901454.0,4.91,3.07,0.05,0.29
2008-10-20,600682,1.68,1.77,1.77,1.65,9001,4411568.0,7.14,5.36,0.09,0.32
2008-10-21,600682,1.78,1.75,1.82,1.75,12122,6073994.0,3.95,-1.13,-0.02,0.43
2008-10-22,600682,1.72,1.65,1.76,1.65,10075,4906854.0,6.29,-5.71,-0.1,0.36
2008-10-23,600682,1.65,1.68,1.71,1.58,7486,3597527.0,7.88,1.82,0.03,0.27
2008-10-24,600682,1.67,1.61,1.71,1.6,7060,3346470.0,6.55,-4.17,-0.07,0.25
2008-10-27,600682,1.58,1.37,1.58,1.37,15627,6739653.0,13.04,-14.91,-0.24,0.56
2008-10-28,600682,1.42,1.42,1.46,1.32,10962,4684914.0,10.22,3.65,0.05,0.39
2008-10-29,600682,1.45,1.33,1.46,1.32,9188,3898026.0,9.86,-6.34,-0.09,0.33
2008-10-30,600682,1.35,1.35,1.41,1.31,6041,2530201.0,7.52,1.5,0.02,0.21
2008-10-31,600682,1.36,1.4,1.42,1.35,10130,4297215.0,5.19,3.7,0.05,0.36
2008-11-03,600682,1.43,1.35,1.49,1.35,8058,3441906.0,10.0,-3.57,-0.05,0.29
2008-11-04,600682,1.35,1.34,1.37,1.32,4437,1841425.0,3.7,-0.74,-0.01,0.16
2008-11-05,600682,1.37,1.42,1.43,1.36,7972,3405640.0,5.22,5.97,0.08,0.28
2008-11-06,600682,1.39,1.36,1.39,1.32,3356,1401109.0,4.93,-4.23,-0.06,0.12
2008-11-07,600682,1.35,1.4,1.41,1.31,4804,2032274.0,7.35,2.94,0.04,0.17
2008-11-10,600682,1.43,1.52,1.54,1.42,21460,9515196.0,8.57,8.57,0.12,0.76
2008-11-11,600682,1.51,1.47,1.54,1.47,16176,7226857.0,4.61,-3.29,-0.05,0.58
2008-11-12,600682,1.47,1.52,1.55,1.44,12149,5403901.0,7.48,3.4,0.05,0.43
2008-11-13,600682,1.5,1.58,1.65,1.49,27329,12592897.0,10.53,3.95,0.06,0.97
2008-11-14,600682,1.6,1.77,1.78,1.6,40750,19620559.0,11.39,12.03,0.19,1.45
2008-11-17,600682,1.75,1.87,1.89,1.69,46598,23261519.0,11.3,5.65,0.1,1.66
2008-11-18,600682,1.85,1.61,1.86,1.61,46299,22700939.0,13.37,-13.9,-0.26,1.65
2008-11-19,600682,1.6,1.73,1.77,1.59,37571,18156175.0,11.18,7.45,0.12,1.34
2008-11-20,600682,1.66,1.75,1.81,1.62,42818,21022229.0,10.98,1.16,0.02,1.52
2008-11-21,600682,1.65,1.71,1.78,1.57,42551,20453940.0,12.0,-2.29,-0.04,1.51
2008-11-24,600682,1.73,1.63,1.76,1.6,23358,11267811.0,9.36,-4.68,-0.08,0.83
2008-11-25,600682,1.69,1.59,1.69,1.52,18348,8513787.0,10.43,-2.45,-0.04,0.65
2008-11-26,600682,1.56,1.54,1.61,1.52,16437,7526349.0,5.66,-3.14,-0.05,0.58
2008-11-27,600682,1.69,1.58,1.72,1.58,36094,17158953.0,9.09,2.6,0.04,1.28
2008-11-28,600682,1.56,1.57,1.62,1.55,13490,6227735.0,4.43,-0.63,-0.01,0.48
2008-12-01,600682,1.58,1.66,1.67,1.54,26679,12548760.0,8.28,5.73,0.09,0.95
2008-12-02,600682,1.57,1.73,1.73,1.57,36481,17618976.0,9.64,4.22,0.07,1.3
2008-12-03,600682,1.73,1.8,1.81,1.73,48071,24023981.0,4.62,4.05,0.07,1.71
2008-12-04,600682,1.81,1.78,1.9,1.78,59061,30305200.0,6.67,-1.11,-0.02,2.1
2008-12-05,600682,1.78,1.92,1.93,1.74,51788,26523098.0,10.67,7.87,0.14,1.84
2008-12-08,600682,1.96,2.05,2.06,1.91,71957,39223752.0,7.81,6.77,0.13,2.56
2008-12-09,600682,2.05,2.0,2.13,1.95,69356,38298100.0,8.78,-2.44,-0.05,2.47
2008-12-10,600682,1.96,2.03,2.05,1.91,57195,31167075.0,7.0,1.5,0.03,2.04
2008-12-11,600682,2.04,1.9,2.04,1.87,44954,24053271.0,8.37,-6.4,-0.13,1.6
2008-12-12,600682,1.91,1.74,1.91,1.68,48613,24397662.0,12.11,-8.42,-0.16,1.73
2008-12-15,600682,1.76,1.86,1.86,1.74,46108,23426465.0,6.9,6.9,0.12,1.64
2008-12-16,600682,1.82,1.93,1.93,1.81,43499,22610388.0,6.45,3.76,0.07,1.55
2008-12-17,600682,1.95,1.95,2.0,1.88,45157,24235925.0,6.22,1.04,0.02,1.61
2008-12-18,600682,1.96,1.96,1.97,1.88,26552,14109887.0,4.62,0.51,0.01,0.94
2008-12-19,600682,1.96,1.98,2.03,1.94,40816,22197781.0,4.59,1.02,0.02,1.45
2008-12-22,600682,1.99,2.05,2.07,1.94,44340,24195988.0,6.57,3.54,0.07,1.58
2008-12-23,600682,2.01,1.82,2.01,1.77,151819,78405927.0,11.71,-11.22,-0.23,5.4
2008-12-24,600682,1.76,1.69,1.77,1.64,66153,32161532.0,7.14,-7.14,-0.13,2.35
2008-12-25,600682,1.68,1.63,1.72,1.58,34629,16498746.0,8.28,-3.55,-0.06,1.23
2008-12-26,600682,1.64,1.59,1.65,1.58,21766,10192678.0,4.29,-2.45,-0.04,0.77
2008-12-29,600682,1.59,1.59,1.61,1.51,22272,10162734.0,6.29,0.0,0.0,0.79
2008-12-30,600682,1.58,1.56,1.62,1.55,19388,8993973.0,4.4,-1.89,-0.03,0.69
2008-12-31,600682,1.56,1.55,1.59,1.54,12236,5605511.0,3.21,-0.64,-0.01,0.44
2009-01-05,600682,1.6,1.63,1.64,1.58,16543,7733352.0,3.87,5.16,0.08,0.59
2009-01-06,600682,1.62,1.7,1.71,1.61,33549,16022812.0,6.13,4.29,0.07,1.19
2009-01-07,600682,1.68,1.7,1.71,1.67,25615,12390060.0,2.35,0.0,0.0,0.91
2009-01-08,600682,1.66,1.6,1.67,1.59,20460,9640807.0,4.71,-5.88,-0.1,0.73
2009-01-09,600682,1.6,1.65,1.67,1.59,19321,9099783.0,5.0,3.13,0.05,0.69
2009-01-12,600682,1.64,1.72,1.72,1.62,41490,20012727.0,6.06,4.24,0.07,1.48
2009-01-13,600682,1.69,1.66,1.73,1.65,28258,13659501.0,4.65,-3.49,-0.06,1.01
2009-01-14,600682,1.68,1.76,1.76,1.64,33649,16462756.0,7.23,6.02,0.1,1.2
2009-01-15,600682,1.73,1.8,1.86,1.72,57368,28773930.0,7.95,2.27,0.04,2.04
2009-01-16,600682,1.8,1.81,1.86,1.8,46528,23718410.0,3.33,0.56,0.01,1.66
2009-01-19,600682,1.85,1.81,1.86,1.77,26558,13511595.0,4.97,0.0,0.0,0.95
2009-01-20,600682,1.82,1.8,1.82,1.76,17303,8706434.0,3.31,-0.55,-0.01,0.62
2009-01-21,600682,1.77,1.8,1.84,1.76,28508,14400088.0,4.44,0.0,0.0,1.01
2009-01-22,600682,1.8,1.89,1.89,1.79,50324,25935995.0,5.56,5.0,0.09,1.79
2009-01-23,600682,1.87,1.88,1.94,1.86,41263,21734481.0,4.23,-0.53,-0.01,1.47
2009-02-02,600682,1.89,1.93,1.93,1.86,26705,14052354.0,3.72,2.66,0.05,0.95
2009-02-03,600682,1.93,1.97,1.99,1.9,40864,21963441.0,4.66,2.07,0.04,1.45
2009-02-04,600682,2.01,2.04,2.07,1.95,52728,28810340.0,6.09,3.55,0.07,1.88
2009-02-05,600682,2.02,2.1,2.2,2.0,86048,48735402.0,9.8,2.94,0.06,3.06
2009-02-06,600682,2.15,2.35,2.36,2.12,156203,91869287.0,11.43,11.9,0.25,5.56
2009-02-09,600682,2.42,2.45,2.52,2.29,123573,76847323.0,9.79,4.26,0.1,4.4
2009-02-10,600682,2.46,2.58,2.63,2.4,118134,76574661.0,9.39,5.31,0.13,4.2
2009-02-11,600682,2.49,2.5,2.58,2.42,116850,75337290.0,6.2,-3.1,-0.08,4.16
2009-02-12,600682,2.5,2.49,2.52,2.36,70373,44568119.0,6.4,-0.4,-0.01,2.5
2009-02-13,600682,2.52,2.56,2.58,2.47,97905,63732793.0,4.42,2.81,0.07,3.48
2009-02-16,600682,2.6,2.66,2.7,2.56,87459,58658282.0,5.47,3.91,0.1,3.11
2009-02-17,600682,2.66,2.54,2.7,2.51,93207,61956600.0,7.14,-4.51,-0.12,3.32
2009-02-18,600682,2.46,2.61,2.76,2.43,179635,121428488.0,12.99,2.76,0.07,6.39
2009-02-19,600682,2.65,2.95,2.95,2.65,154740,111184924.0,11.49,13.03,0.34,5.51
2009-03-23,600682,3.32,3.32,3.32,3.32,4429,3582834.0,0.0,12.54,0.37,0.16
2009-03-24,600682,3.72,3.72,3.72,3.72,2263,2014444.0,0.0,12.05,0.4,0.08
2009-03-25,600682,4.1,3.88,4.1,3.78,304371,282206199.0,8.6,4.3,0.16,10.83
2009-03-26,600682,3.92,3.91,4.01,3.78,199146,184354720.0,5.93,0.77,0.03,7.09
2009-03-27,600682,3.87,3.74,3.99,3.67,197338,177905062.0,8.18,-4.35,-0.17,7.02
2009-03-30,600682,3.68,3.65,3.74,3.57,98586,86132765.0,4.55,-2.41,-0.09,3.51
2009-03-31,600682,3.57,3.6,3.7,3.55,95521,83094801.0,4.11,-1.37,-0.05,3.4
2009-04-01,600682,3.58,3.63,3.68,3.52,125522,108562031.0,4.44,0.83,0.03,4.47
2009-04-02,600682,3.61,3.56,3.65,3.45,222099,188907815.0,5.51,-1.93,-0.07,7.9
2009-04-03,600682,3.53,3.48,3.56,3.42,137396,116238064.0,3.93,-2.25,-0.08,4.89
2009-04-07,600682,3.5,3.46,3.52,3.38,99367,82964914.0,4.02,-0.57,-0.02,3.54
2009-04-08,600682,3.45,3.35,3.51,3.34,95227,78911745.0,4.91,-3.18,-0.11,3.39
2009-04-09,600682,3.4,3.55,3.57,3.35,181661,152192852.0,6.57,5.97,0.2,6.46
2009-04-10,600682,3.54,3.59,3.65,3.47,188546,161497329.0,5.07,1.13,0.04,6.71
2009-04-13,600682,3.6,3.51,3.62,3.46,132789,112677818.0,4.46,-2.23,-0.08,4.73
2009-04-14,600682,3.49,3.63,3.63,3.41,135950,115116067.0,6.27,3.42,0.12,4.84
2009-04-15,600682,3.63,3.61,3.73,3.53,176355,154184984.0,5.51,-0.55,-0.02,6.28
2009-04-16,600682,3.56,3.48,3.56,3.38,130919,110071156.0,4.99,-3.6,-0.13,4.66
2009-04-17,600682,3.44,3.42,3.55,3.41,77193,64686161.0,4.02,-1.72,-0.06,2.75
2009-04-20,600682,3.42,3.5,3.5,3.38,69798,58423460.0,3.51,2.34,0.08,2.48
2009-04-21,600682,3.46,3.52,3.56,3.43,91955,77731206.0,3.71,0.57,0.02,3.27
2009-04-22,600682,3.56,3.29,3.6,3.26,131274,109416325.0,9.66,-6.53,-0.23,4.67
2009-04-23,600682,3.26,3.09,3.26,3.02,129856,99295175.0,7.29,-6.08,-0.2,4.62
2009-04-24,600682,3.09,3.05,3.2,3.04,86817,66790031.0,5.18,-1.29,-0.04,3.09
2009-04-27,600682,3.07,2.93,3.11,2.92,55491,41365032.0,6.23,-3.93,-0.12,1.97
2009-04-28,600682,2.93,3.01,3.02,2.91,39675,29326795.0,3.75,2.73,0.08,1.41
2009-04-29,600682,2.98,3.08,3.09,2.98,61829,46537477.0,3.65,2.33,0.07,2.2
2009-04-30,600682,3.07,3.06,3.11,3.04,53892,40946581.0,2.27,-0.65,-0.02,1.92
2009-05-04,600682,3.07,3.19,3.2,3.06,76471,58922867.0,4.58,4.25,0.13,2.72
2009-05-05,600682,3.19,3.24,3.24,3.12,76440,59789745.0,3.76,1.57,0.05,2.72
