日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-01,600177,5.58,5.25,5.69,4.91,107826,228507710.0,14.13,-4.89,-0.27,0.88
2008-02-04,600177,5.55,6.11,6.11,5.53,171961,384504692.0,11.05,16.38,0.86,1.4
2008-02-05,600177,6.02,5.97,6.15,5.84,102621,231480643.0,5.07,-2.29,-0.14,0.83
2008-02-13,600177,5.81,5.78,5.95,5.63,58604,129868386.0,5.36,-3.18,-0.19,0.48
2008-02-14,600177,5.91,5.91,5.96,5.81,45152,101026695.0,2.6,2.25,0.13,0.37
2008-02-15,600177,5.71,5.62,5.83,5.46,62179,135485465.0,6.26,-4.91,-0.29,0.5
2008-02-18,600177,5.86,5.85,5.95,5.69,76855,171065868.0,4.63,4.09,0.23,0.62
2008-02-19,600177,5.95,6.13,6.15,5.76,118122,265964427.0,6.67,4.79,0.28,0.96
2008-02-20,600177,6.13,5.91,6.28,5.9,112472,255901183.0,6.2,-3.59,-0.22,0.91
2008-02-21,600177,5.91,5.75,5.91,5.57,93899,207149563.0,5.75,-2.71,-0.16,0.76
2008-02-22,600177,5.69,5.27,5.7,5.17,126504,270058401.0,9.22,-8.35,-0.48,1.03
2008-02-25,600177,5.27,4.77,5.42,4.7,98618,203302968.0,13.66,-9.49,-0.5,0.8
2008-02-26,600177,5.06,4.92,5.19,4.63,84397,171635955.0,11.74,3.14,0.15,0.69
2008-02-27,600177,4.99,5.25,5.43,4.84,77636,163444197.0,11.99,6.71,0.33,0.63
2008-02-28,600177,5.34,5.34,5.55,5.24,78996,168971117.0,5.9,1.71,0.09,0.64
2008-02-29,600177,5.35,5.57,5.65,5.35,65713,142427619.0,5.62,4.31,0.23,0.53
2008-03-03,600177,5.79,5.94,6.01,5.58,115415,256411455.0,7.72,6.64,0.37,0.94
2008-03-04,600177,5.97,5.49,6.01,5.49,116198,255776259.0,8.75,-7.58,-0.45,0.94
2008-03-05,600177,5.5,5.29,5.6,5.1,84886,179955419.0,9.11,-3.64,-0.2,0.69
2008-03-06,600177,5.3,5.39,5.67,5.14,92308,197431965.0,10.02,1.89,0.1,0.75
2008-03-07,600177,5.3,5.23,5.35,5.14,69005,145127601.0,3.9,-2.97,-0.16,0.56
2008-03-10,600177,5.23,4.91,5.24,4.84,68692,141225409.0,7.65,-6.12,-0.32,0.56
2008-03-11,600177,4.83,4.91,4.99,4.68,61601,124779291.0,6.31,0.0,0.0,0.5
2008-03-12,600177,5.18,4.68,5.24,4.67,74928,152204226.0,11.61,-4.68,-0.23,0.61
2008-03-13,600177,4.65,4.12,4.65,3.98,122654,235294264.0,14.32,-11.97,-0.56,1.0
2008-03-14,600177,4.07,3.84,4.09,3.61,113875,208275897.0,11.65,-6.8,-0.28,0.92
2008-03-17,600177,3.82,3.49,4.01,3.47,88166,160129198.0,14.06,-9.11,-0.35,0.72
2008-03-18,600177,3.47,2.68,3.58,2.59,154361,255209070.0,28.37,-23.21,-0.81,1.25
2008-03-19,600177,2.9,3.05,3.13,2.64,129859,213968219.0,18.28,13.81,0.37,1.05
2008-03-20,600177,2.77,3.21,3.35,2.48,133757,221417495.0,28.52,5.25,0.16,1.09
2008-03-21,600177,3.25,3.21,3.33,3.05,94792,162071389.0,8.72,0.0,0.0,0.77
2008-03-24,600177,3.35,2.84,3.39,2.83,87693,148527369.0,17.45,-11.53,-0.37,0.71
2008-03-25,600177,2.64,2.9,3.04,2.53,73556,119413369.0,17.96,2.11,0.06,0.6
2008-03-26,600177,3.05,2.97,3.18,2.88,64697,108523860.0,10.34,2.41,0.07,0.53
2008-03-27,600177,2.82,2.64,2.94,2.6,72008,116608982.0,11.45,-11.11,-0.33,0.58
2008-03-28,600177,2.54,2.95,2.99,2.5,82251,133640547.0,18.56,11.74,0.31,0.67
2008-03-31,600177,2.71,2.65,2.84,2.54,65693,105741130.0,10.17,-10.17,-0.3,0.53
2008-04-01,600177,2.54,1.86,2.64,1.83,147839,220592627.0,30.57,-29.81,-0.79,1.2
2008-04-02,600177,1.98,1.55,2.11,1.49,120476,171644702.0,33.33,-16.67,-0.31,0.98
2008-04-03,600177,1.63,2.07,2.17,1.63,182563,265870645.0,34.84,33.55,0.52,1.48
2008-04-07,600177,1.95,2.58,2.59,1.73,156962,241867796.0,41.55,24.64,0.51,1.27
2008-04-08,600177,2.59,2.72,3.01,2.44,170583,277382869.0,22.09,5.43,0.14,1.38
2008-04-09,600177,2.58,2.32,2.74,2.26,119626,188197848.0,17.65,-14.71,-0.4,0.97
2008-04-10,600177,2.18,2.61,2.63,2.16,87188,135996997.0,20.26,12.5,0.29,0.71
2008-04-11,600177,2.77,2.66,2.85,2.6,63385,102305754.0,9.58,1.92,0.05,0.51
2008-04-14,600177,2.48,2.05,2.57,2.03,87263,133193491.0,20.3,-22.93,-0.61,0.71
2008-04-15,600177,2.03,2.06,2.21,1.57,105234,152440352.0,31.22,0.49,0.01,0.85
2008-04-16,600177,1.99,1.79,2.05,1.79,53389,77488145.0,12.62,-13.11,-0.27,0.43
2008-04-17,600177,1.8,1.58,1.96,1.52,60542,85705073.0,24.58,-11.73,-0.21,0.49
2008-04-18,600177,1.58,1.23,1.6,1.21,79412,106811227.0,24.68,-22.15,-0.35,0.64
2008-04-21,600177,1.65,1.51,1.82,1.27,128179,178353737.0,44.72,22.76,0.28,1.04
2008-04-22,600177,1.41,1.39,1.56,1.1,89426,119761609.0,30.46,-7.95,-0.12,0.73
2008-04-23,600177,1.39,1.86,1.9,1.29,138416,196013299.0,43.88,33.81,0.47,1.12
2008-04-24,600177,2.6,2.6,2.6,2.4,334795,532069796.0,10.75,39.78,0.74,2.72
2008-04-25,600177,2.8,3.23,3.41,2.78,672099,1146870135.0,24.23,24.23,0.63,5.46
2008-04-28,600177,3.01,2.96,3.26,2.91,313282,526651738.0,10.84,-8.36,-0.27,2.54
2008-04-29,600177,2.84,3.03,3.13,2.75,195392,325872667.0,12.84,2.36,0.07,1.59
2008-04-30,600177,3.04,3.49,3.63,2.94,366142,635084495.0,22.77,15.18,0.46,2.97
2008-05-05,600177,3.72,3.54,3.73,3.36,240245,426441512.0,10.6,1.43,0.05,1.95
2008-05-06,600177,3.41,3.4,3.76,3.15,264813,461652846.0,17.23,-3.95,-0.14,2.15
2008-05-07,600177,3.27,2.79,3.41,2.78,198338,336963150.0,18.53,-17.94,-0.61,1.61
2008-05-08,600177,2.64,2.88,2.92,2.57,135817,221135641.0,12.54,3.23,0.09,1.1
2008-05-09,600177,2.95,2.78,3.04,2.62,132712,217177310.0,14.58,-3.47,-0.1,1.08
2008-05-12,600177,2.63,2.79,3.03,2.34,156562,250291299.0,24.82,0.36,0.01,1.27
2008-05-13,600177,2.43,2.51,2.68,2.36,137976,217476915.0,11.47,-10.04,-0.28,1.12
2008-05-14,600177,2.5,2.83,2.85,2.44,138082,222687295.0,16.33,12.75,0.32,1.12
2008-05-16,600177,2.75,2.87,2.96,2.65,139329,227597577.0,10.95,1.41,0.04,1.13
2008-05-19,600177,2.86,2.83,3.03,2.8,104356,172489036.0,8.01,-1.39,-0.04,0.85
2008-05-20,600177,2.83,2.17,2.9,2.13,126467,198898382.0,27.21,-23.32,-0.66,1.03
2008-05-21,600177,2.03,2.19,2.32,1.78,136663,200731140.0,24.88,0.92,0.02,1.11
2008-05-22,600177,2.08,1.89,2.13,1.86,117788,173302873.0,12.33,-13.7,-0.3,0.96
2008-05-23,600177,1.85,1.74,1.97,1.64,86141,123264434.0,17.46,-7.94,-0.15,0.7
2008-05-26,600177,1.63,1.52,1.73,1.5,69967,97436987.0,13.22,-12.64,-0.22,0.57
2008-05-27,600177,1.53,1.66,1.74,1.45,61485,86326643.0,19.08,9.21,0.14,0.5
2008-05-28,600177,1.7,2.04,2.12,1.6,112651,164626623.0,31.33,22.89,0.38,0.91
2008-05-29,600177,1.98,1.71,2.05,1.7,71225,103167420.0,17.16,-16.18,-0.33,0.58
2008-05-30,600177,1.77,1.92,2.03,1.64,78426,113555149.0,22.81,12.28,0.21,0.64
2008-06-02,600177,1.93,2.04,2.11,1.86,76166,112436166.0,13.02,6.25,0.12,0.62
2008-06-03,600177,2.05,1.98,2.08,1.88,56781,83271886.0,9.8,-2.94,-0.06,0.46
2008-06-04,600177,1.96,1.96,2.02,1.8,59692,86719381.0,11.11,-1.01,-0.02,0.48
2008-06-05,600177,1.96,2.05,2.11,1.86,87646,129372362.0,12.76,4.59,0.09,0.71
2008-06-06,600177,2.11,1.86,2.11,1.85,53398,75398461.0,12.68,-9.27,-0.19,0.43
2008-06-10,600177,1.42,1.15,1.62,1.15,91575,118262796.0,25.27,-38.17,-0.71,0.74
2008-06-11,600177,1.04,0.99,1.16,0.93,82313,101549331.0,20.0,-13.91,-0.16,0.67
2008-06-12,600177,1.05,0.92,1.15,0.82,98963,121329307.0,33.33,-7.07,-0.07,0.8
2008-06-13,600177,0.95,0.63,1.06,0.62,72994,86689965.0,47.83,-31.52,-0.29,0.59
2008-06-16,600177,0.63,0.49,0.75,0.45,62802,71496324.0,47.62,-22.22,-0.14,0.51
2008-06-17,600177,0.49,-0.05,0.54,-0.07,106699,114338087.0,124.49,-110.2,-0.54,0.87
2008-06-18,600177,-0.09,0.28,0.38,-0.22,127455,133510656.0,-1200.0,660.0,0.33,1.03
2008-06-19,600177,0.25,-0.22,0.25,-0.23,90047,92576186.0,171.43,-178.57,-0.5,0.73
2008-06-20,600177,-0.19,-0.08,0.17,-0.32,128892,132774169.0,-222.73,63.64,0.14,1.05
2008-06-23,600177,-0.19,-0.02,0.06,-0.22,81086,83247967.0,-350.0,75.0,0.06,0.66
2008-06-24,600177,-0.06,0.13,0.19,-0.06,72998,76844331.0,-1250.0,750.0,0.15,0.59
2008-06-25,600177,0.15,0.36,0.4,0.1,95578,104187377.0,230.77,176.92,0.23,0.78
2008-06-26,600177,0.39,0.48,0.53,0.29,95573,106549927.0,66.67,33.33,0.12,0.78
2008-06-27,600177,0.28,0.06,0.34,-0.07,132201,139635633.0,85.42,-87.5,-0.42,1.07
2008-06-30,600177,0.04,-0.04,0.13,-0.11,56290,58186831.0,400.0,-166.67,-0.1,0.46
2008-07-01,600177,0.02,-0.11,0.02,-0.22,74837,75231431.0,-600.0,-175.0,-0.07,0.61
2008-07-02,600177,-0.1,-0.08,0.01,-0.15,74795,76098858.0,-145.45,27.27,0.03,0.61
2008-07-03,600177,-0.19,0.04,0.16,-0.33,120011,122642331.0,-612.5,150.0,0.12,0.97
2008-07-04,600177,0.0,0.0,0.07,-0.05,56565,58431088.0,300.0,-100.0,-0.04,0.46
2008-07-07,600177,0.03,0.3,0.34,-0.02,115186,124104161.0,-9000.13,0.0,0.3,0.94
2008-07-08,600177,0.29,0.56,0.57,0.24,157776,174682771.0,110.0,86.67,0.26,1.28
2008-07-09,600177,0.58,0.7,0.76,0.49,190822,221624478.0,48.21,25.0,0.14,1.55
2008-07-10,600177,0.57,0.58,0.91,0.53,217744,257260106.0,54.29,-17.14,-0.12,1.77
2008-07-11,600177,0.56,0.53,0.7,0.4,129892,148573291.0,51.72,-8.62,-0.05,1.05
2008-07-14,600177,0.48,0.56,0.64,0.41,69722,79205894.0,43.4,5.66,0.03,0.57
2008-07-15,600177,0.69,0.4,0.75,0.36,106880,121476407.0,69.64,-28.57,-0.16,0.87
2008-07-16,600177,0.35,0.36,0.52,0.13,113603,125499210.0,97.5,-10.0,-0.04,0.92
2008-07-17,600177,0.48,0.16,0.57,0.12,67639,74671659.0,125.0,-55.56,-0.2,0.55
2008-07-18,600177,0.27,0.41,0.42,0.11,78870,85766647.0,193.75,156.25,0.25,0.64
2008-07-21,600177,0.36,0.6,0.65,0.36,101015,115123387.0,70.73,46.34,0.19,0.82
2008-07-22,600177,0.62,0.56,0.76,0.53,80196,92226390.0,38.33,-6.67,-0.04,0.65
2008-07-23,600177,0.6,0.45,0.65,0.39,96953,109593214.0,46.43,-19.64,-0.11,0.79
2008-07-24,600177,0.52,0.64,0.71,0.47,109976,126475949.0,53.33,42.22,0.19,0.89
2008-07-25,600177,0.55,0.59,0.68,0.48,72697,83101035.0,31.25,-7.81,-0.05,0.59
2008-07-28,600177,0.65,0.74,0.78,0.59,110160,129353537.0,32.2,25.42,0.15,0.89
2008-07-29,600177,0.74,0.57,0.74,0.54,82260,94897216.0,27.03,-22.97,-0.17,0.67
2008-07-30,600177,0.65,0.52,0.73,0.45,50412,57607620.0,49.12,-8.77,-0.05,0.41
2008-07-31,600177,0.54,0.3,0.59,0.29,65307,72318281.0,57.69,-42.31,-0.22,0.53
2008-08-01,600177,0.4,0.52,0.59,0.31,104815,117520506.0,93.33,73.33,0.22,0.85
2008-08-04,600177,0.5,0.32,0.5,0.28,51104,56527090.0,42.31,-38.46,-0.2,0.41
2008-08-05,600177,0.32,0.08,0.35,0.04,59687,63490850.0,96.88,-75.0,-0.24,0.48
2008-08-06,600177,0.18,0.07,0.19,0.01,36119,37976924.0,225.0,-12.5,-0.01,0.29
2008-08-07,600177,0.08,0.09,0.14,0.02,34206,35862714.0,171.43,28.57,0.02,0.28
2008-08-08,600177,0.1,-0.21,0.14,-0.24,53935,55070965.0,422.22,-333.33,-0.3,0.44
2008-08-11,600177,-0.22,-0.62,-0.19,-0.71,72241,67549814.0,-247.62,-195.24,-0.41,0.59
2008-08-12,600177,-0.67,-0.67,-0.58,-0.7,44419,40189998.0,-19.35,-8.06,-0.05,0.36
2008-08-13,600177,-0.67,-0.71,-0.65,-0.91,56831,50079547.0,-38.81,-5.97,-0.04,0.46
2008-08-14,600177,-0.73,-0.74,-0.67,-0.83,25651,22799673.0,-22.54,-4.23,-0.03,0.21
2008-08-15,600177,-0.73,-0.71,-0.64,-0.77,28456,25486590.0,-17.57,4.05,0.03,0.23
2008-08-18,600177,-0.67,-1.08,-0.62,-1.1,42951,37018548.0,-67.61,-52.11,-0.37,0.35
2008-08-19,600177,-1.16,-1.07,-1.02,-1.17,29280,24020220.0,-13.89,0.93,0.01,0.24
2008-08-20,600177,-1.07,-0.65,-0.65,-1.18,156390,139640416.0,-49.53,39.25,0.42,1.27
2008-08-21,600177,-0.67,-0.51,-0.38,-0.75,240901,222756162.0,-56.92,21.54,0.14,1.96
2008-08-22,600177,-0.62,-0.59,-0.47,-0.79,103889,94588244.0,-62.75,-15.69,-0.08,0.84
2008-08-25,600177,-0.68,-0.62,-0.45,-0.68,46075,42602928.0,-38.98,-5.08,-0.03,0.37
2008-08-26,600177,-0.68,-0.68,-0.52,-0.75,62333,56240563.0,-37.1,-9.68,-0.06,0.51
2008-08-27,600177,-0.68,-0.49,-0.46,-0.72,96665,89602316.0,-38.24,27.94,0.19,0.78
2008-08-28,600177,-0.52,-0.41,-0.34,-0.58,97718,92684746.0,-48.98,16.33,0.08,0.79
2008-08-29,600177,-0.31,-0.3,0.02,-0.32,208148,208199512.0,-82.93,26.83,0.11,1.69
2008-09-01,600177,-0.37,-0.24,-0.09,-0.37,165945,164571436.0,-93.33,20.0,0.06,1.35
2008-09-02,600177,-0.32,-0.23,-0.11,-0.34,89155,88444594.0,-95.83,4.17,0.01,0.72
2008-09-03,600177,-0.19,-0.38,-0.14,-0.41,95065,92954730.0,-117.39,-65.22,-0.15,0.77
2008-09-04,600177,-0.34,-0.43,-0.32,-0.55,85070,80192315.0,-60.53,-13.16,-0.05,0.69
2008-09-05,600177,-0.62,-0.6,-0.46,-0.67,60793,55992094.0,-48.84,-39.53,-0.17,0.49
2008-09-08,600177,-0.55,-0.85,-0.52,-0.87,58714,52399818.0,-58.33,-41.67,-0.25,0.48
2008-09-09,600177,-0.73,-0.76,-0.7,-0.87,45377,39866420.0,-20.0,10.59,0.09,0.37
2008-09-10,600177,-0.76,-0.62,-0.5,-0.81,77022,70081839.0,-40.79,18.42,0.14,0.63
2008-09-11,600177,-0.62,-0.7,-0.57,-0.76,57720,51853520.0,-30.65,-12.9,-0.08,0.47
2008-09-12,600177,-0.7,-0.62,-0.51,-0.71,53866,49329520.0,-28.57,11.43,0.08,0.44
2008-09-16,600177,-0.59,-0.68,-0.52,-0.78,88740,80428122.0,-41.94,-9.68,-0.06,0.72
2008-09-17,600177,-0.72,-0.72,-0.62,-0.87,80889,72050500.0,-36.76,-5.88,-0.04,0.66
2008-09-18,600177,-0.88,-0.82,-0.71,-1.13,102136,86495291.0,-58.33,-13.89,-0.1,0.83
2008-09-19,600177,-0.37,-0.37,-0.37,-0.47,89634,85854378.0,-12.2,54.88,0.45,0.73
2008-09-22,600177,0.12,0.12,0.12,-0.15,475239,496889753.0,-72.97,132.43,0.49,3.86
2008-09-23,600177,-0.11,-0.11,0.07,-0.15,223935,229231956.0,183.33,-191.67,-0.23,1.82
2008-09-24,600177,-0.23,-0.02,-0.02,-0.26,109652,110513372.0,-218.18,81.82,0.09,0.89
2008-09-25,600177,0.03,0.21,0.4,-0.01,256963,277496927.0,-2050.0,1150.0,0.23,2.09
2008-09-26,600177,0.26,0.26,0.31,0.08,177008,189757111.0,109.52,23.81,0.05,1.44
2008-10-06,600177,0.28,0.43,0.53,0.13,279786,309289306.0,153.85,65.38,0.17,2.27
2008-10-07,600177,0.17,-0.1,0.22,-0.14,203088,209929414.0,83.72,-123.26,-0.53,1.65
2008-10-08,600177,-0.26,-0.25,-0.16,-0.31,105704,104231567.0,-150.0,-150.0,-0.15,0.86
2008-10-09,600177,-0.06,-0.28,-0.06,-0.29,97844,97794934.0,-92.0,-12.0,-0.03,0.79
2008-10-10,600177,-0.48,-0.59,-0.47,-0.67,103564,95541917.0,-71.43,-110.71,-0.31,0.84
2008-10-13,600177,-0.69,-0.32,-0.29,-0.76,104197,96369493.0,-79.66,45.76,0.27,0.85
2008-10-14,600177,-0.12,-0.52,-0.07,-0.54,122687,121117248.0,-146.88,-62.5,-0.2,1.0
2008-10-15,600177,-0.57,-0.64,-0.48,-0.67,79093,72221079.0,-36.54,-23.08,-0.12,0.64
2008-10-16,600177,-0.82,-0.99,-0.81,-1.0,114304,97730660.0,-29.69,-54.69,-0.35,0.93
2008-10-17,600177,-0.92,-0.95,-0.87,-1.0,74380,62969627.0,-13.13,4.04,0.04,0.6
2008-10-20,600177,-0.93,-0.71,-0.58,-1.0,119947,104841823.0,-44.21,25.26,0.24,0.97
2008-10-21,600177,-0.66,-0.7,-0.46,-0.83,191842,173934406.0,-52.11,1.41,0.01,1.56
2008-10-22,600177,-0.67,-0.79,-0.57,-0.83,131908,118342889.0,-37.14,-12.86,-0.09,1.07
2008-10-23,600177,-0.97,-0.77,-0.73,-0.98,91835,79368267.0,-31.65,2.53,0.02,0.75
2008-10-24,600177,-0.76,-0.9,-0.74,-0.95,66290,57196992.0,-27.27,-16.88,-0.13,0.54
2008-10-27,600177,-1.01,-1.34,-1.01,-1.34,133355,106227395.0,-36.67,-48.89,-0.44,1.08
2008-10-28,600177,-1.44,-1.19,-1.13,-1.48,128307,100415251.0,-26.12,11.19,0.15,1.04
2008-10-29,600177,-1.13,-1.39,-1.1,-1.41,92981,73132100.0,-26.05,-16.81,-0.2,0.75
2008-10-30,600177,-1.33,-1.33,-1.22,-1.38,75867,58953594.0,-11.51,4.32,0.06,0.62
2008-10-31,600177,-1.28,-1.45,-1.27,-1.49,75791,57580284.0,-16.54,-9.02,-0.12,0.62
2008-11-03,600177,-1.49,-1.7,-1.49,-1.74,91849,65627672.0,-17.24,-17.24,-0.25,0.75
2008-11-04,600177,-1.74,-1.84,-1.71,-1.9,93824,63400340.0,-11.18,-8.24,-0.14,0.76
2008-11-05,600177,-1.82,-1.74,-1.67,-1.84,153970,106055948.0,-9.24,5.43,0.1,1.25
2008-11-06,600177,-1.87,-1.81,-1.74,-1.9,63251,42802030.0,-9.2,-4.02,-0.07,0.51
2008-11-07,600177,-1.89,-1.73,-1.72,-1.89,75388,51665253.0,-9.39,4.42,0.08,0.61
2008-11-10,600177,-1.64,-1.45,-1.43,-1.67,155677,113286848.0,-13.87,16.18,0.28,1.26
2008-11-11,600177,-1.47,-1.56,-1.4,-1.58,155890,115443022.0,-12.41,-7.59,-0.11,1.27
2008-11-12,600177,-1.59,-1.49,-1.45,-1.61,124038,91457786.0,-10.26,4.49,0.07,1.01
2008-11-13,600177,-1.45,-1.21,-1.15,-1.5,337313,258494463.0,-23.49,18.79,0.28,2.74
2008-11-14,600177,-1.2,-1.07,-1.03,-1.27,284678,229516035.0,-19.83,11.57,0.14,2.31
2008-11-17,600177,-1.14,-0.99,-0.97,-1.17,256681,210186198.0,-18.69,7.48,0.08,2.08
2008-11-18,600177,-1.07,-1.42,-0.95,-1.42,287485,228196987.0,-47.47,-43.43,-0.43,2.33
2008-11-19,600177,-1.46,-1.18,-1.08,-1.47,237193,185351698.0,-27.46,16.9,0.24,1.93
2008-11-20,600177,-1.18,-1.11,-0.96,-1.23,303531,250091894.0,-22.88,5.93,0.07,2.46
2008-11-21,600177,-1.23,-1.21,-1.07,-1.39,225253,177730749.0,-28.83,-9.01,-0.1,1.83
2008-11-24,600177,-1.24,-1.43,-1.18,-1.44,136530,105413357.0,-21.49,-18.18,-0.22,1.11
2008-11-25,600177,-1.34,-1.5,-1.3,-1.56,116705,86947771.0,-18.18,-4.9,-0.07,0.95
2008-11-26,600177,-1.54,-1.5,-1.44,-1.59,87438,64177574.0,-10.0,0.0,0.0,0.71
2008-11-27,600177,-1.23,-1.33,-1.18,-1.38,285863,224384200.0,-13.33,11.33,0.17,2.32
2008-11-28,600177,-1.39,-1.35,-1.33,-1.43,90679,69206516.0,-7.52,-1.5,-0.02,0.74
2008-12-01,600177,-1.35,-1.27,-1.25,-1.39,78884,61181132.0,-10.37,5.93,0.08,0.64
2008-12-02,600177,-1.35,-1.25,-1.19,-1.41,121537,95011860.0,-17.32,1.57,0.02,0.99
2008-12-03,600177,-1.19,-1.09,-1.08,-1.2,217504,176757314.0,-9.6,12.8,0.16,1.77
2008-12-04,600177,-1.02,-1.06,-0.85,-1.07,327067,276386824.0,-20.18,2.75,0.03,2.66
2008-12-05,600177,-1.09,-0.98,-0.95,-1.12,163909,136074382.0,-16.04,7.55,0.08,1.33
2008-12-08,600177,-0.9,-0.83,-0.79,-0.95,250503,216199151.0,-16.33,15.31,0.15,2.03
2008-12-09,600177,-0.77,-1.01,-0.77,-1.01,181701,155078362.0,-28.92,-21.69,-0.18,1.48
2008-12-10,600177,-1.05,-0.88,-0.84,-1.05,179921,152605781.0,-20.79,12.87,0.13,1.46
2008-12-11,600177,-0.89,-1.03,-0.85,-1.04,164136,139341466.0,-21.59,-17.05,-0.15,1.33
2008-12-12,600177,-1.09,-1.26,-1.02,-1.3,157394,125940168.0,-27.18,-22.33,-0.23,1.28
2008-12-15,600177,-1.18,-1.23,-1.14,-1.31,94120,74337839.0,-13.49,2.38,0.03,0.76
2008-12-16,600177,-1.28,-1.15,-1.13,-1.34,100476,79060410.0,-17.07,6.5,0.08,0.82
2008-12-17,600177,-1.14,-1.13,-1.09,-1.17,119392,96944074.0,-6.96,1.74,0.02,0.97
2008-12-18,600177,-1.1,-1.11,-1.08,-1.2,107997,87522364.0,-10.62,1.77,0.02,0.88
2008-12-19,600177,-1.11,-1.07,-1.01,-1.14,123933,102256875.0,-11.71,3.6,0.04,1.01
2008-12-22,600177,-1.06,-1.02,-0.99,-1.08,154624,128412626.0,-8.41,4.67,0.05,1.26
2008-12-23,600177,-0.98,-1.24,-0.98,-1.26,152214,123291417.0,-27.45,-21.57,-0.22,1.24
2008-12-24,600177,-1.31,-1.41,-1.24,-1.44,98322,75318846.0,-16.13,-13.71,-0.17,0.8
2008-12-25,600177,-1.39,-1.45,-1.36,-1.49,68761,51706480.0,-9.22,-2.84,-0.04,0.56
2008-12-26,600177,-1.46,-1.43,-1.39,-1.47,52416,39343348.0,-5.52,1.38,0.02,0.43
2008-12-29,600177,-1.48,-1.45,-1.39,-1.51,70646,52953369.0,-8.39,-1.4,-0.02,0.57
2008-12-30,600177,-1.47,-1.49,-1.41,-1.51,45104,33644948.0,-6.9,-2.76,-0.04,0.37
2008-12-31,600177,-1.48,-1.59,-1.46,-1.59,58087,42621970.0,-8.72,-6.71,-0.1,0.47
2009-01-05,600177,-1.56,-1.44,-1.43,-1.57,72295,53222503.0,-8.81,9.43,0.15,0.59
2009-01-06,600177,-1.46,-1.33,-1.31,-1.49,110882,84430918.0,-12.5,7.64,0.11,0.9
2009-01-07,600177,-1.33,-1.37,-1.29,-1.38,81339,62564200.0,-6.77,-3.01,-0.04,0.66
2009-01-08,600177,-1.42,-1.5,-1.41,-1.52,82190,61218146.0,-8.03,-9.49,-0.13,0.67
2009-01-09,600177,-1.49,-1.44,-1.42,-1.49,63101,47143873.0,-4.67,4.0,0.06,0.51
2009-01-12,600177,-1.47,-1.39,-1.34,-1.47,77397,58817025.0,-9.03,3.47,0.05,0.63
2009-01-13,600177,-1.42,-1.48,-1.42,-1.49,51531,38398644.0,-5.04,-6.47,-0.09,0.42
2009-01-14,600177,-1.5,-1.32,-1.31,-1.51,145795,110704118.0,-13.51,10.81,0.16,1.18
2009-01-16,600177,-1.29,-1.0,-0.93,-1.29,614662,517548363.0,-27.27,24.24,0.32,4.99
2009-01-19,600177,-0.94,-1.1,-0.91,-1.15,377280,313842698.0,-24.0,-10.0,-0.1,3.06
2009-01-20,600177,-1.09,-1.0,-1.0,-1.15,194462,159645852.0,-13.64,9.09,0.1,1.58
