日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-09-21,002603,7.97,8.12,8.28,7.79,17847,67569447.0,6.16,2.01,0.16,3.43
2011-09-22,002603,7.99,7.92,8.18,7.76,24705,92421625.0,5.17,-2.46,-0.2,4.75
2011-09-23,002603,7.76,7.82,7.95,7.68,8795,32607946.0,3.41,-1.26,-0.1,1.69
2011-09-26,002603,7.82,7.83,7.92,7.7,15518,57513107.0,2.81,0.13,0.01,2.98
2011-09-27,002603,7.88,7.84,7.92,7.79,9143,34000094.0,1.66,0.13,0.01,1.76
2011-09-28,002603,7.86,7.84,7.91,7.76,9518,35378457.0,1.91,0.0,0.0,1.83
2011-09-29,002603,7.79,8.1,8.34,7.73,26507,100442703.0,7.78,3.32,0.26,5.1
2011-09-30,002603,8.06,8.14,8.25,8.04,10168,38866211.0,2.59,0.49,0.04,1.96
2011-10-10,002603,8.09,7.79,8.14,7.51,11428,42091122.0,7.74,-4.3,-0.35,2.2
2011-10-11,002603,8.0,7.62,8.06,7.47,9323,34209878.0,7.57,-2.18,-0.17,1.79
2011-10-12,002603,7.51,7.88,7.9,7.51,12616,46557237.0,5.12,3.41,0.26,2.43
2011-10-13,002603,7.79,7.87,8.03,7.73,11758,43894077.0,3.81,-0.13,-0.01,2.26
2011-10-14,002603,7.84,7.63,7.84,7.51,9224,33609432.0,4.19,-3.05,-0.24,1.77
2011-10-17,002603,7.63,7.99,8.02,7.56,21842,81311854.0,6.03,4.72,0.36,4.2
2011-10-18,002603,7.87,7.81,8.14,7.79,20371,76861051.0,4.38,-2.25,-0.18,3.92
2011-10-19,002603,7.72,7.7,7.98,7.58,7815,28820916.0,5.12,-1.41,-0.11,1.5
2011-10-20,002603,7.78,7.51,7.78,7.46,9281,33438495.0,4.16,-2.47,-0.19,1.78
2011-10-21,002603,7.52,7.32,7.56,7.1,11680,40958867.0,6.13,-2.53,-0.19,2.25
2011-10-24,002603,7.27,7.34,7.4,7.07,11205,39085525.0,4.51,0.27,0.02,2.15
2011-10-25,002603,7.34,7.54,7.57,7.27,9348,33455692.0,4.09,2.72,0.2,1.8
2011-10-26,002603,7.55,8.01,8.01,7.5,18203,67600877.0,6.76,6.23,0.47,3.5
2011-10-27,002603,8.03,7.88,8.05,7.83,15875,59498708.0,2.75,-1.62,-0.13,3.05
2011-10-28,002603,8.15,7.99,8.19,7.73,27121,101274492.0,5.84,1.4,0.11,4.17
2011-10-31,002603,7.9,8.28,8.41,7.9,22908,88512334.0,6.38,3.63,0.29,3.52
2011-11-01,002603,8.21,8.42,8.55,8.12,21001,82605307.0,5.19,1.69,0.14,3.23
2011-11-02,002603,8.3,8.63,8.66,8.22,16536,65283714.0,5.23,2.49,0.21,2.54
2011-11-03,002603,8.66,8.47,8.68,8.45,16521,65773169.0,2.67,-1.85,-0.16,2.54
2011-11-04,002603,8.47,8.3,8.58,8.2,15988,62377744.0,4.49,-2.01,-0.17,2.46
2011-11-07,002603,8.31,8.34,8.45,8.26,10179,39888759.0,2.29,0.48,0.04,1.57
2011-11-08,002603,8.31,8.1,8.4,8.09,7032,27175790.0,3.72,-2.88,-0.24,1.08
2011-11-09,002603,8.11,8.56,8.58,8.04,21098,82239787.0,6.67,5.68,0.46,3.25
2011-11-10,002603,8.45,8.55,8.72,8.42,19667,78591527.0,3.5,-0.12,-0.01,3.03
2011-11-11,002603,8.54,8.5,8.75,8.42,8702,34810464.0,3.86,-0.58,-0.05,1.34
2011-11-14,002603,8.51,8.69,8.72,8.51,14314,57462429.0,2.47,2.24,0.19,2.2
2011-11-15,002603,8.69,8.74,8.84,8.55,11417,46019808.0,3.34,0.58,0.05,1.76
2011-11-16,002603,8.74,8.58,8.8,8.57,19179,77223366.0,2.63,-1.83,-0.16,2.95
2011-11-17,002603,8.57,8.81,8.97,8.5,17889,72704692.0,5.48,2.68,0.23,2.75
2011-11-18,002603,8.76,8.6,8.85,8.59,19175,77269844.0,2.95,-2.38,-0.21,2.95
2011-11-21,002603,8.62,8.66,8.69,8.39,10017,39693730.0,3.49,0.7,0.06,1.54
2011-11-22,002603,8.58,8.6,8.65,8.47,8984,35846389.0,2.08,-0.69,-0.06,1.38
2011-11-23,002603,8.62,8.75,8.8,8.57,12138,48898069.0,2.67,1.74,0.15,1.87
2011-11-24,002603,8.69,9.0,9.19,8.61,18499,76461517.0,6.63,2.86,0.25,2.85
2011-11-25,002603,8.91,8.84,9.16,8.81,9884,40936277.0,3.89,-1.78,-0.16,1.52
2011-11-28,002603,8.84,8.98,9.11,8.75,10487,43323281.0,4.07,1.58,0.14,1.61
2011-11-29,002603,9.11,9.04,9.11,8.94,9911,41101929.0,1.89,0.67,0.06,1.52
2011-11-30,002603,9.0,8.5,9.0,8.42,12924,51976864.0,6.42,-5.97,-0.54,1.99
2011-12-01,002603,8.77,8.3,8.88,8.28,20005,80291812.0,7.06,-2.35,-0.2,3.08
2011-12-02,002603,8.24,8.33,8.5,8.2,11360,44500927.0,3.61,0.36,0.03,1.75
2011-12-05,002603,8.27,8.2,8.5,8.2,8764,34242703.0,3.6,-1.56,-0.13,1.35
2011-12-06,002603,8.2,8.19,8.28,7.79,12820,48524824.0,5.98,-0.12,-0.01,1.97
2011-12-07,002603,8.17,8.24,8.3,7.99,4638,17782166.0,3.79,0.61,0.05,0.71
2011-12-08,002603,8.06,8.34,8.48,8.06,3714,14404723.0,5.1,1.21,0.1,0.57
2011-12-09,002603,8.24,8.34,8.44,8.2,3069,11973979.0,2.88,0.0,0.0,0.47
2011-12-12,002603,8.31,8.36,8.41,8.26,3388,13239432.0,1.8,0.24,0.02,0.52
2011-12-13,002603,8.35,8.18,8.35,7.98,5450,20835592.0,4.43,-2.15,-0.18,0.84
2011-12-14,002603,8.12,8.06,8.24,8.05,1988,7611634.0,2.32,-1.47,-0.12,0.31
2011-12-15,002603,8.02,7.81,8.12,7.51,8924,32964341.0,7.57,-3.1,-0.25,1.37
2011-12-16,002603,7.81,8.01,8.17,7.69,4426,16602369.0,6.15,2.56,0.2,0.68
2011-12-19,002603,8.0,7.91,8.01,7.76,4620,17160835.0,3.12,-1.25,-0.1,0.71
2011-12-20,002603,7.83,7.81,7.98,7.81,2877,10725584.0,2.15,-1.26,-0.1,0.44
2011-12-21,002603,7.91,7.93,8.17,7.85,12507,47268695.0,4.1,1.54,0.12,1.92
2011-12-22,002603,7.84,8.01,8.03,7.69,7138,26574570.0,4.29,1.01,0.08,1.1
2011-12-23,002603,7.95,8.03,8.11,7.9,3045,11541039.0,2.62,0.25,0.02,0.47
2011-12-26,002603,8.1,8.29,8.43,7.95,8603,33478747.0,5.98,3.24,0.26,1.32
2011-12-27,002603,8.24,7.86,8.34,7.86,4685,17989469.0,5.79,-5.19,-0.43,0.72
2011-12-28,002603,7.68,7.57,7.76,7.46,11426,41295562.0,3.82,-3.69,-0.29,1.76
2011-12-29,002603,7.57,7.65,7.73,7.55,4271,15643976.0,2.38,1.06,0.08,0.66
2011-12-30,002603,7.63,8.17,8.17,7.63,10726,40729290.0,7.06,6.8,0.52,1.65
2012-01-04,002603,8.2,7.86,8.3,7.83,7251,27698709.0,5.75,-3.79,-0.31,1.12
2012-01-05,002603,7.8,7.35,8.0,7.23,8031,29238044.0,9.8,-6.49,-0.51,1.24
2012-01-06,002603,7.35,7.15,7.43,6.96,7707,26707561.0,6.39,-2.72,-0.2,1.19
2012-01-09,002603,7.18,7.33,7.36,6.96,8249,28694489.0,5.59,2.52,0.18,1.27
2012-01-10,002603,7.37,7.8,7.84,7.31,9549,34700368.0,7.23,6.41,0.47,1.47
2012-01-11,002603,7.89,8.06,8.09,7.72,12456,46706328.0,4.74,3.33,0.26,1.92
2012-01-12,002603,8.01,7.95,8.02,7.83,8420,31613967.0,2.36,-1.36,-0.11,1.3
2012-01-13,002603,8.01,7.7,8.01,7.6,6328,23306552.0,5.16,-3.14,-0.25,0.97
2012-01-16,002603,7.69,7.24,7.78,7.24,5468,19482692.0,7.01,-5.97,-0.46,0.84
2012-01-17,002603,7.24,7.43,7.51,7.19,12900,45975364.0,4.42,2.62,0.19,1.98
2012-01-18,002603,7.51,6.45,7.51,6.45,19862,66673584.0,14.27,-13.19,-0.98,3.06
2012-01-19,002603,6.11,6.8,6.96,5.59,22355,70287555.0,21.24,5.43,0.35,3.44
2012-01-20,002603,6.7,7.03,7.09,6.56,13259,45158881.0,7.79,3.38,0.23,2.04
2012-01-30,002603,6.94,6.64,6.94,6.57,7190,23712591.0,5.26,-5.55,-0.39,1.11
2012-01-31,002603,6.66,6.39,6.66,6.39,3157,10205163.0,4.07,-3.77,-0.25,0.49
2012-02-01,002603,6.34,6.48,6.54,6.33,2724,8768054.0,3.29,1.41,0.09,0.42
2012-02-02,002603,6.5,6.54,6.55,6.39,3862,12463254.0,2.47,0.93,0.06,0.59
2012-02-03,002603,6.51,6.63,6.67,6.44,5591,18197707.0,3.52,1.38,0.09,0.86
2012-02-06,002603,6.69,6.79,6.82,6.64,6654,22060791.0,2.71,2.41,0.16,1.02
2012-02-07,002603,6.82,6.66,6.82,6.62,3784,12468124.0,2.95,-1.91,-0.13,0.58
2012-02-08,002603,6.72,6.81,6.82,6.64,5742,19041831.0,2.7,2.25,0.15,0.88
2012-02-09,002603,6.81,6.78,6.95,6.69,6329,21104356.0,3.82,-0.44,-0.03,0.97
2012-02-10,002603,6.77,6.76,6.85,6.74,6189,20614820.0,1.62,-0.29,-0.02,0.95
2012-02-13,002603,6.69,6.86,6.96,6.65,6258,21002544.0,4.59,1.48,0.1,0.96
2012-02-14,002603,6.99,7.03,7.36,6.96,13542,46975749.0,5.83,2.48,0.17,2.08
2012-02-15,002603,7.1,7.16,7.25,7.1,13563,47077530.0,2.13,1.85,0.13,2.09
2012-02-16,002603,7.25,7.18,7.25,7.01,13350,46095963.0,3.35,0.28,0.02,2.05
2012-02-17,002603,7.16,7.13,7.17,7.02,8153,28148786.0,2.09,-0.7,-0.05,1.25
2012-02-20,002603,7.16,7.08,7.23,7.08,7481,25955420.0,2.1,-0.7,-0.05,1.15
2012-02-21,002603,7.05,7.12,7.13,6.99,5794,19911645.0,1.98,0.56,0.04,0.89
2012-02-22,002603,7.14,7.28,7.3,7.07,10238,35809846.0,3.23,2.25,0.16,1.58
2012-02-23,002603,7.35,7.36,7.49,7.28,12100,42930836.0,2.88,1.1,0.08,1.86
2012-02-24,002603,7.38,7.37,7.4,7.26,9558,33749612.0,1.9,0.14,0.01,1.47
2012-02-27,002603,7.42,7.36,7.48,7.23,18202,64459413.0,3.39,-0.14,-0.01,2.8
2012-02-28,002603,7.31,7.15,7.36,7.05,12869,44851879.0,4.21,-2.85,-0.21,1.98
2012-02-29,002603,7.06,7.04,7.24,7.03,7952,27479903.0,2.94,-1.54,-0.11,1.22
2012-03-01,002603,7.15,6.95,7.22,6.94,13618,46849073.0,3.98,-1.28,-0.09,2.1
2012-03-02,002603,6.96,7.2,7.2,6.85,33428,113700535.0,5.04,3.6,0.25,5.14
2012-03-05,002603,7.21,7.11,7.23,7.09,17880,62048535.0,1.94,-1.25,-0.09,2.75
2012-03-06,002603,7.07,6.77,7.13,6.77,15213,51406471.0,5.06,-4.78,-0.34,2.34
2012-03-07,002603,6.57,6.63,6.82,6.56,11763,38778116.0,3.84,-2.07,-0.14,1.81
2012-03-08,002603,6.64,6.67,6.75,6.6,12679,41764958.0,2.26,0.6,0.04,1.95
2012-03-09,002603,6.69,6.85,6.88,6.66,17171,56940283.0,3.3,2.7,0.18,2.64
2012-03-12,002603,6.83,7.02,7.08,6.8,19226,65403969.0,4.09,2.48,0.17,2.96
2012-03-13,002603,7.02,7.19,7.22,7.02,20183,70095313.0,2.85,2.42,0.17,3.11
2012-03-14,002603,7.23,6.74,7.26,6.61,27425,93318485.0,9.04,-6.26,-0.45,4.22
2012-03-15,002603,6.67,6.85,6.9,6.67,18441,61557170.0,3.41,1.63,0.11,2.84
2012-03-16,002603,6.83,6.99,7.02,6.77,17005,57652246.0,3.65,2.04,0.14,2.62
2012-03-19,002603,7.0,7.21,7.24,6.97,28387,98578392.0,3.86,3.15,0.22,4.37
2012-03-20,002603,7.18,7.04,7.28,7.04,20983,72697738.0,3.33,-2.36,-0.17,3.23
2012-03-21,002603,7.1,6.87,7.13,6.77,12626,42683270.0,5.11,-2.41,-0.17,1.94
2012-03-22,002603,6.87,6.87,6.92,6.8,5180,17397323.0,1.75,0.0,0.0,0.8
2012-03-23,002603,6.83,6.67,6.85,6.58,10874,35865742.0,3.93,-2.91,-0.2,1.67
2012-03-26,002603,6.67,6.62,6.72,6.57,7875,25820245.0,2.25,-0.75,-0.05,1.21
2012-03-27,002603,6.63,6.48,6.77,6.39,9699,31670921.0,5.74,-2.11,-0.14,1.49
2012-03-28,002603,6.47,6.11,6.52,6.03,13681,42569318.0,7.56,-5.71,-0.37,2.1
2012-03-29,002603,6.06,5.96,6.11,5.8,11014,33284590.0,5.07,-2.45,-0.15,1.69
2012-03-30,002603,5.84,5.82,5.96,5.7,12797,38060010.0,4.36,-2.35,-0.14,1.97
2012-04-05,002603,5.82,5.93,5.96,5.76,17436,52355855.0,3.44,1.89,0.11,2.68
2012-04-06,002603,5.93,5.86,5.97,5.78,14989,44979233.0,3.2,-1.18,-0.07,2.31
2012-04-09,002603,5.86,5.6,5.86,5.6,15094,44568461.0,4.44,-4.44,-0.26,2.32
2012-04-10,002603,5.6,5.85,5.85,5.42,21876,63930916.0,7.68,4.46,0.25,3.37
2012-04-11,002603,5.78,5.73,5.81,5.69,13081,38647405.0,2.05,-2.05,-0.12,2.01
2012-04-12,002603,5.74,5.88,5.89,5.72,15373,45810820.0,2.97,2.62,0.15,2.37
2012-04-13,002603,5.89,5.95,6.04,5.87,11402,34589911.0,2.89,1.19,0.07,1.75
2012-04-16,002603,5.86,5.89,5.95,5.84,8899,26787154.0,1.85,-1.01,-0.06,1.37
2012-04-17,002603,5.86,5.81,5.91,5.81,10374,31102736.0,1.7,-1.36,-0.08,1.6
2012-04-18,002603,5.86,5.97,5.97,5.65,18786,56234772.0,5.51,2.75,0.16,2.89
2012-04-20,002603,5.9,6.22,6.22,5.86,24746,76163231.0,6.03,4.19,0.25,3.81
2012-04-23,002603,6.2,5.95,6.24,5.95,15405,47522585.0,4.66,-4.34,-0.27,2.37
2012-04-24,002603,5.88,6.41,6.47,5.78,28573,88508181.0,11.6,7.73,0.46,4.4
2012-04-25,002603,6.32,6.41,6.41,6.11,20595,64642658.0,4.68,0.0,0.0,3.17
2012-04-26,002603,6.36,6.13,6.36,6.11,9665,30320226.0,3.9,-4.37,-0.28,1.49
2012-04-27,002603,6.16,6.13,6.2,5.94,8151,25019339.0,4.24,0.0,0.0,1.25
2012-05-02,002603,6.19,6.25,6.25,6.05,13677,42523464.0,3.26,1.96,0.12,2.1
2012-05-03,002603,6.14,6.43,6.49,6.1,15167,48217734.0,6.24,2.88,0.18,2.33
2012-05-04,002603,6.43,6.55,6.55,6.39,13277,42713519.0,2.49,1.87,0.12,2.04
2012-05-07,002603,6.45,6.66,6.77,6.42,21660,71078719.0,5.34,1.68,0.11,3.33
2012-05-08,002603,6.63,6.6,6.63,6.39,16508,53354993.0,3.6,-0.9,-0.06,2.54
2012-05-09,002603,6.47,6.42,6.54,6.37,12364,39723212.0,2.58,-2.73,-0.18,1.9
2012-05-10,002603,6.39,6.64,6.79,6.39,16727,54973290.0,6.23,3.43,0.22,2.57
2012-05-11,002603,6.64,6.61,6.74,6.61,5961,19625221.0,1.96,-0.45,-0.03,0.92
2012-05-14,002603,6.67,6.41,6.73,6.39,8581,27943362.0,5.14,-3.03,-0.2,1.32
2012-05-15,002603,6.36,6.44,6.54,6.31,6076,19540053.0,3.59,0.47,0.03,0.93
2012-05-16,002603,6.45,6.53,6.61,6.42,12348,39913782.0,2.95,1.4,0.09,1.9
2012-05-17,002603,6.53,6.65,6.75,6.48,11231,36890528.0,4.13,1.84,0.12,1.73
2012-05-18,002603,6.42,6.55,6.63,6.41,6790,21985343.0,3.31,-1.5,-0.1,1.04
2012-05-21,002603,6.55,6.35,6.63,6.33,7719,24809093.0,4.58,-3.05,-0.2,1.19
2012-05-22,002603,6.41,6.4,6.64,6.33,11666,37413297.0,4.88,0.79,0.05,1.79
2012-05-23,002603,6.49,6.66,6.77,6.44,13751,45117398.0,5.16,4.06,0.26,2.12
2012-05-24,002603,6.58,6.61,6.69,6.52,8511,27857944.0,2.55,-0.75,-0.05,1.31
2012-05-25,002603,6.59,6.66,6.77,6.56,9920,32711332.0,3.18,0.76,0.05,1.53
2012-05-28,002603,6.66,6.91,6.96,6.62,21794,72927672.0,5.11,3.75,0.25,3.35
2012-05-29,002603,6.89,6.82,6.95,6.75,12252,41101669.0,2.89,-1.3,-0.09,1.88
2012-05-30,002603,6.83,6.74,6.87,6.69,8406,27956955.0,2.64,-1.17,-0.08,1.29
2012-05-31,002603,6.75,6.85,6.91,6.67,14201,47570798.0,3.56,1.63,0.11,2.18
2012-06-01,002603,6.83,6.88,6.96,6.8,7496,25253005.0,2.34,0.44,0.03,1.15
2012-06-04,002603,6.8,6.96,7.04,6.7,17364,58820745.0,4.94,1.16,0.08,2.67
2012-06-05,002603,6.96,7.18,7.36,6.89,34117,119022881.0,6.75,3.16,0.22,5.25
2012-06-06,002603,7.13,6.97,7.24,6.91,11782,40365452.0,4.6,-2.92,-0.21,1.81
2012-06-07,002603,6.97,7.03,7.07,6.92,10102,34448455.0,2.15,0.86,0.06,1.55
2012-06-08,002603,7.1,6.83,7.1,6.78,7351,24875188.0,4.55,-2.84,-0.2,1.13
2012-06-11,002603,6.86,6.93,6.95,6.65,7201,18540356.0,4.39,1.46,0.1,0.85
2012-06-12,002603,6.83,7.01,7.06,6.83,8234,21424448.0,3.32,1.15,0.08,0.97
2012-06-13,002603,7.04,7.26,7.28,6.95,17884,47383786.0,4.71,3.57,0.25,2.12
2012-06-14,002603,7.19,7.35,7.49,7.17,26817,73235825.0,4.41,1.24,0.09,3.17
2012-06-15,002603,7.39,7.47,7.58,7.31,17495,47926829.0,3.67,1.63,0.12,2.07
2012-06-18,002603,7.49,7.5,7.54,7.4,15978,43929230.0,1.87,0.4,0.03,1.89
2012-06-19,002603,7.49,7.63,7.83,7.41,21064,58943181.0,5.6,1.73,0.13,2.49
2012-06-20,002603,7.63,7.39,7.65,7.29,19073,52318658.0,4.72,-3.15,-0.24,2.26
2012-06-21,002603,7.4,7.39,7.42,7.14,12306,33155644.0,3.79,0.0,0.0,1.46
2012-06-25,002603,7.33,7.33,7.64,7.23,13214,36226448.0,5.55,-0.81,-0.06,1.56
2012-06-26,002603,7.29,7.2,7.4,7.12,12817,34507023.0,3.82,-1.77,-0.13,1.52
2012-06-27,002603,7.14,7.15,7.28,7.05,17987,47915331.0,3.19,-0.69,-0.05,2.13
2012-06-28,002603,7.15,7.19,7.27,7.06,15214,40589378.0,2.94,0.56,0.04,1.8
2012-06-29,002603,7.16,7.49,7.51,7.12,18108,48996959.0,5.42,4.17,0.3,2.14
2012-07-02,002603,7.57,7.48,7.75,7.43,24411,67634619.0,4.27,-0.13,-0.01,2.89
2012-07-03,002603,7.4,7.33,7.64,7.25,26553,73011612.0,5.21,-2.01,-0.15,3.14
2012-07-04,002603,7.29,6.79,7.41,6.71,35199,91245690.0,9.55,-7.37,-0.54,4.17
2012-07-05,002603,6.79,6.8,6.97,6.41,17658,44864330.0,8.25,0.15,0.01,2.09
2012-07-06,002603,6.8,6.96,6.96,6.59,13868,35673719.0,5.44,2.35,0.16,1.64
2012-07-09,002603,6.97,7.05,7.17,6.94,17833,47068425.0,3.3,1.29,0.09,2.11
2012-07-10,002603,6.98,6.51,7.05,6.51,14806,37447916.0,7.66,-7.66,-0.54,1.75
2012-07-11,002603,6.51,6.47,6.51,6.18,46388,112505512.0,5.07,-0.61,-0.04,5.49
2012-07-12,002603,6.46,6.68,6.89,6.35,66193,166297218.0,8.35,3.25,0.21,7.83
2012-07-13,002603,6.62,6.61,6.62,6.24,43082,106156266.0,5.69,-1.05,-0.07,5.1
2012-07-16,002603,6.48,6.86,7.0,6.31,46789,119063935.0,10.44,3.78,0.25,5.54
2012-07-17,002603,6.74,6.99,7.01,6.7,18719,48366024.0,4.52,1.9,0.13,2.22
2012-07-18,002603,6.98,6.99,6.99,6.78,10937,28280413.0,3.0,0.0,0.0,1.29
2012-07-19,002603,6.94,6.87,7.0,6.86,12661,32882334.0,2.0,-1.72,-0.12,1.5
2012-07-20,002603,6.98,7.23,7.25,6.9,32424,86406592.0,5.09,5.24,0.36,3.84
2012-07-23,002603,7.19,7.35,7.51,7.03,26632,72714709.0,6.64,1.66,0.12,3.15
2012-07-24,002603,7.3,7.31,7.4,7.17,14013,37745120.0,3.13,-0.54,-0.04,1.66
2012-07-25,002603,7.26,7.35,7.49,7.26,13369,36422034.0,3.15,0.55,0.04,1.58
2012-07-26,002603,7.46,7.11,7.47,7.11,11868,32062002.0,4.9,-3.27,-0.24,1.4
2012-07-27,002603,7.11,6.8,7.15,6.76,23863,61552463.0,5.49,-4.36,-0.31,2.82
2012-07-30,002603,6.74,6.81,6.91,6.71,5628,14412045.0,2.94,0.15,0.01,0.67
2012-07-31,002603,6.83,6.78,6.86,6.71,7444,19022207.0,2.2,-0.44,-0.03,0.88
2012-08-01,002603,6.75,6.86,6.93,6.75,5840,15090203.0,2.65,1.18,0.08,0.69
2012-08-02,002603,6.94,7.19,7.69,6.86,17162,46259008.0,12.1,4.81,0.33,2.03
2012-08-03,002603,7.25,7.25,7.26,7.07,13514,36111064.0,2.64,0.83,0.06,1.6
2012-08-06,002603,7.22,7.41,7.46,7.19,13029,35546078.0,3.72,2.21,0.16,1.54
2012-08-07,002603,7.39,7.58,7.58,7.31,13157,35999699.0,3.64,2.29,0.17,1.56
2012-08-08,002603,7.51,7.71,7.73,7.46,13497,37534353.0,3.56,1.72,0.13,1.6
2012-08-09,002603,7.67,8.0,8.1,7.56,20153,57431806.0,7.0,3.76,0.29,2.39
2012-08-10,002603,7.96,8.1,8.19,7.83,13921,40437504.0,4.5,1.25,0.1,1.65
2012-08-13,002603,8.11,7.93,8.19,7.86,11567,33541898.0,4.07,-2.1,-0.17,1.37
2012-08-14,002603,7.87,7.94,8.04,7.69,11509,32999278.0,4.41,0.13,0.01,1.36
2012-08-15,002603,7.94,7.83,7.97,7.77,10522,30161983.0,2.52,-1.39,-0.11,1.25
2012-08-16,002603,7.76,7.65,7.85,7.4,29529,82560630.0,5.75,-2.3,-0.18,3.49
2012-08-17,002603,7.51,7.61,7.74,7.44,17503,48847791.0,3.92,-0.52,-0.04,2.07
2012-08-20,002603,7.29,7.42,7.54,6.9,28510,75894357.0,8.41,-2.5,-0.19,3.37
2012-08-21,002603,7.29,7.41,7.61,7.26,16719,45934242.0,4.72,-0.13,-0.01,1.98
2012-08-22,002603,7.45,7.08,7.51,7.05,14109,37803830.0,6.21,-4.45,-0.33,1.67
2012-08-23,002603,7.1,7.1,7.19,6.97,8505,22468977.0,3.11,0.28,0.02,1.01
2012-08-24,002603,7.09,7.3,7.4,7.01,14631,39509811.0,5.49,2.82,0.2,1.73
2012-08-27,002603,7.33,7.3,7.35,7.16,6445,17305923.0,2.6,0.0,0.0,0.76
2012-08-28,002603,7.29,7.14,7.29,7.04,8029,21351088.0,3.42,-2.19,-0.16,0.95
2012-08-29,002603,7.02,7.14,7.22,7.02,5795,15384848.0,2.8,0.0,0.0,0.69
2012-08-30,002603,7.21,7.17,7.21,6.6,12612,32891780.0,8.54,0.42,0.03,1.49
2012-08-31,002603,7.0,7.04,7.14,6.91,5524,14417876.0,3.21,-1.81,-0.13,0.65
