日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-07-09,000895,-4.42,-4.11,-4.11,-4.89,12622,49209504.0,-18.01,5.08,0.22,0.43
2008-07-10,000895,-4.47,-4.21,-4.21,-4.51,13011,51194208.0,-7.3,-2.43,-0.1,0.44
2008-07-11,000895,-4.24,-4.64,-4.21,-4.82,10858,41573788.0,-14.49,-10.21,-0.43,0.37
2008-07-14,000895,-4.66,-4.67,-4.51,-4.8,5214,20064174.0,-6.25,-0.65,-0.03,0.18
2008-07-15,000895,-4.67,-4.81,-4.39,-5.02,13618,51738168.0,-13.49,-3.0,-0.14,0.46
2008-07-16,000895,-4.97,-4.81,-4.71,-5.28,8472,32079454.0,-11.85,0.0,0.0,0.29
2008-07-17,000895,-4.71,-4.57,-4.41,-4.71,11397,44350764.0,-6.24,4.99,0.24,0.39
2008-07-18,000895,-4.67,-4.34,-4.25,-4.67,7610,29926436.0,-9.19,5.03,0.23,0.26
2008-07-21,000895,-4.34,-4.02,-3.95,-4.46,10753,42953212.0,-11.75,7.37,0.32,0.37
2008-07-22,000895,-4.14,-4.14,-3.93,-4.22,4309,17313346.0,-7.21,-2.99,-0.12,0.15
2008-07-23,000895,-4.14,-4.14,-4.04,-4.3,4009,16041528.0,-6.28,0.0,0.0,0.14
2008-07-24,000895,-4.24,-4.01,-3.98,-4.24,3680,14831714.0,-6.28,3.14,0.13,0.13
2008-07-25,000895,-4.01,-3.68,-3.61,-4.2,7148,29392896.0,-14.71,8.23,0.33,0.24
2008-07-28,000895,-3.76,-3.61,-3.49,-3.76,10524,43730140.0,-7.34,1.9,0.07,0.36
2008-07-29,000895,-3.86,-3.61,-3.59,-3.86,5840,24223800.0,-7.48,0.0,0.0,0.2
2008-07-30,000895,-3.48,-3.47,-3.3,-3.8,11636,48953236.0,-13.85,3.88,0.14,0.4
2008-07-31,000895,-3.48,-3.81,-3.48,-4.13,7977,32685590.0,-18.73,-9.8,-0.34,0.27
2008-08-01,000895,-3.87,-3.84,-3.81,-4.17,2575,10400480.0,-9.45,-0.79,-0.03,0.09
2008-08-04,000895,-3.87,-3.97,-3.83,-4.11,607,2459886.0,-7.29,-3.39,-0.13,0.02
2008-08-05,000895,-3.83,-4.07,-3.82,-4.14,3186,12882603.0,-8.06,-2.52,-0.1,0.11
2008-08-06,000895,-3.94,-3.47,-3.38,-3.94,13454,56059124.0,-13.76,14.74,0.6,0.46
2008-08-07,000895,-3.44,-3.5,-3.42,-3.76,12306,51448052.0,-9.8,-0.86,-0.03,0.42
2008-08-08,000895,-3.38,-3.64,-3.38,-3.74,10517,43723852.0,-10.29,-4.0,-0.14,0.36
2008-08-11,000895,-3.77,-4.31,-3.77,-4.79,29684,118997808.0,-28.02,-18.41,-0.67,1.01
2008-08-12,000895,-4.31,-4.31,-4.14,-4.54,13459,53204144.0,-9.28,0.0,0.0,0.46
2008-08-13,000895,-4.63,-4.29,-4.19,-4.63,6467,25597584.0,-10.21,0.46,0.02,0.22
2008-08-14,000895,-4.29,-4.07,-3.97,-4.47,8503,34078084.0,-11.66,5.13,0.22,0.29
2008-08-15,000895,-4.16,-4.14,-3.85,-4.37,3668,14688093.0,-12.78,-1.72,-0.07,0.12
2008-08-18,000895,-4.27,-4.31,-4.26,-4.61,9908,38749148.0,-8.45,-4.11,-0.17,0.34
2008-08-19,000895,-4.69,-4.39,-4.14,-4.69,6211,24522332.0,-12.76,-1.86,-0.08,0.21
2008-08-20,000895,-4.47,-3.97,-3.77,-4.61,17863,71803408.0,-19.13,9.57,0.42,0.61
2008-08-21,000895,-4.14,-4.36,-3.98,-4.36,3554,14139132.0,-9.57,-9.82,-0.39,0.12
2008-08-22,000895,-4.57,-5.02,-4.33,-5.09,7463,28237326.0,-17.43,-15.14,-0.66,0.25
2008-08-25,000895,-5.14,-5.05,-4.88,-5.47,5222,19319162.0,-11.75,-0.6,-0.03,0.18
2008-08-26,000895,-5.37,-4.64,-4.51,-5.42,8715,33049796.0,-18.02,8.12,0.41,0.3
2008-08-27,000895,-4.81,-4.44,-4.39,-4.97,11479,44555232.0,-12.5,4.31,0.2,0.39
2008-08-28,000895,-4.44,-4.56,-4.42,-4.64,2974,11548227.0,-4.95,-2.7,-0.12,0.1
2008-08-29,000895,-4.52,-4.54,-4.26,-4.65,1426,5552600.5,-8.55,0.44,0.02,0.05
2008-09-01,000895,-4.62,-5.08,-4.47,-5.13,6053,22674566.0,-14.54,-11.89,-0.54,0.21
2008-09-02,000895,-5.15,-6.32,-5.15,-6.32,37088,129705128.0,-23.03,-24.41,-1.24,1.26
2008-09-03,000895,-7.14,-7.11,-6.94,-7.44,102918,318359872.0,-7.91,-12.5,-0.79,3.5
2008-09-04,000895,-7.21,-6.84,-6.69,-7.31,22610,71770768.0,-8.72,3.8,0.27,0.77
2008-09-05,000895,-7.14,-6.99,-6.61,-7.17,27001,85389976.0,-8.19,-2.19,-0.15,0.92
2008-09-08,000895,-6.91,-6.94,-6.78,-7.31,8457,26548102.0,-7.58,0.72,0.05,0.29
2008-09-09,000895,-6.87,-6.79,-6.61,-6.87,13403,42864188.0,-3.75,2.16,0.15,0.46
2008-09-10,000895,-6.79,-6.67,-6.67,-7.11,1986,6378539.0,-6.48,1.77,0.12,0.07
2008-09-11,000895,-6.88,-6.67,-6.63,-6.91,8345,26833020.0,-4.2,0.0,0.0,0.28
2008-09-12,000895,-6.66,-6.64,-6.64,-6.95,6212,19910734.0,-4.65,0.45,0.03,0.21
2008-09-16,000895,-6.87,-6.64,-6.64,-6.87,10314,33121562.0,-3.46,0.0,0.0,0.35
2008-09-17,000895,-6.81,-7.72,-6.72,-7.72,39920,120395400.0,-15.06,-16.27,-1.08,1.36
2008-09-18,000895,-8.47,-7.88,-7.47,-8.7,84886,228926816.0,-15.93,-2.07,-0.16,2.89
2008-09-19,000895,-7.47,-6.92,-6.92,-7.64,91771,285509568.0,-9.14,12.18,0.96,3.12
2008-09-22,000895,-7.21,-7.97,-6.31,-7.97,134033,393709760.0,-23.99,-15.17,-1.05,4.56
2008-09-23,000895,-8.92,-8.92,-8.71,-8.92,122621,315240928.0,-2.63,-11.92,-0.95,4.17
2008-09-24,000895,-9.51,-9.11,-8.28,-9.74,114248,281115232.0,-16.37,-2.13,-0.19,3.89
2008-09-25,000895,-8.97,-8.64,-8.45,-8.97,36010,95421384.0,-5.71,5.16,0.47,1.22
2008-09-26,000895,-8.51,-8.31,-8.27,-8.61,39072,106668232.0,-3.94,3.82,0.33,1.33
2008-10-06,000895,-8.32,-8.81,-8.21,-8.81,11428,31262906.0,-7.22,-6.02,-0.5,0.39
2008-10-07,000895,-9.04,-8.97,-8.69,-9.47,18655,47202012.0,-8.85,-1.82,-0.16,0.63
2008-10-08,000895,-9.19,-8.75,-8.67,-9.25,17114,43759732.0,-6.47,2.45,0.22,0.58
2008-10-09,000895,-8.74,-8.57,-8.49,-8.74,8895,23714020.0,-2.86,2.06,0.18,0.3
2008-10-10,000895,-8.81,-8.47,-8.37,-8.97,13691,36520112.0,-7.0,1.17,0.1,0.47
2008-10-13,000895,-8.48,-8.47,-8.31,-8.65,31644,85594568.0,-4.01,0.0,0.0,1.08
2008-10-14,000895,-8.26,-8.51,-8.17,-8.74,20675,55771048.0,-6.73,-0.47,-0.04,0.7
2008-10-15,000895,-8.51,-8.9,-8.51,-8.91,8625,22611116.0,-4.7,-4.58,-0.39,0.29
2008-10-16,000895,-9.14,-9.12,-8.94,-9.29,9784,24489166.0,-3.93,-2.47,-0.22,0.33
2008-10-17,000895,-9.06,-8.94,-8.91,-9.21,3537,8907103.0,-3.29,1.97,0.18,0.12
2008-10-20,000895,-8.79,-8.8,-8.79,-9.27,5707,14537066.0,-5.37,1.57,0.14,0.19
2008-10-21,000895,-8.79,-8.69,-8.67,-8.93,5568,14427200.0,-2.95,1.25,0.11,0.19
2008-10-22,000895,-8.81,-8.24,-7.94,-8.83,24282,67730112.0,-10.24,5.18,0.45,0.83
2008-10-23,000895,-8.31,-8.21,-7.97,-8.47,27728,78055112.0,-6.07,0.36,0.03,0.94
2008-10-24,000895,-8.28,-8.24,-8.04,-8.34,14385,40005044.0,-3.65,-0.37,-0.03,0.49
2008-10-27,000895,-8.41,-8.48,-8.14,-8.73,22398,60320184.0,-7.16,-2.91,-0.24,0.76
2008-10-28,000895,-8.48,-8.44,-8.39,-8.69,5258,14141763.0,-3.54,0.47,0.04,0.18
2008-10-29,000895,-8.41,-8.3,-8.16,-8.54,8504,23443936.0,-4.5,1.66,0.14,0.29
2008-10-30,000895,-8.31,-8.47,-8.27,-8.71,10050,27239718.0,-5.3,-2.05,-0.17,0.34
2008-10-31,000895,-8.47,-8.19,-8.14,-8.81,11337,31451370.0,-7.91,3.31,0.28,0.39
2008-11-03,000895,-8.14,-8.28,-8.1,-8.54,26987,73616096.0,-5.37,-1.1,-0.09,0.92
2008-11-04,000895,-8.28,-8.41,-8.27,-8.51,2525,6884009.0,-2.9,-1.57,-0.13,0.09
2008-11-05,000895,-8.46,-8.07,-7.97,-8.46,7045,19654772.0,-5.83,4.04,0.34,0.24
2008-11-06,000895,-8.34,-8.37,-8.16,-8.4,4474,12314360.0,-2.97,-3.72,-0.3,0.15
2008-11-07,000895,-8.47,-8.61,-8.41,-8.62,12275,33071652.0,-2.51,-2.87,-0.24,0.42
2008-11-10,000895,-8.51,-8.37,-8.15,-8.64,32702,88237576.0,-5.69,2.79,0.24,1.11
2008-11-12,000895,-8.8,-9.24,-8.57,-9.26,53380,136268624.0,-8.24,-10.39,-0.87,1.82
2008-11-13,000895,-9.27,-8.93,-8.84,-9.31,33958,86426752.0,-5.09,3.35,0.31,1.16
2008-11-14,000895,-8.97,-8.37,-8.36,-9.02,26629,70191280.0,-7.39,6.27,0.56,0.91
2008-11-17,000895,-8.23,-7.97,-7.81,-8.45,16165,45525152.0,-7.65,4.78,0.4,0.55
2008-11-18,000895,-8.12,-8.21,-7.97,-8.58,21517,59473168.0,-7.65,-3.01,-0.24,0.73
2008-11-19,000895,-8.24,-7.61,-7.58,-8.42,10664,30760402.0,-10.23,7.31,0.6,0.36
2008-11-20,000895,-7.78,-7.46,-7.15,-7.81,10916,32652852.0,-8.67,1.97,0.15,0.37
2008-11-21,000895,-7.76,-7.47,-7.31,-7.94,4707,13890699.0,-8.45,-0.13,-0.01,0.16
2008-11-24,000895,-7.8,-7.64,-7.47,-7.8,3012,8914962.0,-4.42,-2.28,-0.17,0.1
2008-11-25,000895,-7.31,-7.67,-7.31,-7.71,2380,7052459.5,-5.24,-0.39,-0.03,0.08
2008-11-26,000895,-7.67,-7.77,-7.48,-7.77,1363,4030890.5,-3.78,-1.3,-0.1,0.05
2008-11-27,000895,-7.19,-7.51,-6.82,-7.61,12643,39182028.0,-10.17,3.35,0.26,0.43
2008-11-28,000895,-7.61,-7.57,-7.44,-7.61,10147,30281748.0,-2.26,-0.8,-0.06,0.35
2008-12-01,000895,-7.81,-7.58,-7.51,-7.81,2532,7470916.0,-3.96,-0.13,-0.01,0.09
2008-12-02,000895,-7.54,-7.4,-7.17,-7.64,3650,11070444.0,-6.2,2.37,0.18,0.12
2008-12-03,000895,-7.4,-7.13,-7.01,-7.47,9071,28147950.0,-6.22,3.65,0.27,0.31
2008-12-04,000895,-7.01,-6.89,-6.85,-7.2,11019,34700164.0,-4.91,3.37,0.24,0.37
2008-12-05,000895,-6.91,-6.93,-6.87,-7.15,3704,11596399.0,-4.06,-0.58,-0.04,0.13
2008-12-08,000895,-6.87,-6.64,-6.61,-6.92,6504,20917106.0,-4.47,4.18,0.29,0.22
2008-12-09,000895,-6.51,-6.85,-6.51,-6.87,3593,11608746.0,-5.42,-3.16,-0.21,0.12
2008-12-10,000895,-6.85,-6.74,-6.41,-7.1,2311,7414282.0,-10.07,1.61,0.11,0.08
2008-12-11,000895,-6.79,-6.77,-6.61,-6.81,5781,18771564.0,-2.97,-0.45,-0.03,0.2
2008-12-12,000895,-6.87,-6.97,-6.77,-7.04,4666,14731447.0,-3.99,-2.95,-0.2,0.16
2008-12-15,000895,-6.97,-6.61,-6.48,-6.97,2327,7519608.5,-7.03,5.16,0.36,0.08
2008-12-16,000895,-6.61,-6.84,-6.61,-6.89,6279,20105108.0,-4.24,-3.48,-0.23,0.21
2008-12-17,000895,-6.64,-6.63,-6.51,-6.81,4055,13167048.0,-4.39,3.07,0.21,0.14
2008-12-18,000895,-6.64,-6.52,-6.51,-6.94,6097,19907616.0,-6.49,1.66,0.11,0.21
2008-12-19,000895,-6.52,-5.87,-5.76,-6.53,13618,46962624.0,-11.81,9.97,0.65,0.46
2008-12-22,000895,-5.88,-6.23,-5.88,-6.31,4098,13882469.0,-7.33,-6.13,-0.36,0.14
2008-12-23,000895,-6.18,-6.39,-6.18,-7.01,9051,29249264.0,-13.32,-2.57,-0.16,0.31
2008-12-24,000895,-6.62,-6.51,-6.51,-6.84,8317,26920532.0,-5.16,-1.88,-0.12,0.28
2008-12-25,000895,-6.54,-6.77,-6.54,-7.0,11448,36494872.0,-7.07,-3.99,-0.26,0.39
2008-12-26,000895,-6.92,-6.58,-6.57,-7.14,10035,32220032.0,-8.42,2.81,0.19,0.34
2008-12-29,000895,-6.89,-6.28,-6.26,-6.89,12814,41862624.0,-9.57,4.56,0.3,0.44
2008-12-30,000895,-6.31,-6.14,-5.97,-6.48,11370,38369044.0,-8.12,2.23,0.14,0.39
2008-12-31,000895,-6.14,-5.98,-5.94,-6.15,16851,57656628.0,-3.42,2.61,0.16,0.57
2009-01-05,000895,-6.04,-6.24,-5.81,-6.29,3501,11881183.0,-8.03,-4.35,-0.26,0.12
2009-01-06,000895,-6.27,-6.57,-6.27,-6.81,12197,39556424.0,-8.65,-5.29,-0.33,0.41
2009-01-07,000895,-6.59,-6.74,-6.39,-6.81,12935,42117872.0,-6.39,-2.59,-0.17,0.44
