日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-13,000751,12.74,12.78,13.06,12.37,121844,155725088.0,5.38,-0.31,-0.04,1.78
2008-02-14,000751,12.81,12.87,13.08,12.67,94747,122168184.0,3.21,0.7,0.09,1.38
2008-02-15,000751,12.67,12.49,12.8,12.28,97159,121667424.0,4.04,-2.95,-0.38,1.42
2008-02-18,000751,12.72,12.83,12.97,12.53,119212,152962064.0,3.52,2.72,0.34,1.74
2008-02-19,000751,12.87,14.12,14.12,12.7,351535,484294944.0,11.07,10.05,1.29,5.12
2008-02-20,000751,14.46,14.81,15.42,14.27,536911,801918080.0,8.14,4.89,0.69,7.83
2008-02-21,000751,14.75,14.77,15.07,14.23,204544,299377280.0,5.67,-0.27,-0.04,2.98
2008-02-22,000751,14.97,15.01,15.47,14.47,257294,387988064.0,6.77,1.62,0.24,3.75
2008-02-25,000751,14.95,13.75,14.95,13.67,166739,236909184.0,8.53,-8.39,-1.26,2.43
2008-02-26,000751,14.05,13.67,14.45,12.98,153238,207666288.0,10.69,-0.58,-0.08,2.23
2008-02-27,000751,13.73,13.76,13.93,13.37,95645,131114688.0,4.1,0.66,0.09,1.39
2008-02-28,000751,14.05,14.31,14.67,13.97,161057,231975376.0,5.09,4.0,0.55,2.35
2008-02-29,000751,14.4,14.22,14.77,14.17,106230,152991328.0,4.19,-0.63,-0.09,1.55
2008-03-03,000751,14.07,14.27,14.47,13.57,167890,236988336.0,6.33,0.35,0.05,2.45
2008-03-04,000751,14.42,14.17,14.77,14.07,156270,226925408.0,4.91,-0.7,-0.1,2.28
2008-03-05,000751,13.9,13.69,14.01,13.53,120330,165924352.0,3.39,-3.39,-0.48,1.75
2008-03-06,000751,13.83,14.0,14.35,13.77,120861,169957376.0,4.24,2.26,0.31,1.76
2008-03-07,000751,13.87,14.02,14.22,13.77,83948,118203768.0,3.21,0.14,0.02,1.22
2008-03-10,000751,14.17,13.91,14.42,13.79,126461,179184000.0,4.49,-0.78,-0.11,1.84
2008-03-11,000751,13.55,13.6,13.84,13.08,79086,106987840.0,5.46,-2.23,-0.31,1.15
2008-03-12,000751,13.97,13.35,14.13,13.3,67247,92569032.0,6.1,-1.84,-0.25,0.98
2008-03-13,000751,13.35,12.59,13.52,12.27,93006,119281864.0,9.36,-5.69,-0.76,1.36
2008-03-14,000751,12.57,12.62,12.83,12.38,50553,63918752.0,3.57,0.24,0.03,0.74
2008-03-17,000751,12.62,11.47,12.87,11.37,73755,89653768.0,11.89,-9.11,-1.15,1.07
2008-03-18,000751,11.41,10.32,11.7,10.32,102241,109985080.0,12.03,-10.03,-1.15,1.49
2008-03-19,000751,10.57,10.81,11.14,10.11,112771,120371192.0,9.98,4.75,0.49,1.64
2008-03-20,000751,10.45,11.01,11.17,9.88,136021,143393232.0,11.93,1.85,0.2,1.98
2008-03-21,000751,10.82,11.48,11.8,10.63,139055,156524400.0,10.63,4.27,0.47,2.03
2008-03-24,000751,11.6,10.78,11.65,10.77,107874,121373392.0,7.67,-6.1,-0.7,1.57
2008-03-25,000751,10.57,10.82,11.01,10.37,69342,74315112.0,5.94,0.37,0.04,1.01
2008-03-26,000751,10.89,11.0,11.48,10.82,77003,85879248.0,6.1,1.66,0.18,1.12
2008-03-27,000751,10.87,10.13,10.87,10.12,69986,73432960.0,6.82,-7.91,-0.87,1.02
2008-03-28,000751,9.97,10.53,10.62,9.78,83224,85149984.0,8.29,3.95,0.4,1.21
2008-03-31,000751,10.35,10.04,10.35,9.97,59241,60146188.0,3.61,-4.65,-0.49,0.86
2008-04-01,000751,9.98,9.03,10.17,9.03,81829,76961688.0,11.35,-10.06,-1.01,1.19
2008-04-02,000751,9.04,8.27,9.27,8.17,100991,86795992.0,12.18,-8.42,-0.76,1.47
2008-04-03,000751,8.27,8.68,8.86,7.96,118870,99531952.0,10.88,4.96,0.41,1.73
2008-04-07,000751,8.44,9.37,9.45,8.32,132930,120899144.0,13.02,7.95,0.69,1.94
2008-04-08,000751,9.37,9.39,9.75,9.17,140917,134298688.0,6.19,0.21,0.02,2.05
2008-04-09,000751,9.22,8.57,9.37,8.49,117449,106309232.0,9.37,-8.73,-0.82,1.71
2008-04-10,000751,8.12,8.41,8.45,7.96,142154,117143520.0,5.72,-1.87,-0.16,1.92
2008-04-11,000751,8.48,8.59,8.72,8.4,84204,72495512.0,3.8,2.14,0.18,1.14
2008-04-14,000751,8.29,7.99,8.42,7.97,87204,71173776.0,5.24,-6.98,-0.6,1.18
2008-04-15,000751,7.97,8.27,8.32,7.85,59415,47879632.0,5.88,3.5,0.28,0.8
2008-04-16,000751,8.24,7.79,8.26,7.77,56973,45535244.0,5.93,-5.8,-0.48,0.77
2008-04-17,000751,7.83,7.54,8.09,7.37,71968,55498552.0,9.24,-3.21,-0.25,0.97
2008-04-18,000751,7.54,6.92,7.54,6.91,92986,66591896.0,8.36,-8.22,-0.62,1.25
2008-04-21,000751,7.52,6.77,7.52,6.63,90744,64691340.0,12.86,-2.17,-0.15,1.22
2008-04-22,000751,6.47,6.59,6.62,6.18,90212,58536952.0,6.5,-2.66,-0.18,1.22
2008-04-23,000751,6.6,7.25,7.25,6.6,153580,108172424.0,9.86,10.02,0.66,2.07
2008-04-24,000751,7.86,7.98,7.98,7.77,133987,106710728.0,2.9,10.07,0.73,1.81
2008-04-25,000751,8.29,8.49,8.78,7.99,340078,290304544.0,9.9,6.39,0.51,4.58
2008-04-28,000751,8.27,8.09,8.55,8.01,154179,127307536.0,6.36,-4.71,-0.4,2.08
2008-04-29,000751,8.09,8.04,8.23,7.97,99908,81053104.0,3.21,-0.62,-0.05,1.35
2008-04-30,000751,8.07,8.28,8.41,8.05,150239,123876136.0,4.48,2.99,0.24,2.03
2008-05-05,000751,8.28,8.67,8.74,8.17,180758,154811264.0,6.88,4.71,0.39,2.44
2008-05-06,000751,8.55,8.37,8.66,8.27,139684,118342848.0,4.5,-3.46,-0.3,1.88
2008-05-07,000751,8.37,7.93,8.56,7.92,121207,100302144.0,7.65,-5.26,-0.44,1.63
2008-05-08,000751,7.76,8.09,8.1,7.69,108389,85641680.0,5.17,2.02,0.16,1.46
2008-05-09,000751,8.16,7.87,8.27,7.77,99766,80068968.0,6.18,-2.72,-0.22,1.34
2008-05-12,000751,7.67,7.9,8.06,7.45,117902,91335856.0,7.75,0.38,0.03,1.59
2008-05-13,000751,7.48,7.57,7.83,7.47,116810,89401688.0,4.56,-4.18,-0.33,1.57
2008-05-14,000751,7.79,8.33,8.33,7.78,88878,72717848.0,7.27,10.04,0.76,1.2
2008-05-15,000751,9.02,8.83,9.17,8.73,708083,641776192.0,5.28,6.0,0.5,9.55
2008-05-16,000751,8.67,8.67,8.86,8.43,250757,217402784.0,4.87,-1.81,-0.16,3.38
2008-05-19,000751,8.65,8.7,8.86,8.54,181152,158620096.0,3.69,0.35,0.03,2.44
2008-05-20,000751,8.62,7.96,8.72,7.83,163760,137231424.0,10.23,-8.51,-0.74,2.21
2008-05-21,000751,7.8,8.3,8.39,7.4,185888,145615824.0,12.44,4.27,0.34,2.51
2008-05-22,000751,8.17,7.93,8.27,7.86,118581,95669616.0,4.94,-4.46,-0.37,1.6
2008-05-23,000751,7.83,7.71,8.02,7.62,80119,62447932.0,5.04,-2.77,-0.22,1.08
2008-05-26,000751,7.67,7.59,7.87,7.55,63439,48974656.0,4.15,-1.56,-0.12,0.86
2008-05-27,000751,7.59,7.72,7.83,7.57,54048,41767344.0,3.43,1.71,0.13,0.73
2008-05-28,000751,7.74,7.98,8.07,7.72,76179,60402088.0,4.53,3.37,0.26,1.03
2008-05-29,000751,7.99,7.65,8.01,7.63,67671,52917992.0,4.76,-4.14,-0.33,0.91
2008-05-30,000751,7.6,7.73,7.93,7.48,62133,47903572.0,5.88,1.05,0.08,0.84
2008-06-02,000751,7.67,7.91,8.25,7.67,81342,65220804.0,7.5,2.33,0.18,1.1
2008-06-03,000751,7.81,7.72,7.89,7.64,54727,42497488.0,3.16,-2.4,-0.19,0.74
2008-06-04,000751,7.67,7.54,7.73,7.45,52773,39859016.0,3.63,-2.33,-0.18,0.71
2008-06-05,000751,7.49,7.49,7.62,7.45,37008,27960682.0,2.25,-0.66,-0.05,0.5
2008-06-06,000751,7.5,7.58,7.77,7.37,38662,29328914.0,5.34,1.2,0.09,0.52
2008-06-10,000751,7.22,6.82,7.22,6.82,62644,43732408.0,5.28,-10.03,-0.76,0.84
2008-06-11,000751,6.57,6.39,6.75,6.27,53517,34686236.0,7.04,-6.3,-0.43,0.72
2008-06-12,000751,6.35,6.55,6.67,6.18,75226,48926156.0,7.67,2.5,0.16,1.01
2008-06-13,000751,6.56,6.12,6.61,6.12,44540,28473084.0,7.48,-6.56,-0.43,0.6
2008-06-16,000751,6.12,6.19,6.37,5.92,63986,39662560.0,7.35,1.14,0.07,0.86
2008-06-17,000751,6.2,5.81,6.27,5.7,49238,29606454.0,9.21,-6.14,-0.38,0.66
2008-06-18,000751,5.8,6.21,6.37,5.49,125261,76859056.0,15.15,6.88,0.4,1.69
2008-06-19,000751,6.12,5.59,6.24,5.59,102867,61474116.0,10.47,-9.98,-0.62,1.39
2008-06-20,000751,5.59,5.66,5.97,5.35,86196,49343336.0,11.09,1.25,0.07,1.16
2008-06-23,000751,5.6,5.65,5.82,5.47,56168,31798662.0,6.18,-0.18,-0.01,0.76
2008-06-24,000751,5.67,5.81,5.9,5.62,60697,35305696.0,4.96,2.83,0.16,0.82
2008-06-25,000751,5.67,6.08,6.17,5.67,97115,58642476.0,8.61,4.65,0.27,1.31
2008-06-26,000751,6.04,6.32,6.54,5.96,151697,94731912.0,9.54,3.95,0.24,2.05
2008-06-27,000751,6.07,5.72,6.22,5.69,111896,66621948.0,8.39,-9.49,-0.6,1.51
2008-07-01,000751,5.73,5.48,5.82,5.36,61847,34528740.0,8.04,-4.2,-0.24,0.83
2008-07-02,000751,5.49,5.52,5.66,5.42,48086,26760286.0,4.38,0.73,0.04,0.65
2008-07-03,000751,5.43,5.73,5.82,5.32,90808,51737780.0,9.06,3.8,0.21,1.22
2008-07-04,000751,5.8,5.63,5.84,5.58,64349,36932224.0,4.54,-1.75,-0.1,0.87
2008-07-07,000751,5.59,6.02,6.07,5.59,126745,75063904.0,8.53,6.93,0.39,1.71
2008-07-08,000751,6.12,6.14,6.28,5.99,147074,90790032.0,4.82,1.99,0.12,1.98
2008-07-09,000751,5.97,6.68,6.72,5.97,330759,212458256.0,12.21,8.79,0.54,4.46
2008-07-10,000751,6.45,6.38,6.92,6.38,253394,167762864.0,8.08,-4.49,-0.3,3.42
2008-07-11,000751,6.57,6.79,7.02,6.57,486933,338403552.0,7.05,6.43,0.41,6.56
2008-07-14,000751,6.71,6.79,6.94,6.43,316531,211692464.0,7.51,0.0,0.0,4.27
2008-07-15,000751,6.81,6.31,6.81,6.27,198138,129295064.0,7.95,-7.07,-0.48,2.67
2008-07-16,000751,6.2,5.89,6.24,5.72,128301,77674904.0,8.24,-6.66,-0.42,1.73
2008-07-17,000751,5.97,5.7,6.07,5.67,88331,52033508.0,6.79,-3.23,-0.19,1.19
2008-07-18,000751,5.95,5.91,5.97,5.61,74983,43762512.0,6.32,3.68,0.21,1.01
2008-07-21,000751,5.86,6.17,6.22,5.81,80263,48721208.0,6.94,4.4,0.26,1.08
2008-07-22,000751,6.15,6.17,6.32,6.1,76504,47728496.0,3.57,0.0,0.0,1.03
2008-07-23,000751,6.21,6.1,6.27,6.07,72008,44386148.0,3.24,-1.13,-0.07,0.97
2008-07-24,000751,6.09,6.21,6.31,6.08,93054,57942528.0,3.77,1.8,0.11,1.25
2008-07-25,000751,6.12,6.09,6.15,6.05,71419,43828940.0,1.61,-1.93,-0.12,0.96
2008-07-28,000751,6.07,6.18,6.23,6.07,68011,42120728.0,2.63,1.48,0.09,0.92
2008-07-29,000751,6.14,6.05,6.16,5.92,72651,43965048.0,3.88,-2.1,-0.13,0.98
2008-07-30,000751,6.08,6.04,6.14,5.93,54276,32905068.0,3.47,-0.17,-0.01,0.73
2008-07-31,000751,6.06,5.81,6.06,5.77,57554,34110996.0,4.8,-3.81,-0.23,0.78
2008-08-01,000751,5.82,5.84,5.96,5.57,58040,33603536.0,6.71,0.52,0.03,0.78
2008-08-04,000751,5.81,5.69,5.81,5.57,37028,21115772.0,4.11,-2.57,-0.15,0.5
2008-08-05,000751,5.72,5.43,5.72,5.42,38520,21415384.0,5.27,-4.57,-0.26,0.52
2008-08-06,000751,5.47,5.49,5.54,5.34,31450,17232888.0,3.68,1.1,0.06,0.42
2008-08-07,000751,5.47,5.4,5.54,5.34,55371,30035042.0,3.64,-1.64,-0.09,0.75
2008-08-08,000751,5.41,4.86,5.45,4.86,102832,52430644.0,10.93,-10.0,-0.54,1.39
2008-08-11,000751,4.86,4.37,4.96,4.37,70949,32529882.0,12.14,-10.08,-0.49,0.96
2008-08-12,000751,4.27,4.35,4.5,4.19,42217,18515624.0,7.09,-0.46,-0.02,0.57
2008-08-13,000751,4.29,4.59,4.72,4.25,80775,36313944.0,10.8,5.52,0.24,1.09
2008-08-14,000751,4.51,4.5,4.61,4.45,38654,17540438.0,3.49,-1.96,-0.09,0.52
2008-08-15,000751,4.56,4.51,4.66,4.39,37999,17349190.0,6.0,0.22,0.01,0.51
2008-08-18,000751,4.46,4.12,4.5,4.06,43144,18484274.0,9.76,-8.65,-0.39,0.58
2008-08-19,000751,4.0,4.18,4.29,3.99,36136,15227559.0,7.28,1.46,0.06,0.49
2008-08-20,000751,4.14,4.55,4.55,4.02,83921,37149892.0,12.68,8.85,0.37,1.13
2008-08-21,000751,4.47,4.3,4.59,4.25,61983,27587476.0,7.47,-5.49,-0.25,0.84
2008-08-22,000751,4.32,4.2,4.4,4.07,42898,18200652.0,7.67,-2.33,-0.1,0.58
2008-08-25,000751,4.22,4.14,4.26,4.07,28882,12137845.0,4.52,-1.43,-0.06,0.39
2008-08-26,000751,4.08,3.99,4.23,3.96,48503,19802440.0,6.52,-3.62,-0.15,0.65
2008-08-27,000751,3.95,4.01,4.09,3.87,46460,18658548.0,5.51,0.5,0.02,0.63
2008-08-28,000751,4.03,3.97,4.06,3.94,24428,9834910.0,2.99,-1.0,-0.04,0.33
2008-08-29,000751,3.95,4.09,4.14,3.95,40513,16557492.0,4.79,3.02,0.12,0.55
2008-09-01,000751,4.07,3.94,4.07,3.9,29720,11862518.0,4.16,-3.67,-0.15,0.4
2008-09-02,000751,3.96,3.98,4.04,3.87,23832,9504816.0,4.31,1.02,0.04,0.32
2008-09-03,000751,3.97,4.03,4.07,3.93,36108,14588708.0,3.52,1.26,0.05,0.49
2008-09-04,000751,4.03,4.13,4.22,3.99,72184,29798156.0,5.71,2.48,0.1,0.97
2008-09-05,000751,4.01,3.9,4.03,3.89,44953,17933278.0,3.39,-5.57,-0.23,0.61
2008-09-08,000751,3.9,3.54,3.95,3.51,43718,16303587.0,11.28,-9.23,-0.36,0.59
2008-09-09,000751,3.6,3.56,3.62,3.52,32395,11647177.0,2.82,0.56,0.02,0.44
2008-09-10,000751,3.54,3.55,3.65,3.45,26571,9550913.0,5.62,-0.28,-0.01,0.36
2008-09-11,000751,3.55,3.52,3.59,3.49,30821,11033990.0,2.82,-0.85,-0.03,0.42
2008-09-12,000751,3.52,3.57,3.69,3.5,39421,14384786.0,5.4,1.42,0.05,0.53
2008-09-16,000751,3.53,3.53,3.6,3.42,41238,14636166.0,5.04,-1.12,-0.04,0.56
2008-09-17,000751,3.53,3.55,3.65,3.49,42227,15255760.0,4.53,0.57,0.02,0.57
2008-09-18,000751,3.47,3.44,3.6,3.26,64984,22679874.0,9.58,-3.1,-0.11,0.88
2008-09-19,000751,3.78,3.79,3.79,3.65,71544,27130246.0,4.07,10.17,0.35,0.96
2008-09-22,000751,4.07,3.99,4.17,3.78,160008,64297932.0,10.29,5.28,0.2,2.16
2008-09-23,000751,3.85,3.67,3.85,3.66,69523,26282304.0,4.76,-8.02,-0.32,0.94
2008-09-24,000751,3.59,3.64,3.65,3.53,36464,13180436.0,3.27,-0.82,-0.03,0.49
2008-09-25,000751,3.64,3.71,3.8,3.62,103049,38564064.0,4.95,1.92,0.07,1.39
2008-09-26,000751,3.73,3.74,3.81,3.65,72002,27042930.0,4.31,0.81,0.03,0.97
2008-10-06,000751,3.66,3.55,3.66,3.53,37970,13667666.0,3.48,-5.08,-0.19,0.51
2008-10-07,000751,3.47,3.51,3.58,3.37,43761,15427353.0,5.92,-1.13,-0.04,0.59
2008-10-08,000751,3.46,3.48,3.57,3.39,43729,15345095.0,5.13,-0.85,-0.03,0.59
2008-10-09,000751,3.52,3.33,3.57,3.33,48965,16801214.0,6.9,-4.31,-0.15,0.66
2008-10-10,000751,3.24,3.0,3.24,2.99,66825,20694248.0,7.51,-9.91,-0.33,0.9
2008-10-13,000751,2.95,3.04,3.06,2.84,63242,18917478.0,7.33,1.33,0.04,0.85
2008-10-14,000751,3.15,3.0,3.17,2.99,60840,19072126.0,5.92,-1.32,-0.04,0.82
2008-10-15,000751,2.99,3.01,3.01,2.89,51443,15398799.0,4.0,0.33,0.01,0.69
2008-10-16,000751,2.89,2.81,2.95,2.78,41792,12178716.0,5.65,-6.64,-0.2,0.56
2008-10-17,000751,2.86,2.85,2.88,2.75,33518,9552472.0,4.63,1.42,0.04,0.45
2008-10-20,000751,2.84,2.94,2.98,2.79,30819,9017788.0,6.67,3.16,0.09,0.42
2008-10-21,000751,2.96,3.0,3.12,2.94,66267,20271318.0,6.12,2.04,0.06,0.89
2008-10-22,000751,2.9,2.86,2.95,2.85,45752,13386539.0,3.33,-4.67,-0.14,0.62
2008-10-23,000751,2.82,2.83,2.84,2.77,24305,6884449.5,2.45,-1.05,-0.03,0.33
2008-10-24,000751,2.84,2.81,2.87,2.78,18326,5248018.5,3.18,-0.71,-0.02,0.25
2008-10-27,000751,2.78,2.54,2.78,2.53,36256,9689269.0,8.9,-9.61,-0.27,0.49
2008-10-28,000751,2.42,2.57,2.63,2.38,36256,9290434.0,9.84,1.18,0.03,0.49
2008-10-29,000751,2.62,2.45,2.65,2.44,37310,9605884.0,8.17,-4.67,-0.12,0.5
2008-10-30,000751,2.46,2.48,2.55,2.44,58668,14784312.0,4.49,1.22,0.03,0.79
2008-10-31,000751,2.46,2.34,2.46,2.32,51816,12442136.0,5.65,-5.65,-0.14,0.7
2008-11-03,000751,2.34,2.26,2.34,2.24,35400,8183025.5,4.27,-3.42,-0.08,0.48
2008-11-04,000751,2.26,2.16,2.26,2.12,40036,8834203.0,6.19,-4.42,-0.1,0.54
2008-11-05,000751,2.17,2.26,2.3,2.16,45581,10343798.0,6.48,4.63,0.1,0.61
2008-11-06,000751,2.18,2.24,2.24,2.16,27825,6208379.0,3.54,-0.88,-0.02,0.38
2008-11-07,000751,2.2,2.31,2.35,2.18,45112,10405193.0,7.59,3.13,0.07,0.61
2008-11-10,000751,2.35,2.5,2.5,2.32,71202,17543838.0,7.79,8.23,0.19,0.96
2008-11-11,000751,2.5,2.52,2.62,2.43,94598,24211722.0,7.6,0.8,0.02,1.28
2008-11-12,000751,2.5,2.57,2.58,2.45,59432,15269770.0,5.16,1.98,0.05,0.8
2008-11-13,000751,2.53,2.83,2.83,2.49,158650,43621640.0,13.23,10.12,0.26,2.14
2008-11-14,000751,2.94,3.04,3.1,2.86,275423,82654288.0,8.48,7.42,0.21,3.71
2008-11-17,000751,3.05,3.16,3.26,2.96,235877,73622704.0,9.87,3.95,0.12,3.18
2008-11-18,000751,3.19,2.84,3.19,2.84,200654,60090600.0,11.08,-10.13,-0.32,2.71
2008-11-19,000751,2.77,2.98,3.01,2.72,142935,41596724.0,10.21,4.93,0.14,1.93
2008-11-20,000751,2.86,2.95,3.12,2.83,157917,47507764.0,9.73,-1.01,-0.03,2.13
2008-11-21,000751,2.82,2.89,2.97,2.76,110633,32042798.0,7.12,-2.03,-0.06,1.49
2008-11-24,000751,2.89,2.78,3.0,2.77,72283,20986518.0,7.96,-3.81,-0.11,0.97
2008-11-25,000751,2.87,2.82,2.9,2.75,61320,17537246.0,5.4,1.44,0.04,0.83
2008-11-26,000751,2.84,2.8,2.84,2.69,48034,13521988.0,5.32,-0.71,-0.02,0.65
2008-11-27,000751,2.97,2.83,3.05,2.83,110715,32632274.0,7.86,1.07,0.03,1.49
2008-11-28,000751,2.81,2.87,2.92,2.77,81767,23497756.0,5.3,1.41,0.04,1.1
2008-12-01,000751,2.87,2.99,3.01,2.82,126452,37405944.0,6.62,4.18,0.12,1.7
2008-12-02,000751,2.92,3.29,3.29,2.86,487992,157745200.0,14.38,10.03,0.3,6.58
2008-12-03,000751,3.24,3.32,3.41,3.19,421290,140121296.0,6.69,0.91,0.03,5.68
2008-12-04,000751,3.37,3.24,3.47,3.19,378510,128385016.0,8.43,-2.41,-0.08,5.1
2008-12-05,000751,3.19,3.27,3.31,3.16,167290,54703172.0,4.63,0.93,0.03,2.26
2008-12-08,000751,3.32,3.49,3.52,3.28,299888,103017376.0,7.34,6.73,0.22,4.04
2008-12-09,000751,3.52,3.5,3.7,3.42,394455,142562240.0,8.02,0.29,0.01,5.32
2008-12-10,000751,3.45,3.52,3.57,3.39,160419,56363224.0,5.14,0.57,0.02,2.16
2008-12-11,000751,3.56,3.4,3.63,3.4,145097,51614620.0,6.53,-3.41,-0.12,1.96
2008-12-12,000751,3.36,3.2,3.45,3.15,139880,45968304.0,8.82,-5.88,-0.2,1.89
2008-12-15,000751,3.2,3.29,3.34,3.17,92249,30311236.0,5.31,2.81,0.09,1.24
2008-12-16,000751,3.28,3.34,3.36,3.17,81271,26641184.0,5.78,1.52,0.05,1.1
2008-12-17,000751,3.37,3.35,3.45,3.3,119067,40624848.0,4.49,0.3,0.01,1.61
2008-12-18,000751,3.34,3.39,3.4,3.25,103053,34494864.0,4.48,1.19,0.04,1.39
2008-12-19,000751,3.37,3.39,3.44,3.32,126740,43417660.0,3.54,0.0,0.0,1.71
2008-12-22,000751,3.4,3.33,3.46,3.29,89285,30319684.0,5.01,-1.77,-0.06,1.2
2008-12-23,000751,3.35,3.01,3.36,2.99,109352,35147296.0,11.11,-9.61,-0.32,1.47
2008-12-24,000751,2.97,3.02,3.08,2.95,78184,23797418.0,4.32,0.33,0.01,1.05
2008-12-25,000751,3.02,2.91,3.07,2.83,82624,24475414.0,7.95,-3.64,-0.11,1.11
2008-12-26,000751,2.92,2.89,2.96,2.87,51595,15157811.0,3.09,-0.69,-0.02,0.7
2008-12-29,000751,2.85,2.79,2.89,2.68,79462,22186384.0,7.27,-3.46,-0.1,1.07
2008-12-30,000751,2.78,2.72,2.85,2.69,53489,15009366.0,5.73,-2.51,-0.07,0.72
2008-12-31,000751,2.73,2.7,2.78,2.65,71670,19629648.0,4.78,-0.74,-0.02,0.97
2009-01-05,000751,2.82,2.89,2.9,2.79,95459,27512704.0,4.07,7.04,0.19,1.29
2009-01-06,000751,2.88,2.99,3.01,2.84,111552,33170168.0,5.88,3.46,0.1,1.5
2009-01-07,000751,3.0,2.98,3.11,2.97,118535,36259028.0,4.68,-0.33,-0.01,1.6
2009-01-08,000751,2.88,2.87,2.97,2.85,70603,20634854.0,4.03,-3.69,-0.11,0.95
2009-01-09,000751,2.88,2.97,3.02,2.88,65790,19664246.0,4.88,3.48,0.1,0.89
2009-01-12,000751,3.0,3.12,3.19,2.95,183627,57521748.0,8.08,5.05,0.15,2.48
2009-01-13,000751,3.07,2.98,3.08,2.98,97787,29838018.0,3.21,-4.49,-0.14,1.32
2009-01-14,000751,2.97,3.09,3.1,2.96,87041,26887128.0,4.7,3.69,0.11,1.17
2009-01-15,000751,3.07,3.1,3.16,3.05,133630,41905932.0,3.56,0.32,0.01,1.8
2009-01-16,000751,3.09,3.11,3.2,3.09,120626,38272552.0,3.55,0.32,0.01,1.63
2009-01-19,000751,3.12,3.12,3.17,3.06,88216,27747332.0,3.54,0.32,0.01,1.19
2009-01-20,000751,3.12,3.12,3.14,3.07,46905,14690281.0,2.24,0.0,0.0,0.63
2009-01-21,000751,3.06,3.08,3.11,3.05,51730,16132696.0,1.92,-1.28,-0.04,0.7
2009-01-22,000751,3.1,3.2,3.24,3.07,152958,48816868.0,5.52,3.9,0.12,2.06
2009-01-23,000751,3.17,3.12,3.19,3.08,129464,40917312.0,3.44,-2.5,-0.08,1.75
2009-02-02,000751,3.15,3.18,3.21,3.1,101935,32563704.0,3.53,1.92,0.06,1.37
2009-02-03,000751,3.18,3.37,3.42,3.15,240551,80187584.0,8.49,5.97,0.19,3.24
2009-02-04,000751,3.38,3.49,3.55,3.32,291753,100662296.0,6.82,3.56,0.12,3.93
2009-02-05,000751,3.49,3.41,3.59,3.38,300346,105845640.0,6.02,-2.29,-0.08,4.05
2009-02-06,000751,3.39,3.75,3.75,3.39,496561,182997888.0,10.56,9.97,0.34,6.69
2009-02-09,000751,3.84,4.13,4.13,3.84,547410,222370352.0,7.73,10.13,0.38,7.38
2009-02-10,000751,4.32,4.55,4.55,4.14,302039,135056144.0,9.93,10.17,0.42,4.07
