日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-03-10,600266,8.67,7.98,8.67,7.89,66969,145684905.0,8.94,-8.49,-0.74,1.72
2008-03-11,600266,7.75,7.93,8.09,7.61,41002,86376531.0,6.02,-0.63,-0.05,1.05
2008-03-12,600266,8.23,7.59,8.28,7.56,53499,112220253.0,9.08,-4.29,-0.34,1.37
2008-03-13,600266,7.59,7.32,8.07,7.2,77297,157848658.0,11.46,-3.56,-0.27,1.98
2008-03-14,600266,7.32,7.02,7.41,6.75,65054,125602398.0,9.02,-4.1,-0.3,1.67
2008-03-17,600266,6.83,6.55,7.05,6.34,53561,100281198.0,10.11,-6.7,-0.47,1.38
2008-03-18,600266,6.52,5.66,6.71,5.66,52805,90856062.0,16.03,-13.59,-0.89,1.36
2008-03-19,600266,5.76,6.01,6.15,5.4,85659,145973655.0,13.25,6.18,0.35,2.2
2008-03-20,600266,5.77,6.56,6.83,5.3,144637,259284555.0,25.46,9.15,0.55,3.71
2008-03-21,600266,6.63,6.82,7.31,6.5,140259,269377150.0,12.35,3.96,0.26,3.6
2008-03-24,600266,7.07,6.49,7.22,6.47,97501,186906972.0,11.0,-4.84,-0.33,2.5
2008-03-25,600266,6.13,6.67,6.88,6.01,64479,116985002.0,13.41,2.77,0.18,1.66
2008-03-26,600266,6.67,6.4,6.93,6.35,50410,93015577.0,8.7,-4.05,-0.27,1.29
2008-03-27,600266,6.32,6.16,6.49,5.77,56848,100058897.0,11.25,-3.75,-0.24,1.46
2008-03-28,600266,6.0,6.53,6.56,5.71,75622,134695038.0,13.8,6.01,0.37,1.94
2008-03-31,600266,6.11,6.3,6.66,6.02,67317,122397091.0,9.8,-3.52,-0.23,1.73
2008-04-01,600266,6.16,5.44,6.42,5.44,64114,107630388.0,15.56,-13.65,-0.86,1.65
2008-04-02,600266,5.57,4.77,5.67,4.66,66457,101748198.0,18.57,-12.32,-0.67,1.71
2008-04-03,600266,4.71,4.87,5.07,4.29,53761,79112566.0,16.35,2.1,0.1,1.38
2008-04-07,600266,4.8,5.31,5.39,4.62,55864,86818250.0,15.81,9.03,0.44,1.43
2008-04-08,600266,5.34,5.67,5.86,5.23,77048,126026380.0,11.86,6.78,0.36,1.98
2008-04-09,600266,5.58,5.04,5.72,5.02,72891,117132443.0,12.35,-11.11,-0.63,1.87
2008-04-10,600266,4.91,5.37,5.39,4.87,79490,123808111.0,10.32,6.55,0.33,2.04
2008-04-11,600266,5.49,5.59,5.87,5.39,92091,152008756.0,8.94,4.1,0.22,2.36
2008-04-14,600266,5.39,4.86,5.39,4.83,71670,109631909.0,10.02,-13.06,-0.73,1.84
2008-04-15,600266,4.81,5.02,5.02,4.51,60039,88870760.0,10.49,3.29,0.16,1.54
2008-04-16,600266,4.95,4.6,4.97,4.59,37759,55620887.0,7.57,-8.37,-0.42,0.97
2008-04-17,600266,4.73,4.36,4.9,4.11,57882,80961800.0,17.17,-5.22,-0.24,1.49
2008-04-18,600266,4.31,3.88,4.31,3.85,47222,62075680.0,10.55,-11.01,-0.48,1.21
2008-04-21,600266,4.49,3.47,4.49,3.4,89199,114995121.0,28.09,-10.57,-0.41,2.29
2008-04-22,600266,3.46,3.12,3.46,2.89,96605,109003820.0,16.43,-10.09,-0.35,2.48
2008-04-23,600266,3.17,3.6,3.65,3.12,101356,121031227.0,16.99,15.38,0.48,2.6
2008-04-24,600266,4.19,4.19,4.19,4.04,162383,219277574.0,4.17,16.39,0.59,4.17
2008-04-25,600266,4.42,4.84,4.84,4.25,244232,355332062.0,14.08,15.51,0.65,6.27
2008-04-28,600266,4.71,5.15,5.51,4.65,239289,372944505.0,17.77,6.4,0.31,6.14
2008-04-29,600266,5.18,5.39,5.48,4.89,181195,283231409.0,11.46,4.66,0.24,4.65
2008-04-30,600266,5.39,6.16,6.16,5.37,202207,346610972.0,14.66,14.29,0.77,5.19
2008-05-05,600266,6.59,6.42,6.67,6.3,316454,577470430.0,6.01,4.22,0.26,8.12
2008-05-06,600266,6.3,6.9,7.19,6.16,250790,466322910.0,16.04,7.48,0.48,6.44
2008-05-07,600266,6.79,6.04,6.83,6.02,226618,414499153.0,11.74,-12.46,-0.86,5.82
2008-05-08,600266,5.82,6.39,6.41,5.68,199011,351595049.0,12.09,5.79,0.35,5.11
2008-05-09,600266,6.45,6.35,6.54,5.97,213068,380591140.0,8.92,-0.63,-0.04,5.47
2008-05-12,600266,6.16,6.37,6.47,5.87,163412,290144112.0,9.45,0.31,0.02,4.2
2008-05-13,600266,5.97,5.82,6.26,5.8,162736,281161234.0,7.22,-8.63,-0.55,4.18
2008-05-14,600266,5.68,6.0,6.14,5.63,101832,175729550.0,8.76,3.09,0.18,2.61
2008-05-15,600266,6.12,6.01,6.37,5.99,111817,198338715.0,6.33,0.17,0.01,2.87
2008-05-16,600266,6.02,6.13,6.28,5.87,77015,134291389.0,6.82,2.0,0.12,1.98
2008-05-19,600266,6.13,5.93,6.13,5.83,70454,120952846.0,4.89,-3.26,-0.2,1.81
2008-05-20,600266,5.93,5.26,6.09,5.22,125260,210187924.0,14.67,-11.3,-0.67,3.22
2008-05-21,600266,5.0,5.51,5.62,4.64,155735,236577950.0,18.63,4.75,0.25,4.0
2008-05-22,600266,5.34,5.14,5.53,5.13,99939,159081274.0,7.26,-6.72,-0.37,2.57
2008-05-23,600266,5.05,4.78,5.24,4.7,83682,125379484.0,10.51,-7.0,-0.36,2.15
2008-05-26,600266,4.61,4.47,4.8,4.35,84620,119615207.0,9.41,-6.49,-0.31,2.17
2008-05-27,600266,4.37,4.61,4.71,4.37,77106,110116280.0,7.61,3.13,0.14,1.98
2008-05-28,600266,4.61,4.98,5.05,4.5,88380,131262897.0,11.93,8.03,0.37,2.27
2008-05-29,600266,5.05,4.67,5.14,4.66,91561,137889808.0,9.64,-6.22,-0.31,2.35
2008-05-30,600266,4.69,4.91,5.0,4.67,89634,133437229.0,7.07,5.14,0.24,2.3
2008-06-02,600266,4.89,4.84,5.02,4.77,78685,117407371.0,5.09,-1.43,-0.07,2.02
2008-06-03,600266,4.81,5.45,5.56,4.54,260959,404451393.0,21.07,12.6,0.61,6.7
2008-06-04,600266,5.24,5.08,5.33,4.91,168525,260831902.0,7.71,-6.79,-0.37,4.33
2008-06-05,600266,4.94,4.91,5.24,4.81,108934,166225045.0,8.46,-3.35,-0.17,2.8
2008-06-06,600266,4.95,5.04,5.19,4.85,97238,148313024.0,6.92,2.65,0.13,2.5
2008-06-10,600266,4.66,4.3,4.77,4.3,78514,110850865.0,9.33,-14.68,-0.74,2.02
2008-06-11,600266,3.9,4.06,4.27,3.89,90333,119328604.0,8.84,-5.58,-0.24,2.32
2008-06-12,600266,3.88,3.97,4.08,3.56,93989,121120632.0,12.81,-2.22,-0.09,2.41
2008-06-13,600266,3.96,3.34,4.04,3.34,89001,110051457.0,17.63,-15.87,-0.63,2.29
2008-06-16,600266,3.46,3.23,3.47,3.07,65323,76226155.0,11.98,-3.29,-0.11,1.68
2008-06-17,600266,3.29,2.74,3.41,2.73,73463,81516699.0,21.05,-15.17,-0.49,1.89
2008-06-18,600266,2.74,3.25,3.25,2.48,131927,145856484.0,28.1,18.61,0.51,3.39
2008-06-19,600266,3.17,2.69,3.5,2.69,186610,211605693.0,24.92,-17.23,-0.56,4.79
2008-06-20,600266,2.76,2.91,3.1,2.36,122940,132564031.0,27.51,8.18,0.22,3.16
2008-06-23,600266,2.81,2.87,3.07,2.69,87264,94513469.0,13.06,-1.37,-0.04,2.24
2008-06-24,600266,2.83,3.17,3.31,2.79,183706,208648343.0,18.12,10.45,0.3,4.72
2008-06-25,600266,3.22,3.64,3.65,3.17,212636,254605379.0,15.14,14.83,0.47,5.46
2008-06-27,600266,3.41,3.04,3.41,3.04,157614,180670347.0,10.16,-16.48,-0.6,4.05
2008-06-30,600266,2.87,3.25,3.29,2.79,132024,150137520.0,16.45,6.91,0.21,3.39
2008-07-01,600266,3.25,2.99,3.31,2.92,90476,101600714.0,12.0,-8.0,-0.26,2.32
2008-07-02,600266,3.02,3.06,3.22,2.94,83293,93464280.0,9.36,2.34,0.07,2.14
2008-07-03,600266,2.93,3.31,3.45,2.81,162001,186655109.0,20.92,8.17,0.25,4.16
2008-07-04,600266,3.22,3.57,3.7,3.22,222549,269426846.0,14.5,7.85,0.26,5.71
2008-07-07,600266,3.7,4.16,4.16,3.7,113467,149962180.0,12.89,16.53,0.59,2.91
2008-07-08,600266,4.54,4.34,4.61,4.08,372912,513763666.0,12.74,4.33,0.18,9.57
2008-07-09,600266,4.32,4.46,4.83,4.23,303700,430980393.0,13.82,2.76,0.12,7.8
2008-07-10,600266,4.33,4.21,4.6,4.19,293384,406378197.0,9.19,-5.61,-0.25,7.53
2008-07-11,600266,4.08,4.03,4.33,3.94,190062,252971774.0,9.26,-4.28,-0.18,4.88
2008-07-14,600266,4.13,4.17,4.35,4.04,137577,185968784.0,7.69,3.47,0.14,3.53
2008-07-15,600266,4.2,3.91,4.31,3.66,163296,214211259.0,15.59,-6.24,-0.26,4.19
2008-07-16,600266,3.75,3.3,3.84,3.29,160942,194097733.0,14.07,-15.6,-0.61,4.13
2008-07-17,600266,3.41,2.98,3.49,2.88,129188,148129574.0,18.48,-9.7,-0.32,3.32
2008-07-18,600266,2.97,3.36,3.36,2.88,132408,148807722.0,16.11,12.75,0.38,3.4
2008-07-21,600266,3.34,3.7,3.82,3.22,132274,162070028.0,17.86,10.12,0.34,3.4
2008-07-22,600266,3.72,3.64,3.91,3.59,123733,155785921.0,8.65,-1.62,-0.06,3.18
2008-07-23,600266,3.67,3.55,3.77,3.53,79875,98846338.0,6.59,-2.47,-0.09,2.05
2008-07-24,600266,3.65,3.8,3.86,3.59,117255,147818507.0,7.61,7.04,0.25,3.01
2008-07-25,600266,3.69,3.67,3.82,3.62,95900,120425571.0,5.26,-3.42,-0.13,2.46
2008-07-28,600266,3.69,3.74,3.84,3.67,78298,98862015.0,4.63,1.91,0.07,2.01
2008-07-29,600266,3.68,3.39,3.68,3.37,104963,126178968.0,8.29,-9.36,-0.35,2.69
2008-07-30,600266,3.5,3.33,3.53,3.22,54969,65210937.0,9.14,-1.77,-0.06,1.41
2008-07-31,600266,3.39,3.07,3.44,3.03,57744,65929663.0,12.31,-7.81,-0.26,1.48
2008-08-01,600266,3.01,3.3,3.36,2.98,87388,100758265.0,12.38,7.49,0.23,2.24
2008-08-04,600266,3.3,3.07,3.38,3.05,53556,61862930.0,10.0,-6.97,-0.23,1.38
2008-08-05,600266,3.08,2.79,3.16,2.73,70176,76142989.0,14.01,-9.12,-0.28,1.8
2008-08-06,600266,2.81,2.74,2.88,2.59,61572,64823870.0,10.39,-1.79,-0.05,1.58
2008-08-07,600266,2.73,2.98,2.98,2.69,55973,59757301.0,10.58,8.76,0.24,1.44
2008-08-08,600266,3.03,2.45,3.14,2.44,104898,111699396.0,23.49,-17.79,-0.53,2.69
2008-08-11,600266,2.46,1.97,2.46,1.97,64200,58119510.0,20.0,-19.59,-0.48,1.65
2008-08-12,600266,1.64,1.59,1.76,1.54,120527,98645368.0,11.17,-19.29,-0.38,3.09
2008-08-13,600266,1.53,1.5,1.59,1.25,111785,86385331.0,21.38,-5.66,-0.09,2.87
2008-08-15,600266,1.41,1.47,1.61,1.36,84640,67359458.0,16.67,-2.0,-0.03,2.17
2008-08-18,600266,1.46,1.09,1.5,1.09,85364,63009492.0,27.89,-25.85,-0.38,2.19
2008-08-19,600266,1.05,1.11,1.2,1.01,53337,37504455.0,17.43,1.83,0.02,1.37
2008-08-20,600266,1.12,1.45,1.45,1.06,124119,93857621.0,35.14,30.63,0.34,3.19
2008-08-21,600266,1.44,1.3,1.54,1.29,119598,91902765.0,17.24,-10.34,-0.15,3.07
2008-08-22,600266,1.22,1.22,1.31,1.09,122241,87968975.0,16.92,-6.15,-0.08,3.14
2008-08-25,600266,1.14,1.14,1.24,1.12,52272,37521508.0,9.84,-6.56,-0.08,1.34
2008-08-26,600266,1.09,0.86,1.13,0.84,68519,46231450.0,25.44,-24.56,-0.28,1.76
2008-08-27,600266,0.86,0.97,1.09,0.84,104665,70338612.0,29.07,12.79,0.11,2.69
2008-08-28,600266,0.94,0.97,1.07,0.91,61023,41401419.0,16.49,0.0,0.0,1.57
2008-08-29,600266,1.0,1.15,1.2,0.98,95938,67380822.0,22.68,18.56,0.18,2.46
2008-09-01,600266,1.09,0.98,1.13,0.95,70714,48480334.0,15.65,-14.78,-0.17,1.82
2008-09-02,600266,0.93,1.01,1.07,0.92,45070,30636538.0,15.31,3.06,0.03,1.16
2008-09-03,600266,1.01,1.12,1.14,0.98,75922,52597724.0,15.84,10.89,0.11,1.95
2008-09-04,600266,1.09,1.13,1.14,1.05,46678,32729007.0,8.04,0.89,0.01,1.2
2008-09-05,600266,1.0,0.91,1.07,0.9,58919,39822923.0,15.04,-19.47,-0.22,1.51
2008-09-08,600266,0.89,0.7,0.97,0.68,65118,42053786.0,31.87,-23.08,-0.21,1.67
2008-09-09,600266,0.72,0.77,0.8,0.69,37443,23474813.0,15.71,10.0,0.07,0.96
2008-09-10,600266,0.75,0.78,0.9,0.66,51620,32965638.0,31.17,1.3,0.01,1.33
2008-09-11,600266,0.78,0.67,0.79,0.63,49301,30347964.0,20.51,-14.1,-0.11,1.27
2008-09-12,600266,0.67,0.65,0.71,0.62,32264,19741312.0,13.43,-2.99,-0.02,0.83
2008-09-16,600266,0.65,0.58,0.71,0.54,63221,38175738.0,26.15,-10.77,-0.07,1.62
2008-09-17,600266,0.58,0.57,0.66,0.54,52317,31161833.0,20.69,-1.72,-0.01,1.34
2008-09-18,600266,0.48,0.46,0.54,0.3,71761,40376738.0,42.11,-19.3,-0.11,1.84
2008-09-19,600266,0.69,0.74,0.74,0.67,55591,34659894.0,15.22,60.87,0.28,1.43
2008-09-22,600266,1.0,1.03,1.04,0.78,179739,121298816.0,35.14,39.19,0.29,4.61
2008-09-23,600266,0.89,0.8,0.97,0.77,99122,64990713.0,19.42,-22.33,-0.23,2.54
2008-09-24,600266,0.75,0.85,0.85,0.68,63037,39762933.0,21.25,6.25,0.05,1.62
2008-09-25,600266,0.91,0.96,1.07,0.91,101903,69153724.0,18.82,12.94,0.11,2.62
2008-09-26,600266,0.97,1.16,1.19,0.93,163858,113581179.0,27.08,20.83,0.2,4.21
2008-10-06,600266,1.05,0.98,1.17,0.9,106337,73236278.0,23.28,-15.52,-0.18,2.73
2008-10-07,600266,0.85,1.08,1.21,0.82,128482,88576742.0,39.8,10.2,0.1,3.3
2008-10-09,600266,1.16,1.18,1.31,0.95,232085,166319620.0,33.33,9.26,0.1,5.96
2008-10-10,600266,1.0,0.92,1.07,0.92,86270,58509007.0,12.71,-22.03,-0.26,2.21
2008-10-13,600266,0.94,1.08,1.11,0.63,117858,77335796.0,52.17,17.39,0.16,3.03
2008-10-14,600266,1.14,0.97,1.23,0.96,132289,93746484.0,25.0,-10.19,-0.11,3.4
2008-10-15,600266,0.93,1.06,1.07,0.86,67409,45694334.0,21.65,9.28,0.09,1.73
2008-10-16,600266,0.9,0.97,1.14,0.86,119528,82240887.0,26.42,-8.49,-0.09,3.07
2008-10-17,600266,1.04,1.03,1.09,0.91,65385,44433529.0,18.56,6.19,0.06,1.68
2008-10-20,600266,1.04,1.17,1.18,0.95,91637,64405818.0,22.33,13.59,0.14,2.35
2008-10-21,600266,1.22,1.01,1.22,1.0,89075,62544371.0,18.8,-13.68,-0.16,2.29
2008-10-22,600266,0.95,0.99,1.02,0.86,91543,61189091.0,15.84,-1.98,-0.02,2.35
2008-10-23,600266,0.98,1.12,1.17,0.95,138404,96729516.0,22.22,13.13,0.13,3.55
2008-10-24,600266,1.13,0.98,1.13,0.93,50197,34400776.0,17.86,-12.5,-0.14,1.29
2008-10-27,600266,0.94,0.79,0.99,0.66,73899,46911020.0,33.67,-19.39,-0.19,1.9
2008-10-28,600266,0.67,0.85,0.87,0.66,43253,27563369.0,26.58,7.59,0.06,1.11
2008-10-29,600266,0.9,0.76,0.93,0.76,42098,27382758.0,20.0,-10.59,-0.09,1.08
2008-10-30,600266,0.82,0.79,0.85,0.75,30316,19430634.0,13.16,3.95,0.03,0.78
2008-10-31,600266,0.81,0.67,0.81,0.64,34426,21243214.0,21.52,-15.19,-0.12,0.88
2008-11-03,600266,0.63,0.57,0.69,0.56,19797,11996514.0,19.4,-14.93,-0.1,0.51
2008-11-04,600266,0.55,0.45,0.59,0.41,31931,18241073.0,31.58,-21.05,-0.12,0.82
2008-11-05,600266,0.47,0.54,0.58,0.47,38106,22193670.0,24.44,20.0,0.09,0.98
2008-11-06,600266,0.47,0.5,0.54,0.42,20967,12008241.0,22.22,-7.41,-0.04,0.54
2008-11-07,600266,0.47,0.53,0.55,0.4,26907,15506683.0,30.0,6.0,0.03,0.69
2008-11-10,600266,0.61,0.78,0.79,0.59,62925,38904711.0,37.74,47.17,0.25,1.62
2008-11-11,600266,0.78,0.76,0.93,0.71,80495,51781126.0,28.21,-2.56,-0.02,2.07
2008-11-12,600266,0.76,0.79,0.81,0.69,63851,40222842.0,15.79,3.95,0.03,1.64
2008-11-13,600266,0.77,0.9,0.97,0.73,117148,76909725.0,30.38,13.92,0.11,3.01
2008-11-14,600266,1.06,1.22,1.22,1.06,147486,106320366.0,17.78,35.56,0.32,3.79
2008-11-17,600266,1.43,1.57,1.57,1.33,570385,443956893.0,19.67,28.69,0.35,14.64
2008-11-18,600266,1.6,1.53,1.75,1.34,464629,372447598.0,26.11,-2.55,-0.04,11.93
2008-11-19,600266,1.53,1.72,1.85,1.35,341933,275327705.0,32.68,12.42,0.19,8.78
2008-11-20,600266,1.58,1.52,1.7,1.41,282856,224402636.0,16.86,-11.63,-0.2,7.26
2008-11-21,600266,1.34,1.57,1.72,1.25,306035,241775470.0,30.92,3.29,0.05,7.86
2008-11-24,600266,1.58,1.3,1.58,1.25,180006,137382335.0,21.02,-17.2,-0.27,4.62
2008-11-25,600266,1.36,1.2,1.41,1.14,112538,82284914.0,20.77,-7.69,-0.1,2.89
2008-11-26,600266,1.15,1.37,1.43,1.1,168090,126158394.0,27.5,14.17,0.17,4.32
2008-11-27,600266,1.74,1.6,1.74,1.58,424963,351111587.0,11.68,16.79,0.23,10.91
2008-11-28,600266,1.52,1.49,1.62,1.37,189267,147162744.0,15.63,-6.88,-0.11,4.86
2008-12-01,600266,1.42,1.55,1.59,1.34,118041,92307791.0,16.78,4.03,0.06,3.03
2008-12-02,600266,1.43,1.54,1.67,1.43,116525,92857523.0,15.48,-0.65,-0.01,2.99
2008-12-03,600266,1.56,1.67,1.69,1.54,181634,146970198.0,9.74,8.44,0.13,4.66
2008-12-04,600266,1.72,1.63,1.83,1.59,213311,177973594.0,14.37,-2.4,-0.04,5.48
2008-12-05,600266,1.58,1.74,1.77,1.55,151687,125224729.0,13.5,6.75,0.11,3.89
2008-12-08,600266,1.79,1.86,1.94,1.72,231518,198507993.0,12.64,6.9,0.12,5.94
2008-12-09,600266,1.88,2.02,2.17,1.78,358539,317573008.0,20.97,8.6,0.16,9.21
2008-12-10,600266,1.99,2.19,2.2,1.88,278484,252045424.0,15.84,8.42,0.17,7.15
2008-12-11,600266,2.25,2.04,2.3,2.03,239520,221813351.0,12.33,-6.85,-0.15,6.15
2008-12-12,600266,1.98,1.75,2.02,1.67,152496,129821895.0,17.16,-14.22,-0.29,3.92
2008-12-15,600266,1.86,1.81,1.95,1.71,97614,83243594.0,13.71,3.43,0.06,2.51
2008-12-16,600266,1.77,1.88,1.9,1.55,139166,116414325.0,19.34,3.87,0.07,3.57
2008-12-17,600266,1.89,1.85,1.96,1.82,130265,112373043.0,7.45,-1.6,-0.03,3.34
2008-12-18,600266,1.96,1.91,1.96,1.82,119249,103487422.0,7.57,3.24,0.06,3.06
2008-12-19,600266,1.91,1.93,1.99,1.83,123368,107741345.0,8.38,1.05,0.02,3.17
2008-12-22,600266,1.94,1.81,1.96,1.72,103181,88129939.0,12.44,-6.22,-0.12,2.65
2008-12-23,600266,1.84,1.44,1.87,1.43,97053,79210031.0,24.31,-20.44,-0.37,2.49
2008-12-24,600266,1.43,1.34,1.45,1.32,66772,50506427.0,9.03,-6.94,-0.1,1.71
2008-12-25,600266,1.36,1.32,1.41,1.25,44447,33186016.0,11.94,-1.49,-0.02,1.14
2008-12-26,600266,1.34,1.18,1.36,1.17,52714,38671794.0,14.39,-10.61,-0.14,1.35
2008-12-29,600266,1.2,1.26,1.27,1.08,65716,47013911.0,16.1,6.78,0.08,1.69
2008-12-30,600266,1.24,1.14,1.31,1.09,73601,53148251.0,17.46,-9.52,-0.12,1.89
2008-12-31,600266,1.11,1.1,1.19,1.09,37692,26727912.0,8.77,-3.51,-0.04,0.97
2009-01-05,600266,1.15,1.24,1.24,1.14,57719,41543200.0,9.09,12.73,0.14,1.48
2009-01-06,600266,1.23,1.41,1.44,1.21,94854,71413094.0,18.55,13.71,0.17,2.44
2009-01-07,600266,1.43,1.39,1.49,1.35,70067,53691451.0,9.93,-1.42,-0.02,1.8
2009-01-08,600266,1.34,1.31,1.36,1.26,55116,41031494.0,7.19,-5.76,-0.08,1.42
2009-01-09,600266,1.31,1.38,1.41,1.3,48091,36243442.0,8.4,5.34,0.07,1.23
2009-01-12,600266,1.38,1.48,1.56,1.36,95295,73925583.0,14.49,7.25,0.1,2.45
2009-01-13,600266,1.42,1.3,1.44,1.3,60368,45783802.0,9.46,-12.16,-0.18,1.55
2009-01-14,600266,1.26,1.46,1.46,1.25,113395,86047859.0,16.15,12.31,0.16,2.91
2009-01-15,600266,1.45,1.63,1.75,1.42,209429,165711026.0,22.6,11.64,0.17,5.38
2009-01-16,600266,1.66,1.62,1.75,1.6,145103,119236058.0,9.2,-0.61,-0.01,3.73
2009-01-19,600266,1.66,1.63,1.75,1.59,95579,78464020.0,9.88,0.62,0.01,2.45
2009-01-20,600266,1.6,1.58,1.65,1.43,90370,71435693.0,13.5,-3.07,-0.05,2.32
2009-01-21,600266,1.5,1.55,1.61,1.49,66014,52308584.0,7.59,-1.9,-0.03,1.69
2009-01-22,600266,1.59,1.61,1.62,1.54,68021,54511206.0,5.16,3.87,0.06,1.75
2009-01-23,600266,1.61,1.58,1.65,1.55,65247,52404020.0,6.21,-1.86,-0.03,1.68
2009-02-02,600266,1.63,1.72,1.74,1.62,114719,94129128.0,7.59,8.86,0.14,2.95
2009-02-03,600266,1.73,1.84,1.88,1.71,153322,129731253.0,9.88,6.98,0.12,3.94
2009-02-04,600266,1.82,2.11,2.18,1.81,285807,253987613.0,20.11,14.67,0.27,7.34
2009-02-05,600266,2.1,2.31,2.49,2.06,444789,423634657.0,20.38,9.48,0.2,11.42
2009-02-06,600266,2.31,2.66,2.76,2.28,309577,311300599.0,20.78,15.15,0.35,7.95
2009-02-09,600266,2.69,2.97,3.07,2.69,293320,311910140.0,14.29,11.65,0.31,4.07
2009-02-11,600266,2.98,2.88,3.44,2.81,301360,340625471.0,21.21,-3.03,-0.09,4.18
2009-02-12,600266,3.05,3.4,3.4,2.78,514590,570759039.0,21.53,18.06,0.52,7.14
2009-02-13,600266,3.4,3.54,3.73,3.26,263493,316575429.0,13.82,4.12,0.14,3.65
2009-02-16,600266,3.6,3.49,3.65,3.34,166164,197036281.0,8.76,-1.41,-0.05,2.3
