日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-05-09,600398,-0.96,-1.02,-0.9,-1.07,31968,24341539.0,-17.17,-3.03,-0.03,1.29
2008-05-12,600398,-1.07,-1.02,-0.98,-1.18,38548,28756347.0,-19.61,0.0,0.0,1.55
2008-05-13,600398,-1.19,-1.11,-1.05,-1.19,41575,30655526.0,-13.73,-8.82,-0.09,1.68
2008-05-14,600398,-1.0,-0.74,-0.74,-1.0,60106,48205754.0,-23.42,33.33,0.37,2.42
2008-05-15,600398,-0.6,-0.33,-0.33,-0.69,444104,387025961.0,-48.65,55.41,0.41,17.91
2008-05-16,600398,-0.18,-0.21,0.1,-0.49,250217,230982121.0,-178.79,36.36,0.12,10.09
2008-05-19,600398,-0.21,-0.12,0.04,-0.27,121707,114118009.0,-147.62,42.86,0.09,4.91
2008-05-20,600398,-0.17,-0.26,-0.06,-0.3,92911,85780617.0,-200.0,-116.67,-0.14,3.75
2008-05-21,600398,-0.25,-0.1,-0.06,-0.4,128957,118232583.0,-130.77,61.54,0.16,5.2
2008-05-22,600398,-0.17,-0.19,-0.05,-0.25,109221,101222973.0,-200.0,-90.0,-0.09,4.4
2008-05-23,600398,-0.17,-0.24,-0.14,-0.3,57071,52089066.0,-84.21,-26.32,-0.05,2.3
2008-05-26,600398,-0.21,-0.11,-0.01,-0.25,94098,88292001.0,-100.0,54.17,0.13,3.79
2008-05-27,600398,-0.15,0.02,0.04,-0.18,85185,81232612.0,-200.0,118.18,0.13,3.43
2008-05-28,600398,0.06,-0.24,0.1,-0.4,178227,164493621.0,2500.0,-1300.0,-0.26,7.19
2008-05-30,600398,0.22,-0.1,0.22,-0.13,176862,168678508.0,-145.83,58.33,0.14,7.13
2008-06-02,600398,-0.08,-0.17,-0.03,-0.25,60088,55635784.0,-220.0,-70.0,-0.07,2.42
2008-06-03,600398,-0.16,-0.08,-0.01,-0.24,66204,62207059.0,-135.29,52.94,0.09,2.67
2008-06-04,600398,-0.1,-0.15,-0.08,-0.22,35820,33083893.0,-175.0,-87.5,-0.07,1.44
2008-06-05,600398,-0.17,-0.19,-0.1,-0.19,30459,28293984.0,-60.0,-26.67,-0.04,1.23
2008-06-06,600398,-0.21,-0.13,-0.1,-0.25,37750,34926527.0,-78.95,31.58,0.06,1.52
2008-06-10,600398,-0.35,-0.54,-0.23,-0.6,72555,62874310.0,-284.62,-315.38,-0.41,2.93
2008-06-11,600398,-0.46,-0.53,-0.37,-0.56,93559,81014460.0,-35.19,1.85,0.01,3.77
2008-06-12,600398,-0.57,-0.69,-0.57,-0.78,56794,46792331.0,-39.62,-30.19,-0.16,2.29
2008-06-13,600398,-0.66,-0.69,-0.59,-0.71,40295,33462865.0,-17.39,0.0,0.0,1.62
2008-06-16,600398,-0.66,-0.83,-0.66,-0.87,49498,39549999.0,-30.43,-20.29,-0.14,2.0
2008-06-17,600398,-0.89,-1.04,-0.71,-1.07,36175,14262209.0,-43.37,-25.3,-0.21,0.73
2008-06-18,600398,-1.09,-0.89,-0.84,-1.39,105251,39433539.0,-52.88,14.42,0.15,2.12
2008-06-19,600398,-0.98,-1.28,-0.9,-1.28,71586,26295506.0,-42.7,-43.82,-0.39,1.44
2008-06-20,600398,-1.35,-1.3,-1.13,-1.54,106174,37394068.0,-32.03,-1.56,-0.02,2.14
2008-06-23,600398,-1.31,-1.29,-1.23,-1.4,47699,16685325.0,-13.08,0.77,0.01,0.96
2008-06-24,600398,-1.3,-1.2,-1.15,-1.4,62623,22167645.0,-19.38,6.98,0.09,1.26
2008-06-25,600398,-1.25,-1.01,-1.0,-1.28,89748,33295913.0,-23.33,15.83,0.19,1.81
2008-06-26,600398,-1.02,-1.0,-0.92,-1.1,96187,36451372.0,-17.82,0.99,0.01,1.94
2008-06-27,600398,-1.1,-1.38,-1.06,-1.38,103713,36725841.0,-32.0,-38.0,-0.38,2.09
2008-06-30,600398,-1.44,-1.47,-1.28,-1.5,65348,22095966.0,-15.94,-6.52,-0.09,1.32
2008-07-01,600398,-1.44,-1.4,-1.32,-1.5,79905,27237339.0,-12.24,4.76,0.07,1.61
2008-07-02,600398,-1.41,-1.34,-1.27,-1.45,61101,21016045.0,-12.86,4.29,0.06,1.23
2008-07-03,600398,-1.36,-1.25,-1.2,-1.44,84246,29630470.0,-17.91,6.72,0.09,1.7
2008-07-04,600398,-1.24,-1.27,-1.2,-1.29,62335,22137237.0,-7.2,-1.6,-0.02,1.26
2008-07-07,600398,-1.26,-1.03,-1.02,-1.29,108701,40094550.0,-21.26,18.9,0.24,2.19
2008-07-08,600398,-1.03,-1.0,-0.97,-1.13,95707,36047886.0,-15.53,2.91,0.03,1.93
2008-07-09,600398,-0.95,-0.71,-0.62,-1.0,237212,93783578.0,-38.0,29.0,0.29,4.78
2008-07-10,600398,-0.8,-0.87,-0.66,-0.88,169223,68385470.0,-30.99,-22.54,-0.16,3.41
2008-07-11,600398,-0.88,-0.98,-0.82,-1.06,120946,46205411.0,-27.59,-12.64,-0.11,2.44
2008-07-14,600398,-1.02,-0.86,-0.84,-1.04,89582,34842805.0,-20.41,12.24,0.12,1.81
2008-07-15,600398,-0.85,-0.88,-0.71,-0.92,123254,49063580.0,-24.42,-2.33,-0.02,2.48
2008-07-16,600398,-0.93,-1.1,-0.9,-1.2,78939,29537356.0,-34.09,-25.0,-0.22,1.59
2008-07-17,600398,-1.04,-1.09,-0.95,-1.11,67091,25269019.0,-14.55,0.91,0.01,1.35
2008-07-18,600398,-1.02,-0.96,-0.92,-1.16,58258,21896536.0,-22.02,11.93,0.13,1.17
2008-07-21,600398,-0.99,-0.84,-0.82,-1.02,85262,33298650.0,-20.83,12.5,0.12,1.72
2008-07-22,600398,-0.85,-0.8,-0.73,-0.91,95601,37989509.0,-21.43,4.76,0.04,1.93
2008-07-23,600398,-0.78,-0.89,-0.76,-0.9,72102,28492386.0,-17.5,-11.25,-0.09,1.45
2008-07-24,600398,-0.88,-0.84,-0.82,-0.92,69181,27266235.0,-11.24,5.62,0.05,1.39
2008-07-25,600398,-0.89,-0.91,-0.86,-0.96,80747,31364447.0,-11.9,-8.33,-0.07,1.63
2008-07-28,600398,-0.94,-0.88,-0.85,-0.95,59356,23222588.0,-10.99,3.3,0.03,1.2
2008-07-29,600398,-0.92,-0.96,-0.92,-1.0,47034,18048230.0,-9.09,-9.09,-0.08,0.95
2008-07-30,600398,-0.91,-0.98,-0.9,-1.02,49153,18861086.0,-12.5,-2.08,-0.02,0.99
2008-07-31,600398,-0.97,-1.13,-0.95,-1.13,63146,23491656.0,-18.37,-15.31,-0.15,1.27
2008-08-01,600398,-1.06,-0.97,-0.93,-1.13,89812,33938066.0,-17.7,14.16,0.16,1.81
2008-08-04,600398,-0.95,-1.11,-0.95,-1.12,39552,14798122.0,-17.53,-14.43,-0.14,0.8
2008-08-05,600398,-1.12,-1.24,-1.06,-1.26,43737,15852197.0,-18.02,-11.71,-0.13,0.88
2008-08-06,600398,-1.17,-1.26,-1.17,-1.31,38314,13572688.0,-11.29,-1.61,-0.02,0.77
2008-08-07,600398,-1.26,-1.27,-1.22,-1.36,37634,13162228.0,-11.11,-0.79,-0.01,0.76
2008-08-08,600398,-1.28,-1.54,-1.28,-1.57,50876,17112113.0,-22.83,-21.26,-0.27,1.03
2008-08-11,600398,-1.55,-1.8,-1.55,-1.84,62030,19168082.0,-18.83,-16.88,-0.26,1.25
2008-08-12,600398,-1.81,-1.77,-1.73,-1.84,33905,10222181.0,-6.11,1.67,0.03,0.68
2008-08-13,600398,-1.77,-1.81,-1.76,-1.91,41916,12450379.0,-8.47,-2.26,-0.04,0.85
2008-08-14,600398,-1.81,-1.81,-1.78,-1.86,27333,8174562.0,-4.42,0.0,0.0,0.55
2008-08-15,600398,-1.82,-1.81,-1.78,-1.86,32977,9854628.0,-4.42,0.0,0.0,0.66
2008-08-18,600398,-1.81,-2.03,-1.79,-2.04,33038,9521716.0,-13.81,-12.15,-0.22,0.67
2008-08-19,600398,-2.03,-1.98,-1.95,-2.08,23137,6478802.0,-6.4,2.46,0.05,0.47
2008-08-20,600398,-2.0,-1.75,-1.73,-2.03,76867,22919092.0,-15.15,11.62,0.23,1.55
2008-08-21,600398,-1.81,-1.87,-1.75,-1.88,54240,16123910.0,-7.43,-6.86,-0.12,1.09
2008-08-25,600398,-1.87,-1.89,-1.83,-1.95,26950,7844158.0,-6.42,-1.07,-0.02,0.54
2008-08-26,600398,-1.92,-2.03,-1.92,-2.07,33962,9484946.0,-7.94,-7.41,-0.14,0.68
2008-08-27,600398,-2.04,-1.94,-1.94,-2.07,32495,9131237.0,-6.4,4.43,0.09,0.66
2008-08-28,600398,-1.95,-1.97,-1.9,-2.0,21614,6153270.0,-5.15,-1.55,-0.03,0.44
2008-08-29,600398,-1.96,-1.9,-1.86,-1.98,39109,11309360.0,-6.09,3.55,0.07,0.79
2008-09-01,600398,-1.91,-1.9,-1.89,-1.97,26055,7472929.0,-4.21,0.0,0.0,0.53
2008-09-02,600398,-1.92,-1.74,-1.71,-1.97,151417,45433548.0,-13.68,8.42,0.16,3.05
2008-09-03,600398,-1.78,-1.76,-1.71,-1.84,108322,32834044.0,-7.47,-1.15,-0.02,2.18
2008-09-04,600398,-1.8,-1.78,-1.75,-1.83,39893,12025788.0,-4.55,-1.14,-0.02,0.8
2008-09-05,600398,-1.86,-1.99,-1.85,-2.0,50016,14433557.0,-8.43,-11.8,-0.21,1.01
2008-09-08,600398,-1.99,-2.07,-1.93,-2.1,44793,12408054.0,-8.54,-4.02,-0.08,0.9
2008-09-09,600398,-2.05,-1.91,-1.85,-2.12,68198,18858133.0,-13.04,7.73,0.16,1.37
2008-09-10,600398,-1.96,-1.97,-1.88,-2.02,62591,17873429.0,-7.33,-3.14,-0.06,1.26
2008-09-11,600398,-2.0,-2.04,-1.95,-2.07,31238,8658124.0,-6.09,-3.55,-0.07,0.63
2008-09-12,600398,-2.05,-2.03,-1.99,-2.06,19938,5547790.0,-3.43,0.49,0.01,0.4
2008-09-16,600398,-2.04,-2.06,-2.01,-2.1,31005,8491557.0,-4.43,-1.48,-0.03,0.63
2008-09-17,600398,-2.06,-2.09,-2.02,-2.11,29346,7993612.0,-4.37,-1.46,-0.03,0.59
2008-09-18,600398,-2.15,-2.24,-2.12,-2.36,83020,20992031.0,-11.48,-7.18,-0.15,1.67
2008-09-19,600398,-2.01,-1.98,-1.98,-2.08,111818,31338220.0,-4.46,11.61,0.26,2.25
2008-09-22,600398,-1.9,-1.89,-1.72,-1.99,160465,47216672.0,-13.64,4.55,0.09,3.24
2008-09-23,600398,-1.98,-2.11,-1.98,-2.12,67590,18468691.0,-7.41,-11.64,-0.22,1.36
2008-09-24,600398,-2.15,-2.08,-2.07,-2.19,37801,10107776.0,-5.69,1.42,0.03,0.76
2008-09-25,600398,-2.07,-2.06,-2.0,-2.1,75084,20662202.0,-4.81,0.96,0.02,1.51
2008-09-26,600398,-2.04,-2.11,-2.03,-2.17,60981,16456325.0,-6.8,-2.43,-0.05,1.23
2008-10-06,600398,-2.14,-2.21,-2.14,-2.21,35454,9266998.0,-3.32,-4.74,-0.1,0.71
2008-10-07,600398,-2.25,-2.21,-2.17,-2.29,32831,8431960.0,-5.43,0.0,0.0,0.66
2008-10-08,600398,-2.26,-2.27,-2.22,-2.3,32301,8188709.0,-3.62,-2.71,-0.06,0.65
2008-10-10,600398,-2.35,-2.46,-2.34,-2.47,43349,10316008.0,-5.73,-8.37,-0.19,0.87
2008-10-13,600398,-2.5,-2.44,-2.43,-2.58,41968,9661769.0,-6.1,0.81,0.02,0.85
2008-10-14,600398,-2.3,-2.49,-2.3,-2.5,40361,9654435.0,-8.2,-2.05,-0.05,0.81
2008-10-15,600398,-2.5,-2.46,-2.45,-2.52,22808,5300201.0,-2.81,1.2,0.03,0.46
2008-10-16,600398,-2.53,-2.57,-2.49,-2.58,35373,7978213.0,-3.66,-4.47,-0.11,0.71
2008-10-17,600398,-2.55,-2.54,-2.51,-2.57,26137,5895587.0,-2.33,1.17,0.03,0.53
2008-10-20,600398,-2.55,-2.47,-2.47,-2.57,32908,7515295.0,-3.94,2.76,0.07,0.66
2008-10-21,600398,-2.46,-2.47,-2.42,-2.5,40163,9367410.0,-3.24,0.0,0.0,0.81
2008-10-22,600398,-2.47,-2.47,-2.38,-2.5,68009,16110793.0,-4.86,0.0,0.0,1.37
2008-10-23,600398,-2.55,-2.47,-2.47,-2.56,33518,7656022.0,-3.64,0.0,0.0,0.68
2008-10-24,600398,-2.47,-2.5,-2.45,-2.52,27317,6310460.0,-2.83,-1.21,-0.03,0.55
2008-10-27,600398,-2.53,-2.7,-2.53,-2.72,41584,9078022.0,-7.6,-8.0,-0.2,0.84
2008-10-28,600398,-2.72,-2.66,-2.62,-2.76,31020,6555339.0,-5.19,1.48,0.04,0.63
2008-10-29,600398,-2.62,-2.71,-2.61,-2.73,34382,7297505.0,-4.51,-1.88,-0.05,0.69
2008-10-30,600398,-2.7,-2.7,-2.67,-2.75,34836,7301381.0,-2.95,0.37,0.01,0.7
2008-10-31,600398,-2.68,-2.72,-2.68,-2.74,18786,3925148.0,-2.22,-0.74,-0.02,0.38
2008-11-03,600398,-2.72,-2.75,-2.71,-2.76,17698,3657907.0,-1.84,-1.1,-0.03,0.36
2008-11-04,600398,-2.75,-2.8,-2.75,-2.83,25535,5108017.0,-2.91,-1.82,-0.05,0.51
2008-11-05,600398,-2.77,-2.71,-2.71,-2.78,45278,9354739.0,-2.5,3.21,0.09,0.91
2008-11-06,600398,-2.74,-2.76,-2.74,-2.78,23985,4882938.0,-1.48,-1.85,-0.05,0.48
2008-11-07,600398,-2.78,-2.72,-2.7,-2.79,41515,8552058.0,-3.26,1.45,0.04,0.84
2008-11-10,600398,-2.7,-2.57,-2.54,-2.71,107151,23396843.0,-6.25,5.51,0.15,2.16
2008-11-11,600398,-2.6,-2.64,-2.55,-2.65,93707,20580724.0,-3.89,-2.72,-0.07,1.89
2008-11-12,600398,-2.68,-2.56,-2.55,-2.68,75438,16601651.0,-4.92,3.03,0.08,1.52
2008-11-13,600398,-2.55,-2.44,-2.39,-2.59,178288,41615534.0,-7.81,4.69,0.12,3.59
2008-11-14,600398,-2.43,-2.36,-2.35,-2.49,170816,40597598.0,-5.74,3.28,0.08,3.44
2008-11-17,600398,-2.27,-2.12,-2.12,-2.27,300338,79666687.0,-6.36,10.17,0.24,6.05
2008-11-18,600398,-2.03,-2.19,-1.85,-2.28,487196,134444110.0,-20.28,-3.3,-0.07,9.82
2008-11-19,600398,-2.23,-2.0,-1.96,-2.25,221077,59620708.0,-13.24,8.68,0.19,4.46
2008-11-20,600398,-1.97,-1.98,-1.81,-2.04,291448,83506857.0,-11.5,1.0,0.02,5.88
2008-11-21,600398,-2.05,-2.11,-2.0,-2.22,159756,42824691.0,-11.11,-6.57,-0.13,3.22
2008-11-24,600398,-2.1,-2.21,-2.06,-2.24,108926,28917063.0,-8.53,-4.74,-0.1,2.2
2008-11-25,600398,-2.17,-2.15,-2.12,-2.22,89142,23355370.0,-4.52,2.71,0.06,1.8
2008-11-26,600398,-2.14,-2.13,-2.09,-2.21,107378,28664755.0,-5.58,0.93,0.02,2.16
2008-11-27,600398,-1.94,-2.14,-1.94,-2.15,121621,33433279.0,-9.86,-0.47,-0.01,2.45
2008-11-28,600398,-2.15,-2.21,-2.14,-2.24,61134,15934935.0,-4.67,-3.27,-0.07,1.23
2008-12-01,600398,-2.23,-2.15,-2.14,-2.29,75772,19690771.0,-6.79,2.71,0.06,1.53
2008-12-02,600398,-2.17,-2.06,-2.04,-2.19,148909,40529985.0,-6.98,4.19,0.09,3.0
2008-12-03,600398,-2.03,-1.95,-1.95,-2.07,196240,54919809.0,-5.83,5.34,0.11,3.96
2008-12-04,600398,-1.93,-2.01,-1.87,-2.02,221113,63270651.0,-7.69,-3.08,-0.06,4.46
2008-12-05,600398,-2.02,-1.98,-1.96,-2.04,98519,27577568.0,-3.98,1.49,0.03,1.99
2008-12-08,600398,-1.96,-1.7,-1.7,-1.96,353337,105732549.0,-13.13,14.14,0.28,7.12
2008-12-09,600398,-1.72,-1.86,-1.72,-1.89,244735,73003601.0,-10.0,-9.41,-0.16,4.93
2008-12-10,600398,-1.9,-1.77,-1.76,-1.95,147756,43471277.0,-10.22,4.84,0.09,2.98
2008-12-11,600398,-1.78,-1.92,-1.78,-1.93,122384,35877477.0,-8.47,-8.47,-0.15,2.47
2008-12-12,600398,-1.94,-2.08,-1.92,-2.13,126072,34850821.0,-10.94,-8.33,-0.16,2.54
2008-12-15,600398,-2.05,-2.04,-2.01,-2.12,72179,19740133.0,-5.29,1.92,0.04,1.46
2008-12-16,600398,-2.08,-2.03,-2.02,-2.14,48500,13170842.0,-5.88,0.49,0.01,0.98
2008-12-17,600398,-2.02,-2.01,-1.97,-2.06,82997,23177359.0,-4.43,0.99,0.02,1.67
2008-12-18,600398,-2.01,-1.98,-1.97,-2.06,77673,21697221.0,-4.48,1.49,0.03,1.57
2008-12-19,600398,-1.98,-1.94,-1.9,-1.99,101432,29162477.0,-4.55,2.02,0.04,2.04
2008-12-22,600398,-1.93,-1.87,-1.84,-1.95,133451,38750438.0,-5.67,3.61,0.07,2.69
2008-12-23,600398,-1.88,-2.09,-1.88,-2.1,117505,32968986.0,-11.76,-11.76,-0.22,2.37
2008-12-24,600398,-2.11,-2.14,-2.06,-2.18,65471,17567440.0,-5.74,-2.39,-0.05,1.32
2008-12-25,600398,-2.15,-2.15,-2.09,-2.18,38996,10360076.0,-4.21,-0.47,-0.01,0.79
2008-12-26,600398,-2.14,-2.16,-2.11,-2.18,28946,7668501.0,-3.26,-0.47,-0.01,0.58
2008-12-29,600398,-2.16,-2.18,-2.16,-2.24,35073,9124058.0,-3.7,-0.93,-0.02,0.71
2008-12-30,600398,-2.16,-2.21,-2.15,-2.22,25112,6558873.0,-3.21,-1.38,-0.03,0.51
2008-12-31,600398,-2.21,-2.25,-2.19,-2.28,31038,7950014.0,-4.07,-1.81,-0.04,0.63
2009-01-06,600398,-2.14,-1.99,-1.99,-2.19,101364,28052540.0,-8.89,11.56,0.26,2.04
2009-01-07,600398,-1.8,-1.91,-1.75,-1.94,348893,103161741.0,-9.55,4.02,0.08,7.03
2009-01-08,600398,-2.0,-1.68,-1.62,-2.03,444672,133500149.0,-21.47,12.04,0.23,8.96
2009-01-09,600398,-1.72,-1.75,-1.62,-1.92,479527,145610006.0,-17.86,-4.17,-0.07,9.67
