日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-03-04,002001,1.18,0.98,1.18,0.93,18821,74636911.5,21.93,-14.04,-0.16,1.51
2008-03-05,002001,0.96,0.76,1.08,0.6,28011,105941143.51,48.98,-22.45,-0.22,2.25
2008-03-06,002001,0.76,0.72,0.93,0.71,18173,68905469.61,28.95,-5.26,-0.04,1.46
2008-03-07,002001,0.67,0.78,0.89,0.64,11842,44893082.93,34.72,8.33,0.06,0.95
2008-03-10,002001,0.71,0.63,0.86,0.57,15857,58673343.48,37.18,-19.23,-0.15,1.27
2008-03-11,002001,0.62,0.94,0.95,0.62,14264,54221613.46,52.38,49.21,0.31,1.14
2008-03-12,002001,1.02,1.03,1.21,1.02,21598,87010083.92,20.21,9.57,0.09,1.73
2008-03-13,002001,0.95,0.78,1.07,0.74,18344,70931391.02,32.04,-24.27,-0.25,1.47
2008-03-14,002001,0.81,0.88,0.98,0.71,11513,44147891.1,34.62,12.82,0.1,0.92
2008-03-17,002001,0.95,0.37,1.01,0.34,23497,86680463.62,76.14,-57.95,-0.51,1.88
2008-03-18,002001,0.36,-0.11,0.43,-0.11,42085,135407565.08,145.95,-129.73,-0.48,3.37
2008-03-19,002001,-0.02,0.18,0.25,-0.03,44623,147473378.27,-254.55,263.64,0.29,3.58
2008-03-20,002001,0.05,0.64,0.64,-0.02,31929,110801289.52,366.67,255.56,0.46,2.56
2008-03-21,002001,0.65,1.1,1.14,0.65,45566,179903561.15,76.56,71.88,0.46,3.65
2008-03-24,002001,1.63,1.21,1.66,1.16,58425,248991734.71,45.45,10.0,0.11,4.69
2008-03-25,002001,1.15,1.5,1.57,1.02,41281,174673841.43,45.45,23.97,0.29,3.31
2008-03-26,002001,1.48,1.21,1.57,1.19,40923,170870306.12,25.33,-19.33,-0.29,3.28
2008-03-27,002001,1.08,0.95,1.18,0.88,33156,130727298.91,24.79,-21.49,-0.26,2.66
2008-03-28,002001,0.81,1.08,1.12,0.75,26706,104961672.42,38.95,13.68,0.13,2.14
2008-03-31,002001,0.95,0.53,1.08,0.53,31304,118243034.21,50.93,-50.93,-0.55,2.51
2008-04-01,002001,0.47,0.16,0.65,0.04,47571,162379709.76,115.09,-69.81,-0.37,3.81
2008-04-02,002001,0.27,0.26,0.53,-0.03,33472,113991620.92,350.0,62.5,0.1,2.68
2008-04-03,002001,0.19,0.41,0.52,0.04,28497,98589806.57,184.62,57.69,0.15,2.29
2008-04-07,002001,0.59,0.91,0.91,0.43,43606,166246446.91,117.07,121.95,0.5,3.5
2008-04-08,002001,1.0,0.97,1.22,0.92,51832,206828410.26,32.97,6.59,0.06,4.16
2008-04-09,002001,0.97,0.82,1.2,0.72,35117,137347499.96,49.48,-15.46,-0.15,2.82
2008-04-10,002001,0.74,0.99,0.99,0.48,36189,135823310.9,62.2,20.73,0.17,2.9
2008-04-11,002001,1.01,0.93,1.19,0.88,33389,132028878.18,31.31,-6.06,-0.06,2.68
2008-04-15,002001,0.56,1.06,1.08,0.54,44255,166414759.74,58.06,13.98,0.13,3.55
2008-04-16,002001,1.03,0.83,1.06,0.83,23348,90770644.29,21.7,-21.7,-0.23,1.87
2008-04-17,002001,0.78,0.83,1.01,0.64,28818,108992332.47,44.58,0.0,0.0,2.31
2008-04-18,002001,0.81,0.72,0.95,0.65,22096,83907803.25,36.14,-13.25,-0.11,1.77
2008-04-21,002001,1.24,0.75,1.24,0.67,35573,139213792.33,79.17,4.17,0.03,2.85
2008-04-22,002001,0.73,0.6,0.73,0.26,31240,111685843.92,62.67,-20.0,-0.15,2.51
2008-04-23,002001,0.58,0.94,0.95,0.58,27855,104885425.01,61.67,56.67,0.34,2.23
2008-04-24,002001,1.33,1.35,1.46,1.06,101373,419299378.75,42.55,43.62,0.41,8.13
2008-04-25,002001,1.22,1.38,1.67,1.15,66196,281054137.19,38.52,2.22,0.03,5.31
2008-04-28,002001,1.38,1.72,1.75,1.34,69009,301232586.62,29.71,24.64,0.34,5.53
2008-04-29,002001,1.7,1.44,1.7,1.34,67384,289147923.56,20.93,-16.28,-0.28,5.4
2008-04-30,002001,1.55,1.56,1.64,1.46,50358,218479705.71,12.5,8.33,0.12,4.04
2008-05-05,002001,1.64,2.17,2.17,1.64,97927,459574851.82,33.97,39.1,0.61,7.85
2008-05-06,002001,2.35,2.44,2.76,2.29,120296,603261993.48,21.66,12.44,0.27,9.65
2008-05-07,002001,2.44,2.49,2.83,2.42,71225,363685391.88,16.8,2.05,0.05,5.71
2008-05-08,002001,2.49,3.19,3.19,2.37,108845,565492744.83,32.93,28.11,0.7,8.73
2008-05-09,002001,3.34,3.05,3.38,2.84,116789,629582332.21,16.93,-4.39,-0.14,9.37
2008-05-12,002001,2.97,3.72,3.79,2.92,87972,504508319.89,28.52,21.97,0.67,7.05
2008-05-13,002001,3.49,3.85,4.0,3.46,112772,666383377.44,14.52,3.49,0.13,9.04
2008-05-14,002001,3.75,3.62,3.85,3.42,64370,373803029.9,11.17,-5.97,-0.23,5.16
2008-05-15,002001,3.56,3.27,3.65,3.27,63537,358248511.02,10.5,-9.67,-0.35,5.1
2008-05-16,002001,3.18,3.16,3.51,3.11,54963,307018869.21,12.23,-3.36,-0.11,4.41
2008-05-19,002001,3.19,3.21,3.51,3.15,41688,233817448.19,11.39,1.58,0.05,3.34
2008-05-20,002001,3.11,2.87,3.19,2.76,66073,349863900.99,13.4,-10.59,-0.34,5.3
2008-05-21,002001,2.66,3.48,3.56,2.66,60332,327113473.89,31.36,21.25,0.61,4.84
2008-05-22,002001,3.33,3.27,3.65,3.24,51802,292817479.05,11.78,-6.03,-0.21,4.15
2008-05-23,002001,3.13,2.93,3.3,2.92,31380,169113639.28,11.62,-10.4,-0.34,2.52
2008-05-26,002001,2.79,2.87,3.13,2.79,22613,120596692.09,11.6,-2.05,-0.06,1.81
2008-05-27,002001,2.9,3.02,3.09,2.9,19985,107346511.53,6.62,5.23,0.15,1.6
2008-05-28,002001,3.11,3.28,3.4,2.94,32172,176415607.76,15.23,8.61,0.26,2.58
2008-05-29,002001,3.26,3.03,3.42,3.03,22297,123184097.73,11.89,-7.62,-0.25,1.79
2008-05-30,002001,3.01,3.24,3.31,2.95,25723,140741989.66,11.88,6.93,0.21,2.06
2008-06-02,002001,3.38,3.56,3.61,3.38,43582,249387094.22,7.1,9.88,0.32,3.49
2008-06-03,002001,3.6,3.44,3.61,3.32,22731,128696976.71,8.15,-3.37,-0.12,1.82
2008-06-04,002001,3.38,3.64,3.68,3.38,34273,197156855.68,8.72,5.81,0.2,2.75
2008-06-05,002001,3.68,3.33,3.89,3.31,42877,248341573.74,15.93,-8.52,-0.31,3.44
2008-06-06,002001,3.29,2.55,3.29,2.55,112068,580450807.18,22.22,-23.42,-0.78,8.99
2008-06-10,002001,2.33,2.26,2.5,1.94,54987,264070524.06,21.96,-11.37,-0.29,4.41
2008-06-11,002001,2.5,2.33,2.62,2.23,66712,331053382.53,17.26,3.1,0.07,5.35
2008-06-12,002001,2.23,1.69,2.4,1.65,79441,360296094.59,32.19,-27.47,-0.64,6.37
2008-06-13,002001,1.69,1.7,1.88,1.26,70097,301825405.76,36.69,0.59,0.01,5.62
2008-06-16,002001,1.71,1.45,1.77,1.28,31697,136309550.44,28.82,-14.71,-0.25,2.54
2008-06-17,002001,1.46,0.96,1.56,0.95,53676,217656619.16,42.07,-33.79,-0.49,4.3
2008-06-18,002001,0.82,1.32,1.44,0.63,73732,292359075.92,84.38,37.5,0.36,5.91
2008-06-19,002001,1.22,0.74,1.22,0.74,47770,185982254.17,36.36,-43.94,-0.58,3.83
2008-06-20,002001,0.62,0.68,1.07,0.26,74727,277355531.99,109.46,-8.11,-0.06,5.99
2008-06-23,002001,0.54,0.79,0.86,0.43,40442,150690460.66,63.24,16.18,0.11,3.24
2008-06-24,002001,0.75,1.05,1.08,0.75,50943,198829118.27,41.77,32.91,0.26,4.09
2008-06-25,002001,1.05,1.47,1.53,1.0,51898,214585598.5,50.48,40.0,0.42,4.16
2008-06-26,002001,1.47,1.42,1.57,1.17,62561,263349115.66,27.21,-3.4,-0.05,5.02
2008-06-27,002001,1.17,0.89,1.31,0.83,60009,238292004.31,33.8,-37.32,-0.53,4.81
2008-06-30,002001,0.77,1.01,1.08,0.72,33340,129800607.49,40.45,13.48,0.12,2.67
2008-07-01,002001,1.01,0.9,1.06,0.78,23700,91266603.66,27.72,-10.89,-0.11,1.9
2008-07-02,002001,0.93,1.1,1.14,0.88,40591,160693867.36,28.89,22.22,0.2,3.26
2008-07-03,002001,1.0,1.52,1.64,0.96,62420,264381005.1,61.82,38.18,0.42,5.01
2008-07-04,002001,1.45,1.7,1.86,1.45,48583,215098448.26,26.97,11.84,0.18,3.9
2008-07-07,002001,1.75,1.84,2.01,1.74,47465,216509955.79,15.88,8.24,0.14,3.81
2008-07-08,002001,1.86,1.82,1.93,1.73,37281,168159280.77,10.87,-1.09,-0.02,2.99
2008-07-09,002001,1.86,1.95,2.04,1.82,43808,200680742.48,12.09,7.14,0.13,3.51
2008-07-10,002001,1.95,1.66,1.95,1.66,40684,183251195.3,14.87,-14.87,-0.29,3.26
2008-07-11,002001,1.66,1.46,1.77,1.34,47121,200741614.14,25.9,-12.05,-0.2,3.78
2008-07-14,002001,1.44,1.92,1.93,1.38,39865,175840843.19,37.67,31.51,0.46,3.2
2008-07-15,002001,2.03,1.92,2.17,1.84,56724,263875332.05,17.19,0.0,0.0,4.55
2008-07-16,002001,1.85,1.62,1.88,1.46,36846,163039292.5,21.88,-15.63,-0.3,2.95
2008-07-17,002001,1.8,2.23,2.23,1.8,90832,424744924.51,26.54,37.65,0.61,7.28
2008-07-18,002001,2.28,2.06,2.47,1.84,85046,407412770.02,28.25,-7.62,-0.17,6.82
2008-07-21,002001,1.98,2.23,2.35,1.98,51944,246500326.46,17.96,8.25,0.17,4.17
2008-07-22,002001,2.26,2.1,2.26,2.09,31189,148276308.07,7.62,-5.83,-0.13,2.5
2008-07-23,002001,2.16,2.01,2.27,1.94,34823,163340915.58,15.71,-4.29,-0.09,2.79
2008-07-24,002001,2.07,2.06,2.12,1.91,40750,189431738.92,10.45,2.49,0.05,3.27
2008-07-25,002001,2.02,2.13,2.24,1.9,36463,171556730.27,16.5,3.4,0.07,2.92
2008-07-28,002001,2.23,2.37,2.57,2.1,66733,328763196.56,22.07,11.27,0.24,5.35
2008-07-29,002001,2.29,2.21,2.36,2.21,30493,147327781.75,6.33,-6.75,-0.16,2.45
2008-07-30,002001,2.32,2.07,2.36,2.01,29391,139962507.47,15.84,-6.33,-0.14,2.36
2008-07-31,002001,2.09,1.7,2.11,1.68,37246,169471984.49,20.77,-17.87,-0.37,2.99
2008-08-01,002001,1.63,1.69,1.77,1.43,44367,193931883.93,20.0,-0.59,-0.01,3.56
2008-08-04,002001,1.63,1.49,1.69,1.48,18628,80925683.28,12.43,-11.83,-0.2,1.49
2008-08-05,002001,1.45,0.89,1.45,0.89,84583,333458132.21,37.58,-40.27,-0.6,6.78
2008-08-06,002001,0.9,0.78,0.96,0.54,66228,247294477.55,47.19,-12.36,-0.11,5.31
2008-08-07,002001,0.77,0.95,0.96,0.68,31372,120374356.92,35.9,21.79,0.17,2.52
2008-08-08,002001,0.95,0.61,0.98,0.61,36826,138504028.12,38.95,-35.79,-0.34,2.95
2008-08-11,002001,0.63,0.52,0.75,0.43,33578,121501103.37,52.46,-14.75,-0.09,2.69
2008-08-12,002001,0.46,0.59,0.61,0.46,24426,88154584.34,28.85,13.46,0.07,1.96
2008-08-13,002001,0.59,1.01,1.01,0.56,40423,153601446.51,76.27,71.19,0.42,3.24
2008-08-14,002001,1.01,1.01,1.21,0.89,37515,148353462.49,31.68,0.0,0.0,3.01
2008-08-15,002001,1.21,0.73,1.22,0.72,63444,245514782.62,49.5,-27.72,-0.28,5.09
2008-08-18,002001,0.75,0.21,0.8,0.21,54156,189011716.2,80.82,-71.23,-0.52,4.34
2008-08-19,002001,0.05,0.12,0.27,-0.09,41923,137693609.97,171.43,-42.86,-0.09,3.36
2008-08-20,002001,0.14,0.54,0.58,0.05,59787,209174609.53,441.67,350.0,0.42,4.79
2008-08-21,002001,0.43,0.12,0.54,0.11,53292,183106249.01,79.63,-77.78,-0.42,4.27
2008-08-22,002001,0.04,-0.17,0.11,-0.22,54719,171548746.72,275.0,-241.67,-0.29,4.39
2008-08-25,002001,-0.16,-0.25,-0.12,-0.27,30332,93707329.06,-88.24,-47.06,-0.08,2.43
2008-08-26,002001,-0.36,-0.53,-0.34,-0.67,73039,205404134.43,-132.0,-112.0,-0.28,5.86
2008-08-27,002001,-0.58,-0.69,-0.52,-0.83,58353,159242174.68,-58.49,-30.19,-0.16,4.68
2008-08-28,002001,-0.66,-0.45,-0.31,-0.78,73167,206382626.24,-68.12,34.78,0.24,5.87
2008-08-29,002001,-0.45,-0.44,-0.33,-0.54,52744,153207568.56,-46.67,2.22,0.01,4.23
2008-09-01,002001,-0.46,-0.76,-0.46,-0.76,51129,139670167.12,-68.18,-72.73,-0.32,4.1
2008-09-02,002001,-0.82,-0.68,-0.52,-0.85,43210,118967009.85,-43.42,10.53,0.08,3.47
2008-09-03,002001,-0.72,-0.66,-0.63,-0.75,25990,70587334.55,-17.65,2.94,0.02,2.08
2008-09-04,002001,-0.64,-0.64,-0.58,-0.69,23745,65476870.99,-16.67,3.03,0.02,1.9
2008-09-05,002001,-0.81,-0.85,-0.75,-0.89,54943,143920712.07,-21.88,-32.81,-0.21,4.41
2008-09-08,002001,-0.9,-1.22,-0.82,-1.22,56860,137596439.13,-47.06,-43.53,-0.37,4.56
2008-09-09,002001,-1.23,-1.38,-1.18,-1.4,57892,130945024.15,-18.03,-13.11,-0.16,4.64
2008-09-10,002001,-1.43,-1.41,-1.28,-1.51,49414,109272415.21,-16.67,-2.17,-0.03,3.96
2008-09-11,002001,-1.42,-1.41,-1.28,-1.43,42267,94573195.4,-10.64,0.0,0.0,3.39
2008-09-12,002001,-1.44,-1.4,-1.33,-1.44,28875,64147002.51,-7.8,0.71,0.01,2.32
2008-09-16,002001,-1.37,-1.44,-1.37,-1.54,32993,71684570.0,-12.14,-2.86,-0.04,2.65
2008-09-18,002001,-1.62,-1.53,-1.44,-1.74,51174,104902687.04,-20.83,-6.25,-0.09,4.1
2008-09-19,002001,-1.25,-1.23,-1.23,-1.29,58245,135228215.59,-3.92,19.61,0.3,4.67
2008-09-22,002001,-1.02,-0.91,-0.91,-1.18,129618,323953432.08,-21.95,26.02,0.32,10.39
2008-09-23,002001,-1.1,-1.27,-1.05,-1.27,81642,194675643.7,-24.18,-39.56,-0.36,6.55
2008-09-24,002001,-1.37,-1.14,-1.14,-1.41,65510,153794068.97,-21.26,10.24,0.13,5.25
2008-09-25,002001,-1.11,-1.05,-0.95,-1.14,65819,162987497.11,-16.67,7.89,0.09,5.28
2008-09-26,002001,-1.01,-0.72,-0.72,-1.01,101885,264927066.26,-27.62,31.43,0.33,8.17
2008-10-06,002001,-0.74,-0.95,-0.74,-0.96,85634,221724703.06,-30.56,-31.94,-0.23,6.87
2008-10-07,002001,-1.14,-0.82,-0.81,-1.16,85510,216001713.22,-36.84,13.68,0.13,6.86
2008-10-08,002001,-1.0,-1.17,-0.9,-1.17,74404,174794854.5,-32.93,-42.68,-0.35,5.97
2008-10-09,002001,-1.11,-1.23,-1.09,-1.3,53899,121889018.07,-17.95,-5.13,-0.06,4.32
2008-10-10,002001,-1.42,-1.54,-1.37,-1.55,64610,132419628.72,-14.63,-25.2,-0.31,5.18
2008-10-13,002001,-1.64,-1.31,-1.28,-1.73,71926,145306070.45,-29.22,14.94,0.23,5.77
2008-10-14,002001,-1.15,-1.48,-1.15,-1.48,87423,193276037.58,-25.19,-12.98,-0.17,7.01
2008-10-15,002001,-1.5,-1.38,-1.34,-1.55,56377,119508985.25,-14.19,6.76,0.1,4.52
2008-10-16,002001,-1.53,-1.33,-1.2,-1.53,84976,183663710.36,-23.91,3.62,0.05,6.81
2008-10-17,002001,-1.28,-1.28,-1.2,-1.34,41480,91197586.4,-10.53,3.76,0.05,3.33
2008-10-20,002001,-1.3,-1.14,-1.14,-1.33,59367,134167193.96,-14.84,10.94,0.14,4.76
2008-10-21,002001,-1.12,-1.23,-1.1,-1.24,65825,149633944.87,-12.28,-7.89,-0.09,5.28
2008-10-22,002001,-1.27,-1.29,-1.17,-1.3,41619,92488427.05,-10.57,-4.88,-0.06,3.34
2008-10-23,002001,-1.4,-1.17,-1.15,-1.46,78338,169682421.29,-24.03,9.3,0.12,6.28
2008-10-24,002001,-1.14,-1.17,-1.1,-1.31,78642,177210246.32,-17.95,0.0,0.0,6.31
2008-10-27,002001,-1.31,-1.42,-1.18,-1.42,75421,164365775.99,-20.51,-21.37,-0.25,6.05
2008-10-28,002001,-1.49,-1.3,-1.28,-1.5,58952,126141444.63,-15.49,8.45,0.12,4.73
2008-10-29,002001,-1.23,-1.45,-1.23,-1.46,54810,117794400.89,-17.69,-11.54,-0.15,4.4
2008-10-30,002001,-1.42,-1.48,-1.37,-1.51,56571,117869334.09,-9.66,-2.07,-0.03,4.54
2008-10-31,002001,-1.5,-1.54,-1.44,-1.57,42580,86207605.13,-8.78,-4.05,-0.06,3.41
2008-11-03,002001,-1.57,-1.63,-1.55,-1.65,34554,67947916.39,-6.49,-5.84,-0.09,2.77
2008-11-04,002001,-1.63,-1.8,-1.61,-1.8,47586,89083965.73,-11.66,-10.43,-0.17,3.82
2008-11-05,002001,-1.77,-1.73,-1.65,-1.77,63446,119936269.24,-6.67,3.89,0.07,5.09
2008-11-06,002001,-1.83,-1.83,-1.76,-1.86,41362,74787627.55,-5.78,-5.78,-0.1,3.32
2008-11-07,002001,-1.9,-1.82,-1.78,-1.92,36247,65269216.91,-7.65,0.55,0.01,2.91
2008-11-10,002001,-1.77,-1.59,-1.59,-1.77,80666,154078907.56,-9.89,12.64,0.23,6.47
2008-11-11,002001,-1.6,-1.6,-1.49,-1.69,84030,165888819.32,-12.58,-0.63,-0.01,6.74
2008-11-12,002001,-1.67,-1.58,-1.56,-1.67,44049,86632852.56,-6.88,1.25,0.02,3.53
2008-11-13,002001,-1.62,-1.45,-1.38,-1.65,99549,203319682.85,-17.09,8.23,0.13,7.98
2008-11-14,002001,-1.4,-1.33,-1.29,-1.45,99302,211726151.1,-11.03,8.28,0.12,7.96
2008-11-17,002001,-1.3,-1.17,-1.17,-1.35,114124,252383363.94,-13.53,12.03,0.16,9.15
2008-11-18,002001,-1.2,-1.49,-1.2,-1.49,134851,287768563.11,-24.79,-27.35,-0.32,10.81
2008-11-19,002001,-1.53,-1.3,-1.28,-1.53,90311,191261485.03,-16.78,12.75,0.19,7.24
2008-11-20,002001,-1.38,-1.4,-1.28,-1.44,75422,160703241.53,-12.31,-7.69,-0.1,6.05
2008-11-21,002001,-1.48,-1.49,-1.38,-1.58,71516,146030536.48,-14.29,-6.43,-0.09,5.73
2008-11-24,002001,-1.49,-1.46,-1.33,-1.49,83297,176799849.6,-10.74,2.01,0.03,6.68
2008-11-25,002001,-1.39,-1.51,-1.38,-1.56,47911,98262571.61,-12.33,-3.42,-0.05,3.84
2008-11-26,002001,-1.51,-1.51,-1.49,-1.58,33135,66824478.59,-5.96,0.0,0.0,2.66
2008-11-27,002001,-1.3,-1.5,-1.3,-1.5,63512,134322090.54,-13.25,0.66,0.01,5.09
2008-11-28,002001,-1.54,-1.58,-1.51,-1.58,36026,71936893.91,-4.67,-5.33,-0.08,2.89
2008-12-01,002001,-1.62,-1.49,-1.44,-1.62,41299,83903187.69,-11.39,5.7,0.09,3.31
2008-12-02,002001,-1.57,-1.38,-1.35,-1.59,96985,203414585.95,-16.11,7.38,0.11,7.78
2008-12-03,002001,-1.32,-1.12,-1.1,-1.32,164854,372194243.45,-15.94,18.84,0.26,13.22
2008-12-04,002001,-1.07,-1.02,-0.87,-1.11,194823,468529525.68,-21.43,8.93,0.1,15.62
2008-12-05,002001,-1.05,-0.72,-0.72,-1.08,163799,406915582.63,-35.29,29.41,0.3,13.14
2008-12-08,002001,-0.61,-0.64,-0.5,-0.76,183793,490041838.12,-36.11,11.11,0.08,14.74
2008-12-09,002001,-0.63,-0.5,-0.39,-0.74,165126,448186910.22,-54.69,21.88,0.14,13.24
2008-12-10,002001,-0.56,-0.52,-0.44,-0.68,112878,306702670.04,-48.0,-4.0,-0.02,9.05
2008-12-11,002001,-0.51,-0.78,-0.44,-0.78,123862,330533490.13,-65.38,-50.0,-0.26,9.93
2008-12-12,002001,-0.8,-0.94,-0.72,-1.02,137238,340543179.95,-38.46,-20.51,-0.16,11.01
2008-12-15,002001,-0.84,-0.91,-0.8,-1.01,84133,208293267.87,-22.34,3.19,0.03,6.75
2008-12-16,002001,-0.95,-0.83,-0.8,-1.08,95476,233923191.51,-30.77,8.79,0.08,7.66
2008-12-17,002001,-0.79,-0.82,-0.67,-0.85,96057,247173658.91,-21.69,1.2,0.01,7.7
2008-12-18,002001,-0.8,-0.81,-0.8,-0.97,83655,208736024.58,-20.73,1.22,0.01,6.71
2008-12-19,002001,-0.8,-0.79,-0.69,-0.83,96593,248409601.63,-17.28,2.47,0.02,7.75
2008-12-22,002001,-0.77,-0.56,-0.52,-0.77,130318,344219039.07,-31.65,29.11,0.23,10.45
2008-12-23,002001,-0.56,-0.72,-0.41,-0.72,164574,447205926.86,-55.36,-28.57,-0.16,13.2
2008-12-24,002001,-0.83,-0.87,-0.76,-0.9,90669,227194950.73,-19.44,-20.83,-0.15,7.27
2008-12-25,002001,-0.82,-0.83,-0.79,-0.9,55661,139585479.72,-12.64,4.6,0.04,4.46
2008-12-26,002001,-0.77,-0.73,-0.66,-0.8,93885,244118886.82,-16.87,12.05,0.1,7.53
2008-12-29,002001,-0.75,-0.84,-0.74,-0.95,54768,136644028.25,-28.77,-15.07,-0.11,4.39
2008-12-30,002001,-0.85,-0.92,-0.77,-0.92,50529,126071863.47,-17.86,-9.52,-0.08,4.05
2008-12-31,002001,-0.89,-0.92,-0.84,-0.93,42921,106385616.35,-9.78,0.0,0.0,3.26
2009-01-05,002001,-0.86,-0.73,-0.73,-0.88,74720,188792383.02,-16.3,20.65,0.19,5.67
2009-01-06,002001,-0.83,-0.69,-0.63,-0.89,156447,400932126.68,-35.62,5.48,0.04,11.88
2009-01-07,002001,-0.73,-0.75,-0.63,-0.75,89587,234003987.61,-17.39,-8.7,-0.06,6.8
2009-01-08,002001,-0.83,-0.92,-0.82,-0.92,90253,224258047.32,-13.33,-22.67,-0.17,6.85
2009-01-09,002001,-0.94,-0.86,-0.83,-0.95,68523,170567241.08,-13.04,6.52,0.06,5.2
2009-01-12,002001,-0.88,-0.85,-0.76,-0.9,91776,231585742.18,-16.28,1.16,0.01,6.97
2009-01-13,002001,-0.88,-1.0,-0.87,-1.0,67776,165097849.91,-15.29,-17.65,-0.15,5.15
2009-01-14,002001,-1.0,-0.88,-0.86,-1.02,56487,138484942.11,-16.0,12.0,0.12,4.29
2009-01-15,002001,-0.89,-0.88,-0.83,-0.92,55829,139274124.97,-10.23,0.0,0.0,4.24
2009-01-16,002001,-0.86,-0.73,-0.64,-0.86,128793,333462796.94,-25.0,17.05,0.15,9.78
2009-01-19,002001,-0.66,-0.74,-0.65,-0.81,81116,209988294.33,-21.92,-1.37,-0.01,6.16
2009-01-20,002001,-0.74,-0.67,-0.65,-0.76,75784,197652628.6,-14.86,9.46,0.07,5.76
