日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-08-19,002244,1.57,1.52,1.62,1.43,24296,18838710.1,12.03,-3.8,-0.06,2.53
2008-08-20,002244,1.48,1.67,1.78,1.34,56271,45526058.84,28.95,9.87,0.15,5.86
2008-08-21,002244,1.6,1.36,1.62,1.36,57382,44144759.09,15.57,-18.56,-0.31,5.98
2008-08-22,002244,1.36,1.27,1.4,1.17,33684,24036868.51,16.91,-6.62,-0.09,3.51
2008-08-25,002244,1.25,1.27,1.35,1.21,20248,14555900.12,11.02,0.0,0.0,2.11
2008-08-26,002244,1.21,1.13,1.29,1.08,27980,19252377.9,16.54,-11.02,-0.14,2.91
2008-08-27,002244,1.13,1.22,1.25,1.12,21020,14619099.73,11.5,7.96,0.09,2.19
2008-08-28,002244,1.21,1.17,1.25,1.15,16468,11441021.82,8.2,-4.1,-0.05,1.72
2008-08-29,002244,1.1,1.34,1.42,0.98,157534,111869529.64,37.61,14.53,0.17,13.13
2008-09-01,002244,1.29,1.11,1.3,1.1,65056,45158495.55,14.93,-17.16,-0.23,5.42
2008-09-02,002244,1.05,1.05,1.16,1.02,36481,24159340.0,12.61,-5.41,-0.06,3.04
2008-09-03,002244,1.02,1.06,1.09,0.99,30983,20271463.11,9.52,0.95,0.01,2.58
2008-09-04,002244,1.06,1.08,1.12,1.04,26200,17431639.68,7.55,1.89,0.02,2.18
2008-09-05,002244,0.98,0.92,1.03,0.89,38937,24711936.45,12.96,-14.81,-0.16,3.24
2008-09-08,002244,0.88,0.76,0.92,0.68,55874,32795118.77,26.09,-17.39,-0.16,4.66
2008-09-09,002244,0.77,0.75,0.8,0.71,23133,13385767.76,11.84,-1.32,-0.01,1.93
2008-09-10,002244,0.71,0.68,0.79,0.64,32207,18333769.31,20.0,-9.33,-0.07,2.68
2008-09-11,002244,0.68,0.63,0.71,0.62,24682,13711947.56,13.24,-7.35,-0.05,2.06
2008-09-12,002244,0.65,0.67,0.69,0.63,24240,13548288.59,9.52,6.35,0.04,2.02
2008-09-16,002244,0.72,0.7,0.81,0.67,65328,37878157.4,20.9,4.48,0.03,5.44
2008-09-17,002244,0.68,0.57,0.7,0.53,53418,28959517.77,24.29,-18.57,-0.13,4.45
2008-09-18,002244,0.5,0.52,0.58,0.41,47961,24384025.07,29.82,-8.77,-0.05,4.0
2008-09-19,002244,0.72,0.72,0.72,0.63,43195,24570212.75,17.31,38.46,0.2,3.6
2008-09-22,002244,0.85,0.83,0.93,0.76,108711,66131907.13,23.61,15.28,0.11,9.06
2008-09-23,002244,0.73,0.6,0.74,0.6,45893,25513795.73,16.87,-27.71,-0.23,3.82
2008-09-24,002244,0.58,0.57,0.58,0.44,36823,19013802.81,23.33,-5.0,-0.03,3.07
2008-09-25,002244,0.55,0.67,0.75,0.54,59139,32847997.13,36.84,17.54,0.1,4.93
2008-09-26,002244,0.7,0.82,0.84,0.63,67930,39293335.22,31.34,22.39,0.15,5.66
2008-10-06,002244,0.71,0.62,0.76,0.62,35646,20072649.39,17.07,-24.39,-0.2,2.97
2008-10-07,002244,0.51,0.67,0.77,0.48,55217,30801952.93,46.77,8.06,0.05,4.6
2008-10-08,002244,0.6,0.75,0.81,0.6,58829,33786383.49,31.34,11.94,0.08,4.9
2008-10-09,002244,0.84,0.7,0.86,0.67,43951,25703474.84,25.33,-6.67,-0.05,3.66
2008-10-10,002244,0.56,0.51,0.63,0.48,47316,24639948.05,21.43,-27.14,-0.19,3.94
2008-10-13,002244,0.5,0.65,0.67,0.49,35229,18840258.02,35.29,27.45,0.14,2.94
2008-10-14,002244,0.75,0.75,0.87,0.69,138723,83186617.85,27.69,15.38,0.1,11.56
2008-10-15,002244,0.72,0.92,0.93,0.7,120303,72815038.08,30.67,22.67,0.17,10.03
2008-10-16,002244,0.9,0.95,1.12,0.85,148989,94792311.45,29.35,3.26,0.03,12.42
2008-10-17,002244,0.96,0.96,1.03,0.79,87969,54855617.79,25.26,1.05,0.01,7.33
2008-10-20,002244,0.98,1.08,1.1,0.88,83258,53994907.26,22.92,12.5,0.12,6.94
2008-10-21,002244,1.1,1.02,1.26,1.0,119595,80307449.63,24.07,-5.56,-0.06,9.97
2008-10-22,002244,0.95,0.98,1.07,0.92,62173,40067258.13,14.71,-3.92,-0.04,5.18
2008-10-23,002244,1.05,1.1,1.15,0.98,77162,51378135.03,17.35,12.24,0.12,6.43
2008-10-24,002244,1.05,1.02,1.1,0.94,54156,35134459.27,14.55,-7.27,-0.08,4.51
2008-10-27,002244,0.98,0.77,0.98,0.77,55970,33637630.13,20.59,-24.51,-0.25,4.66
2008-10-28,002244,0.68,0.85,0.87,0.67,49336,28979479.7,25.97,10.39,0.08,4.11
2008-10-29,002244,0.85,0.83,0.93,0.78,46723,28516462.91,17.65,-2.35,-0.02,3.89
2008-10-30,002244,0.83,0.95,1.02,0.83,54916,34593073.98,22.89,14.46,0.12,4.58
2008-11-03,002244,0.84,0.99,1.07,0.84,48885,31334649.48,24.21,4.21,0.04,4.07
2008-11-04,002244,0.94,1.0,1.03,0.88,20429,13011643.68,15.15,1.01,0.01,1.7
2008-11-05,002244,1.0,1.17,1.17,1.0,50033,33904921.61,17.0,17.0,0.17,4.17
2008-11-06,002244,1.09,1.05,1.17,1.04,26014,17424155.3,11.11,-10.26,-0.12,2.17
2008-11-07,002244,1.0,1.05,1.12,0.99,23544,15568865.84,12.38,0.0,0.0,1.96
2008-11-10,002244,1.09,1.21,1.21,1.08,79588,54179274.6,12.38,15.24,0.16,6.63
2008-11-11,002244,1.23,1.22,1.36,1.17,84394,60555707.19,15.7,0.83,0.01,7.03
2008-11-12,002244,1.19,1.27,1.3,1.14,40000,28006039.04,13.11,4.1,0.05,3.33
2008-11-13,002244,1.22,1.38,1.43,1.21,81229,59421807.6,17.32,8.66,0.11,6.77
2008-11-14,002244,1.42,1.52,1.54,1.36,89179,67893078.0,13.04,10.14,0.14,7.43
2008-11-17,002244,1.44,1.61,1.63,1.37,79086,61411448.12,17.11,5.92,0.09,6.59
2008-11-18,002244,1.56,1.3,1.59,1.3,76662,58050635.36,18.01,-19.25,-0.31,6.39
2008-11-19,002244,1.29,1.49,1.52,1.25,40357,30323307.02,20.77,14.62,0.19,3.36
2008-11-20,002244,1.42,1.61,1.67,1.37,67069,52915141.59,20.13,8.05,0.12,5.59
2008-11-21,002244,1.47,1.73,1.87,1.43,122456,101214574.86,27.33,7.45,0.12,10.2
2008-11-24,002244,1.7,1.52,1.71,1.44,60156,47442944.31,15.61,-12.14,-0.21,5.01
2008-11-25,002244,1.56,1.46,1.59,1.41,35854,27699390.55,11.84,-3.95,-0.06,2.99
2008-11-26,002244,1.44,1.54,1.67,1.42,44781,35592294.0,17.12,5.48,0.08,3.73
2008-11-27,002244,1.85,1.58,1.85,1.58,143684,121555482.51,17.53,2.6,0.04,11.97
2008-11-28,002244,1.5,1.45,1.57,1.42,67058,51609509.48,9.49,-8.23,-0.13,5.59
2008-12-01,002244,1.42,1.51,1.52,1.38,45311,34588936.09,9.66,4.14,0.06,3.78
2008-12-02,002244,1.41,1.5,1.58,1.4,54502,42119207.43,11.92,-0.66,-0.01,4.54
2008-12-03,002244,1.5,1.66,1.67,1.48,66565,53816440.1,12.67,10.67,0.16,5.55
2008-12-04,002244,1.67,1.69,1.82,1.64,79838,67092814.31,10.84,1.81,0.03,6.65
2008-12-05,002244,1.68,1.94,1.94,1.63,96274,83509984.04,18.34,14.79,0.25,8.02
2008-12-08,002244,2.02,2.13,2.2,1.98,155782,144634925.14,11.34,9.79,0.19,12.98
2008-12-09,002244,2.12,2.24,2.32,2.02,95565,89924103.73,14.08,5.16,0.11,7.96
2008-12-10,002244,2.19,2.23,2.29,2.05,68981,65593062.79,10.71,-0.45,-0.01,5.75
2008-12-11,002244,2.31,2.04,2.32,2.03,60347,57513271.92,13.0,-8.52,-0.19,5.03
2008-12-12,002244,1.94,1.81,2.05,1.76,53197,46664087.91,14.22,-11.27,-0.23,4.43
2008-12-15,002244,1.88,1.9,1.99,1.83,52473,46137861.78,8.84,4.97,0.09,4.37
2008-12-16,002244,1.9,2.19,2.2,1.86,80047,73687447.29,17.89,15.26,0.29,6.67
2008-12-17,002244,2.18,2.27,2.32,2.12,108352,104762250.93,9.13,3.65,0.08,9.03
2008-12-18,002244,2.41,2.23,2.44,2.09,151962,147970501.78,15.42,-1.76,-0.04,12.66
2008-12-19,002244,2.16,2.27,2.27,2.1,66235,63484538.1,7.62,1.79,0.04,5.52
2008-12-22,002244,2.3,2.14,2.3,2.1,50536,47800841.22,8.81,-5.73,-0.13,4.21
2008-12-23,002244,2.17,1.8,2.17,1.8,65462,59060372.0,17.29,-15.89,-0.34,5.46
2008-12-24,002244,1.73,1.77,1.83,1.66,46163,38843183.5,9.44,-1.67,-0.03,3.85
2008-12-25,002244,1.77,1.6,1.85,1.58,54230,44621327.99,15.25,-9.6,-0.17,4.52
2008-12-26,002244,1.62,1.58,1.69,1.54,36703,29516058.36,9.38,-1.25,-0.02,3.06
2008-12-29,002244,1.56,1.69,1.7,1.47,56144,44573640.93,14.56,6.96,0.11,4.68
2008-12-30,002244,1.69,1.65,1.72,1.55,29581,23925506.77,10.06,-2.37,-0.04,2.47
2008-12-31,002244,1.62,1.54,1.67,1.52,22029,17623880.69,9.09,-6.67,-0.11,1.84
2009-01-05,002244,1.6,1.74,1.8,1.56,34632,28418373.02,15.58,12.99,0.2,2.89
2009-01-06,002244,1.71,1.85,1.9,1.69,51339,44027032.73,12.07,6.32,0.11,4.28
2009-01-07,002244,1.87,1.98,2.06,1.85,70774,63635158.91,11.35,7.03,0.13,5.9
2009-01-08,002244,1.91,1.98,2.0,1.86,54633,48681137.84,7.07,0.0,0.0,4.55
2009-01-09,002244,1.97,2.12,2.18,1.93,65080,60670084.53,12.63,7.07,0.14,5.42
2009-01-12,002244,2.12,2.05,2.17,2.05,29230,27312132.63,5.66,-3.3,-0.07,2.44
2009-01-13,002244,2.02,1.88,2.03,1.85,61310,54617523.21,8.78,-8.29,-0.17,5.11
2009-01-14,002244,1.85,2.06,2.08,1.85,22327,20047245.0,12.23,9.57,0.18,1.86
2009-01-15,002244,2.05,2.03,2.07,1.95,29881,27158351.87,5.83,-1.46,-0.03,2.49
2009-01-16,002244,2.05,2.12,2.15,2.03,46362,43172520.52,5.91,4.43,0.09,3.86
2009-01-19,002244,2.13,2.06,2.25,2.03,34745,32802014.23,10.38,-2.83,-0.06,2.9
2009-01-20,002244,2.02,2.01,2.04,1.94,12027,10851564.91,4.85,-2.43,-0.05,1.0
2009-01-21,002244,2.01,2.06,2.15,1.99,18499,17122357.69,7.96,2.49,0.05,1.54
2009-01-22,002244,2.12,2.03,2.12,1.97,21056,19171458.26,7.28,-1.46,-0.03,1.75
2009-01-23,002244,2.02,1.97,2.05,1.96,13765,12482839.24,4.43,-2.96,-0.06,1.15
2009-02-02,002244,2.01,2.0,2.02,1.92,22279,19976086.69,5.08,1.52,0.03,1.86
2009-02-03,002244,1.97,2.11,2.12,1.94,36131,32964584.74,9.0,5.5,0.11,3.01
2009-02-04,002244,2.11,2.29,2.3,2.08,71367,69046706.9,10.43,8.53,0.18,5.95
2009-02-05,002244,2.27,2.23,2.4,2.19,50609,49820949.97,9.17,-2.62,-0.06,4.22
2009-02-06,002244,2.24,2.5,2.54,2.24,117388,118417966.98,13.45,12.11,0.27,9.78
2009-02-09,002244,2.53,2.57,2.62,2.39,72448,74869513.81,9.2,2.8,0.07,6.04
2009-02-10,002244,2.5,2.67,2.75,2.46,90215,96444637.99,11.28,3.89,0.1,7.52
2009-02-11,002244,2.57,2.71,2.85,2.52,78676,85727723.92,12.36,1.5,0.04,6.56
2009-02-12,002244,2.69,2.72,2.79,2.43,65425,69904373.15,13.28,0.37,0.01,5.45
2009-02-13,002244,2.79,3.03,3.13,2.72,90734,105417747.14,15.07,11.4,0.31,7.56
2009-02-16,002244,3.17,3.12,3.21,2.82,88843,102507004.05,12.87,2.97,0.09,7.4
2009-02-17,002244,3.12,2.89,3.17,2.87,65897,76327013.11,9.62,-7.37,-0.23,5.49
2009-02-18,002244,2.75,2.67,2.87,2.56,50094,54702413.36,10.73,-7.61,-0.22,4.17
2009-02-19,002244,2.73,3.06,3.08,2.65,74477,84020531.24,16.1,14.61,0.39,6.21
2009-02-20,002244,3.13,3.28,3.31,2.95,88714,106971473.1,11.76,7.19,0.22,7.39
2009-02-23,002244,3.33,3.57,3.6,3.33,81503,106149674.1,8.23,8.84,0.29,6.79
2009-02-24,002244,3.52,3.34,3.73,3.23,82427,105893300.42,14.01,-6.44,-0.23,6.87
2009-02-25,002244,3.48,3.1,3.51,3.02,86872,106759978.63,14.67,-7.19,-0.24,7.24
2009-02-26,002244,3.08,2.64,3.21,2.64,82230,93931874.26,18.39,-14.84,-0.46,6.85
2009-02-27,002244,2.56,2.56,2.75,2.35,61423,64375097.66,15.15,-3.03,-0.08,5.12
2009-03-02,002244,2.48,2.75,2.76,2.48,32324,35002442.09,10.94,7.42,0.19,2.69
2009-03-03,002244,2.63,2.69,2.85,2.56,30724,33682019.87,10.55,-2.18,-0.06,2.56
2009-03-04,002244,2.75,3.04,3.1,2.75,51421,59248790.26,13.01,13.01,0.35,4.29
2009-03-05,002244,3.09,3.21,3.32,3.03,66578,80697248.7,9.54,5.59,0.17,5.55
2009-03-06,002244,3.15,3.17,3.32,3.08,28415,34819359.48,7.48,-1.25,-0.04,2.37
2009-03-09,002244,3.18,3.01,3.35,3.01,87832,107877983.14,10.73,-5.05,-0.16,7.32
2009-03-10,002244,2.98,3.02,3.09,2.81,35793,41052394.38,9.3,0.33,0.01,2.98
2009-03-11,002244,3.1,3.08,3.17,3.06,39517,47122852.63,3.64,1.99,0.06,3.29
2009-03-12,002244,3.13,3.17,3.26,2.98,41022,49349556.34,9.09,2.92,0.09,3.42
2009-03-13,002244,3.19,3.25,3.34,3.14,43231,53162219.93,6.31,2.52,0.08,3.6
2009-03-16,002244,3.25,3.45,3.47,3.18,46316,58762920.66,8.92,6.15,0.2,3.86
2009-03-17,002244,3.47,3.79,3.88,3.47,80422,108412877.17,11.88,9.86,0.34,6.7
2009-03-18,002244,3.8,3.82,3.99,3.74,89471,124323548.06,6.6,0.79,0.03,7.46
2009-03-19,002244,3.78,3.73,3.86,3.67,78055,106038433.38,4.97,-2.36,-0.09,6.5
2009-03-20,002244,3.73,3.71,3.83,3.43,75414,99607431.36,10.72,-0.54,-0.02,6.28
2009-03-23,002244,3.69,4.07,4.08,3.6,107727,150984367.64,12.94,9.7,0.36,8.98
2009-03-24,002244,4.17,4.03,4.36,4.02,94177,138705155.68,8.35,-0.98,-0.04,7.85
2009-03-25,002244,3.99,3.81,4.1,3.79,71989,101094060.23,7.69,-5.46,-0.22,6.0
2009-03-26,002244,3.87,3.94,3.94,3.64,55831,76752061.61,7.87,3.41,0.13,4.65
2009-03-27,002244,3.93,3.9,4.05,3.8,54539,76964670.86,6.35,-1.02,-0.04,4.54
2009-03-30,002244,3.9,3.72,3.9,3.69,41271,56016436.92,5.38,-4.62,-0.18,3.44
2009-03-31,002244,3.6,3.82,3.9,3.53,30216,41426387.97,9.95,2.69,0.1,2.52
2009-04-01,002244,3.86,3.94,4.02,3.77,70149,97881216.82,6.54,3.14,0.12,5.85
2009-04-02,002244,3.99,4.02,4.08,3.88,67679,96243950.92,5.08,2.03,0.08,5.64
2009-04-03,002244,4.06,4.1,4.24,4.01,71803,104739007.56,5.72,1.99,0.08,5.98
2009-04-07,002244,4.12,4.02,4.12,3.89,37511,53155171.27,5.61,-1.95,-0.08,3.13
2009-04-08,002244,3.96,3.72,4.09,3.72,46538,64210883.58,9.2,-7.46,-0.3,3.88
2009-04-09,002244,3.77,3.8,3.8,3.56,56223,75439284.88,6.45,2.15,0.08,4.69
2009-04-10,002244,3.86,3.91,3.94,3.72,62392,86492647.13,5.79,2.89,0.11,5.2
2009-04-13,002244,3.97,3.92,4.0,3.82,68953,96508367.6,4.6,0.26,0.01,5.75
2009-04-14,002244,3.94,4.13,4.2,3.89,101355,146345589.53,7.91,5.36,0.21,8.45
2009-04-16,002244,4.21,3.97,4.21,3.87,58512,83657654.47,8.23,-3.87,-0.16,4.88
2009-04-17,002244,3.98,3.86,4.11,3.85,58054,82211601.39,6.55,-2.77,-0.11,4.84
2009-04-20,002244,3.89,3.98,4.01,3.75,60182,83635290.93,6.74,3.11,0.12,5.02
2009-04-21,002244,3.93,4.02,4.03,3.88,53687,76123071.7,3.77,1.01,0.04,4.47
2009-04-22,002244,4.05,3.87,4.28,3.78,78366,113415967.24,12.44,-3.73,-0.15,6.53
2009-04-23,002244,3.79,3.9,3.94,3.71,37032,51120256.25,5.94,0.78,0.03,3.09
2009-04-24,002244,3.91,3.89,3.96,3.83,26087,36397353.02,3.33,-0.26,-0.01,2.17
2009-04-27,002244,3.9,3.62,3.9,3.51,50025,66754279.16,10.03,-6.94,-0.27,4.17
2009-04-28,002244,3.58,3.67,3.67,3.44,34234,44842100.11,6.35,1.38,0.05,2.85
2009-04-29,002244,3.64,3.68,3.75,3.44,64203,65039304.24,8.45,0.27,0.01,4.12
2009-04-30,002244,3.97,3.97,4.05,3.82,105862,113656859.17,6.25,7.88,0.29,6.79
2009-05-04,002244,3.99,4.11,4.26,3.89,181970,201352564.49,9.32,3.53,0.14,11.66
2009-05-05,002244,4.16,4.21,4.34,4.07,119717,135957502.57,6.57,2.43,0.1,7.67
2009-05-06,002244,4.26,4.6,4.67,4.21,157241,185903616.53,10.93,9.26,0.39,10.08
2009-05-07,002244,4.64,4.52,4.71,4.31,86740,101920055.34,8.7,-1.74,-0.08,5.56
2009-05-08,002244,4.52,4.85,4.97,4.42,142700,175281097.37,12.17,7.3,0.33,9.15
2009-05-11,002244,4.87,4.62,5.05,4.54,121349,148849441.99,10.52,-4.74,-0.23,7.78
2009-05-12,002244,4.5,4.66,4.67,4.44,74288,89211348.24,4.98,0.87,0.04,4.76
2009-05-13,002244,4.66,4.67,4.73,4.54,81936,98876919.03,4.08,0.21,0.01,5.25
2009-05-14,002244,4.6,4.51,4.63,4.49,52301,62406363.48,3.0,-3.43,-0.16,3.35
2009-05-15,002244,4.57,4.58,4.74,4.44,81895,98800983.97,6.65,1.55,0.07,5.25
2009-05-18,002244,4.56,4.52,4.62,4.39,35378,41733756.3,5.02,-1.31,-0.06,2.27
2009-05-19,002244,4.57,4.56,4.68,4.51,75021,90244299.64,3.76,0.88,0.04,4.81
2009-05-20,002244,4.55,4.49,4.65,4.4,57303,67765654.84,5.48,-1.54,-0.07,3.67
2009-05-21,002244,4.49,4.22,4.56,4.14,88781,101045242.55,9.35,-6.01,-0.27,5.69
2009-05-22,002244,4.2,4.03,4.28,3.94,84693,93504697.9,8.06,-4.5,-0.19,5.43
2009-05-25,002244,3.81,4.16,4.19,3.67,72145,77760003.76,12.9,3.23,0.13,4.62
2009-05-26,002244,4.07,3.95,4.15,3.93,43008,46988919.41,5.29,-5.05,-0.21,2.76
2009-05-27,002244,3.94,4.0,4.09,3.94,22155,24084038.0,3.8,1.27,0.05,1.42
2009-06-01,002244,4.07,4.33,4.41,4.07,79546,91225681.62,8.5,8.25,0.33,2.71
2009-06-02,002244,4.28,4.59,4.71,4.27,117875,141980605.89,10.16,6.0,0.26,4.02
2009-06-03,002244,4.62,5.05,5.2,4.62,164960,211340419.06,12.64,10.02,0.46,5.62
2009-06-04,002244,5.02,5.19,5.26,4.87,143914,187661961.74,7.72,2.77,0.14,4.9
2009-06-05,002244,5.21,5.13,5.23,4.97,75657,99113634.74,5.01,-1.16,-0.06,2.58
2009-06-08,002244,5.11,5.2,5.32,5.0,96267,127866970.67,6.24,1.36,0.07,3.28
2009-06-09,002244,5.17,5.16,5.29,4.99,66988,88122817.38,5.77,-0.77,-0.04,2.28
2009-06-10,002244,5.16,5.17,5.4,5.05,108152,143735704.97,6.78,0.19,0.01,3.69
2009-06-11,002244,5.19,5.07,5.2,4.94,55689,71891805.19,5.03,-1.93,-0.1,1.9
2009-06-12,002244,5.07,4.82,5.17,4.69,69715,88267413.31,9.47,-4.93,-0.25,2.38
2009-06-15,002244,4.82,4.96,5.06,4.77,33956,43370111.1,6.02,2.9,0.14,1.16
2009-06-16,002244,4.91,4.87,5.02,4.82,26224,33306159.2,4.03,-1.81,-0.09,0.89
2009-06-17,002244,4.91,5.38,5.5,4.84,100327,131237287.81,13.55,10.47,0.51,3.42
2009-06-18,002244,5.33,5.29,5.47,5.26,82652,111981254.18,3.9,-1.67,-0.09,2.82
2009-06-19,002244,5.32,5.37,5.49,5.24,99563,136073170.5,4.73,1.51,0.08,3.39
2009-06-22,002244,5.51,5.32,5.54,5.23,48957,66657185.22,5.77,-0.93,-0.05,1.67
2009-06-23,002244,5.22,5.42,5.56,5.07,75548,102611686.23,9.21,1.88,0.1,2.57
2009-06-24,002244,5.44,5.81,5.86,5.31,105888,149245367.62,10.15,7.2,0.39,3.61
2009-06-25,002244,5.79,5.71,6.02,5.62,51229,74291635.81,6.88,-1.72,-0.1,1.75
2009-06-26,002244,5.78,5.7,5.88,5.57,58251,83166865.28,5.43,-0.18,-0.01,1.99
2009-06-29,002244,5.7,6.19,6.24,5.69,116086,174644667.37,9.65,8.6,0.49,3.96
2009-06-30,002244,6.13,6.67,6.74,6.07,84537,133564990.54,10.82,7.75,0.48,2.88
2009-07-01,002244,6.47,6.84,7.04,6.47,113525,187200848.88,8.55,2.55,0.17,3.87
2009-07-02,002244,6.84,6.88,6.91,6.65,49858,82062546.97,3.8,0.58,0.04,1.7
2009-07-03,002244,6.73,7.62,7.68,6.73,67347,115731416.29,13.81,10.76,0.74,2.3
2009-07-06,002244,7.62,7.42,8.32,7.21,120234,216718918.53,14.57,-2.62,-0.2,4.1
2009-07-07,002244,7.22,6.97,7.31,6.77,115875,196511821.86,7.28,-6.06,-0.45,3.95
