日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-11-24,601377,6.69,6.92,7.06,6.69,260243,473374511.0,5.49,2.67,0.18,12.37
2010-11-25,601377,6.98,6.92,6.98,6.8,187293,339249256.0,2.6,0.0,0.0,8.9
2010-11-26,601377,6.89,6.76,6.89,6.71,143228,254185791.0,2.6,-2.31,-0.16,6.81
2010-11-29,601377,6.69,6.53,6.71,6.51,203865,347004895.0,2.96,-3.4,-0.23,9.69
2010-11-30,601377,6.51,6.34,6.58,6.19,229805,373978650.0,5.97,-2.91,-0.19,10.92
2010-12-01,601377,6.34,6.32,6.41,6.31,121952,198868951.0,1.58,-0.32,-0.02,5.8
2010-12-02,601377,6.44,6.34,6.5,6.33,156890,259072496.0,2.69,0.32,0.02,7.46
2010-12-03,601377,6.28,6.38,6.4,6.21,117035,189635541.0,3.0,0.63,0.04,5.56
2010-12-06,601377,6.39,6.81,6.84,6.3,379705,650488462.0,8.46,6.74,0.43,18.05
2010-12-07,601377,6.74,6.82,7.04,6.65,371545,666945106.0,5.73,0.15,0.01,17.66
2010-12-08,601377,6.76,6.67,6.82,6.66,154466,271225233.0,2.35,-2.2,-0.15,7.34
2010-12-09,601377,6.6,6.51,6.76,6.51,117658,202607241.0,3.75,-2.4,-0.16,5.59
2010-12-10,601377,6.44,6.58,6.69,6.36,112398,189788351.0,5.07,1.08,0.07,5.34
2010-12-13,601377,6.61,6.81,6.82,6.53,165336,288348562.0,4.41,3.5,0.23,7.86
2010-12-14,601377,6.8,6.76,6.86,6.71,119099,210288777.0,2.2,-0.73,-0.05,5.66
2010-12-15,601377,6.74,6.82,7.01,6.68,233352,418434513.0,4.88,0.89,0.06,11.09
2010-12-16,601377,6.77,6.71,6.82,6.68,107445,189350515.0,2.05,-1.61,-0.11,5.11
2010-12-17,601377,6.69,6.68,6.78,6.65,78274,136793597.0,1.94,-0.45,-0.03,3.72
2010-12-20,601377,6.69,6.49,6.71,6.34,140251,235631539.0,5.54,-2.84,-0.19,6.67
2010-12-21,601377,6.51,6.66,6.74,6.43,144592,247230339.0,4.78,2.62,0.17,6.87
2010-12-22,601377,6.63,6.5,6.65,6.48,103119,175089080.0,2.55,-2.4,-0.16,4.9
2010-12-23,601377,6.5,6.49,6.64,6.43,75723,127662703.0,3.23,-0.15,-0.01,3.6
2010-12-24,601377,6.46,6.46,6.56,6.39,65488,109211580.0,2.62,-0.46,-0.03,3.11
2010-12-27,601377,6.5,6.39,6.71,6.34,160559,272404284.0,5.73,-1.08,-0.07,7.63
2010-12-28,601377,6.27,6.16,6.37,6.15,115185,183345228.0,3.44,-3.6,-0.23,5.47
2010-12-29,601377,6.17,6.21,6.22,6.12,54820,86062896.0,1.62,0.81,0.05,2.61
2010-12-30,601377,6.21,6.2,6.27,6.13,65334,102851367.0,2.25,-0.16,-0.01,3.11
2010-12-31,601377,6.22,6.33,6.34,6.2,79945,128494861.0,2.26,2.1,0.13,3.8
2011-01-04,601377,6.36,6.42,6.48,6.31,102088,168127205.0,2.69,1.42,0.09,4.85
2011-01-05,601377,6.37,6.32,6.42,6.3,73889,120180334.0,1.87,-1.56,-0.1,3.51
2011-01-06,601377,6.31,6.27,6.41,6.25,66093,106847970.0,2.53,-0.79,-0.05,3.14
2011-01-07,601377,6.25,6.36,6.45,6.17,138794,225695118.0,4.47,1.44,0.09,6.6
2011-01-10,601377,6.34,6.18,6.37,6.17,81840,130604881.0,3.14,-2.83,-0.18,3.89
2011-01-11,601377,6.17,6.19,6.23,6.13,53025,83231502.0,1.62,0.16,0.01,2.52
2011-01-12,601377,6.19,6.18,6.23,6.13,50371,79102011.0,1.62,-0.16,-0.01,2.39
2011-01-13,601377,6.19,5.85,6.19,5.74,467666,682640889.0,7.28,-5.34,-0.33,17.78
2011-01-14,601377,5.74,5.69,5.78,5.68,161423,228560834.0,1.71,-2.74,-0.16,6.14
2011-01-17,601377,5.68,5.43,5.68,5.42,124290,167709289.0,4.57,-4.57,-0.26,4.73
2011-01-18,601377,5.4,5.44,5.55,5.39,97557,129641549.0,2.95,0.18,0.01,3.71
2011-01-19,601377,5.44,5.52,5.53,5.42,88760,118407692.0,2.02,1.47,0.08,3.37
2011-01-20,601377,5.51,5.27,5.51,5.26,113616,148151203.0,4.53,-4.53,-0.25,4.32
2011-01-21,601377,5.26,5.36,5.44,5.24,114343,147836410.0,3.8,1.71,0.09,4.35
2011-01-24,601377,5.35,5.38,5.5,5.33,92940,121887929.0,3.17,0.37,0.02,3.53
2011-01-25,601377,5.38,5.48,5.48,5.33,102200,134611059.0,2.79,1.86,0.1,3.89
2011-01-26,601377,5.5,5.51,5.59,5.47,111544,150483946.0,2.19,0.55,0.03,4.24
2011-01-27,601377,5.47,5.6,5.65,5.42,138866,188782627.0,4.17,1.63,0.09,5.28
2011-01-28,601377,5.58,5.56,5.62,5.52,92405,125783678.0,1.79,-0.71,-0.04,3.51
2011-01-31,601377,5.56,5.55,5.59,5.51,73131,99247493.0,1.44,-0.18,-0.01,2.78
2011-02-01,601377,5.56,5.55,5.57,5.51,73714,99847635.0,1.08,0.0,0.0,2.8
2011-02-09,601377,5.51,5.44,5.56,5.39,70745,94317019.0,3.06,-1.98,-0.11,2.69
2011-02-10,601377,5.43,5.57,5.59,5.4,99270,133169783.0,3.49,2.39,0.13,3.77
2011-02-11,601377,5.56,5.58,5.59,5.53,111824,152265196.0,1.08,0.18,0.01,4.25
2011-02-14,601377,5.56,5.98,5.98,5.56,214195,311675069.0,7.53,7.17,0.4,8.14
2011-02-15,601377,6.36,6.43,6.43,6.31,793147,1306696356.0,2.01,7.53,0.45,30.16
2011-02-16,601377,6.42,6.53,6.54,6.4,687121,1143589118.0,2.18,1.56,0.1,26.13
2011-02-17,601377,6.59,6.47,6.59,6.37,409542,678826932.0,3.37,-0.92,-0.06,15.57
2011-02-18,601377,6.45,6.59,6.82,6.39,601164,1034668954.0,6.65,1.85,0.12,22.86
2011-02-21,601377,6.48,6.74,6.81,6.45,450913,779691431.0,5.46,2.28,0.15,17.14
2011-02-22,601377,6.74,6.4,6.74,6.36,374665,631193996.0,5.64,-5.04,-0.34,14.25
2011-02-23,601377,6.36,6.49,6.58,6.35,223291,371491004.0,3.59,1.41,0.09,8.49
2011-02-24,601377,6.46,6.84,6.98,6.42,584336,1030005644.0,8.63,5.39,0.35,22.22
2011-02-25,601377,6.82,6.79,6.97,6.65,400006,712666338.0,4.68,-0.73,-0.05,15.21
2011-02-28,601377,6.8,6.89,7.0,6.68,347995,627919441.0,4.71,1.47,0.1,13.23
2011-03-01,601377,6.8,6.7,6.93,6.68,417060,738883868.0,3.63,-2.76,-0.19,15.86
2011-03-02,601377,6.62,6.51,6.62,6.44,329211,553860123.0,2.69,-2.84,-0.19,12.52
2011-03-03,601377,6.5,6.44,6.61,6.43,204760,344857022.0,2.76,-1.08,-0.07,7.79
2011-03-04,601377,6.45,6.67,6.67,6.38,257181,436285843.0,4.5,3.57,0.23,9.78
2011-03-08,601377,6.78,6.71,6.82,6.67,293815,516104185.0,2.25,0.6,0.04,11.17
2011-03-09,601377,6.71,6.74,6.89,6.71,244155,434200979.0,2.68,0.45,0.03,9.28
2011-03-10,601377,6.75,6.54,6.75,6.53,187062,318849797.0,3.26,-2.97,-0.2,7.11
2011-03-11,601377,6.49,6.66,6.77,6.4,229528,395753249.0,5.66,1.83,0.12,8.73
2011-03-14,601377,6.56,6.61,6.68,6.48,133855,228009627.0,3.0,-0.75,-0.05,5.09
2011-03-15,601377,6.56,6.6,6.64,6.39,199331,334918048.0,3.78,-0.15,-0.01,7.58
2011-03-16,601377,6.59,6.68,6.68,6.49,290863,498640057.0,2.88,1.21,0.08,11.06
2011-03-17,601377,6.59,6.44,6.61,6.42,188981,317679430.0,2.84,-3.59,-0.24,7.19
2011-03-18,601377,6.52,6.47,6.56,6.45,94942,159346529.0,1.71,0.47,0.03,3.61
2011-03-21,601377,6.45,6.42,6.5,6.39,93272,154282802.0,1.7,-0.77,-0.05,3.55
2011-03-22,601377,6.46,6.49,6.55,6.38,134944,225584530.0,2.65,1.09,0.07,5.13
2011-03-23,601377,6.47,6.68,6.85,6.45,322486,562555614.0,6.16,2.93,0.19,12.26
2011-03-24,601377,6.68,6.64,6.71,6.6,156766,271146710.0,1.65,-0.6,-0.04,5.96
2011-03-25,601377,6.65,6.77,6.85,6.62,344554,610480603.0,3.46,1.96,0.13,13.1
2011-03-28,601377,6.83,6.84,6.99,6.78,330308,599569788.0,3.1,1.03,0.07,12.56
2011-03-29,601377,6.86,6.76,6.95,6.75,246485,442678114.0,2.92,-1.17,-0.08,9.37
2011-03-30,601377,6.71,6.64,6.74,6.53,228902,392272339.0,3.11,-1.78,-0.12,8.7
2011-03-31,601377,6.58,6.51,6.68,6.47,125461,212718296.0,3.16,-1.96,-0.13,4.77
2011-04-01,601377,6.51,6.64,6.65,6.46,106707,181638754.0,2.92,2.0,0.13,4.06
2011-04-06,601377,6.62,7.16,7.16,6.58,432350,792462931.0,8.73,7.83,0.52,16.44
2011-04-07,601377,7.22,7.14,7.22,7.06,408799,774578983.0,2.23,-0.28,-0.02,15.54
2011-04-08,601377,7.1,7.19,7.25,7.07,345138,657136502.0,2.52,0.7,0.05,13.12
2011-04-11,601377,7.19,7.11,7.23,7.07,284521,540093471.0,2.23,-1.11,-0.08,10.82
2011-04-12,601377,7.05,6.99,7.11,6.95,256740,475892831.0,2.25,-1.69,-0.12,9.76
2011-04-13,601377,6.97,7.33,7.44,6.92,394987,755370248.0,7.44,4.86,0.34,15.02
2011-04-14,601377,7.27,7.18,7.35,7.14,256375,494209985.0,2.86,-2.05,-0.15,9.75
2011-04-15,601377,7.12,7.29,7.35,7.08,289925,559341734.0,3.76,1.53,0.11,11.02
2011-04-18,601377,7.26,7.31,7.36,7.19,233605,453571825.0,2.33,0.27,0.02,8.88
2011-04-19,601377,7.22,6.98,7.25,6.95,268534,504155333.0,4.1,-4.51,-0.33,10.21
2011-04-20,601377,7.02,6.99,7.05,6.92,149152,274482739.0,1.86,0.14,0.01,5.67
2011-04-21,601377,7.04,7.2,7.44,6.98,309453,594894432.0,6.58,3.0,0.21,11.77
2011-04-22,601377,7.16,7.1,7.2,7.02,151231,284361912.0,2.5,-1.39,-0.1,5.75
2011-04-26,601377,6.88,6.81,7.01,6.77,162091,292716051.0,3.38,-4.08,-0.29,6.16
2011-04-27,601377,6.85,6.81,6.94,6.67,131048,234408768.0,3.96,0.0,0.0,4.98
2011-04-28,601377,6.86,6.76,6.97,6.73,156105,281733623.0,3.52,-0.73,-0.05,5.94
2011-04-29,601377,6.74,6.8,6.85,6.61,99428,174516941.0,3.55,0.59,0.04,3.78
2011-05-03,601377,6.78,6.84,6.86,6.68,90877,161111694.0,2.65,0.59,0.04,3.46
2011-05-04,601377,6.76,6.57,6.77,6.55,142511,246260478.0,3.22,-3.95,-0.27,5.42
2011-05-05,601377,6.52,6.56,6.68,6.49,87249,149310978.0,2.89,-0.15,-0.01,3.32
2011-05-06,601377,6.47,6.51,6.54,6.36,117340,195409912.0,2.74,-0.76,-0.05,4.46
2011-05-09,601377,6.53,6.51,6.59,6.48,82146,138744755.0,1.69,0.0,0.0,3.12
2011-05-10,601377,6.49,6.61,6.62,6.44,112949,191578528.0,2.76,1.54,0.1,4.29
2011-05-11,601377,6.56,6.54,6.66,6.45,130666,221910200.0,3.18,-1.06,-0.07,4.97
2011-05-12,601377,6.45,6.42,6.56,6.39,130177,216049786.0,2.6,-1.83,-0.12,4.95
2011-05-13,601377,6.42,6.56,6.74,6.41,196871,336296680.0,5.14,2.18,0.14,7.49
2011-05-16,601377,6.56,6.49,6.61,6.48,94775,160077337.0,1.98,-1.07,-0.07,3.6
2011-05-17,601377,6.49,6.59,6.69,6.4,177144,302134939.0,4.47,1.54,0.1,6.74
2011-05-18,601377,6.53,6.64,6.7,6.53,118298,203429647.0,2.58,0.76,0.05,4.5
2011-05-19,601377,6.67,6.59,6.7,6.56,94689,162872756.0,2.11,-0.75,-0.05,3.6
2011-05-20,601377,6.57,6.61,6.66,6.51,80041,137335069.0,2.28,0.3,0.02,3.04
2011-05-23,601377,6.61,6.24,6.61,6.22,170298,279407927.0,5.9,-5.6,-0.37,6.48
2011-05-24,601377,6.17,6.12,6.2,6.03,116844,180073159.0,2.72,-1.92,-0.12,4.44
2011-05-25,601377,6.1,6.02,6.15,6.0,76360,116997372.0,2.45,-1.63,-0.1,2.9
2011-05-26,601377,6.05,6.09,6.39,6.05,163561,257821003.0,5.65,1.16,0.07,6.22
2011-05-27,601377,6.0,6.05,6.18,5.99,103672,159744095.0,3.12,-0.66,-0.04,3.94
2011-05-30,601377,5.99,6.05,6.14,5.97,69023,105957393.0,2.81,0.0,0.0,2.62
2011-05-31,601377,6.06,6.19,6.2,6.06,95773,149564399.0,2.31,2.31,0.14,3.64
2011-06-01,601377,6.12,6.21,6.22,6.12,79003,123925185.0,1.62,0.32,0.02,3.0
2011-06-02,601377,6.11,6.09,6.14,6.01,86747,133213070.0,2.09,-1.93,-0.12,3.3
2011-06-03,601377,6.1,6.13,6.17,6.07,62428,96812189.0,1.64,0.66,0.04,2.37
2011-06-07,601377,6.09,6.16,6.19,6.09,60588,94183635.0,1.63,0.49,0.03,2.3
2011-06-08,601377,6.12,6.14,6.14,6.03,73995,113936066.0,1.79,-0.32,-0.02,2.81
2011-06-09,601377,6.12,6.0,6.15,6.0,77607,119182605.0,2.44,-2.28,-0.14,2.95
2011-06-10,601377,6.0,6.04,6.09,5.95,63714,96512931.0,2.33,0.67,0.04,2.42
2011-06-13,601377,5.99,5.86,6.01,5.82,68587,99565332.0,3.15,-2.98,-0.18,2.61
2011-06-14,601377,5.86,5.99,6.11,5.85,98429,147107082.0,4.44,2.22,0.13,3.74
2011-06-15,601377,5.99,5.91,6.01,5.9,57984,85714090.0,1.84,-1.34,-0.08,2.2
2011-06-16,601377,5.85,5.88,6.05,5.8,90299,132629982.0,4.23,-0.51,-0.03,3.43
2011-06-17,601377,5.85,5.89,6.0,5.85,109255,160804288.0,2.55,0.17,0.01,4.15
2011-06-20,601377,5.87,5.97,6.0,5.82,95005,140254282.0,3.06,1.36,0.08,3.61
2011-06-21,601377,5.97,6.08,6.11,5.9,138785,208632327.0,3.52,1.84,0.11,5.28
2011-06-22,601377,6.08,6.0,6.09,5.97,83774,125647924.0,1.97,-1.32,-0.08,3.19
2011-06-23,601377,5.98,6.12,6.14,5.93,110814,167718659.0,3.5,2.0,0.12,4.21
2011-06-24,601377,6.06,6.57,6.57,6.06,342421,559829502.0,8.33,7.35,0.45,13.02
2011-06-27,601377,6.51,6.61,6.74,6.5,367529,623951566.0,3.65,0.61,0.04,13.97
2011-06-28,601377,6.55,6.59,6.68,6.52,184296,312370549.0,2.42,-0.3,-0.02,7.01
2011-06-29,601377,6.58,6.55,6.72,6.53,171065,291422153.0,2.88,-0.61,-0.04,6.5
2011-06-30,601377,6.55,6.68,6.9,6.53,313148,545506992.0,5.65,1.98,0.13,11.91
2011-07-01,601377,6.63,6.61,6.71,6.56,192008,327199099.0,2.25,-1.05,-0.07,7.3
2011-07-04,601377,6.65,6.72,6.83,6.61,236170,411855471.0,3.33,1.66,0.11,8.98
2011-07-05,601377,6.67,6.69,6.74,6.66,124233,214555845.0,1.19,-0.45,-0.03,4.72
2011-07-06,601377,6.67,6.65,6.67,6.58,124486,212008256.0,1.35,-0.6,-0.04,4.73
2011-07-07,601377,6.74,6.59,6.8,6.58,162355,280337786.0,3.31,-0.9,-0.06,6.17
2011-07-08,601377,6.58,6.61,6.66,6.55,87358,148415591.0,1.67,0.3,0.02,3.32
2011-07-11,601377,6.62,6.63,6.69,6.56,94217,160861789.0,1.97,0.3,0.02,3.58
2011-07-12,601377,6.57,6.46,6.59,6.46,128929,214728546.0,1.96,-2.56,-0.17,4.9
2011-07-13,601377,6.48,6.58,6.59,6.48,128144,214775498.0,1.7,1.86,0.12,4.87
2011-07-14,601377,6.58,6.61,6.62,6.51,114091,192583152.0,1.67,0.46,0.03,4.34
2011-07-15,601377,6.57,6.72,6.76,6.52,167808,289008294.0,3.63,1.66,0.11,6.38
2011-07-18,601377,6.73,6.68,6.75,6.61,111347,191382297.0,2.08,-0.6,-0.04,4.23
2011-07-19,601377,6.63,6.58,6.63,6.53,96725,163279369.0,1.5,-1.5,-0.1,3.68
2011-07-20,601377,6.61,6.6,6.69,6.54,96401,164247495.0,2.28,0.3,0.02,3.67
2011-07-21,601377,6.6,6.59,6.7,6.56,134138,229194286.0,2.12,-0.15,-0.01,5.1
2011-07-22,601377,6.64,6.67,6.79,6.61,223052,386947694.0,2.73,1.21,0.08,8.48
2011-07-25,601377,6.57,6.29,6.6,6.19,243085,395457934.0,6.15,-5.7,-0.38,9.24
2011-07-26,601377,6.25,6.3,6.32,6.21,76160,120579223.0,1.75,0.16,0.01,2.9
2011-07-27,601377,6.24,6.31,6.34,6.21,77860,123989987.0,2.06,0.16,0.01,2.96
2011-07-28,601377,6.22,6.22,6.27,6.14,84277,131773105.0,2.06,-1.43,-0.09,3.2
2011-07-29,601377,6.22,6.35,6.58,6.18,170815,276424357.0,6.43,2.09,0.13,6.49
2011-08-01,601377,6.29,6.34,6.4,6.22,84493,135591094.0,2.83,-0.16,-0.01,3.21
2011-08-02,601377,6.26,6.31,6.34,6.18,77335,122085224.0,2.52,-0.47,-0.03,2.94
2011-08-03,601377,6.25,6.33,6.42,6.21,87394,140748447.0,3.33,0.32,0.02,3.32
2011-08-04,601377,6.37,6.33,6.43,6.3,67942,109727394.0,2.05,0.0,0.0,2.58
2011-08-05,601377,6.16,6.17,6.22,6.05,91076,141147620.0,2.69,-2.53,-0.16,3.46
2011-08-08,601377,6.1,5.83,6.2,5.81,133041,197190766.0,6.32,-5.51,-0.34,5.06
2011-08-09,601377,5.69,5.85,5.89,5.6,146372,206563709.0,4.97,0.34,0.02,5.57
2011-08-10,601377,5.96,5.88,5.99,5.88,122989,180677800.0,1.88,0.51,0.03,4.68
2011-08-11,601377,5.74,6.02,6.16,5.74,159307,237891938.0,7.14,2.38,0.14,6.06
2011-08-12,601377,6.04,5.99,6.11,5.98,133492,201669902.0,2.16,-0.5,-0.03,5.08
2011-08-15,601377,6.0,6.13,6.16,5.94,123201,186991533.0,3.67,2.34,0.14,4.68
2011-08-16,601377,6.13,6.08,6.21,6.04,96784,148893670.0,2.77,-0.82,-0.05,3.68
2011-08-17,601377,6.07,6.13,6.27,6.05,117069,181082838.0,3.62,0.82,0.05,4.45
2011-08-18,601377,6.11,6.03,6.16,6.02,76646,116618872.0,2.28,-1.63,-0.1,2.91
2011-08-19,601377,5.94,5.93,5.98,5.88,72970,107295185.0,1.66,-1.66,-0.1,2.77
2011-08-22,601377,5.99,5.93,6.04,5.88,57047,84533979.0,2.7,0.0,0.0,2.17
2011-08-23,601377,5.96,6.11,6.14,5.93,117732,178731767.0,3.54,3.04,0.18,4.48
2011-08-24,601377,6.13,6.07,6.17,6.05,91282,139166312.0,1.96,-0.65,-0.04,3.47
2011-08-25,601377,6.08,6.37,6.43,6.06,254577,404690480.0,6.1,4.94,0.3,9.68
2011-08-26,601377,6.3,6.33,6.41,6.27,166057,267294792.0,2.2,-0.63,-0.04,6.31
2011-08-29,601377,6.27,6.15,6.27,6.13,127579,198453745.0,2.21,-2.84,-0.18,4.85
2011-08-30,601377,6.21,6.09,6.26,6.09,116560,180960895.0,2.76,-0.98,-0.06,4.43
2011-08-31,601377,6.06,6.1,6.14,6.02,71319,108310551.0,1.97,0.16,0.01,2.71
2011-09-01,601377,6.1,6.05,6.16,6.04,58478,89253285.0,1.97,-0.82,-0.05,2.22
2011-09-02,601377,6.05,5.98,6.08,5.97,60123,90170599.0,1.82,-1.16,-0.07,2.29
2011-09-05,601377,5.9,5.84,5.96,5.81,60208,87225903.0,2.51,-2.34,-0.14,2.29
2011-09-06,601377,5.78,5.85,5.88,5.77,42768,61561212.0,1.88,0.17,0.01,1.63
2011-09-07,601377,5.91,5.97,6.05,5.88,87132,129190208.0,2.91,2.05,0.12,3.31
2011-09-08,601377,5.99,5.93,6.01,5.92,61338,90780286.0,1.51,-0.67,-0.04,2.33
2011-09-09,601377,5.96,5.96,6.15,5.93,129035,194326875.0,3.71,0.51,0.03,4.91
2011-09-13,601377,5.84,5.9,5.92,5.8,59158,85696298.0,2.01,-1.01,-0.06,2.25
2011-09-14,601377,5.91,5.97,5.98,5.8,93422,136544059.0,3.05,1.19,0.07,3.55
2011-09-15,601377,5.95,6.02,6.12,5.95,169179,255277820.0,2.85,0.84,0.05,6.43
2011-09-16,601377,6.02,5.98,6.07,5.97,85885,128733840.0,1.66,-0.66,-0.04,3.27
2011-09-19,601377,5.93,5.84,5.93,5.82,69009,99969015.0,1.84,-2.34,-0.14,2.62
2011-09-21,601377,5.92,6.1,6.15,5.84,228143,344952992.0,5.31,4.45,0.26,8.67
2011-09-22,601377,6.02,5.9,6.05,5.89,124361,185226476.0,2.62,-3.28,-0.2,4.73
2011-09-23,601377,5.81,5.94,5.96,5.78,102022,148181797.0,3.05,0.68,0.04,3.88
2011-09-26,601377,5.87,5.87,5.98,5.85,60036,87709294.0,2.19,-1.18,-0.07,2.28
2011-09-27,601377,5.9,5.95,6.01,5.87,78007,115102638.0,2.39,1.36,0.08,2.97
2011-09-28,601377,6.02,5.87,6.02,5.84,65272,95938241.0,3.03,-1.34,-0.08,2.48
2011-09-29,601377,5.83,5.83,5.94,5.81,66436,96570172.0,2.21,-0.68,-0.04,2.53
2011-09-30,601377,5.81,5.54,5.86,5.51,144763,201929130.0,6.0,-4.97,-0.29,5.5
2011-10-10,601377,5.57,5.32,5.59,5.32,127418,163555974.0,4.87,-3.97,-0.22,4.84
2011-10-11,601377,5.46,5.33,5.54,5.3,111213,143578392.0,4.51,0.19,0.01,4.23
2011-10-12,601377,5.27,5.54,5.62,5.19,211396,279857056.0,8.07,3.94,0.21,8.04
2011-10-13,601377,5.46,5.47,5.53,5.4,268801,351524144.0,2.35,-1.26,-0.07,2.19
2011-10-14,601377,5.42,5.42,5.47,5.37,120967,156779412.0,1.83,-0.91,-0.05,0.98
2011-10-17,601377,5.43,5.36,5.46,5.35,103514,133628436.0,2.03,-1.11,-0.06,0.84
2011-10-18,601377,5.32,5.17,5.35,5.16,115650,143005285.0,3.54,-3.54,-0.19,0.94
2011-10-19,601377,5.14,5.18,5.25,5.14,89334,109088890.0,2.13,0.19,0.01,0.73
2011-10-20,601377,5.15,5.09,5.15,5.04,87044,103114876.0,2.12,-1.74,-0.09,0.71
2011-10-21,601377,5.1,5.07,5.14,5.05,54819,65059710.0,1.77,-0.39,-0.02,0.45
2011-10-24,601377,5.1,5.19,5.22,5.08,119774,144889204.0,2.76,2.37,0.12,0.97
2011-10-25,601377,5.19,5.23,5.28,5.11,138174,169030910.0,3.28,0.77,0.04,1.12
2011-10-26,601377,5.19,5.22,5.27,5.17,149230,184181909.0,1.91,-0.19,-0.01,1.21
2011-10-27,601377,5.22,5.27,5.33,5.2,155629,193362069.0,2.49,0.96,0.05,1.27
2011-10-28,601377,5.38,5.32,5.38,5.28,165927,210307149.0,1.9,0.95,0.05,1.35
2011-10-31,601377,5.33,5.28,5.37,5.25,100444,126380577.0,2.26,-0.75,-0.04,0.82
2011-11-01,601377,5.22,5.31,5.39,5.21,134505,169773124.0,3.41,0.57,0.03,1.09
2011-11-02,601377,5.22,5.36,5.39,5.2,135756,170095189.0,3.58,0.94,0.05,1.1
2011-11-03,601377,5.37,5.33,5.42,5.32,175586,224718314.0,1.87,-0.56,-0.03,1.43
2011-11-04,601377,5.37,5.35,5.39,5.29,116432,148214607.0,1.88,0.38,0.02,0.95
2011-11-07,601377,5.34,5.27,5.36,5.27,74937,94383539.0,1.68,-1.5,-0.08,0.61
2011-11-08,601377,5.29,5.23,5.33,5.23,68948,86101324.0,1.9,-0.76,-0.04,0.56
2011-11-09,601377,5.27,5.28,5.3,5.19,65135,80922917.0,2.1,0.96,0.05,0.53
2011-11-10,601377,5.23,5.19,5.26,5.19,74438,91455541.0,1.33,-1.7,-0.09,0.61
2011-11-11,601377,5.2,5.19,5.22,5.17,43962,53758665.0,0.96,0.0,0.0,0.36
2011-11-14,601377,5.23,5.28,5.3,5.21,89622,111571476.0,1.73,1.73,0.09,0.73
2011-11-15,601377,5.27,5.19,5.27,5.18,149612,183996087.0,1.7,-1.7,-0.09,1.22
