日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-15,000783,8.93,8.93,9.0,8.58,35371,96903176.0,4.63,-1.65,-0.15,1.35
2008-02-18,000783,9.02,9.18,9.31,9.0,49629,140940144.0,3.47,2.8,0.25,1.89
2008-02-19,000783,9.18,9.5,9.5,9.0,59906,171760320.0,5.45,3.49,0.32,2.29
2008-02-20,000783,9.53,9.63,9.73,9.09,75947,220555696.0,6.74,1.37,0.13,2.9
2008-02-21,000783,9.29,9.21,9.43,9.07,47081,134449984.0,3.74,-4.36,-0.42,1.8
2008-02-22,000783,9.01,8.47,9.03,8.41,65130,176181920.0,6.73,-8.03,-0.74,2.49
2008-02-25,000783,8.51,7.56,8.58,7.53,50587,127337744.0,12.4,-10.74,-0.91,1.93
2008-02-26,000783,7.82,7.74,7.95,7.48,39387,97122488.0,6.22,2.38,0.18,1.5
2008-02-27,000783,7.83,8.17,8.32,7.73,43956,112707008.0,7.62,5.56,0.43,1.68
2008-02-28,000783,8.18,7.89,8.18,7.86,28364,71852248.0,3.92,-3.43,-0.28,1.08
2008-02-29,000783,7.85,7.93,8.03,7.81,25876,65045768.0,2.79,0.51,0.04,0.99
2008-03-03,000783,7.85,8.18,8.3,7.66,47876,121799208.0,8.07,3.15,0.25,1.83
2008-03-04,000783,8.24,7.84,8.31,7.79,42126,107459448.0,6.36,-4.16,-0.34,1.61
2008-03-05,000783,7.75,7.66,7.92,7.46,40107,97849560.0,5.87,-2.3,-0.18,1.53
2008-03-06,000783,7.68,7.92,8.14,7.6,49053,123783288.0,7.05,3.39,0.26,1.87
2008-03-07,000783,7.81,7.65,7.81,7.58,28496,69946536.0,2.9,-3.41,-0.27,1.09
2008-03-10,000783,7.6,7.42,7.75,7.39,30742,73912040.0,4.71,-3.01,-0.23,1.17
2008-03-11,000783,7.34,7.45,7.52,7.18,21979,52037896.0,4.58,0.4,0.03,0.84
2008-03-12,000783,7.66,6.8,7.71,6.79,44946,104084280.0,12.35,-8.72,-0.65,1.71
2008-03-13,000783,6.66,6.18,6.66,6.08,63793,134933072.0,8.53,-9.12,-0.62,2.43
2008-03-14,000783,6.14,6.28,6.43,6.08,28780,60025604.0,5.66,1.62,0.1,1.1
2008-03-17,000783,6.36,6.02,6.54,6.0,46810,98242424.0,8.6,-4.14,-0.26,1.79
2008-03-18,000783,5.95,5.32,6.11,5.24,69803,131898584.0,14.45,-11.63,-0.7,2.66
2008-03-19,000783,5.53,5.41,5.61,5.12,45062,84204776.0,9.21,1.69,0.09,1.72
2008-03-20,000783,5.23,5.55,5.66,4.89,66624,121145392.0,14.23,2.59,0.14,2.54
2008-03-21,000783,5.47,5.6,5.73,5.43,39667,76040904.0,5.41,0.9,0.05,1.51
2008-03-24,000783,5.72,5.27,5.8,5.23,39841,76210704.0,10.18,-5.89,-0.33,1.52
2008-03-25,000783,5.16,5.35,5.39,4.93,34555,62443772.0,8.73,1.52,0.08,1.32
2008-03-26,000783,5.36,5.41,5.65,5.32,29875,56292348.0,6.17,1.12,0.06,1.14
2008-03-27,000783,5.23,4.92,5.23,4.85,35459,62850844.0,7.02,-9.06,-0.49,1.35
2008-03-28,000783,4.85,5.43,5.45,4.8,51284,92151592.0,13.21,10.37,0.51,1.96
2008-03-31,000783,5.38,5.22,5.42,5.16,33321,60992200.0,4.79,-3.87,-0.21,1.27
2008-04-01,000783,5.17,4.87,5.35,4.7,59367,105074712.0,12.45,-6.7,-0.35,2.27
2008-04-02,000783,4.98,4.88,5.12,4.55,47749,82157728.0,11.7,0.21,0.01,1.82
2008-04-03,000783,4.7,4.94,5.03,4.54,34244,58650992.0,10.04,1.23,0.06,1.31
2008-04-07,000783,4.83,5.61,5.61,4.72,93236,174246928.0,18.02,13.56,0.67,3.56
2008-04-08,000783,5.77,6.06,6.35,5.69,235859,482051680.0,11.76,8.02,0.45,9.0
2008-04-09,000783,5.85,5.54,6.14,5.54,134358,266505088.0,9.9,-8.58,-0.52,5.13
2008-04-10,000783,5.63,6.09,6.09,5.55,100179,197504768.0,9.75,9.93,0.55,3.82
2008-04-11,000783,6.1,5.88,6.19,5.83,71589,143721184.0,5.91,-3.45,-0.21,2.73
2008-04-14,000783,5.55,5.12,5.7,5.12,67229,123519560.0,9.86,-12.93,-0.76,2.57
2008-04-15,000783,4.97,5.58,5.59,4.92,61082,111658400.0,13.09,8.98,0.46,2.33
2008-04-16,000783,5.5,5.16,5.5,5.04,46207,84472032.0,8.24,-7.53,-0.42,1.76
2008-04-17,000783,5.23,4.91,5.39,4.77,38710,68583360.0,12.02,-4.84,-0.25,1.48
2008-04-18,000783,4.81,4.56,4.93,4.5,41387,69394248.0,8.76,-7.13,-0.35,1.58
2008-04-21,000783,5.12,5.01,5.2,4.77,124958,222986928.0,9.43,9.87,0.45,4.77
2008-04-22,000783,4.78,5.07,5.25,4.39,93734,157192992.0,17.17,1.2,0.06,3.58
2008-04-23,000783,4.88,5.52,5.6,4.77,146212,271256096.0,16.37,8.88,0.45,5.58
2008-04-25,000783,6.25,6.25,6.25,6.25,7057,14714783.0,0.0,13.22,0.73,0.27
2008-04-28,000783,7.06,7.06,7.06,6.99,383229,878946688.0,1.12,12.96,0.81,14.62
2008-04-29,000783,6.85,7.94,7.94,6.73,467345,1128638080.0,17.14,12.46,0.88,17.83
2008-04-30,000783,8.28,8.66,8.88,8.28,416471,1126486912.0,7.56,9.07,0.72,15.89
2008-05-05,000783,8.62,8.69,9.11,8.19,285991,774665024.0,10.62,0.35,0.03,10.91
2008-05-06,000783,8.45,9.73,9.73,8.23,405485,1149964800.0,17.26,11.97,1.04,15.47
2008-05-07,000783,9.58,9.08,10.12,9.0,490277,1459504384.0,11.51,-6.68,-0.65,18.71
2008-05-08,000783,8.71,9.23,9.62,8.47,328772,927132480.0,12.67,1.65,0.15,12.54
2008-05-09,000783,9.15,8.8,9.38,8.35,230765,640513088.0,11.16,-4.66,-0.43,8.81
2008-05-13,000783,8.73,8.62,9.32,8.62,237703,663157376.0,7.95,-2.05,-0.18,9.07
2008-05-14,000783,8.5,8.79,9.23,8.36,188177,523681952.0,10.09,1.97,0.17,7.18
2008-05-15,000783,8.82,8.93,9.31,8.77,154393,432930272.0,6.14,1.59,0.14,5.89
2008-05-16,000783,9.0,9.54,9.76,8.69,347391,1002523840.0,11.98,6.83,0.61,13.26
2008-05-19,000783,9.39,9.06,9.5,9.05,164315,469217120.0,4.72,-5.03,-0.48,6.27
2008-05-20,000783,8.96,7.98,9.16,7.98,205705,550692736.0,13.02,-11.92,-1.08,7.85
2008-05-21,000783,7.67,8.14,8.47,7.17,190991,468748416.0,16.29,2.01,0.16,7.29
2008-05-22,000783,7.81,7.59,8.12,7.58,129532,322830976.0,6.63,-6.76,-0.55,4.94
2008-05-23,000783,7.43,7.22,7.77,7.12,98291,234245152.0,8.56,-4.87,-0.37,3.75
2008-05-26,000783,6.97,6.47,7.02,6.47,126015,278254592.0,7.62,-10.39,-0.75,4.81
2008-05-27,000783,6.41,6.99,7.16,6.41,168187,378894688.0,11.59,8.04,0.52,6.42
2008-05-28,000783,6.88,7.6,7.85,6.7,191713,453769888.0,16.45,8.73,0.61,7.32
2008-05-29,000783,7.58,7.16,7.96,7.16,172181,417039520.0,10.53,-5.79,-0.44,6.57
2008-05-30,000783,7.22,7.78,8.02,7.08,207462,503552608.0,13.13,8.66,0.62,7.92
2008-06-02,000783,7.65,7.81,8.12,7.53,181208,453387680.0,7.58,0.39,0.03,6.91
2008-06-03,000783,7.63,7.5,7.89,7.43,116101,283274848.0,5.89,-3.97,-0.31,4.43
2008-06-04,000783,7.45,7.43,7.65,7.27,82439,198217488.0,5.07,-0.93,-0.07,3.15
2008-06-05,000783,7.31,7.6,7.85,7.17,116994,283391296.0,9.15,2.29,0.17,4.46
2008-06-06,000783,7.6,7.62,7.85,7.47,107732,264630896.0,5.0,0.26,0.02,4.11
2008-06-10,000783,7.0,6.72,7.28,6.68,131178,296386624.0,7.87,-11.81,-0.9,5.01
2008-06-11,000783,6.66,7.06,7.22,6.48,138089,313461568.0,11.01,5.06,0.34,5.27
2008-06-12,000783,6.89,6.48,7.08,6.18,129402,282636288.0,12.75,-8.22,-0.58,4.94
2008-06-13,000783,6.4,5.7,6.62,5.68,104193,212035056.0,14.51,-12.04,-0.78,3.98
2008-06-16,000783,5.7,5.32,5.92,5.18,87881,165171984.0,12.98,-6.67,-0.38,3.35
2008-06-17,000783,5.33,4.62,5.46,4.62,122360,212312352.0,15.79,-13.16,-0.7,4.67
2008-06-18,000783,4.48,5.16,5.18,4.08,187219,315069376.0,23.81,11.69,0.54,7.14
2008-06-19,000783,4.95,4.47,5.35,4.47,150728,261525952.0,17.05,-13.37,-0.69,5.75
2008-06-23,000783,4.93,4.67,4.93,4.54,138158,234518784.0,8.72,4.47,0.2,5.27
2008-06-24,000783,4.54,5.11,5.23,4.5,159135,279634368.0,15.63,9.42,0.44,6.07
2008-06-25,000783,5.01,5.8,5.8,5.01,269480,514025312.0,15.46,13.5,0.69,10.28
2008-06-26,000783,5.73,5.88,6.04,5.65,243306,483126016.0,6.72,1.38,0.08,9.28
2008-06-27,000783,5.58,5.27,5.69,5.11,188118,350346464.0,9.86,-10.37,-0.61,7.18
2008-06-30,000783,5.01,5.34,5.54,4.98,111133,204352992.0,10.63,1.33,0.07,4.24
2008-07-01,000783,5.34,5.02,5.46,4.97,86043,154870624.0,9.18,-5.99,-0.32,3.28
2008-07-02,000783,4.97,5.1,5.23,4.88,78714,140190128.0,6.97,1.59,0.08,3.0
2008-07-03,000783,4.78,5.34,5.62,4.7,137680,250061984.0,18.04,4.71,0.24,5.25
2008-07-04,000783,5.3,5.31,5.54,5.15,129766,240437744.0,7.3,-0.56,-0.03,4.95
2008-07-07,000783,5.24,5.7,5.92,5.24,135916,261350880.0,12.81,7.34,0.39,5.19
2008-07-08,000783,5.73,5.62,5.84,5.46,113626,218616592.0,6.67,-1.4,-0.08,4.34
2008-07-09,000783,5.7,5.86,5.98,5.68,142439,281892128.0,5.34,4.27,0.24,5.43
2008-07-10,000783,5.77,5.5,5.81,5.5,114575,221276672.0,5.29,-6.14,-0.36,4.37
2008-07-11,000783,5.41,5.26,5.48,5.02,106474,193191616.0,8.36,-4.36,-0.24,4.06
2008-07-14,000783,5.04,5.37,5.6,4.97,93166,171288368.0,11.98,2.09,0.11,3.55
2008-07-15,000783,5.45,5.04,5.54,5.02,89021,161097696.0,9.68,-6.15,-0.33,3.4
2008-07-16,000783,4.98,4.8,5.07,4.66,68156,117369128.0,8.13,-4.76,-0.24,2.6
2008-07-17,000783,4.96,4.81,5.08,4.77,56426,97671824.0,6.46,0.21,0.01,2.15
2008-07-18,000783,4.88,5.24,5.25,4.81,62188,109635224.0,9.15,8.94,0.43,2.37
2008-07-21,000783,5.2,5.39,5.46,5.12,93681,168257248.0,6.49,2.86,0.15,3.57
2008-07-22,000783,5.55,5.6,5.81,5.55,131922,249170224.0,4.82,3.9,0.21,5.03
2008-07-23,000783,5.66,5.4,5.79,5.4,86974,160616352.0,6.96,-3.57,-0.2,3.32
2008-07-24,000783,5.48,5.72,5.77,5.43,134332,251898416.0,6.3,5.93,0.32,5.13
2008-07-25,000783,5.69,5.64,5.84,5.54,118429,224109296.0,5.24,-1.4,-0.08,4.52
2008-07-28,000783,5.71,5.58,5.77,5.55,61454,115410664.0,3.9,-1.06,-0.06,2.34
2008-07-29,000783,5.42,5.25,5.43,5.23,75593,135108768.0,3.58,-5.91,-0.33,2.88
2008-07-30,000783,5.42,5.28,5.42,5.16,38151,68135312.0,4.95,0.57,0.03,1.46
2008-07-31,000783,5.28,5.0,5.35,5.0,49188,85283144.0,6.63,-5.3,-0.28,1.88
2008-08-01,000783,4.92,5.34,5.54,4.77,88055,154200400.0,15.4,6.8,0.34,3.36
2008-08-04,000783,5.19,4.99,5.27,4.93,44893,78131584.0,6.37,-6.55,-0.35,1.71
2008-08-05,000783,5.0,4.92,5.1,4.89,37505,63935288.0,4.21,-1.4,-0.07,1.43
2008-08-06,000783,5.0,5.12,5.22,4.87,57884,100202592.0,7.11,4.07,0.2,2.21
2008-08-07,000783,5.13,5.02,5.15,4.85,41116,70115720.0,5.86,-1.95,-0.1,1.57
2008-08-08,000783,5.04,4.48,5.04,4.43,48654,79362392.0,12.15,-10.76,-0.54,1.86
2008-08-11,000783,4.45,3.87,4.45,3.87,46625,68079280.0,12.95,-13.62,-0.61,1.78
2008-08-12,000783,3.65,3.44,3.81,3.43,55625,74447704.0,9.82,-11.11,-0.43,2.12
2008-08-13,000783,3.43,3.61,3.8,3.17,72410,95374536.0,18.31,4.94,0.17,2.76
2008-08-14,000783,3.54,3.55,3.73,3.43,54564,73093136.0,8.31,-1.66,-0.06,2.08
2008-08-15,000783,3.43,3.49,3.68,3.36,45864,60861412.0,9.01,-1.69,-0.06,1.75
2008-08-18,000783,3.49,2.98,3.57,2.98,47299,59026268.0,16.91,-14.61,-0.51,1.8
2008-08-19,000783,2.81,3.02,3.05,2.76,49564,58548908.0,9.73,1.34,0.04,1.89
2008-08-20,000783,2.95,3.48,3.48,2.86,83824,106504584.0,20.53,15.23,0.46,3.2
2008-08-21,000783,3.6,3.79,3.99,3.54,269215,381419200.0,12.93,8.91,0.31,10.27
2008-08-22,000783,3.7,3.85,4.07,3.47,210180,291861728.0,15.83,1.58,0.06,8.02
2008-08-25,000783,3.84,3.69,3.98,3.6,113376,158061312.0,9.87,-4.16,-0.16,4.33
2008-08-26,000783,3.43,3.31,3.57,3.16,123705,158149312.0,11.11,-10.3,-0.38,4.72
2008-08-27,000783,3.24,3.53,3.77,3.23,129753,173167600.0,16.31,6.65,0.22,4.95
2008-08-28,000783,3.45,3.53,3.77,3.45,102040,137770880.0,9.07,0.0,0.0,3.89
2008-08-29,000783,3.57,3.82,4.0,3.47,149800,207039392.0,15.01,8.22,0.29,5.72
2008-09-01,000783,3.73,3.47,3.75,3.46,101596,136534624.0,7.59,-9.16,-0.35,3.88
2008-09-02,000783,3.35,3.57,3.73,3.31,84557,113430544.0,12.1,2.88,0.1,3.23
2008-09-03,000783,3.5,3.57,3.7,3.27,91949,121454976.0,12.04,0.0,0.0,3.51
2008-09-04,000783,3.5,3.63,3.73,3.38,109999,146965280.0,9.8,1.68,0.06,4.2
2008-09-05,000783,3.47,3.37,3.65,3.33,92231,121118768.0,8.82,-7.16,-0.26,3.52
2008-09-08,000783,3.43,3.22,3.57,3.18,84470,108618784.0,11.57,-4.45,-0.15,3.22
2008-09-09,000783,3.3,3.28,3.33,3.1,65991,82549768.0,7.14,1.86,0.06,2.52
2008-09-10,000783,3.39,3.52,3.73,3.27,132139,174403136.0,14.02,7.32,0.24,5.04
2008-09-11,000783,3.43,3.57,3.71,3.33,120039,158731232.0,10.8,1.42,0.05,4.58
2008-09-12,000783,3.57,3.64,3.81,3.54,165521,226435440.0,7.56,1.96,0.07,6.32
2008-09-16,000783,3.57,3.35,3.6,3.28,117176,152723392.0,8.79,-7.97,-0.29,4.47
2008-09-17,000783,3.33,3.28,3.48,3.23,71364,91305640.0,7.46,-2.09,-0.07,2.72
2008-09-18,000783,3.1,3.02,3.27,2.8,117231,137689136.0,14.33,-7.93,-0.26,4.47
2008-09-19,000783,3.48,3.48,3.48,3.48,20061,26379596.0,0.0,15.23,0.46,0.77
2008-09-22,000783,3.99,3.99,3.99,3.77,267843,385796736.0,6.32,14.66,0.51,10.22
2008-09-23,000783,3.82,4.24,4.52,3.81,404469,607115968.0,17.79,6.27,0.25,15.43
2008-09-24,000783,4.04,4.57,4.57,4.01,270684,417329056.0,13.21,7.78,0.33,10.33
2008-09-25,000783,5.18,5.14,5.18,4.89,385217,669092928.0,6.35,12.47,0.57,14.7
2008-09-26,000783,5.1,5.12,5.23,4.85,292134,504402528.0,7.39,-0.39,-0.02,11.15
2008-10-06,000783,5.16,5.62,5.77,4.91,373008,666699072.0,16.8,9.77,0.5,14.23
2008-10-07,000783,5.08,4.9,5.17,4.9,219826,372539296.0,4.8,-12.81,-0.72,8.39
2008-10-08,000783,4.44,4.25,4.53,4.25,180069,276337888.0,5.71,-13.27,-0.65,6.87
2008-10-09,000783,4.37,4.16,4.57,4.16,184667,285014144.0,9.65,-2.12,-0.09,7.05
2008-10-10,000783,3.73,3.73,4.04,3.6,166073,230082896.0,10.58,-10.34,-0.43,6.34
2008-10-13,000783,3.73,4.25,4.25,3.42,181430,254063232.0,22.25,13.94,0.52,6.92
2008-10-14,000783,4.57,3.68,4.57,3.67,240743,363008480.0,21.18,-13.41,-0.57,9.19
2008-10-15,000783,3.54,3.65,3.79,3.46,92090,125049040.0,8.97,-0.82,-0.03,3.51
2008-10-16,000783,3.38,3.16,3.49,3.15,136473,173576208.0,9.32,-13.42,-0.49,5.21
2008-10-17,000783,3.27,3.3,3.4,3.2,94869,120681256.0,6.33,4.43,0.14,3.62
2008-10-20,000783,3.24,3.73,3.79,3.12,128336,170430352.0,20.3,13.03,0.43,4.9
2008-10-21,000783,3.66,3.55,3.88,3.52,136554,186646784.0,9.65,-4.83,-0.18,5.21
2008-10-22,000783,3.42,3.42,3.67,3.37,81639,108000560.0,8.45,-3.66,-0.13,3.12
2008-10-23,000783,3.29,3.62,3.72,3.25,118339,157144512.0,13.74,5.85,0.2,4.52
2008-10-24,000783,3.58,3.54,3.73,3.43,105476,141380144.0,8.29,-2.21,-0.08,4.02
2008-10-27,000783,3.43,3.04,3.54,3.04,110696,139628944.0,14.12,-14.12,-0.5,4.22
2008-10-28,000783,2.94,3.38,3.47,2.9,166828,209118256.0,18.75,11.18,0.34,6.37
2008-10-29,000783,3.45,3.07,3.5,3.04,122550,153444320.0,13.61,-9.17,-0.31,4.68
2008-10-30,000783,3.23,3.15,3.3,3.1,96856,120324696.0,6.51,2.61,0.08,3.7
2008-10-31,000783,3.09,3.14,3.25,2.97,87350,105391568.0,8.89,-0.32,-0.01,3.33
2008-11-03,000783,3.01,2.67,3.04,2.67,122515,139902816.0,11.78,-14.97,-0.47,4.67
2008-11-04,000783,2.51,2.25,2.6,2.25,162126,163704048.0,13.11,-15.73,-0.42,6.19
2008-11-05,000783,2.24,2.29,2.5,2.16,177424,180065376.0,15.11,1.78,0.04,6.77
2008-11-06,000783,2.12,2.19,2.34,1.96,135804,131280200.0,16.59,-4.37,-0.1,5.18
2008-11-07,000783,2.02,2.25,2.33,2.01,123550,122107472.0,14.61,2.74,0.06,4.71
2008-11-10,000783,2.32,2.62,2.63,2.32,170264,180074160.0,13.78,16.44,0.37,6.5
2008-11-11,000783,2.58,2.41,2.66,2.4,148222,158498128.0,9.92,-8.02,-0.21,5.66
2008-11-12,000783,2.36,2.56,2.59,2.33,124065,132057200.0,10.79,6.22,0.15,4.73
2008-11-13,000783,2.47,2.76,2.88,2.43,215333,238036976.0,17.58,7.81,0.2,8.22
2008-11-14,000783,2.83,3.09,3.16,2.7,247766,286442112.0,16.67,11.96,0.33,9.45
2008-11-17,000783,3.01,3.12,3.19,2.95,182247,221264896.0,7.77,0.97,0.03,6.95
2008-11-18,000783,3.07,2.65,3.33,2.65,222194,263920912.0,21.79,-15.06,-0.47,8.48
2008-11-19,000783,2.68,2.95,3.01,2.62,159958,181926976.0,14.72,11.32,0.3,6.1
2008-11-20,000783,2.84,2.84,3.01,2.75,138585,160333456.0,8.81,-3.73,-0.11,5.29
2008-11-21,000783,2.65,2.69,2.88,2.43,161471,177428592.0,15.85,-5.28,-0.15,6.16
2008-11-24,000783,2.68,2.43,2.73,2.43,95259,102808184.0,11.15,-9.67,-0.26,3.63
2008-11-25,000783,2.56,2.54,2.65,2.41,101638,108026824.0,9.88,4.53,0.11,3.88
2008-11-26,000783,2.53,2.48,2.58,2.46,74386,79090792.0,4.72,-2.36,-0.06,2.84
2008-11-27,000783,2.87,2.58,2.87,2.57,166031,184637280.0,12.1,4.03,0.1,6.34
2008-12-01,000783,2.35,2.39,2.48,2.2,177196,180338576.0,10.85,-7.36,-0.19,6.76
2008-12-02,000783,2.23,2.23,2.5,1.99,336669,331027840.0,21.34,-6.69,-0.16,12.85
2008-12-03,000783,2.15,2.27,2.28,2.12,326666,322418720.0,7.17,1.79,0.04,12.46
2008-12-04,000783,2.35,2.65,2.65,2.3,392978,420728352.0,15.42,16.74,0.38,14.99
2008-12-05,000783,2.66,2.68,2.69,2.53,297809,325159136.0,6.04,1.13,0.03,11.36
2008-12-08,000783,2.72,2.81,2.85,2.6,348883,391112704.0,9.33,4.85,0.13,13.31
2008-12-09,000783,2.82,2.57,2.82,2.55,223984,247286192.0,9.61,-8.54,-0.24,8.55
2008-12-10,000783,2.5,2.86,2.89,2.49,270038,300279200.0,15.56,11.28,0.29,10.3
2008-12-11,000783,2.85,2.67,2.92,2.66,240432,272624480.0,9.09,-6.64,-0.19,9.17
2008-12-12,000783,2.61,2.45,2.68,2.35,150439,160433984.0,12.36,-8.24,-0.22,5.74
2008-12-15,000783,2.5,2.31,2.56,2.23,149662,153530528.0,13.47,-5.71,-0.14,5.71
2008-12-16,000783,2.26,2.48,2.52,2.17,166889,171245472.0,15.15,7.36,0.17,6.37
2008-12-17,000783,2.42,2.39,2.53,2.33,157585,163344864.0,8.06,-3.63,-0.09,6.01
2008-12-18,000783,2.35,2.38,2.43,2.3,114975,117432624.0,5.44,-0.42,-0.01,4.39
2008-12-19,000783,2.39,2.47,2.57,2.38,192246,203171856.0,7.98,3.78,0.09,7.34
2008-12-22,000783,2.46,2.47,2.63,2.46,200548,214508064.0,6.88,0.0,0.0,7.65
2008-12-23,000783,2.45,2.07,2.45,2.07,199885,197210976.0,15.38,-16.19,-0.4,7.63
2008-12-24,000783,1.99,1.78,1.99,1.74,142314,127420208.0,12.08,-14.01,-0.29,5.43
2008-12-25,000783,1.77,1.74,1.91,1.69,104419,91226984.0,12.36,-2.25,-0.04,3.98
2008-12-26,000783,1.73,1.78,1.89,1.58,159802,138422688.0,17.82,2.3,0.04,6.1
2008-12-29,000783,1.97,1.88,1.99,1.82,209409,189903024.0,9.55,5.62,0.1,2.45
2008-12-30,000783,1.81,1.82,1.95,1.8,97735,87445272.0,7.98,-3.19,-0.06,1.14
2008-12-31,000783,1.86,1.8,1.9,1.8,59356,52777204.0,5.49,-1.1,-0.02,0.69
2009-01-05,000783,1.85,1.96,1.98,1.81,119757,108012912.0,9.44,8.89,0.16,1.4
2009-01-06,000783,1.92,2.05,2.11,1.92,146266,136181632.0,9.69,4.59,0.09,1.71
2009-01-07,000783,2.04,2.0,2.09,1.98,102596,96092544.0,5.37,-2.44,-0.05,1.2
2009-01-08,000783,1.89,1.95,2.03,1.88,125220,114824984.0,7.5,-2.5,-0.05,1.46
2009-01-09,000783,1.93,2.01,2.06,1.93,107397,99991328.0,6.67,3.08,0.06,1.25
2009-01-12,000783,2.0,1.97,2.04,1.95,95103,88141632.0,4.48,-1.99,-0.04,1.11
2009-01-13,000783,1.91,1.85,1.95,1.83,70985,63888680.0,6.09,-6.09,-0.12,0.83
2009-01-14,000783,1.87,2.19,2.19,1.86,219396,209090448.0,17.84,18.38,0.34,2.56
2009-01-15,000783,2.15,2.35,2.53,2.13,347403,348246656.0,18.26,7.31,0.16,4.06
2009-01-16,000783,2.35,2.48,2.73,2.35,442181,476087840.0,16.17,5.53,0.13,5.17
2009-01-19,000783,2.56,2.43,2.63,2.33,245514,260058016.0,12.1,-2.02,-0.05,2.87
2009-01-20,000783,2.39,2.64,2.7,2.39,257316,276904224.0,12.76,8.64,0.21,3.01
2009-01-21,000783,2.58,2.62,2.73,2.52,242870,264518496.0,7.95,-0.76,-0.02,2.84
2009-01-22,000783,2.65,2.57,2.68,2.48,146127,157678960.0,7.63,-1.91,-0.05,1.71
2009-01-23,000783,2.54,2.69,2.77,2.53,214849,236376192.0,9.34,4.67,0.12,2.51
2009-02-02,000783,2.7,2.7,2.72,2.62,108418,119435320.0,3.72,0.37,0.01,1.27
2009-02-03,000783,2.72,2.76,2.86,2.7,204914,231938576.0,5.93,2.22,0.06,2.39
2009-02-04,000783,2.8,2.97,3.08,2.75,291457,340878592.0,11.96,7.61,0.21,3.41
2009-02-05,000783,2.92,2.86,3.08,2.82,256213,301680256.0,8.75,-3.7,-0.11,2.99
2009-02-06,000783,2.91,3.06,3.08,2.89,209393,248241472.0,6.64,6.99,0.2,2.45
2009-02-09,000783,3.12,3.16,3.26,3.08,251955,309942880.0,5.88,3.27,0.1,2.94
2009-02-10,000783,3.17,3.3,3.34,3.08,224132,279750368.0,8.23,4.43,0.14,2.62
2009-02-11,000783,3.2,3.67,3.79,3.15,441028,584693440.0,19.39,11.21,0.37,5.15
2009-02-12,000783,3.68,3.7,3.76,3.43,296756,398275520.0,8.99,0.82,0.03,3.47
2009-02-13,000783,3.7,3.94,4.06,3.64,281960,401055200.0,11.35,6.49,0.24,3.29
