日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-04-07,002027,-0.16,-0.05,-0.04,-0.17,21489,12968549.69,-100.0,61.54,0.08,1.42
2008-04-08,002027,-0.06,-0.04,-0.01,-0.07,18076,11106326.82,-120.0,20.0,0.01,1.19
2008-04-09,002027,-0.05,-0.13,-0.02,-0.14,14790,8939738.2,-300.0,-225.0,-0.09,0.98
2008-04-10,002027,-0.15,-0.1,-0.1,-0.18,12827,7485388.42,-61.54,23.08,0.03,0.85
2008-04-11,002027,-0.1,-0.06,-0.03,-0.11,12698,7715328.13,-80.0,40.0,0.04,0.84
2008-04-14,002027,-0.09,-0.06,-0.06,-0.19,27513,16149256.11,-216.67,0.0,0.0,1.82
2008-04-16,002027,-0.05,-0.11,-0.05,-0.12,18518,11167485.76,-116.67,-83.33,-0.05,1.22
2008-04-17,002027,-0.12,-0.1,-0.08,-0.16,16573,9735391.31,-72.73,9.09,0.01,1.09
2008-04-18,002027,-0.11,-0.15,-0.11,-0.2,17510,10045691.19,-90.0,-50.0,-0.05,1.16
2008-04-21,002027,-0.06,-0.15,-0.03,-0.17,28323,16925756.98,-93.33,0.0,0.0,1.87
2008-04-22,002027,-0.15,-0.24,-0.15,-0.32,24054,13026014.31,-113.33,-60.0,-0.09,1.59
2008-04-23,002027,-0.24,-0.2,-0.19,-0.29,21645,11977561.96,-41.67,16.67,0.04,1.43
2008-04-24,002027,-0.09,-0.05,-0.04,-0.12,53418,32217500.75,-40.0,75.0,0.15,3.53
2008-04-25,002027,-0.09,-0.09,-0.02,-0.1,39024,23639014.68,-160.0,-80.0,-0.04,2.58
2008-04-28,002027,-0.15,-0.15,-0.12,-0.17,19731,11446111.39,-55.56,-66.67,-0.06,1.3
2008-04-29,002027,-0.15,-0.14,-0.12,-0.18,18088,10520048.13,-40.0,6.67,0.01,1.19
2008-04-30,002027,-0.14,-0.09,-0.09,-0.14,28496,16821112.64,-35.71,35.71,0.05,1.88
2008-05-05,002027,-0.08,-0.06,-0.04,-0.14,31080,18735030.79,-111.11,33.33,0.03,2.05
2008-05-06,002027,-0.07,-0.05,-0.03,-0.09,29708,18140399.39,-100.0,16.67,0.01,1.96
2008-05-07,002027,-0.02,-0.08,0.04,-0.08,52984,33201772.28,-240.0,-60.0,-0.03,3.5
2008-05-08,002027,-0.13,-0.07,-0.06,-0.14,29713,17676421.43,-100.0,12.5,0.01,1.96
2008-05-09,002027,-0.05,-0.05,-0.02,-0.1,32423,19883124.56,-114.29,28.57,0.02,2.14
2008-05-12,002027,-0.08,-0.04,-0.02,-0.13,24293,14832789.18,-220.0,20.0,0.01,1.6
2008-05-13,002027,-0.1,-0.07,-0.05,-0.12,31735,19102027.79,-175.0,-75.0,-0.03,2.1
2008-05-14,002027,-0.06,-0.02,-0.01,-0.07,30552,18927887.22,-85.71,71.43,0.05,2.02
2008-05-15,002027,-0.01,-0.04,0.02,-0.04,32362,20292047.58,-300.0,-100.0,-0.02,2.14
2008-05-16,002027,-0.03,-0.06,-0.02,-0.1,20506,12486609.3,-200.0,-50.0,-0.02,1.35
2008-05-19,002027,-0.07,-0.07,-0.06,-0.1,10082,6088491.92,-66.67,-16.67,-0.01,0.67
2008-05-20,002027,-0.07,-0.18,-0.05,-0.19,18994,11258700.25,-200.0,-157.14,-0.11,1.25
2008-05-21,002027,-0.23,-0.16,-0.16,-0.26,21135,11730120.14,-55.56,11.11,0.02,1.4
2008-05-22,002027,-0.19,-0.17,-0.13,-0.2,21556,12346275.17,-43.75,-6.25,-0.01,1.42
2008-05-23,002027,-0.19,-0.15,-0.12,-0.24,23290,13327641.05,-70.59,11.76,0.02,1.54
2008-05-26,002027,-0.17,-0.12,-0.08,-0.19,40583,23858809.22,-73.33,20.0,0.03,2.68
2008-05-27,002027,-0.1,-0.13,-0.1,-0.18,23071,13388550.02,-66.67,-8.33,-0.01,1.52
2008-05-28,002027,-0.11,-0.14,-0.11,-0.17,21342,12469352.26,-46.15,-7.69,-0.01,1.41
2008-05-29,002027,-0.14,-0.15,-0.08,-0.15,23449,13840366.13,-50.0,-7.14,-0.01,1.55
2008-05-30,002027,-0.16,-0.15,-0.12,-0.19,17792,10220895.03,-46.67,0.0,0.0,1.18
2008-06-02,002027,-0.15,-0.17,-0.15,-0.19,12021,6873461.52,-26.67,-13.33,-0.02,0.79
2008-06-03,002027,-0.17,-0.13,-0.12,-0.2,17107,9808051.81,-47.06,23.53,0.04,1.13
2008-06-04,002027,-0.14,-0.16,-0.14,-0.19,12466,7116323.18,-38.46,-23.08,-0.03,0.82
2008-06-05,002027,-0.16,-0.16,-0.15,-0.19,7697,4394745.16,-25.0,0.0,0.0,0.51
2008-06-06,002027,-0.17,-0.16,-0.14,-0.19,13123,7559427.21,-31.25,0.0,0.0,0.87
2008-06-10,002027,-0.21,-0.3,-0.21,-0.33,21222,11256467.84,-75.0,-87.5,-0.14,1.4
2008-06-11,002027,-0.33,-0.33,-0.31,-0.39,18922,9656979.07,-26.67,-10.0,-0.03,1.25
2008-06-12,002027,-0.36,-0.39,-0.33,-0.42,22390,11259650.65,-27.27,-18.18,-0.06,1.48
2008-06-13,002027,-0.37,-0.36,-0.34,-0.43,14445,7275999.49,-23.08,7.69,0.03,0.95
2008-06-16,002027,-0.4,-0.37,-0.35,-0.42,15942,8004194.69,-19.44,-2.78,-0.01,1.05
2008-06-17,002027,-0.38,-0.47,-0.37,-0.49,18045,8763911.76,-32.43,-27.03,-0.1,1.19
2008-06-18,002027,-0.49,-0.43,-0.41,-0.53,24259,11472886.62,-25.53,8.51,0.04,1.6
2008-06-19,002027,-0.47,-0.58,-0.45,-0.58,18362,8320193.6,-30.23,-34.88,-0.15,1.21
2008-06-20,002027,-0.59,-0.52,-0.5,-0.65,20415,9054129.14,-25.86,10.34,0.06,1.35
2008-06-23,002027,-0.54,-0.54,-0.5,-0.58,8757,3928674.87,-15.38,-3.85,-0.02,0.58
2008-06-24,002027,-0.54,-0.52,-0.51,-0.59,11065,4979233.95,-14.81,3.7,0.02,0.73
2008-06-25,002027,-0.47,-0.47,-0.46,-0.52,12701,5947310.11,-11.54,9.62,0.05,0.84
2008-06-26,002027,-0.46,-0.48,-0.45,-0.51,12528,5869821.85,-12.77,-2.13,-0.01,0.83
2008-06-27,002027,-0.53,-0.6,-0.51,-0.61,12204,5319038.87,-20.83,-25.0,-0.12,0.81
2008-06-30,002027,-0.56,-0.6,-0.56,-0.62,5390,2306011.69,-10.0,0.0,0.0,0.36
2008-07-01,002027,-0.59,-0.6,-0.58,-0.62,6697,2852204.56,-6.67,0.0,0.0,0.44
2008-07-02,002027,-0.6,-0.58,-0.57,-0.61,6476,2789194.53,-6.67,3.33,0.02,0.43
2008-07-03,002027,-0.57,-0.53,-0.52,-0.61,12941,5740044.5,-15.52,8.62,0.05,0.85
2008-07-04,002027,-0.56,-0.56,-0.53,-0.58,8435,3726976.8,-9.43,-5.66,-0.03,0.56
2008-07-07,002027,-0.55,-0.5,-0.5,-0.56,12045,5479205.24,-10.71,10.71,0.06,0.8
2008-07-08,002027,-0.5,-0.48,-0.48,-0.52,18209,8418036.22,-8.0,4.0,0.02,1.2
2008-07-09,002027,-0.48,-0.44,-0.43,-0.5,27746,13212269.99,-14.58,8.33,0.04,1.83
2008-07-10,002027,-0.47,-0.49,-0.44,-0.49,17173,8141237.05,-11.36,-11.36,-0.05,1.13
2008-07-11,002027,-0.5,-0.48,-0.47,-0.53,14168,6488490.27,-12.24,2.04,0.01,0.94
2008-07-14,002027,-0.49,-0.46,-0.46,-0.5,10523,4917693.74,-8.33,4.17,0.02,0.7
2008-07-15,002027,-0.47,-0.48,-0.45,-0.5,11921,5599225.15,-10.87,-4.35,-0.02,0.79
2008-07-16,002027,-0.49,-0.53,-0.49,-0.61,14306,6395023.8,-25.0,-10.42,-0.05,0.94
2008-07-17,002027,-0.53,-0.52,-0.52,-0.57,8917,3995591.38,-9.43,1.89,0.01,0.59
2008-07-18,002027,-0.53,-0.49,-0.49,-0.56,15354,6988323.5,-13.46,5.77,0.03,1.01
2008-07-21,002027,-0.48,-0.43,-0.43,-0.51,48167,22790799.7,-16.33,12.24,0.06,3.18
2008-07-22,002027,-0.44,-0.45,-0.42,-0.46,26715,12883430.5,-9.3,-4.65,-0.02,1.76
2008-07-23,002027,-0.44,-0.45,-0.43,-0.45,22501,10842625.94,-4.44,0.0,0.0,1.49
2008-07-24,002027,-0.45,-0.43,-0.42,-0.46,22820,11015557.0,-8.89,4.44,0.02,1.51
2008-07-25,002027,-0.44,-0.46,-0.43,-0.46,12470,5952590.02,-6.98,-6.98,-0.03,0.82
2008-07-28,002027,-0.47,-0.45,-0.43,-0.47,11910,5706039.74,-8.7,2.17,0.01,0.79
2008-07-29,002027,-0.46,-0.5,-0.46,-0.5,15131,7021981.07,-8.89,-11.11,-0.05,1.0
2008-07-30,002027,-0.49,-0.49,-0.45,-0.5,17720,8320096.28,-10.0,2.0,0.01,1.17
2008-07-31,002027,-0.48,-0.53,-0.48,-0.55,14728,6687525.8,-14.29,-8.16,-0.04,0.97
2008-08-01,002027,-0.55,-0.53,-0.52,-0.58,15100,6729531.22,-11.32,0.0,0.0,1.0
2008-08-04,002027,-0.52,-0.52,-0.52,-0.57,10863,4856484.54,-9.43,1.89,0.01,0.72
2008-08-05,002027,-0.54,-0.54,-0.52,-0.56,10671,4771023.33,-7.69,-3.85,-0.02,0.7
2008-08-06,002027,-0.54,-0.54,-0.52,-0.56,12330,5543450.17,-7.41,0.0,0.0,0.81
2008-08-07,002027,-0.54,-0.53,-0.53,-0.56,10848,4845910.45,-5.56,1.85,0.01,0.72
2008-08-08,002027,-0.53,-0.62,-0.53,-0.62,24114,10563502.34,-16.98,-16.98,-0.09,1.59
2008-08-11,002027,-0.61,-0.73,-0.6,-0.74,15110,6033338.57,-22.58,-17.74,-0.11,1.0
2008-08-12,002027,-0.74,-0.73,-0.7,-0.74,8030,3104115.61,-5.48,0.0,0.0,0.53
2008-08-13,002027,-0.74,-0.75,-0.73,-0.82,9232,3407136.3,-12.33,-2.74,-0.02,0.61
2008-08-14,002027,-0.76,-0.77,-0.74,-0.78,3845,1436105.6,-5.33,-2.67,-0.02,0.25
2008-08-15,002027,-0.76,-0.77,-0.75,-0.78,4342,1624783.5,-3.9,0.0,0.0,0.29
2008-08-18,002027,-0.78,-0.86,-0.76,-0.86,5896,2082271.5,-12.99,-11.69,-0.09,0.39
2008-08-19,002027,-0.87,-0.85,-0.84,-0.88,5590,1912103.7,-4.65,1.16,0.01,0.37
2008-08-20,002027,-0.84,-0.77,-0.76,-0.87,14286,5166947.92,-12.94,9.41,0.08,0.94
2008-08-21,002027,-0.79,-0.82,-0.77,-0.83,8469,3039756.0,-7.79,-6.49,-0.05,0.56
2008-08-22,002027,-0.83,-0.83,-0.82,-0.88,7197,2477179.95,-7.32,-1.22,-0.01,0.48
2008-08-25,002027,-0.83,-0.81,-0.81,-0.86,6779,2381120.0,-6.02,2.41,0.02,0.45
2008-08-26,002027,-0.81,-0.83,-0.77,-0.86,20036,7212217.92,-11.11,-2.47,-0.02,1.32
2008-08-27,002027,-0.86,-0.86,-0.84,-0.89,13516,4553615.02,-6.02,-3.61,-0.03,0.89
2008-08-28,002027,-0.86,-0.86,-0.86,-0.88,6620,2239352.12,-2.33,0.0,0.0,0.44
2008-08-29,002027,-0.86,-0.84,-0.83,-0.87,6853,2362225.46,-4.65,2.33,0.02,0.45
2008-09-01,002027,-0.84,-0.85,-0.83,-0.87,7002,2387705.2,-4.76,-1.19,-0.01,0.46
2008-09-02,002027,-0.86,-0.83,-0.82,-0.88,8232,2859732.69,-7.06,2.35,0.02,0.54
2008-09-03,002027,-0.84,-0.82,-0.82,-0.86,7118,2482535.91,-4.82,1.2,0.01,0.47
2008-09-04,002027,-0.84,-0.83,-0.81,-0.85,7126,2509846.7,-4.88,-1.22,-0.01,0.47
2008-09-05,002027,-0.85,-0.87,-0.85,-0.89,12677,4256936.35,-4.82,-4.82,-0.04,0.84
2008-09-08,002027,-0.88,-0.94,-0.86,-0.96,7534,2431599.6,-11.49,-8.05,-0.07,0.5
2008-09-09,002027,-0.95,-0.92,-0.92,-0.95,3432,1088331.7,-3.19,2.13,0.02,0.23
2008-09-10,002027,-0.94,-0.93,-0.9,-0.94,4476,1432995.37,-4.35,-1.09,-0.01,0.3
2008-09-11,002027,-0.93,-0.95,-0.92,-0.96,4179,1305944.17,-4.3,-2.15,-0.02,0.28
2008-09-12,002027,-0.95,-0.93,-0.93,-0.95,4251,1336448.99,-2.11,2.11,0.02,0.28
2008-09-16,002027,-0.93,-0.95,-0.93,-0.97,5352,1670315.18,-4.3,-2.15,-0.02,0.35
2008-09-17,002027,-0.94,-0.95,-0.91,-0.96,5719,1796436.0,-5.26,0.0,0.0,0.38
2008-09-18,002027,-0.97,-1.01,-0.96,-1.04,12838,3704745.84,-8.42,-6.32,-0.06,0.85
2008-09-22,002027,-0.92,-0.92,-0.92,-0.92,3280,1049712.0,0.0,8.91,0.09,0.22
2008-09-23,002027,-0.94,-0.97,-0.92,-0.97,16751,5235860.58,-5.43,-5.43,-0.05,1.11
2008-09-24,002027,-0.98,-0.96,-0.96,-1.01,7767,2330126.9,-5.15,1.03,0.01,0.51
2008-09-25,002027,-0.96,-0.95,-0.92,-0.97,10663,3328367.6,-5.21,1.04,0.01,0.7
2008-09-26,002027,-0.95,-0.95,-0.94,-0.97,9686,2982073.4,-3.16,0.0,0.0,0.64
2008-10-06,002027,-0.98,-0.98,-0.95,-0.98,5982,1802591.98,-3.16,-3.16,-0.03,0.4
2008-10-07,002027,-0.99,-0.99,-0.98,-1.02,5097,1504937.61,-4.08,-1.02,-0.01,0.34
2008-10-08,002027,-1.0,-1.01,-0.99,-1.02,5143,1491937.97,-3.03,-2.02,-0.02,0.34
2008-10-09,002027,-1.0,-1.02,-1.0,-1.04,5543,1601885.0,-3.96,-0.99,-0.01,0.37
2008-10-10,002027,-1.04,-1.09,-1.03,-1.09,6528,1768324.89,-5.88,-6.86,-0.07,0.43
2008-10-13,002027,-1.11,-1.08,-1.08,-1.14,6870,1771915.06,-5.5,0.92,0.01,0.45
2008-10-14,002027,-1.08,-1.08,-1.06,-1.09,6896,1856574.44,-2.78,0.0,0.0,0.46
2008-10-15,002027,-1.08,-1.08,-1.08,-1.1,5211,1375811.8,-1.85,0.0,0.0,0.34
2008-10-16,002027,-1.1,-1.13,-1.1,-1.14,5511,1388155.28,-3.7,-4.63,-0.05,0.36
2008-10-17,002027,-1.13,-1.12,-1.11,-1.13,2633,664216.25,-1.77,0.88,0.01,0.17
2008-10-20,002027,-1.12,-1.1,-1.1,-1.14,5989,1537735.1,-3.57,1.79,0.02,0.4
2008-10-21,002027,-1.1,-1.08,-1.07,-1.1,10338,2733626.25,-2.73,1.82,0.02,0.68
2008-10-22,002027,-1.09,-1.1,-1.08,-1.11,5778,1514817.6,-2.78,-1.85,-0.02,0.38
2008-10-23,002027,-1.12,-1.1,-1.1,-1.13,5662,1445419.49,-2.73,0.0,0.0,0.37
2008-10-24,002027,-1.1,-1.1,-1.09,-1.11,7217,1869572.8,-1.82,0.0,0.0,0.48
2008-10-27,002027,-1.1,-1.17,-1.1,-1.17,7673,1874888.5,-6.36,-6.36,-0.07,0.51
2008-10-28,002027,-1.18,-1.15,-1.15,-1.2,8682,2053420.53,-4.27,1.71,0.02,0.57
2008-10-29,002027,-1.14,-1.17,-1.14,-1.18,4598,1104186.45,-3.48,-1.74,-0.02,0.3
2008-10-30,002027,-1.17,-1.17,-1.16,-1.19,5417,1278624.8,-2.56,0.0,0.0,0.36
2008-10-31,002027,-1.17,-1.2,-1.16,-1.2,4881,1140347.0,-3.42,-2.56,-0.03,0.32
2008-11-03,002027,-1.2,-1.21,-1.19,-1.22,4825,1087694.6,-2.5,-0.83,-0.01,0.32
2008-11-04,002027,-1.22,-1.23,-1.21,-1.25,7255,1562060.83,-3.31,-1.65,-0.02,0.48
2008-11-05,002027,-1.23,-1.21,-1.2,-1.24,7597,1687486.77,-3.25,1.63,0.02,0.5
2008-11-06,002027,-1.22,-1.21,-1.21,-1.23,8486,1871679.63,-1.65,0.0,0.0,0.56
2008-11-07,002027,-1.23,-1.17,-1.14,-1.23,16253,3828230.09,-7.44,3.31,0.04,1.07
2008-11-10,002027,-1.19,-1.13,-1.12,-1.19,21907,5387081.12,-5.98,3.42,0.04,1.45
2008-11-11,002027,-1.14,-1.11,-1.11,-1.15,14440,3595166.15,-3.54,1.77,0.02,0.95
2008-11-12,002027,-1.13,-1.1,-1.1,-1.14,14998,3809481.88,-3.6,0.9,0.01,0.99
2008-11-13,002027,-1.12,-1.07,-1.05,-1.12,38583,10329760.35,-6.36,2.73,0.03,2.04
2008-11-14,002027,-1.06,-1.04,-1.03,-1.09,29664,8056684.42,-5.61,2.8,0.03,1.57
2008-11-17,002027,-1.05,-1.01,-1.01,-1.07,39109,11054223.77,-5.77,2.88,0.03,2.07
2008-11-18,002027,-1.02,-1.1,-0.99,-1.1,28680,8001127.41,-10.89,-8.91,-0.09,1.52
2008-11-19,002027,-1.1,-1.03,-1.03,-1.1,25607,7084803.68,-6.36,6.36,0.07,1.35
2008-11-20,002027,-1.06,-1.0,-0.98,-1.06,40640,11833621.22,-7.77,2.91,0.03,2.15
2008-11-21,002027,-1.02,-1.03,-1.01,-1.07,32046,8996014.86,-6.0,-3.0,-0.03,1.69
2008-11-24,002027,-1.04,-1.08,-1.03,-1.08,14920,4116397.81,-4.85,-4.85,-0.05,0.79
2008-11-25,002027,-1.06,-1.08,-1.06,-1.1,10166,2721367.0,-3.7,0.0,0.0,0.54
2008-11-26,002027,-1.09,-1.06,-1.06,-1.09,9337,2513039.71,-2.78,1.85,0.02,0.49
2008-11-27,002027,-1.02,-1.05,-1.01,-1.06,26999,7621543.24,-4.72,0.94,0.01,1.43
2008-11-28,002027,-1.06,-1.07,-1.04,-1.08,12175,3308588.64,-3.81,-1.9,-0.02,0.64
2008-12-01,002027,-1.09,-1.03,-1.02,-1.09,29226,8168293.68,-6.54,3.74,0.04,1.54
2008-12-02,002027,-1.05,-0.95,-0.95,-1.05,104954,31600430.1,-9.71,7.77,0.08,5.54
2008-12-03,002027,-0.94,-0.92,-0.9,-0.97,104431,33043505.62,-7.37,3.16,0.03,5.52
2008-12-04,002027,-0.94,-0.94,-0.86,-0.95,113108,36838676.56,-9.78,-2.17,-0.02,5.98
2008-12-05,002027,-0.95,-0.91,-0.9,-0.96,43226,13673669.65,-6.38,3.19,0.03,2.28
2008-12-08,002027,-0.92,-0.88,-0.88,-0.92,68506,22516076.81,-4.4,3.3,0.03,3.62
2008-12-09,002027,-0.87,-0.93,-0.87,-0.94,40053,12980158.78,-7.95,-5.68,-0.05,2.12
2008-12-10,002027,-0.93,-0.9,-0.9,-0.94,32520,10452161.08,-4.3,3.23,0.03,1.72
2008-12-11,002027,-0.89,-0.94,-0.88,-0.94,23723,7638866.56,-6.67,-4.44,-0.04,1.25
2008-12-12,002027,-0.94,-0.94,-0.94,-0.98,38896,11953559.46,-4.26,0.0,0.0,2.05
2008-12-15,002027,-0.93,-0.89,-0.89,-0.94,76805,24834319.39,-5.32,5.32,0.05,4.06
2008-12-16,002027,-0.89,-0.91,-0.89,-0.97,42189,13393179.02,-8.99,-2.25,-0.02,2.23
2008-12-17,002027,-0.92,-0.87,-0.83,-0.92,90131,30413386.77,-9.89,4.4,0.04,4.76
2008-12-18,002027,-0.87,-0.77,-0.77,-0.89,223267,81199680.14,-13.79,11.49,0.1,11.79
2008-12-19,002027,-0.77,-0.66,-0.66,-0.78,302854,117496926.75,-15.58,14.29,0.11,16.0
2008-12-22,002027,-0.67,-0.63,-0.56,-0.71,248384,102527436.15,-22.73,4.55,0.03,13.12
2008-12-23,002027,-0.65,-0.75,-0.65,-0.75,153761,60412748.08,-15.87,-19.05,-0.12,8.12
2008-12-24,002027,-0.77,-0.73,-0.68,-0.8,132981,50864826.17,-16.0,2.67,0.02,7.02
2008-12-25,002027,-0.75,-0.8,-0.73,-0.83,85356,31249455.72,-13.7,-9.59,-0.07,4.51
2008-12-26,002027,-0.79,-0.82,-0.76,-0.83,64245,23389507.7,-8.75,-2.5,-0.02,3.39
2008-12-29,002027,-0.83,-0.81,-0.8,-0.86,61499,21509961.99,-7.32,1.22,0.01,3.25
2008-12-30,002027,-0.82,-0.82,-0.79,-0.86,82506,29129478.82,-8.64,-1.23,-0.01,4.36
2008-12-31,002027,-0.83,-0.81,-0.78,-0.85,76890,27310940.96,-8.54,1.22,0.01,4.06
2009-01-05,002027,-0.79,-0.77,-0.77,-0.83,96339,34917300.86,-7.41,4.94,0.04,5.09
2009-01-06,002027,-0.78,-0.73,-0.71,-0.8,102785,38890852.41,-11.69,5.19,0.04,5.43
2009-01-07,002027,-0.72,-0.76,-0.72,-0.77,77491,29258804.12,-6.85,-4.11,-0.03,4.09
2009-01-08,002027,-0.78,-0.84,-0.78,-0.85,69422,24500350.0,-9.21,-10.53,-0.08,3.67
2009-01-09,002027,-0.84,-0.78,-0.78,-0.84,58407,20789997.84,-7.14,7.14,0.06,3.09
