日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-12-07,000949,2.5,2.49,2.53,2.48,4212,4026604.0,1.99,-0.8,-0.02,0.62
1999-12-08,000949,2.49,2.48,2.51,2.47,3868,3676860.75,1.61,-0.4,-0.01,0.57
1999-12-09,000949,2.47,2.46,2.5,2.46,4081,3866088.5,1.61,-0.81,-0.02,0.6
1999-12-10,000949,2.46,2.44,2.47,2.39,8827,8217064.5,3.25,-0.81,-0.02,1.31
1999-12-13,000949,2.41,2.38,2.45,2.37,6963,6438014.0,3.28,-2.46,-0.06,1.03
1999-12-14,000949,2.38,2.47,2.67,2.37,8339,7936302.0,12.61,3.78,0.09,1.24
1999-12-15,000949,2.48,2.48,2.53,2.45,9497,9049029.0,3.24,0.4,0.01,1.41
1999-12-16,000949,2.49,2.42,2.49,2.41,5194,4874238.5,3.23,-2.42,-0.06,0.77
1999-12-17,000949,2.42,2.4,2.44,2.4,3182,2957882.0,1.65,-0.83,-0.02,0.47
1999-12-21,000949,2.38,2.33,2.41,2.32,6701,6091098.5,3.75,-2.92,-0.07,0.99
1999-12-22,000949,2.32,2.28,2.33,2.28,5941,5305819.0,2.15,-2.15,-0.05,0.88
1999-12-23,000949,2.28,2.17,2.28,2.15,34223,29269044.0,5.7,-4.82,-0.11,4.56
1999-12-24,000949,2.17,2.1,2.18,2.09,12634,10611153.0,4.15,-3.23,-0.07,1.68
1999-12-27,000949,2.1,2.16,2.2,2.09,10282,8677862.0,5.24,2.86,0.06,1.37
1999-12-28,000949,2.19,2.15,2.2,2.14,5454,4653967.0,2.78,-0.46,-0.01,0.73
1999-12-29,000949,2.16,2.15,2.17,2.11,4896,4130964.5,2.79,0.0,0.0,0.65
1999-12-30,000949,2.19,2.18,2.22,2.16,5510,4751063.0,2.79,1.4,0.03,0.73
2000-01-04,000949,2.18,2.24,2.27,2.15,7780,6784225.0,5.5,2.75,0.06,1.04
2000-01-05,000949,2.25,2.21,2.28,2.2,12989,11412709.0,3.57,-1.34,-0.03,1.73
2000-01-06,000949,2.16,2.32,2.36,2.16,18537,16479930.0,9.05,4.98,0.11,2.47
2000-01-07,000949,2.35,2.43,2.45,2.33,36364,33552524.0,5.17,4.74,0.11,4.85
2000-01-10,000949,2.44,2.52,2.57,2.36,42057,39425648.0,8.64,3.7,0.09,5.61
2000-01-11,000949,2.52,2.33,2.52,2.32,21428,19889064.0,7.94,-7.54,-0.19,2.86
2000-01-12,000949,2.32,2.23,2.37,2.23,14455,12821859.0,6.01,-4.29,-0.1,1.93
2000-01-13,000949,2.24,2.2,2.25,2.19,8849,7680224.0,2.69,-1.35,-0.03,1.18
2000-01-14,000949,2.22,2.19,2.25,2.16,10720,9237209.0,4.09,-0.45,-0.01,1.43
2000-01-17,000949,2.16,2.25,2.25,2.16,7904,6886755.5,4.11,2.74,0.06,1.05
2000-01-18,000949,2.27,2.26,2.32,2.12,18292,16035321.0,8.89,0.44,0.01,2.44
2000-01-19,000949,2.25,2.37,2.38,2.25,19612,17756134.0,5.75,4.87,0.11,2.61
2000-01-20,000949,2.37,2.37,2.4,2.35,11928,10940466.0,2.11,0.0,0.0,1.59
2000-01-21,000949,2.4,2.35,2.45,2.32,23053,21182294.0,5.49,-0.84,-0.02,3.07
2000-01-24,000949,2.33,2.29,2.35,2.22,14785,13106523.0,5.53,-2.55,-0.06,1.97
2000-01-25,000949,2.28,2.3,2.36,2.26,9986,8959841.0,4.37,0.44,0.01,1.33
2000-01-26,000949,2.32,2.27,2.32,2.25,6881,6107539.5,3.04,-1.3,-0.03,0.92
2000-01-27,000949,2.27,2.24,2.28,2.23,17227,15129792.0,2.2,-1.32,-0.03,2.3
2000-01-28,000949,2.24,2.3,2.3,2.2,17645,15397633.0,4.46,2.68,0.06,2.35
2000-02-14,000949,2.32,2.51,2.52,2.32,29748,27898906.0,8.7,9.13,0.21,3.97
2000-02-15,000949,2.51,2.36,2.54,2.33,41266,38674208.0,8.37,-5.98,-0.15,5.5
2000-02-16,000949,2.35,2.34,2.36,2.25,27021,24105884.0,4.66,-0.85,-0.02,3.6
2000-02-17,000949,2.35,2.35,2.41,2.27,49020,44362824.0,5.98,0.43,0.01,6.54
2000-02-18,000949,2.32,2.31,2.38,2.25,19822,17763064.0,5.53,-1.7,-0.04,2.64
2000-02-21,000949,2.31,2.43,2.44,2.27,33206,30599372.0,7.36,5.19,0.12,4.43
2000-02-22,000949,2.48,2.31,2.51,2.29,23538,21761866.0,9.05,-4.94,-0.12,3.14
2000-02-23,000949,2.28,2.36,2.38,2.28,17701,15884379.0,4.33,2.16,0.05,2.36
2000-02-24,000949,2.36,2.39,2.45,2.32,19565,18097366.0,5.51,1.27,0.03,2.61
2000-02-25,000949,2.4,2.35,2.4,2.34,11452,10446482.0,2.51,-1.67,-0.04,1.53
2000-02-28,000949,2.35,2.36,2.43,2.3,20865,19005838.0,5.53,0.43,0.01,2.78
2000-02-29,000949,2.36,2.42,2.48,2.33,32913,30644201.0,6.36,2.54,0.06,4.39
2000-03-01,000949,2.45,2.45,2.51,2.42,28713,27137956.0,3.72,1.24,0.03,3.83
2000-03-02,000949,2.45,2.43,2.47,2.36,16083,14988603.0,4.49,-0.82,-0.02,2.14
2000-03-03,000949,2.44,2.57,2.62,2.4,61700,59874616.0,9.05,5.76,0.14,8.23
2000-03-06,000949,2.59,2.41,2.62,2.39,33040,31879358.0,8.95,-6.23,-0.16,4.41
2000-03-07,000949,2.38,2.44,2.46,2.37,16387,15194398.0,3.73,1.24,0.03,2.18
2000-03-08,000949,2.44,2.46,2.5,2.42,15686,14831393.0,3.28,0.82,0.02,2.09
2000-03-09,000949,2.48,2.51,2.57,2.47,24880,23926520.0,4.07,2.03,0.05,3.32
2000-03-10,000949,2.51,2.42,2.51,2.4,13930,13050889.0,4.38,-3.59,-0.09,1.86
2000-03-13,000949,2.41,2.52,2.54,2.41,15362,14627111.0,5.37,4.13,0.1,2.05
2000-03-14,000949,2.45,2.63,2.67,2.37,59093,58026728.0,11.9,4.37,0.11,7.88
2000-03-15,000949,2.64,2.59,2.78,2.57,75886,77485664.0,7.98,-1.52,-0.04,10.12
2000-03-16,000949,2.57,2.46,2.59,2.42,33139,31725534.0,6.56,-5.02,-0.13,4.42
2000-03-17,000949,2.45,2.55,2.58,2.45,27365,26397468.0,5.28,3.66,0.09,3.65
2000-03-20,000949,2.54,2.78,2.79,2.5,79565,81817344.0,11.37,9.02,0.23,10.61
2000-03-21,000949,2.8,2.95,3.11,2.77,108392,118767840.0,12.23,6.12,0.17,14.45
2000-03-22,000949,2.95,2.97,2.97,2.8,60473,64930092.0,5.76,0.68,0.02,8.06
2000-03-23,000949,2.99,2.98,3.13,2.96,75609,85413456.0,5.72,0.34,0.01,10.08
2000-03-24,000949,2.98,2.86,3.05,2.83,57029,63061512.0,7.38,-4.03,-0.12,7.6
2000-03-27,000949,2.83,3.11,3.11,2.83,49852,55337932.0,9.79,8.74,0.25,6.65
2000-03-28,000949,3.14,3.05,3.21,3.01,42586,48618836.0,6.43,-1.93,-0.06,5.68
2000-03-29,000949,3.05,3.02,3.09,2.92,36014,39874404.0,5.57,-0.98,-0.03,4.8
2000-03-30,000949,3.02,3.08,3.12,2.95,36999,41856672.0,5.63,1.99,0.06,4.93
2000-03-31,000949,3.09,2.98,3.1,2.95,28531,31765448.0,4.87,-3.25,-0.1,3.8
2000-04-03,000949,2.97,2.89,3.02,2.89,29408,32199756.0,4.36,-3.02,-0.09,3.92
2000-04-04,000949,2.86,2.77,2.86,2.76,26497,27835646.0,3.46,-4.15,-0.12,3.53
2000-04-05,000949,2.74,2.78,2.81,2.7,18724,19484182.0,3.97,0.36,0.01,2.5
2000-04-06,000949,2.78,2.92,2.93,2.78,20924,22402504.0,5.4,5.04,0.14,2.79
2000-04-07,000949,2.92,2.94,2.95,2.87,16721,18097328.0,2.74,0.68,0.02,2.23
2000-04-10,000949,2.93,2.98,3.02,2.89,17640,19397548.0,4.42,1.36,0.04,2.35
2000-04-11,000949,2.98,2.87,3.01,2.87,14995,16338104.0,4.7,-3.69,-0.11,2.0
2000-04-12,000949,2.86,2.93,2.98,2.86,14614,15913398.0,4.18,2.09,0.06,1.95
2000-04-13,000949,2.93,2.93,2.96,2.89,14032,15294923.0,2.39,0.0,0.0,1.87
2000-04-14,000949,2.93,3.05,3.08,2.91,40853,45774332.0,5.8,4.1,0.12,5.45
2000-04-17,000949,3.05,3.11,3.18,2.96,56530,64449312.0,7.21,1.97,0.06,7.54
2000-04-19,000949,3.15,3.05,3.2,3.04,18582,21249742.0,5.14,-1.93,-0.06,2.48
2000-04-20,000949,3.05,3.03,3.08,2.99,18140,20298210.0,2.95,-0.66,-0.02,2.42
2000-04-21,000949,3.03,2.98,3.05,2.96,9208,10245723.0,2.97,-1.65,-0.05,1.23
2000-04-24,000949,2.96,2.95,2.97,2.93,17065,18683718.0,1.34,-1.01,-0.03,2.28
2000-04-25,000949,2.96,3.02,3.03,2.95,10203,11342461.0,2.71,2.37,0.07,1.36
2000-04-26,000949,3.03,2.94,3.04,2.93,8619,9546383.0,3.64,-2.65,-0.08,1.15
2000-04-27,000949,2.94,2.84,2.95,2.83,15063,16187848.0,4.08,-3.4,-0.1,2.01
2000-04-28,000949,2.85,2.89,2.89,2.8,12971,13781979.0,3.17,1.76,0.05,1.73
2000-05-08,000949,2.89,2.92,2.95,2.83,9009,9793154.0,4.15,1.04,0.03,1.2
2000-05-09,000949,2.95,2.92,2.95,2.91,7808,8498213.0,1.37,0.0,0.0,1.04
2000-05-10,000949,2.92,2.73,2.92,2.73,9584,10059620.0,6.51,-6.51,-0.19,1.28
2000-05-11,000949,2.74,2.64,2.79,2.64,8026,8172298.0,5.49,-3.3,-0.09,1.07
2000-05-12,000949,2.67,2.7,2.73,2.64,10303,10464302.0,3.41,2.27,0.06,1.37
2000-05-15,000949,2.71,2.65,2.73,2.64,5989,6062922.0,3.33,-1.85,-0.05,0.8
2000-05-16,000949,2.65,2.7,2.7,2.65,4711,4781190.0,1.89,1.89,0.05,0.63
2000-05-17,000949,2.7,2.68,2.71,2.67,4099,4158438.25,1.48,-0.74,-0.02,0.55
2000-05-18,000949,2.67,2.77,2.77,2.65,6744,6932940.5,4.48,3.36,0.09,0.9
2000-05-19,000949,2.78,2.79,2.8,2.73,9085,9468862.0,2.53,0.72,0.02,1.21
2000-05-22,000949,2.81,2.92,2.95,2.81,21653,23533028.0,5.02,4.66,0.13,2.89
2000-05-23,000949,2.92,2.99,3.02,2.86,18896,20680620.0,5.48,2.4,0.07,2.52
2000-05-24,000949,2.99,3.0,3.03,2.97,22520,25106998.0,2.01,0.33,0.01,3.0
2000-05-25,000949,3.05,3.02,3.1,2.97,18028,20182594.0,4.33,0.67,0.02,2.4
2000-05-26,000949,3.02,2.96,3.05,2.94,20816,23093054.0,3.64,-1.99,-0.06,2.78
2000-05-29,000949,2.96,3.02,3.02,2.9,17569,19421422.0,4.05,2.03,0.06,2.34
2000-05-30,000949,3.13,2.96,3.13,2.95,25187,28479412.0,5.96,-1.99,-0.06,3.36
2000-05-31,000949,2.93,2.99,3.01,2.93,13354,14781049.0,2.7,1.01,0.03,1.78
2000-06-01,000949,2.99,2.97,3.02,2.93,11873,13095227.0,3.01,-0.67,-0.02,1.58
2000-06-02,000949,2.99,2.99,2.99,2.91,14635,16082407.0,2.69,0.67,0.02,1.95
2000-06-05,000949,2.99,3.01,3.1,2.99,20522,23085232.0,3.68,0.67,0.02,2.74
2000-06-06,000949,3.01,3.1,3.12,3.0,25336,28697856.0,3.99,2.99,0.09,3.38
2000-06-07,000949,3.1,3.13,3.15,3.05,24608,28217616.0,3.23,0.97,0.03,3.28
2000-06-08,000949,3.15,3.28,3.34,3.06,79811,94732240.0,8.95,4.79,0.15,10.64
2000-06-09,000949,3.28,3.18,3.44,3.18,68389,83084224.0,7.93,-3.05,-0.1,9.12
2000-06-12,000949,3.18,3.35,3.37,3.13,36498,43872800.0,7.55,5.35,0.17,4.87
2000-06-13,000949,3.42,3.42,3.49,3.33,33123,40603976.0,4.78,2.09,0.07,4.42
2000-06-14,000949,3.43,3.52,3.61,3.42,43993,55604608.0,5.56,2.92,0.1,5.87
2000-06-15,000949,3.52,3.5,3.62,3.45,35337,44526964.0,4.83,-0.57,-0.02,4.71
2000-06-16,000949,3.52,3.35,3.54,3.35,29449,36239368.0,5.43,-4.29,-0.15,3.93
2000-06-19,000949,3.35,3.38,3.47,3.34,17641,21554206.0,3.88,0.9,0.03,2.35
2000-06-20,000949,3.38,3.32,3.43,3.22,18311,21805908.0,6.21,-1.78,-0.06,2.44
2000-06-21,000949,3.31,3.33,3.36,3.27,10005,11981536.0,2.71,0.3,0.01,1.33
2000-06-22,000949,3.33,3.37,3.4,3.29,14863,17967408.0,3.3,1.2,0.04,1.98
2000-06-23,000949,3.33,3.46,3.48,3.33,16412,20248894.0,4.45,2.67,0.09,2.19
2000-06-26,000949,3.5,3.53,3.62,3.47,23552,29886032.0,4.34,2.02,0.07,3.14
2000-06-27,000949,3.54,3.65,3.68,3.51,33209,42890608.0,4.82,3.4,0.12,4.43
2000-06-28,000949,3.68,3.63,3.68,3.55,20208,26090992.0,3.56,-0.55,-0.02,2.69
2000-06-29,000949,3.63,3.57,3.65,3.54,16519,21176892.0,3.03,-1.65,-0.06,2.2
2000-06-30,000949,3.57,3.54,3.63,3.53,13228,16897780.0,2.8,-0.84,-0.03,1.76
2000-07-03,000949,3.5,3.39,3.52,3.37,18026,22261214.0,4.24,-4.24,-0.15,2.4
2000-07-04,000949,3.33,3.44,3.45,3.33,8458,10317236.0,3.54,1.47,0.05,1.13
2000-07-05,000949,3.45,3.4,3.45,3.36,9605,11753965.0,2.62,-1.16,-0.04,1.28
2000-07-06,000949,3.37,3.41,3.43,3.36,6913,8440934.0,2.06,0.29,0.01,0.92
2000-07-07,000949,3.44,3.51,3.55,3.41,8216,10253782.0,4.11,2.93,0.1,1.1
2000-07-10,000949,3.52,3.65,3.66,3.5,17550,22491926.0,4.56,3.99,0.14,2.34
2000-07-11,000949,3.67,3.55,3.69,3.54,12674,16260246.0,4.11,-2.74,-0.1,1.69
2000-07-12,000949,3.55,3.64,3.66,3.54,17012,21966664.0,3.38,2.54,0.09,2.27
2000-07-13,000949,3.65,3.61,3.68,3.57,13092,16903766.0,3.02,-0.82,-0.03,1.75
2000-07-14,000949,3.58,3.63,3.67,3.52,18275,23633598.0,4.16,0.55,0.02,2.44
2000-07-17,000949,3.65,3.55,3.66,3.55,8455,10840210.0,3.03,-2.2,-0.08,1.13
2000-07-18,000949,3.56,3.56,3.58,3.49,12964,16389936.0,2.54,0.28,0.01,1.73
2000-07-19,000949,3.6,3.53,3.6,3.51,5853,7418573.0,2.53,-0.84,-0.03,0.78
2000-07-20,000949,3.52,3.54,3.55,3.51,6785,8574140.0,1.13,0.28,0.01,0.9
2000-07-21,000949,3.54,3.8,3.92,3.53,47302,63739756.0,11.02,7.34,0.26,6.31
2000-07-24,000949,3.8,3.85,3.96,3.75,31258,42965632.0,5.53,1.32,0.05,4.17
2000-07-25,000949,3.9,3.81,3.9,3.78,10648,14387558.0,3.12,-1.04,-0.04,1.42
2000-07-26,000949,3.81,3.87,3.96,3.78,9995,13737105.0,4.72,1.57,0.06,1.33
2000-07-27,000949,3.86,4.01,4.08,3.86,38815,54610288.0,5.68,3.62,0.14,5.18
2000-07-28,000949,4.08,4.12,4.2,3.98,33034,47360528.0,5.49,2.74,0.11,4.4
2000-07-31,000949,4.06,4.18,4.28,4.0,24643,36436780.0,6.8,1.46,0.06,3.29
2000-08-01,000949,4.18,4.18,4.25,4.13,20429,30108106.0,2.87,0.0,0.0,2.72
2000-08-02,000949,4.19,4.11,4.2,4.03,17139,24703134.0,4.07,-1.67,-0.07,2.29
2000-08-03,000949,4.11,4.14,4.16,4.06,11263,16333136.0,2.43,0.73,0.03,1.5
2000-08-04,000949,4.13,4.0,4.18,3.94,25320,35977264.0,5.8,-3.38,-0.14,3.38
2000-08-07,000949,3.95,4.19,4.19,3.95,28966,42072392.0,6.0,4.75,0.19,3.86
2000-08-08,000949,4.26,4.1,4.26,4.04,18025,26056522.0,5.25,-2.15,-0.09,2.4
2000-08-09,000949,4.06,4.13,4.14,4.06,14081,20313926.0,1.95,0.73,0.03,1.88
2000-08-10,000949,4.13,4.28,4.35,4.1,30609,45649308.0,6.05,3.63,0.15,4.08
2000-08-11,000949,4.29,4.21,4.35,4.2,22990,34467572.0,3.5,-1.64,-0.07,3.07
2000-08-14,000949,4.22,4.28,4.31,4.22,7878,11735775.0,2.14,1.66,0.07,1.05
2000-08-15,000949,4.29,4.23,4.32,4.19,7099,10540154.0,3.04,-1.17,-0.05,0.95
2000-08-16,000949,4.23,4.24,4.26,4.18,9732,14380737.0,1.89,0.24,0.01,1.3
2000-08-17,000949,4.26,4.16,4.26,4.16,8897,13125115.0,2.36,-1.89,-0.08,1.19
2000-08-18,000949,4.16,4.11,4.19,4.1,10245,14878746.0,2.16,-1.2,-0.05,1.37
2000-08-21,000949,4.11,4.12,4.16,4.06,13135,18909594.0,2.43,0.24,0.01,1.75
2000-08-22,000949,4.13,4.2,4.34,4.13,17532,26108952.0,5.1,1.94,0.08,2.34
2000-08-23,000949,4.16,4.18,4.21,3.99,27953,40125672.0,5.24,-0.48,-0.02,3.73
2000-08-24,000949,4.18,4.29,4.31,4.13,25490,37995044.0,4.31,2.63,0.11,3.4
2000-08-25,000949,4.3,4.39,4.42,4.3,14093,21500856.0,2.8,2.33,0.1,1.88
2000-08-28,000949,4.44,4.35,4.46,4.3,15165,23238306.0,3.64,-0.91,-0.04,2.02
2000-08-29,000949,4.31,4.38,4.41,4.31,6756,10313301.0,2.3,0.69,0.03,0.9
2000-08-30,000949,4.45,4.16,4.45,4.16,84141,125846888.0,6.62,-5.02,-0.22,11.22
2000-08-31,000949,4.13,4.08,4.18,4.03,38402,55109128.0,3.61,-1.92,-0.08,5.12
2000-09-01,000949,4.08,4.05,4.15,4.03,15681,22565146.0,2.94,-0.74,-0.03,2.09
2000-09-04,000949,4.01,4.1,4.13,4.01,8505,12186843.0,2.96,1.23,0.05,1.13
2000-09-05,000949,4.1,4.08,4.14,4.06,9507,13731682.0,1.95,-0.49,-0.02,1.27
2000-09-06,000949,4.08,4.06,4.1,4.02,8158,11681553.0,1.96,-0.49,-0.02,1.09
2000-09-07,000949,4.06,4.17,4.19,4.05,14461,20909308.0,3.45,2.71,0.11,1.93
2000-09-08,000949,4.16,4.21,4.26,4.1,5222,7691255.5,3.84,0.96,0.04,0.7
2000-09-11,000949,4.26,4.28,4.29,4.2,5686,8464936.0,2.14,1.66,0.07,0.76
2000-09-12,000949,4.28,4.31,4.34,4.26,9270,13933426.0,1.87,0.7,0.03,1.24
2000-09-13,000949,4.35,4.31,4.35,4.29,5723,8637065.0,1.39,0.0,0.0,0.76
2000-09-14,000949,4.31,4.27,4.32,4.25,6257,9370078.0,1.62,-0.93,-0.04,0.83
2000-09-15,000949,4.29,4.27,4.32,4.26,6113,9173670.0,1.41,0.0,0.0,0.82
2000-09-18,000949,4.28,4.29,4.31,4.2,7825,11652666.0,2.58,0.47,0.02,1.04
2000-09-19,000949,4.28,4.13,4.28,4.07,12710,18710352.0,4.9,-3.73,-0.16,1.69
2000-09-20,000949,4.14,4.32,4.33,4.14,11197,16663645.0,4.6,4.6,0.19,1.49
2000-09-21,000949,4.31,4.24,4.32,4.23,5789,8639207.0,2.08,-1.85,-0.08,0.77
2000-09-22,000949,4.23,4.23,4.27,4.16,2574,3819567.5,2.59,-0.24,-0.01,0.34
2000-09-25,000949,4.27,4.16,4.27,4.13,4004,5862718.0,3.31,-1.65,-0.07,0.53
2000-09-26,000949,4.16,4.11,4.24,4.05,7776,11268349.0,4.57,-1.2,-0.05,1.04
2000-09-27,000949,4.06,4.22,4.22,4.06,4465,6486957.0,3.89,2.68,0.11,0.6
2000-09-28,000949,4.15,4.2,4.28,4.15,10347,15332229.0,3.08,-0.47,-0.02,1.38
2000-09-29,000949,4.23,4.29,4.33,4.13,7397,11078492.0,4.76,2.14,0.09,0.99
2000-10-09,000949,4.31,4.32,4.35,4.17,5056,7562516.5,4.2,0.7,0.03,0.67
2000-10-10,000949,4.32,4.54,4.65,4.32,25436,40097484.0,7.64,5.09,0.22,3.39
2000-10-11,000949,4.65,4.49,4.65,4.45,14971,23715354.0,4.41,-1.1,-0.05,2.0
2000-10-12,000949,4.61,4.61,4.61,4.51,8149,12950624.0,2.23,2.67,0.12,1.09
2000-10-13,000949,4.61,4.58,4.69,4.55,9493,15263050.0,3.04,-0.65,-0.03,1.27
2000-10-16,000949,4.58,4.61,4.62,4.53,6034,9607448.0,1.97,0.66,0.03,0.8
2000-10-17,000949,4.45,4.6,4.66,4.45,8310,13271136.0,4.56,-0.22,-0.01,1.11
2000-10-18,000949,4.61,4.6,4.61,4.54,5282,8427598.0,1.52,0.0,0.0,0.7
2000-10-19,000949,4.61,4.39,4.72,4.19,80719,125660624.0,11.52,-4.57,-0.21,10.76
2000-10-20,000949,4.38,4.48,4.51,4.29,23458,36115856.0,5.01,2.05,0.09,3.13
2000-10-23,000949,4.47,4.57,4.62,4.38,22789,36087704.0,5.36,2.01,0.09,3.04
2000-10-24,000949,4.57,4.54,4.62,4.5,11553,18312740.0,2.63,-0.66,-0.03,1.54
2000-10-25,000949,4.58,4.54,4.58,4.48,6659,10486579.0,2.2,0.0,0.0,0.89
2000-10-26,000949,4.55,4.51,4.59,4.5,6125,9669877.0,1.98,-0.66,-0.03,0.82
2000-10-27,000949,4.54,4.59,4.65,4.48,23625,37688444.0,3.77,1.77,0.08,3.15
2000-10-30,000949,4.61,4.89,4.93,4.61,25700,42776868.0,6.97,6.54,0.3,3.43
2000-10-31,000949,4.91,4.87,4.99,4.85,21299,36072328.0,2.86,-0.41,-0.02,2.84
2000-11-01,000949,4.87,5.26,5.4,4.85,45804,81487472.0,11.29,8.01,0.39,6.11
2000-11-02,000949,5.26,5.26,5.44,5.17,50776,92069016.0,5.13,0.0,0.0,6.77
2000-11-03,000949,5.26,5.3,5.38,5.19,18858,34260380.0,3.61,0.76,0.04,2.51
2000-11-06,000949,5.31,5.2,5.36,5.19,9472,17098912.0,3.21,-1.89,-0.1,1.26
2000-11-07,000949,5.21,5.25,5.38,5.2,7160,12974595.0,3.46,0.96,0.05,0.95
2000-11-08,000949,5.27,5.22,5.28,5.2,7810,14018257.0,1.52,-0.57,-0.03,1.04
2000-11-09,000949,5.25,5.27,5.35,5.2,9853,17806492.0,2.87,0.96,0.05,1.31
2000-11-10,000949,5.31,5.38,5.51,5.27,23672,43795628.0,4.55,2.09,0.11,3.16
2000-11-13,000949,5.41,5.66,5.73,5.38,19777,38013656.0,6.51,5.2,0.28,2.64
2000-11-14,000949,5.73,5.9,6.0,5.67,34890,69652264.0,5.83,4.24,0.24,4.65
2000-11-15,000949,5.93,5.92,6.03,5.84,14363,28800756.0,3.22,0.34,0.02,1.92
2000-11-16,000949,5.95,5.84,5.95,5.79,11706,23303668.0,2.7,-1.35,-0.08,1.56
2000-11-17,000949,5.83,5.95,6.07,5.83,9320,18922094.0,4.11,1.88,0.11,1.24
2000-11-20,000949,5.95,5.94,6.06,5.89,9642,19512442.0,2.86,-0.17,-0.01,1.29
2000-11-21,000949,5.95,5.86,5.95,5.76,19143,38203456.0,3.2,-1.35,-0.08,2.55
2000-11-22,000949,5.89,5.99,6.08,5.89,21249,43129036.0,3.24,2.22,0.13,2.83
2000-11-23,000949,5.99,6.11,6.21,5.99,23304,48198232.0,3.67,2.0,0.12,3.11
2000-11-24,000949,6.12,5.45,6.18,5.45,60359,118252560.0,11.95,-10.8,-0.66,8.05
2000-11-27,000949,5.35,5.35,5.51,5.12,30900,56421488.0,7.16,-1.83,-0.1,4.12
2000-11-28,000949,5.35,5.55,5.71,5.35,18230,34741268.0,6.73,3.74,0.2,2.43
2000-11-29,000949,5.61,5.57,5.69,5.46,19269,36476280.0,4.14,0.36,0.02,2.57
2000-11-30,000949,5.57,5.23,5.65,5.22,19797,36211124.0,7.72,-6.1,-0.34,2.64
