日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-11-26,601888,2.55,1.48,2.75,1.38,327090,672414274.0,60.35,-34.8,-0.79,18.58
2009-11-27,601888,1.36,1.06,1.4,1.04,158971,298690466.0,24.32,-28.38,-0.42,9.03
2009-11-30,601888,1.31,1.72,1.74,1.27,129819,252404020.0,44.34,62.26,0.66,7.38
2009-12-01,601888,1.7,2.28,2.36,1.61,169382,345536516.0,43.6,32.56,0.56,9.62
2009-12-02,601888,2.24,2.2,2.5,2.06,126830,265437844.0,19.3,-3.51,-0.08,7.21
2009-12-03,601888,2.16,2.51,2.56,2.06,119389,250949445.0,22.73,14.09,0.31,6.78
2009-12-04,601888,2.56,2.2,2.71,1.98,145863,306284163.0,29.08,-12.35,-0.31,8.29
2009-12-07,601888,2.23,2.24,2.38,2.01,104190,216300692.0,16.82,1.82,0.04,5.92
2009-12-08,601888,2.16,1.94,2.2,1.88,102057,208345717.0,14.29,-13.39,-0.3,5.8
2009-12-09,601888,1.81,1.77,1.92,1.68,57087,114155836.0,12.37,-8.76,-0.17,3.24
2009-12-10,601888,1.82,1.74,1.96,1.6,77169,152969450.0,20.34,-1.69,-0.03,4.38
2009-12-11,601888,1.79,1.75,1.98,1.67,57835,115653485.0,17.82,0.57,0.01,3.29
2009-12-14,601888,1.75,1.77,1.89,1.44,75437,148414852.0,25.71,1.14,0.02,4.29
2009-12-15,601888,1.66,1.81,2.08,1.66,77340,155935334.0,23.73,2.26,0.04,4.39
2009-12-16,601888,1.75,1.66,1.87,1.56,63380,125374915.0,17.13,-8.29,-0.15,3.6
2009-12-17,601888,1.59,1.12,1.64,1.06,93834,177770424.0,34.94,-32.53,-0.54,5.33
2009-12-18,601888,1.02,1.02,1.23,0.88,52050,96355479.0,31.25,-8.93,-0.1,2.96
2009-12-21,601888,1.16,1.12,1.24,1.05,54362,101559384.0,18.63,9.8,0.1,3.09
2009-12-22,601888,1.12,0.8,1.18,0.72,50990,93067823.0,41.07,-28.57,-0.32,2.9
2009-12-23,601888,0.85,1.09,1.12,0.81,56413,103700212.0,38.75,36.25,0.29,3.21
2009-12-24,601888,1.12,1.24,1.38,1.06,77906,147102853.0,29.36,13.76,0.15,4.43
2009-12-25,601888,1.2,1.11,1.26,1.01,69179,129114485.0,20.16,-10.48,-0.13,3.93
2009-12-28,601888,1.15,1.52,1.63,1.14,103981,200582088.0,44.14,36.94,0.41,5.91
2009-12-29,601888,1.65,2.32,2.49,1.5,260451,535665506.0,65.13,52.63,0.8,14.8
2009-12-30,601888,2.2,2.01,2.28,2.0,199553,410817231.0,12.07,-13.36,-0.31,11.34
2009-12-31,601888,2.01,2.28,2.41,2.01,126185,262415353.0,19.9,13.43,0.27,7.17
2010-01-04,601888,2.5,2.18,2.6,2.16,177659,377557247.0,19.3,-4.39,-0.1,10.09
2010-01-05,601888,2.3,2.2,2.5,2.1,170106,355801443.0,18.35,0.92,0.02,9.67
2010-01-06,601888,2.31,1.91,2.31,1.91,94465,193064548.0,18.18,-13.18,-0.29,5.37
2010-01-07,601888,1.98,2.23,2.56,1.9,227424,471471302.0,34.55,16.75,0.32,12.92
2010-01-08,601888,2.06,2.06,2.16,1.86,93023,189424770.0,13.45,-7.62,-0.17,5.29
2010-01-11,601888,2.1,1.88,2.1,1.78,92351,186614901.0,15.53,-8.74,-0.18,5.25
2010-01-12,601888,1.82,2.08,2.2,1.77,86987,177160612.0,22.87,10.64,0.2,4.94
2010-01-13,601888,1.81,1.85,2.15,1.8,100590,202901451.0,16.83,-11.06,-0.23,5.72
2010-01-14,601888,1.83,2.03,2.23,1.81,98366,201402528.0,22.7,9.73,0.18,5.59
2010-01-15,601888,1.99,1.74,1.99,1.71,247340,495676252.0,13.79,-14.29,-0.29,11.24
2010-01-18,601888,1.69,2.09,2.13,1.66,202484,409362795.0,27.01,20.11,0.35,9.2
2010-01-19,601888,2.1,2.17,2.3,1.93,173327,356888171.0,17.7,3.83,0.08,7.88
2010-01-20,601888,2.21,1.74,2.31,1.66,140762,285106071.0,29.95,-19.82,-0.43,6.4
2010-01-21,601888,1.74,1.58,1.79,1.55,102764,202391787.0,13.79,-9.2,-0.16,4.67
2010-01-22,601888,1.41,1.16,1.45,0.94,117519,220416943.0,32.28,-26.58,-0.42,5.34
2010-01-25,601888,1.11,1.08,1.29,1.06,49853,93419246.0,19.83,-6.9,-0.08,2.27
2010-01-26,601888,1.16,0.85,1.3,0.76,68409,125181120.0,50.0,-21.3,-0.23,3.11
2010-01-27,601888,0.85,0.9,1.13,0.76,70132,128671877.0,43.53,5.88,0.05,3.19
2010-01-28,601888,0.92,1.19,1.2,0.85,63804,118433189.0,38.89,32.22,0.29,2.9
2010-01-29,601888,1.09,1.19,1.34,1.01,66939,126148008.0,27.73,0.0,0.0,3.04
2010-02-01,601888,1.18,1.52,1.61,1.04,104111,198779554.0,47.9,27.73,0.33,4.73
2010-02-02,601888,1.55,1.2,1.56,1.13,85432,163148937.0,28.29,-21.05,-0.32,3.88
2010-02-03,601888,1.11,1.51,1.71,0.91,144617,276987491.0,66.67,25.83,0.31,6.57
2010-02-04,601888,1.44,1.76,2.01,1.31,219524,436063645.0,46.36,16.56,0.25,9.98
2010-02-05,601888,1.56,1.31,1.71,1.21,143449,276570057.0,28.41,-25.57,-0.45,6.52
2010-02-08,601888,1.31,1.24,1.42,1.06,49425,93749299.0,27.48,-5.34,-0.07,2.25
2010-02-09,601888,1.23,1.11,1.37,1.05,52687,98719522.0,25.81,-10.48,-0.13,2.39
2010-02-10,601888,1.16,1.24,1.24,1.07,41436,77514968.0,15.32,11.71,0.13,1.88
2010-02-11,601888,1.23,1.09,1.29,1.08,39524,73848619.0,16.94,-12.1,-0.15,1.8
2010-02-12,601888,1.1,1.14,1.23,1.09,38800,72506190.0,12.84,4.59,0.05,1.76
2010-02-22,601888,1.12,0.91,1.12,0.8,89183,162324793.0,28.07,-20.18,-0.23,4.05
2010-02-23,601888,0.9,1.03,1.05,0.81,54231,99179718.0,26.37,13.19,0.12,2.47
2010-02-24,601888,0.97,1.15,1.18,0.91,53939,100142644.0,26.21,11.65,0.12,2.45
2010-02-25,601888,1.22,1.21,1.24,1.1,88722,166277917.0,12.17,5.22,0.06,4.03
2010-02-26,601888,1.2,1.15,1.35,1.1,72889,136944692.0,20.66,-4.96,-0.06,3.31
2010-03-01,601888,1.15,1.27,1.28,1.1,121328,227868987.0,15.65,10.43,0.12,5.51
2010-03-02,601888,1.31,1.35,1.5,1.21,110846,211470443.0,22.83,6.3,0.08,5.04
2010-03-03,601888,1.36,1.39,1.46,1.27,88275,168876381.0,14.07,2.96,0.04,4.01
2010-03-04,601888,1.4,0.97,1.46,0.91,102925,193512617.0,39.57,-30.22,-0.42,4.68
2010-03-05,601888,1.01,1.07,1.12,0.93,64175,118365037.0,19.59,10.31,0.1,2.92
2010-03-08,601888,1.08,1.18,1.22,0.98,60518,112983564.0,22.43,10.28,0.11,2.75
2010-03-09,601888,1.13,1.3,1.36,1.06,63928,120239521.0,25.42,10.17,0.12,2.91
2010-03-10,601888,1.3,1.2,1.35,1.14,41285,77907458.0,16.15,-7.69,-0.1,1.88
2010-03-11,601888,1.19,0.98,1.25,0.92,48065,88610206.0,27.5,-18.33,-0.22,2.18
2010-03-12,601888,1.01,0.81,1.04,0.78,57531,104628826.0,26.53,-17.35,-0.17,2.62
2010-03-15,601888,0.78,0.59,0.8,0.53,68577,121100089.0,33.33,-27.16,-0.22,3.12
2010-03-16,601888,0.59,0.67,0.7,0.56,32677,57753353.0,23.73,13.56,0.08,1.49
2010-03-17,601888,0.68,0.85,0.89,0.68,39479,70976118.0,31.34,26.87,0.18,1.79
2010-03-18,601888,0.86,0.82,0.9,0.81,33598,60798104.0,10.59,-3.53,-0.03,1.53
2010-03-19,601888,0.83,0.87,0.9,0.66,49663,89119231.0,29.27,6.1,0.05,2.26
2010-03-22,601888,0.87,0.93,0.96,0.81,36963,67081590.0,17.24,6.9,0.06,1.68
2010-03-23,601888,0.93,0.75,0.93,0.74,37829,68174313.0,20.43,-19.35,-0.18,1.72
2010-03-24,601888,0.76,0.73,0.85,0.71,35002,62707550.0,18.67,-2.67,-0.02,1.59
2010-03-25,601888,0.71,0.73,0.83,0.64,44157,78770926.0,26.03,0.0,0.0,2.01
2010-03-26,601888,0.73,1.01,1.13,0.67,86311,158350197.0,63.01,38.36,0.28,3.92
2010-03-29,601888,1.01,1.04,1.15,0.92,69783,128874189.0,22.77,2.97,0.03,3.17
2010-03-30,601888,1.0,1.09,1.14,0.96,60598,111992908.0,17.31,4.81,0.05,2.75
2010-03-31,601888,1.11,1.15,1.23,1.04,60716,113460911.0,17.43,5.5,0.06,2.76
2010-04-01,601888,1.14,1.3,1.35,1.04,95360,179223766.0,26.96,13.04,0.15,4.33
2010-04-02,601888,1.28,1.28,1.3,1.16,76997,144884222.0,10.77,-1.54,-0.02,3.5
2010-04-06,601888,1.34,1.25,1.36,1.18,58821,111082127.0,14.06,-2.34,-0.03,2.67
2010-04-07,601888,1.21,1.25,1.33,1.11,51594,97135660.0,17.6,0.0,0.0,2.35
2010-04-08,601888,1.21,1.32,1.33,1.16,60526,114520540.0,13.6,5.6,0.07,2.75
2010-04-09,601888,1.36,1.48,1.54,1.33,87370,168548823.0,15.91,12.12,0.16,3.97
2010-04-12,601888,1.46,1.61,1.71,1.4,100256,195703928.0,20.95,8.78,0.13,4.56
2010-04-13,601888,1.6,1.39,1.7,1.12,103419,199626224.0,36.02,-13.66,-0.22,4.7
2010-04-14,601888,1.39,1.41,1.53,1.31,90259,173347192.0,15.83,1.44,0.02,4.1
2010-04-15,601888,1.41,1.15,1.42,1.1,72058,136199685.0,22.7,-18.44,-0.26,3.28
2010-04-16,601888,1.18,1.21,1.3,1.09,45989,86609436.0,18.26,5.22,0.06,2.09
2010-04-19,601888,1.19,0.8,1.25,0.78,69319,128646131.0,38.84,-33.88,-0.41,3.15
2010-04-20,601888,0.88,0.93,0.93,0.71,45961,82949078.0,27.5,16.25,0.13,2.09
2010-04-21,601888,0.94,1.17,1.18,0.86,53773,99727683.0,34.41,25.81,0.24,2.44
2010-04-22,601888,1.1,1.37,1.49,1.03,100463,191366247.0,39.32,17.09,0.2,4.57
2010-04-23,601888,1.37,1.38,1.41,1.2,69930,132864028.0,15.33,0.73,0.01,3.18
2010-04-26,601888,1.43,1.39,1.58,1.27,73226,141165339.0,22.46,0.72,0.01,3.33
2010-04-27,601888,1.39,1.22,1.56,0.92,115504,220471886.0,46.04,-12.23,-0.17,5.25
2010-04-28,601888,1.11,1.72,1.88,0.98,196294,385388196.0,73.77,40.98,0.5,8.92
2010-04-29,601888,1.65,1.32,1.77,1.27,101597,198011539.0,29.07,-23.26,-0.4,4.62
2010-04-30,601888,1.3,1.5,1.69,1.25,149109,288552223.0,33.33,13.64,0.18,6.78
2010-05-04,601888,1.35,1.74,1.75,1.31,123143,241074675.0,29.33,16.0,0.24,5.6
2010-05-05,601888,1.61,1.92,1.98,1.56,186990,376293926.0,24.14,10.34,0.18,8.5
2010-05-06,601888,1.81,1.73,2.16,1.67,219328,446451659.0,25.52,-9.9,-0.19,9.97
2010-05-07,601888,1.58,2.29,2.39,1.58,285621,586603414.0,46.82,32.37,0.56,12.98
2010-05-10,601888,2.31,1.95,2.39,1.83,180520,371917818.0,24.45,-14.85,-0.34,8.21
2010-05-11,601888,2.11,1.51,2.15,1.49,155583,310084567.0,33.85,-22.56,-0.44,7.07
2010-05-12,601888,1.31,0.54,1.73,0.54,176560,330841905.0,78.81,-64.24,-0.97,8.03
2010-05-13,601888,0.46,0.92,1.03,0.45,153925,275520498.0,107.41,70.37,0.38,7.0
2010-05-14,601888,0.81,0.92,1.17,0.75,76388,139829185.0,45.65,0.0,0.0,3.47
2010-05-17,601888,0.72,0.76,0.9,0.66,61924,111211164.0,26.09,-17.39,-0.16,2.81
2010-05-18,601888,0.73,0.64,0.88,0.06,80396,138684132.0,107.89,-15.79,-0.12,3.65
2010-05-19,601888,0.54,0.58,0.75,0.4,42626,74948765.0,54.69,-9.38,-0.06,1.94
2010-05-20,601888,0.5,0.2,0.63,0.17,98764,168552069.0,79.31,-65.52,-0.38,4.49
2010-05-21,601888,-0.07,0.35,0.36,-0.09,76966,128034507.0,225.0,75.0,0.15,3.5
2010-05-24,601888,0.4,0.68,0.73,0.32,66426,116590942.0,117.14,94.29,0.33,3.02
2010-05-25,601888,0.61,0.59,0.66,0.48,49250,86204925.0,26.47,-13.24,-0.09,2.24
2010-05-26,601888,0.56,0.62,0.7,0.53,36086,63643945.0,28.81,5.08,0.03,1.64
2010-05-27,601888,0.61,0.76,0.78,0.48,54158,95857069.0,48.39,22.58,0.14,2.46
2010-05-28,601888,0.83,0.95,1.06,0.79,80267,146603882.0,35.53,25.0,0.19,3.65
2010-05-31,601888,0.95,0.5,0.95,0.5,42104,75149915.0,47.37,-47.37,-0.45,1.91
2010-06-01,601888,0.36,0.65,0.78,0.36,56107,99009589.0,84.0,30.0,0.15,2.55
2010-06-02,601888,0.58,0.85,0.86,0.55,46803,83694019.0,47.69,30.77,0.2,2.13
2010-06-03,601888,0.91,0.81,0.98,0.74,57838,104943372.0,28.24,-4.71,-0.04,2.63
2010-06-04,601888,0.73,0.91,0.96,0.71,33429,60585474.0,30.86,12.35,0.1,1.52
2010-06-07,601888,0.8,0.86,0.94,0.7,34299,61906738.0,26.37,-5.49,-0.05,1.56
2010-06-08,601888,0.86,1.04,1.2,0.81,58328,107843505.0,45.35,20.93,0.18,2.65
2010-06-09,601888,1.19,1.39,1.44,1.19,110191,209971264.0,24.04,33.65,0.35,5.01
2010-06-10,601888,1.38,1.55,1.59,1.31,85591,166005036.0,20.14,11.51,0.16,3.89
2010-06-17,601888,1.54,1.37,1.55,1.24,44212,84523878.0,20.0,-11.61,-0.18,2.01
2010-06-18,601888,1.31,0.97,1.57,0.88,97367,185105611.0,50.36,-29.2,-0.4,4.43
2010-06-21,601888,1.13,1.54,1.61,1.13,87443,168197137.0,49.48,58.76,0.57,3.97
2010-06-22,601888,1.56,1.58,1.73,1.36,55868,109445817.0,24.03,2.6,0.04,2.54
2010-06-23,601888,1.53,1.63,1.73,1.43,49896,97915227.0,18.99,3.16,0.05,2.27
2010-06-24,601888,1.62,1.75,1.9,1.57,51753,102999711.0,20.25,7.36,0.12,2.35
2010-06-25,601888,1.76,1.68,1.9,1.64,58487,116413866.0,14.86,-4.0,-0.07,2.66
2010-06-28,601888,1.68,1.41,1.75,1.33,55694,107561794.0,25.0,-16.07,-0.27,2.53
2010-06-29,601888,1.36,1.29,1.71,1.21,97935,187844338.0,35.46,-8.51,-0.12,4.45
2010-06-30,601888,1.27,1.38,1.53,1.0,71980,136861627.0,41.09,6.98,0.09,3.27
2010-07-01,601888,1.41,1.4,1.75,1.33,72573,140680341.0,30.43,1.45,0.02,3.3
2010-07-02,601888,1.33,1.32,1.46,0.85,71563,132621827.0,43.57,-5.71,-0.08,3.25
2010-07-05,601888,1.28,1.45,1.51,1.01,40827,77920084.0,37.88,9.85,0.13,1.86
2010-07-06,601888,1.36,1.53,1.61,1.31,49743,96277822.0,20.69,5.52,0.08,2.26
2010-07-07,601888,1.49,1.57,1.73,1.47,64916,127354089.0,16.99,2.61,0.04,2.95
2010-07-08,601888,1.5,1.51,1.75,1.49,53245,104193557.0,16.56,-3.82,-0.06,2.42
2010-07-09,601888,1.51,2.48,2.48,1.49,166772,344767940.0,65.56,64.24,0.97,7.58
2010-07-12,601888,2.56,2.49,2.71,2.29,149518,319230785.0,16.94,0.4,0.01,6.8
2010-07-13,601888,2.36,2.48,2.7,2.31,110933,237639000.0,15.66,-0.4,-0.01,5.04
2010-07-14,601888,2.55,2.3,2.73,2.13,146372,310814251.0,24.19,-7.26,-0.18,6.65
2010-07-15,601888,2.25,2.17,2.43,2.07,73553,153590304.0,15.65,-5.65,-0.13,3.34
2010-07-16,601888,2.15,2.28,2.48,2.13,62192,130326384.0,16.13,5.07,0.11,2.83
2010-07-19,601888,2.18,2.68,2.69,2.13,90308,192933274.0,24.56,17.54,0.4,4.1
2010-07-20,601888,2.75,2.84,2.88,2.51,126027,273945967.0,13.81,5.97,0.16,5.73
2010-07-21,601888,2.73,2.61,2.82,2.56,63606,138443120.0,9.15,-8.1,-0.23,2.89
2010-07-22,601888,2.57,2.71,2.73,2.37,81084,174247590.0,13.79,3.83,0.1,3.69
2010-07-23,601888,2.71,2.49,2.78,2.33,94536,202043069.0,16.61,-8.12,-0.22,4.3
2010-07-26,601888,2.44,2.78,2.88,2.4,93863,203823537.0,19.28,11.65,0.29,4.27
2010-07-27,601888,2.93,2.63,3.21,2.56,122788,272020217.0,23.38,-5.4,-0.15,5.58
2010-07-28,601888,2.51,2.63,2.78,2.34,90655,194760846.0,16.73,0.0,0.0,4.12
2010-07-29,601888,2.51,2.89,2.96,2.41,121981,264694886.0,20.91,9.89,0.26,5.54
2010-07-30,601888,3.1,3.21,3.44,3.05,188064,431517528.0,13.49,11.07,0.32,8.55
2010-08-02,601888,3.21,3.32,3.41,3.08,79919,183624706.0,10.28,3.43,0.11,3.63
2010-08-03,601888,3.3,3.17,3.56,3.11,77533,178479999.0,13.55,-4.52,-0.15,3.52
2010-08-04,601888,3.16,3.53,3.62,3.16,93041,216269639.0,14.51,11.36,0.36,4.23
2010-08-05,601888,3.6,3.7,3.93,3.46,78532,186184723.0,13.31,4.82,0.17,3.57
2010-08-06,601888,3.72,3.94,4.05,3.6,62359,149831540.0,12.16,6.49,0.24,2.83
2010-08-09,601888,4.23,4.07,4.55,4.01,96998,241035429.0,13.71,3.3,0.13,4.41
2010-08-10,601888,4.03,3.46,4.05,3.41,98374,234143540.0,15.72,-14.99,-0.61,4.47
2010-08-11,601888,3.46,3.98,4.11,3.46,90556,217649346.0,18.79,15.03,0.52,4.12
2010-08-12,601888,3.81,3.77,4.11,3.71,59734,144570117.0,10.05,-5.28,-0.21,2.72
2010-08-13,601888,3.77,3.83,3.9,3.44,58748,139595251.0,12.2,1.59,0.06,2.67
2010-08-16,601888,3.83,4.09,4.16,3.66,66303,161776413.0,13.05,6.79,0.26,3.01
2010-08-17,601888,4.09,4.05,4.21,3.85,57333,139443320.0,8.8,-0.98,-0.04,2.61
2010-08-18,601888,4.0,4.12,4.23,3.88,45415,111543324.0,8.64,1.73,0.07,2.06
2010-08-19,601888,4.12,3.91,4.23,3.81,52717,128820304.0,10.19,-5.1,-0.21,2.4
2010-08-20,601888,3.8,3.47,3.8,3.31,73551,172780253.0,12.53,-11.25,-0.44,3.34
2010-08-23,601888,3.42,3.44,3.58,3.31,42078,97930523.0,7.78,-0.86,-0.03,1.91
2010-08-24,601888,3.37,3.72,3.81,3.37,51637,122375920.0,12.79,8.14,0.28,2.35
2010-08-25,601888,3.68,3.67,3.79,3.54,43532,103214226.0,6.72,-1.34,-0.05,1.98
2010-08-26,601888,3.71,4.23,4.26,3.69,66445,161058344.0,15.53,15.26,0.56,3.02
2010-08-27,601888,4.21,4.38,4.5,4.11,75583,189919910.0,9.22,3.55,0.15,3.44
2010-08-30,601888,4.51,4.65,4.78,4.41,61065,156163230.0,8.45,6.16,0.27,2.78
2010-08-31,601888,4.46,4.63,4.81,4.43,50403,129520103.0,8.17,-0.43,-0.02,2.29
2010-09-01,601888,4.53,4.21,4.69,4.16,60474,151952262.0,11.45,-9.07,-0.42,2.75
2010-09-02,601888,4.31,4.2,4.51,4.15,52152,130298146.0,8.55,-0.24,-0.01,2.37
2010-09-03,601888,4.25,4.43,4.61,4.2,54280,136645890.0,9.76,5.48,0.23,2.47
2010-09-06,601888,4.47,4.15,4.58,4.05,76174,189866596.0,11.96,-6.32,-0.28,3.46
2010-09-07,601888,4.23,4.33,4.38,4.11,44778,111464497.0,6.51,4.34,0.18,2.04
2010-09-08,601888,4.32,4.73,4.75,4.28,67328,171450290.0,10.85,9.24,0.4,3.06
2010-09-09,601888,4.81,4.24,4.93,4.18,91534,230928730.0,15.86,-10.36,-0.49,4.16
2010-09-10,601888,4.24,4.38,4.45,4.06,47644,118764452.0,9.2,3.3,0.14,2.17
2010-09-13,601888,4.38,4.95,4.99,4.38,100241,261239192.0,13.93,13.01,0.57,4.56
2010-09-14,601888,5.05,4.97,5.23,4.88,70808,187106309.0,7.07,0.4,0.02,3.22
2010-09-16,601888,4.66,4.39,4.81,4.15,80317,201886827.0,13.28,-11.67,-0.58,3.65
2010-09-17,601888,4.48,4.63,4.87,4.31,61131,157093455.0,12.76,5.47,0.24,2.78
2010-09-20,601888,4.76,3.92,4.83,3.9,75969,188860118.0,20.09,-15.33,-0.71,3.45
2010-09-21,601888,4.01,3.78,4.19,3.66,52306,126484410.0,13.52,-3.57,-0.14,2.38
2010-09-27,601888,3.79,4.29,4.35,3.79,57920,142602772.0,14.81,13.49,0.51,2.63
2010-09-28,601888,4.22,4.09,4.28,3.87,35414,87208509.0,9.56,-4.66,-0.2,1.61
2010-09-29,601888,4.09,4.24,4.44,4.01,36557,90939077.0,10.51,3.67,0.15,1.66
2010-09-30,601888,4.24,4.46,4.49,4.16,46661,117515386.0,7.78,5.19,0.22,2.12
2010-10-08,601888,4.46,4.69,4.84,4.36,64153,165368234.0,10.76,5.16,0.23,2.92
2010-10-11,601888,4.7,4.25,4.7,3.81,87336,216677327.0,18.98,-9.38,-0.44,3.97
2010-10-12,601888,4.03,4.09,4.35,3.9,70157,172243572.0,10.59,-3.76,-0.16,3.19
2010-10-13,601888,4.05,4.03,4.18,3.95,56886,139152013.0,5.62,-1.47,-0.06,2.59
2010-10-14,601888,4.01,3.05,4.1,3.04,124980,290215307.0,26.3,-24.32,-0.98,5.68
2010-10-15,601888,3.06,3.05,3.3,2.94,77563,175438216.0,11.8,0.0,0.0,3.53
2010-10-18,601888,3.06,3.06,3.21,2.81,81209,181982025.0,13.11,0.33,0.01,3.69
2010-10-19,601888,3.15,3.47,3.55,3.12,56818,131440004.0,14.05,13.4,0.41,2.58
2010-10-20,601888,3.29,3.49,3.73,3.2,51022,119574042.0,15.27,0.58,0.02,2.32
2010-10-21,601888,3.45,3.59,3.7,3.13,44368,102809073.0,16.33,2.87,0.1,2.02
2010-10-22,601888,3.59,3.96,3.97,3.36,60770,145072575.0,16.99,10.31,0.37,2.76
2010-10-25,601888,3.83,3.95,4.13,3.82,53819,130956328.0,7.83,-0.25,-0.01,2.45
2010-10-26,601888,3.91,3.75,3.91,3.46,75236,177433753.0,11.39,-5.06,-0.2,3.42
2010-10-27,601888,3.75,3.65,4.07,3.64,42341,102153805.0,11.47,-2.67,-0.1,1.92
2010-10-28,601888,3.65,3.86,3.97,3.65,43213,104298368.0,8.77,5.75,0.21,1.96
2010-10-29,601888,3.85,3.94,3.96,3.61,34146,81801631.0,9.07,2.07,0.08,1.55
2010-11-01,601888,3.95,4.18,4.26,3.94,94288,232485142.0,8.12,6.09,0.24,4.29
2010-11-02,601888,4.2,3.94,4.24,3.85,54084,131946468.0,9.33,-5.74,-0.24,2.46
2010-11-03,601888,3.9,3.71,3.93,3.61,28423,67874030.0,8.12,-5.84,-0.23,1.29
2010-11-04,601888,3.71,3.76,3.9,3.61,36982,88238010.0,7.82,1.35,0.05,1.68
2010-11-05,601888,3.76,4.58,4.59,3.74,111951,277746296.0,22.61,21.81,0.82,5.09
2010-11-08,601888,4.59,5.86,5.86,4.41,157784,432933688.0,31.66,27.95,1.28,7.17
2010-11-09,601888,5.8,7.27,7.27,5.6,311302,938613244.0,28.5,24.06,1.41,14.15
2010-11-10,601888,8.8,7.4,8.81,7.26,260882,832280910.0,21.32,1.79,0.13,11.86
2010-11-11,601888,7.26,7.87,8.6,7.11,165144,530136135.0,20.14,6.35,0.47,7.51
2010-11-12,601888,7.86,7.88,9.06,7.46,201247,657447548.0,20.33,0.13,0.01,9.15
2010-11-15,601888,8.06,9.49,9.49,8.06,157839,531765554.0,18.15,20.43,1.61,7.17
2010-11-16,601888,9.74,8.26,10.06,7.72,144000,481864650.0,24.66,-12.96,-1.23,6.55
2010-11-17,601888,7.66,7.97,8.81,7.13,80487,263492786.0,20.34,-3.51,-0.29,3.66
2010-11-18,601888,8.03,7.67,8.41,7.51,71065,226442224.0,11.29,-3.76,-0.3,3.23
2010-11-19,601888,7.83,8.21,8.41,7.68,84695,275522944.0,9.52,7.04,0.54,3.85
2010-11-22,601888,8.06,8.44,8.63,8.05,86291,284529552.0,7.06,2.8,0.23,3.92
