日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-27,300601,14.61,14.28,14.75,14.14,51473,196204167.0,4.18,-2.19,-0.32,12.26
2017-03-28,300601,14.18,14.09,14.58,14.08,44151,167723204.0,3.5,-1.33,-0.19,10.51
2017-03-29,300601,14.05,12.89,14.13,12.88,68820,243867196.0,8.87,-8.52,-1.2,16.39
2017-03-30,300601,12.76,11.8,12.84,11.8,57515,186679188.0,8.07,-8.46,-1.09,13.69
2017-03-31,300601,11.8,11.4,12.04,11.22,41973,132590580.0,6.95,-3.39,-0.4,9.99
2017-04-05,300601,11.25,11.78,11.81,11.0,31330,97553728.0,7.11,3.33,0.38,7.46
2017-04-06,300601,11.63,11.99,12.24,11.59,31973,103264911.0,5.52,1.78,0.21,7.61
2017-04-07,300601,11.92,11.57,12.07,11.5,27680,88115134.0,4.75,-3.5,-0.42,6.59
2017-04-10,300601,11.55,10.82,11.56,10.71,34722,104700475.0,7.35,-6.48,-0.75,8.27
2017-04-11,300601,10.82,11.07,11.07,10.5,27358,80976924.0,5.27,2.31,0.25,6.51
2017-04-12,300601,11.06,11.39,11.83,10.9,35958,111954937.0,8.4,2.89,0.32,8.56
2017-04-13,300601,11.0,11.47,11.78,10.98,21743,67987881.0,7.02,0.7,0.08,5.18
2017-04-14,300601,11.35,11.76,12.04,11.35,32963,104778743.0,6.02,2.53,0.29,7.85
2017-04-17,300601,11.01,10.86,11.21,10.69,29832,88660476.0,4.42,-7.65,-0.9,7.1
2017-04-18,300601,10.86,10.73,10.99,10.72,13174,39056922.0,2.49,-1.2,-0.13,3.14
2017-04-19,300601,10.72,10.88,10.9,10.59,16691,49147063.0,2.89,1.4,0.15,3.97
2017-04-20,300601,10.89,10.33,10.95,9.81,28113,80299116.0,10.48,-5.06,-0.55,6.69
2017-04-21,300601,10.22,9.79,10.34,9.75,20302,55659154.0,5.71,-5.23,-0.54,4.83
2017-04-24,300601,9.79,8.92,9.82,8.88,20540,52389824.0,9.6,-8.89,-0.87,4.89
2017-04-25,300601,8.98,9.08,9.29,8.95,15474,39496278.0,3.81,1.79,0.16,3.68
2017-04-26,300601,9.11,9.25,9.39,9.11,12150,31427152.0,3.08,1.87,0.17,2.89
2017-04-27,300601,9.25,9.63,9.74,9.17,18626,49150087.0,6.16,4.11,0.38,4.43
2017-04-28,300601,9.63,9.58,9.83,9.56,14685,39455131.0,2.8,-0.52,-0.05,3.5
2017-05-02,300601,9.58,9.61,9.71,9.46,7514,20038330.0,2.61,0.31,0.03,1.79
2017-05-03,300601,9.71,9.52,9.79,9.28,11815,31190552.0,5.31,-0.94,-0.09,2.81
2017-05-04,300601,9.5,9.46,9.62,9.26,11572,30394919.0,3.78,-0.63,-0.06,2.76
2017-05-05,300601,9.35,9.89,10.33,9.34,24774,68027413.0,10.47,4.55,0.43,5.9
2017-05-08,300601,9.88,9.72,9.91,9.69,10442,28257064.0,2.22,-1.72,-0.17,2.49
2017-05-09,300601,9.72,9.7,9.83,9.27,11778,31176182.0,5.76,-0.21,-0.02,2.8
2017-05-10,300601,9.61,9.49,9.95,9.33,11909,32137331.0,6.39,-2.16,-0.21,2.84
2017-05-11,300601,9.36,9.54,9.55,9.13,10275,26702453.0,4.43,0.53,0.05,2.45
2017-05-12,300601,9.52,9.63,9.83,9.36,9679,25691997.0,4.93,0.94,0.09,2.3
2017-05-15,300601,9.66,9.65,9.77,9.55,7129,19096261.0,2.28,0.21,0.02,1.7
2017-05-16,300601,9.54,9.88,9.95,9.42,15849,42522896.0,5.49,2.38,0.23,3.77
2017-05-17,300601,9.88,9.94,10.21,9.8,13104,36239424.0,4.15,0.61,0.06,3.12
2017-05-18,300601,9.79,9.99,10.15,9.65,12866,35518314.0,5.03,0.5,0.05,3.06
2017-05-19,300601,10.04,9.88,10.09,9.84,6991,19176601.0,2.5,-1.1,-0.11,1.66
2017-05-22,300601,9.95,9.65,10.09,9.5,11860,32271707.0,5.97,-2.33,-0.23,2.82
2017-05-23,300601,9.43,8.89,9.91,8.88,14698,37794437.0,10.67,-7.88,-0.76,3.5
2017-05-24,300601,8.89,8.95,9.03,8.52,8995,22306539.0,5.74,0.67,0.06,2.14
2017-05-25,300601,8.99,9.02,9.1,8.67,9848,24694885.0,4.8,0.78,0.07,2.34
2017-05-26,300601,9.02,9.05,9.16,8.89,6753,17110906.0,2.99,0.33,0.03,1.61
2017-05-31,300601,9.21,9.17,9.54,9.17,10151,26462589.0,4.09,1.33,0.12,2.42
2017-06-01,300601,9.1,8.65,9.19,8.62,7926,19821485.0,6.22,-5.67,-0.52,1.89
2017-06-02,300601,8.83,8.82,8.9,8.58,6460,15846337.0,3.7,1.97,0.17,1.54
2017-06-05,300601,8.93,8.88,9.02,8.79,5097,12756672.0,2.61,0.68,0.06,1.21
2017-06-06,300601,8.79,8.9,8.97,8.79,4281,10698952.0,2.03,0.23,0.02,1.02
2017-06-07,300601,8.91,9.36,9.36,8.9,14140,36461444.0,5.17,5.17,0.46,3.37
2017-06-08,300601,9.38,9.22,9.45,9.19,6418,16599101.0,2.78,-1.5,-0.14,1.53
2017-06-09,300601,9.19,9.16,9.26,9.09,4646,11860154.0,1.84,-0.65,-0.06,1.11
2017-06-12,300601,9.2,9.02,9.22,8.95,4488,11340009.0,2.95,-1.53,-0.14,1.07
2017-06-13,300601,9.05,9.25,9.3,9.02,7829,19958059.0,3.1,2.55,0.23,1.86
2017-06-14,300601,9.28,9.11,9.28,9.02,6083,15425896.0,2.81,-1.51,-0.14,1.45
2017-06-15,300601,9.05,9.29,9.33,9.05,9097,23391692.0,3.07,1.98,0.18,2.17
2017-06-16,300601,9.34,9.27,9.34,9.2,7035,18160156.0,1.51,-0.22,-0.02,1.68
2017-06-19,300601,9.23,9.24,9.4,9.23,7896,20488338.0,1.83,-0.32,-0.03,1.88
2017-06-20,300601,9.35,9.39,9.48,9.26,9511,24817914.0,2.38,1.62,0.15,2.26
2017-06-21,300601,9.36,9.39,9.51,9.28,9718,25347435.0,2.45,0.0,0.0,2.31
2017-06-22,300601,9.32,9.09,9.43,8.95,8543,21961134.0,5.11,-3.19,-0.3,2.03
2017-06-23,300601,9.07,9.17,9.36,8.95,8060,20590147.0,4.51,0.88,0.08,1.92
2017-06-26,300601,9.17,9.51,9.56,9.1,12541,32783164.0,5.02,3.71,0.34,2.99
2017-06-27,300601,9.51,9.47,9.61,9.36,6625,17395943.0,2.63,-0.42,-0.04,1.58
2017-06-28,300601,9.45,9.38,9.52,9.36,4441,11637437.0,1.69,-0.95,-0.09,1.06
2017-06-29,300601,9.38,9.57,9.57,9.36,8146,21403333.0,2.24,2.03,0.19,1.94
2017-06-30,300601,9.57,10.22,10.56,9.46,33273,92191958.0,11.49,6.79,0.65,7.92
2017-07-03,300601,10.74,10.54,10.74,10.24,44616,128787792.0,4.89,3.13,0.32,10.62
2017-07-04,300601,10.24,10.4,10.44,10.11,26587,74958855.0,3.13,-1.33,-0.14,6.33
2017-07-05,300601,10.36,10.33,10.36,10.2,15028,42397165.0,1.54,-0.67,-0.07,3.58
2017-07-06,300601,10.26,10.07,10.31,10.01,19231,53605355.0,2.9,-2.52,-0.26,4.58
2017-07-07,300601,10.07,10.16,10.19,9.96,13475,37440124.0,2.28,0.89,0.09,3.21
2017-07-10,300601,10.15,9.93,10.15,9.88,12173,33467926.0,2.66,-2.26,-0.23,2.9
2017-07-11,300601,9.88,9.78,9.96,9.78,7834,21256221.0,1.81,-1.51,-0.15,1.87
2017-07-12,300601,9.79,9.83,9.85,9.57,7806,20912188.0,2.86,0.51,0.05,1.86
2017-07-13,300601,9.81,9.88,9.89,9.69,6224,16839919.0,2.03,0.51,0.05,1.48
2017-07-14,300601,9.86,9.78,10.02,9.76,7055,19226204.0,2.63,-1.01,-0.1,1.68
2017-07-17,300601,9.7,8.81,9.74,8.65,15815,40122144.0,11.15,-9.92,-0.97,3.77
2017-07-18,300601,8.73,9.05,9.1,8.69,7705,19363157.0,4.65,2.72,0.24,1.83
2017-07-19,300601,9.11,9.17,9.27,9.03,5999,15294334.0,2.65,1.33,0.12,1.43
2017-07-20,300601,9.26,9.91,10.24,9.26,27364,75202842.0,10.69,8.07,0.74,6.52
2017-07-21,300601,10.03,9.69,10.19,9.36,20448,55648249.0,8.38,-2.22,-0.22,4.87
2017-07-24,300601,9.55,10.54,10.61,9.55,41074,116512258.0,10.94,8.77,0.85,9.78
2017-07-25,300601,10.58,10.32,10.58,10.2,20539,58515312.0,3.61,-2.09,-0.22,4.89
2017-07-26,300601,10.34,10.32,10.57,10.26,17764,50501305.0,3.0,0.0,0.0,4.23
2017-07-27,300601,10.29,10.6,10.91,10.19,32113,92545825.0,6.98,2.71,0.28,7.65
2017-07-28,300601,11.24,11.39,11.73,11.08,49463,152664681.0,6.13,7.45,0.79,11.78
2017-07-31,300601,11.53,12.36,12.68,11.47,64309,211223051.0,10.62,8.52,0.97,15.31
2017-08-01,300601,12.35,11.86,12.36,11.76,42198,135870332.0,4.85,-4.05,-0.5,10.05
2017-08-02,300601,11.83,11.63,12.11,11.61,32425,103592506.0,4.22,-1.94,-0.23,7.72
2017-08-03,300601,11.78,11.6,12.02,11.57,23281,74009511.0,3.87,-0.26,-0.03,5.54
2017-08-04,300601,11.58,11.53,11.99,11.45,21389,67358697.0,4.66,-0.6,-0.07,5.09
2017-08-07,300601,11.54,12.22,12.44,11.54,36451,119090102.0,7.81,5.98,0.69,8.68
2017-08-08,300601,11.9,12.32,12.36,11.82,23965,78338725.0,4.42,0.82,0.1,5.71
2017-08-09,300601,12.32,12.09,12.44,11.86,20891,68076989.0,4.71,-1.87,-0.23,4.97
2017-08-10,300601,12.03,11.78,12.28,11.65,16837,53900879.0,5.21,-2.56,-0.31,4.01
2017-08-11,300601,11.77,11.44,11.82,11.39,17293,54197801.0,3.65,-2.89,-0.34,4.12
2017-08-14,300601,11.44,11.59,11.85,11.4,11334,35572457.0,3.93,1.31,0.15,2.7
2017-08-15,300601,11.7,11.53,11.7,11.47,9783,30545385.0,1.98,-0.52,-0.06,2.33
2017-08-16,300601,11.6,11.71,11.9,11.49,19483,61966018.0,3.56,1.56,0.18,4.64
2017-08-17,300601,11.69,11.51,11.76,11.5,16042,50149659.0,2.22,-1.71,-0.2,3.82
2017-08-18,300601,11.38,11.03,11.52,11.03,18977,57898908.0,4.26,-4.17,-0.48,4.52
2017-08-21,300601,11.03,11.3,11.35,11.03,11077,33841177.0,2.9,2.45,0.27,2.64
2017-08-22,300601,11.28,11.43,11.53,11.24,10075,31223837.0,2.57,1.15,0.13,2.4
2017-08-23,300601,11.4,11.38,11.53,11.32,9104,28109465.0,1.84,-0.44,-0.05,2.17
2017-08-24,300601,11.38,11.13,11.43,11.07,8450,25674202.0,3.16,-2.2,-0.25,2.01
2017-08-25,300601,11.11,11.24,11.3,11.04,7808,23800933.0,2.34,0.99,0.11,1.86
2017-08-28,300601,11.41,11.42,11.5,11.17,14156,43734544.0,2.94,1.6,0.18,3.37
2017-08-29,300601,11.45,11.58,11.73,11.45,17669,55385805.0,2.45,1.4,0.16,4.21
2017-08-30,300601,11.58,11.63,11.69,11.46,11110,34806988.0,1.99,0.43,0.05,2.65
2017-08-31,300601,11.63,12.09,12.15,11.49,32631,104815986.0,5.67,3.96,0.46,7.77
2017-09-01,300601,11.9,11.97,12.06,11.73,24442,78159705.0,2.73,-0.99,-0.12,5.82
2017-09-04,300601,11.95,11.77,11.95,11.7,14906,47428215.0,2.09,-1.67,-0.2,3.55
2017-09-05,300601,11.71,11.7,11.98,11.64,16137,51244447.0,2.89,-0.59,-0.07,3.84
2017-09-06,300601,11.7,11.79,11.83,11.54,13246,41823671.0,2.48,0.77,0.09,3.15
2017-09-07,300601,11.7,11.81,11.94,11.7,13470,43087907.0,2.04,0.17,0.02,3.21
2017-09-08,300601,11.86,12.39,12.94,11.78,41349,138621052.0,9.82,4.91,0.58,9.85
2017-09-11,300601,12.22,12.39,12.61,12.21,22076,73569573.0,3.23,0.0,0.0,5.26
2017-09-12,300601,12.34,12.49,12.9,12.34,31613,107228733.0,4.52,0.81,0.1,7.53
2017-09-13,300601,12.45,12.94,13.05,12.45,37547,129088687.0,4.8,3.6,0.45,8.94
2017-09-14,300601,13.02,14.12,14.35,12.78,67645,246376038.0,12.13,9.12,1.18,16.11
2017-09-15,300601,13.91,13.57,14.08,13.53,42251,154328049.0,3.9,-3.9,-0.55,10.06
2017-09-18,300601,13.57,13.95,14.12,13.53,27091,99799553.0,4.35,2.8,0.38,6.45
2017-09-19,300601,13.83,13.54,14.11,13.53,25287,92301649.0,4.16,-2.94,-0.41,6.02
2017-09-20,300601,13.45,13.69,13.74,13.13,30739,109963052.0,4.51,1.11,0.15,7.32
2017-09-21,300601,13.79,13.8,14.47,13.7,29042,108338242.0,5.62,0.8,0.11,6.91
2017-09-22,300601,13.74,13.83,14.16,13.54,18385,67614648.0,4.49,0.22,0.03,4.38
2017-09-25,300601,13.79,15.14,15.36,13.68,80179,315133936.0,12.15,9.47,1.31,19.09
2017-09-26,300601,15.13,14.31,15.15,13.87,65922,251155499.0,8.45,-5.48,-0.83,15.7
2017-09-27,300601,14.16,14.8,14.99,14.16,40207,155821720.0,5.8,3.42,0.49,9.57
2017-09-28,300601,14.65,14.7,14.94,14.53,16526,64034082.0,2.77,-0.68,-0.1,3.93
2017-09-29,300601,14.74,15.18,15.98,14.66,30912,125208024.0,8.98,3.27,0.48,7.36
2017-10-09,300601,15.92,15.11,16.01,15.05,29395,119457183.0,6.32,-0.46,-0.07,7.0
2017-10-10,300601,15.37,16.78,16.78,15.21,60751,258623573.0,10.39,11.05,1.67,14.46
2017-10-11,300601,17.03,16.37,17.77,16.05,68841,304915264.0,10.25,-2.44,-0.41,16.39
2017-10-12,300601,16.58,18.06,18.1,16.29,48438,217247960.0,11.06,10.32,1.69,11.53
2017-10-13,300601,18.06,18.0,18.79,17.54,42878,201226147.0,6.92,-0.33,-0.06,10.21
2017-10-16,300601,17.83,17.59,17.91,17.16,33909,154553140.0,4.17,-2.28,-0.41,8.07
2017-10-17,300601,17.44,16.93,17.45,16.89,22578,100543396.0,3.18,-3.75,-0.66,5.38
2017-10-18,300601,17.08,17.69,18.53,17.08,39390,182058150.0,8.56,4.49,0.76,9.38
2017-10-19,300601,17.72,17.6,17.77,17.08,23372,105598611.0,3.9,-0.51,-0.09,5.56
2017-10-20,300601,17.37,17.71,18.04,17.28,21384,98555651.0,4.32,0.63,0.11,5.09
2017-10-23,300601,17.71,18.82,19.16,17.67,32633,157263346.0,8.41,6.27,1.11,7.77
2017-10-24,300601,18.75,18.95,19.31,18.37,25771,125236142.0,4.99,0.69,0.13,6.14
2017-10-25,300601,19.17,19.0,19.42,18.83,22779,112514070.0,3.11,0.26,0.05,5.42
2017-10-26,300601,18.84,19.18,19.38,18.46,25485,124169121.0,4.84,0.95,0.18,6.07
2017-10-27,300601,19.16,19.0,19.36,18.8,14880,73260128.0,2.92,-0.94,-0.18,3.54
2017-10-30,300601,18.84,17.99,18.95,17.29,31197,146994865.0,8.74,-5.32,-1.01,7.43
2017-10-31,300601,17.71,17.92,18.12,17.39,27563,127115215.0,4.06,-0.39,-0.07,6.56
2017-11-01,300601,18.03,18.47,18.95,18.03,28308,136191665.0,5.13,3.07,0.55,6.74
2017-11-02,300601,18.37,18.65,18.92,17.93,25047,119596370.0,5.36,0.97,0.18,5.96
2017-11-03,300601,18.62,18.58,18.95,18.24,13961,67060963.0,3.81,-0.38,-0.07,3.32
2017-11-06,300601,18.63,19.21,19.33,18.43,19939,97603783.0,4.84,3.39,0.63,4.75
2017-11-07,300601,19.33,19.81,20.11,19.06,28408,143533916.0,5.47,3.12,0.6,6.76
2017-11-08,300601,19.75,19.49,19.94,19.38,14090,71511298.0,2.83,-1.62,-0.32,3.35
2017-11-09,300601,19.42,20.34,20.56,19.42,14744,76589133.0,5.85,4.36,0.85,3.51
2017-11-10,300601,20.29,20.48,20.56,19.99,15692,81871368.0,2.8,0.69,0.14,3.74
2017-11-13,300601,20.49,20.63,21.04,20.48,14735,78390830.0,2.73,0.73,0.15,3.51
2017-11-14,300601,20.82,19.86,20.82,19.63,19422,100473952.0,5.77,-3.73,-0.77,4.62
2017-11-15,300601,19.79,19.55,20.0,19.29,14493,73210225.0,3.58,-1.56,-0.31,3.45
2017-11-16,300601,19.38,20.32,20.69,19.38,18909,98035341.0,6.7,3.94,0.77,4.5
2017-11-17,300601,20.36,18.14,20.5,18.14,30642,150773915.0,11.61,-10.73,-2.18,7.3
2017-11-20,300601,18.12,18.52,18.78,16.25,35370,158719705.0,13.95,2.09,0.38,8.42
2017-11-21,300601,18.17,18.58,18.75,18.17,18321,87799247.0,3.13,0.32,0.06,4.36
2017-11-22,300601,18.58,18.36,18.79,18.33,11266,54007966.0,2.48,-1.18,-0.22,2.68
2017-11-23,300601,18.23,17.03,18.33,16.98,16118,73207286.0,7.35,-7.24,-1.33,3.84
2017-11-24,300601,17.03,17.29,17.97,17.0,9552,43726199.0,5.7,1.53,0.26,2.27
2017-11-27,300601,17.08,18.22,18.52,17.08,22308,105320721.0,8.33,5.38,0.93,5.31
2017-11-28,300601,18.12,19.18,19.27,17.92,23609,114621284.0,7.41,5.27,0.96,5.62
2017-11-29,300601,19.48,20.37,20.84,19.19,34026,175519194.0,8.6,6.2,1.19,8.1
2017-11-30,300601,20.39,20.49,21.11,20.37,20356,108189831.0,3.63,0.59,0.12,4.85
2017-12-01,300601,20.26,20.37,20.83,19.69,10305,53970295.0,5.56,-0.59,-0.12,2.45
2017-12-04,300601,20.15,19.96,20.62,19.23,12113,62065638.0,6.82,-2.01,-0.41,2.88
2017-12-05,300601,19.93,19.44,20.71,19.38,15255,78948998.0,6.66,-2.61,-0.52,3.63
2017-12-06,300601,19.46,20.32,20.42,19.22,15570,80003053.0,6.17,4.53,0.88,3.71
2017-12-07,300601,20.53,20.38,20.63,20.1,11235,59028342.0,2.61,0.3,0.06,2.68
2017-12-08,300601,20.31,20.0,20.5,19.72,16589,85430536.0,3.83,-1.86,-0.38,3.95
2017-12-11,300601,19.8,19.79,20.16,19.43,12464,63150119.0,3.65,-1.05,-0.21,2.97
2017-12-12,300601,19.79,19.51,19.95,19.42,10211,51762077.0,2.68,-1.41,-0.28,2.43
2017-12-13,300601,19.41,19.54,19.7,18.75,12586,62166089.0,4.87,0.15,0.03,3.0
2017-12-14,300601,19.48,18.76,19.61,18.74,12900,63378852.0,4.45,-3.99,-0.78,3.07
2017-12-15,300601,18.85,19.53,19.61,18.85,14970,74868781.0,4.05,4.1,0.77,3.56
2017-12-18,300601,19.37,19.48,20.03,19.25,13637,69352835.0,3.99,-0.26,-0.05,3.25
2017-12-19,300601,19.49,19.33,19.73,18.92,8984,44529093.0,4.16,-0.77,-0.15,2.14
2017-12-20,300601,19.79,19.41,19.79,19.21,3308,16559737.0,3.0,0.41,0.08,0.79
2017-12-21,300601,19.33,19.3,19.42,18.88,8473,41833445.0,2.78,-0.57,-0.11,2.02
2017-12-22,300601,19.37,19.36,19.63,19.25,7892,39534536.0,1.97,0.31,0.06,1.88
2017-12-25,300601,19.21,19.14,19.54,19.0,5730,28404090.0,2.79,-1.14,-0.22,1.36
2017-12-26,300601,19.16,19.08,19.68,18.96,5069,25229625.0,3.76,-0.31,-0.06,1.21
2017-12-27,300601,19.12,18.53,19.21,18.16,8420,40553305.0,5.5,-2.88,-0.55,2.0
2017-12-28,300601,18.19,18.25,18.75,18.19,8752,41835539.0,3.02,-1.51,-0.28,2.08
2017-12-29,300601,18.35,18.23,18.6,18.04,7379,34855726.0,3.07,-0.11,-0.02,1.76
2018-01-02,300601,18.05,18.25,18.36,17.72,8460,39557476.0,3.51,0.11,0.02,2.01
2018-01-03,300601,18.21,18.56,18.77,17.92,8896,42446568.0,4.66,1.7,0.31,2.12
2018-01-04,300601,18.56,18.33,18.78,18.12,11241,53454112.0,3.56,-1.24,-0.23,2.68
2018-01-05,300601,18.5,18.01,18.53,17.96,7450,34976005.0,3.11,-1.75,-0.32,1.77
2018-01-08,300601,17.95,17.75,18.07,17.59,10984,50628943.0,2.67,-1.44,-0.26,2.62
2018-01-09,300601,18.12,18.31,18.44,17.71,12003,56719572.0,4.11,3.15,0.56,2.86
2018-01-10,300601,18.31,18.0,18.5,17.72,8169,38001490.0,4.26,-1.69,-0.31,1.95
2018-01-11,300601,18.07,17.97,18.23,17.87,5481,25725364.0,2.0,-0.17,-0.03,1.31
2018-01-12,300601,17.95,17.51,17.96,17.39,6773,30917148.0,3.17,-2.56,-0.46,1.61
2018-01-15,300601,17.53,18.32,18.46,16.87,16977,79661616.0,9.08,4.63,0.81,4.04
2018-01-16,300601,18.32,18.83,18.93,18.32,21766,105407110.0,3.33,2.78,0.51,5.18
2018-01-17,300601,18.88,18.29,18.92,17.92,9065,43168203.0,5.31,-2.87,-0.54,2.16
2018-01-18,300601,18.27,17.46,18.39,17.37,11096,51068344.0,5.58,-4.54,-0.83,2.64
2018-01-19,300601,17.45,17.94,18.01,17.31,9793,45158603.0,4.01,2.75,0.48,2.33
2018-01-22,300601,17.92,18.08,18.22,17.54,7019,32567085.0,3.79,0.78,0.14,1.67
2018-01-23,300601,17.62,17.87,18.33,17.62,4396,20684011.0,3.93,-1.16,-0.21,1.05
2018-01-24,300601,17.71,17.89,18.4,17.71,6950,32562502.0,3.86,0.11,0.02,1.65
2018-01-25,300601,17.89,18.23,18.69,17.75,11906,56739449.0,5.25,1.9,0.34,2.83
2018-01-26,300601,18.0,18.0,18.42,17.95,6085,28588174.0,2.58,-1.26,-0.23,1.45
2018-01-29,300601,17.95,17.56,18.21,17.46,8619,39823240.0,4.17,-2.44,-0.44,2.05
2018-01-30,300601,17.5,17.08,17.85,16.99,9172,41052454.0,4.9,-2.73,-0.48,2.18
2018-01-31,300601,16.92,17.08,17.28,16.5,8160,35945633.0,4.57,0.0,0.0,1.94
2018-02-01,300601,16.96,17.46,18.03,16.87,13849,63634189.0,6.79,2.22,0.38,3.3
2018-02-02,300601,16.93,17.46,17.7,15.83,11373,51659993.0,10.71,0.0,0.0,2.71
2018-02-05,300601,17.46,16.5,17.46,16.39,10442,45391505.0,6.13,-5.5,-0.96,2.49
2018-02-06,300601,15.95,15.59,16.41,15.57,8643,36148321.0,5.09,-5.52,-0.91,2.06
2018-02-07,300601,13.88,14.21,15.19,13.88,83056,314458208.0,8.4,-8.85,-1.38,5.19
2018-02-08,300601,13.83,14.1,14.41,13.54,52262,196438924.0,6.12,-0.77,-0.11,3.26
2018-02-09,300601,13.91,14.46,14.89,13.81,55041,210045525.0,7.66,2.55,0.36,3.44
2018-02-12,300601,14.79,15.49,15.83,14.58,21920,88728589.0,8.64,7.12,1.03,1.37
2018-02-13,300601,15.49,15.92,16.66,15.49,24741,103955523.0,7.55,2.78,0.43,1.55
2018-02-14,300601,16.62,16.41,16.62,15.99,9815,41702007.0,3.96,3.08,0.49,0.61
2018-02-22,300601,16.41,16.41,16.56,15.91,14194,60309783.0,3.96,0.0,0.0,0.89
2018-02-23,300601,16.25,16.89,17.24,16.25,16191,71551194.0,6.03,2.93,0.48,1.01
2018-02-26,300601,16.89,17.74,17.91,16.89,21174,96493808.0,6.04,5.03,0.85,1.32
2018-02-27,300601,18.0,18.58,19.28,17.74,34060,163229028.0,8.68,4.74,0.84,2.13
2018-02-28,300601,18.62,18.62,19.16,18.1,32398,156933418.0,5.71,0.22,0.04,2.02
2018-03-01,300601,18.62,19.8,19.96,18.54,35877,181160928.0,7.63,6.34,1.18,2.24
2018-03-02,300601,19.78,19.51,19.9,19.38,24598,124630494.0,2.63,-1.46,-0.29,1.54
2018-03-05,300601,19.48,19.79,20.23,19.48,22791,116290235.0,3.84,1.44,0.28,1.42
2018-03-06,300601,19.9,19.54,20.14,19.37,23049,116485641.0,3.89,-1.26,-0.25,1.44
2018-03-07,300601,19.75,19.58,19.79,19.38,18074,91385806.0,2.1,0.2,0.04,1.13
2018-03-08,300601,19.45,19.94,20.05,19.45,54800,280518960.0,3.06,1.84,0.36,3.42
2018-03-09,300601,19.94,20.01,20.16,19.47,21441,110295676.0,3.46,0.35,0.07,1.34
